timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583510587.764,35.156,32.715,31.250,15.137,62.988,0
1583510587.761,35.645,32.715,27.832,38.574,56.152,0
1583510587.765,39.062,34.180,25.391,50.781,12.207,0
1583510587.769,38.086,35.156,28.320,27.832,9.277,0
1583510587.773,29.785,35.156,30.762,-3.418,-36.133,0
1583510587.777,29.785,35.156,29.785,13.672,-22.461,0
1583510587.781,32.715,35.645,29.785,44.922,64.941,0
1583510587.785,35.645,35.645,30.273,31.250,61.523,0
1583510587.788,35.645,34.668,31.738,3.906,6.348,0
1583510587.792,32.715,34.668,30.762,9.277,12.695,0
1583510587.796,39.062,35.645,32.227,42.480,92.285,0
1583510587.800,39.551,34.668,32.715,48.828,80.078,0
1583510587.804,32.227,35.645,31.738,14.648,15.625,0
1583510587.821,25.879,35.645,31.250,5.859,11.230,0
1583510587.825,28.809,36.133,31.250,38.574,44.922,0
1583510587.829,27.344,35.645,33.203,51.270,42.969,0
1583510587.833,24.414,32.715,33.691,29.297,23.926,0
1583510587.837,31.250,32.227,34.668,13.672,48.340,0
1583510587.841,23.926,28.809,36.133,33.691,57.129,0
1583510587.845,17.090,26.367,34.180,49.805,26.855,0
1583510587.848,21.973,30.273,31.250,29.297,35.645,0
1583510587.852,23.438,30.273,31.738,9.277,53.223,0
1583510587.856,34.668,27.344,32.227,37.109,26.855,0
1583510587.860,42.480,32.715,28.320,67.383,21.973,0
1583510587.864,22.461,36.621,32.715,33.203,30.762,0
1583510587.862,28.809,35.645,32.715,10.254,3.418,0
1583510587.866,39.062,39.551,28.809,26.855,17.090,0
1583510587.870,21.973,37.109,31.738,38.086,30.273,0
1583510587.874,26.855,32.715,26.367,40.039,27.832,0
1583510587.878,34.180,37.598,25.391,25.391,59.570,0
1583510587.882,30.273,38.574,28.320,16.602,52.246,0
1583510587.886,33.203,36.133,26.367,38.086,69.336,0
1583510587.889,37.109,40.039,27.344,49.316,46.387,0
1583510587.893,36.133,43.457,28.320,32.715,30.273,0
1583510587.897,34.180,41.992,29.297,10.254,50.293,0
1583510587.901,31.738,41.992,28.320,20.020,11.230,0
1583510587.905,38.086,45.410,27.344,43.457,-29.785,0
1583510587.901,44.434,45.898,30.273,33.691,-0.977,0
1583510587.905,40.527,41.992,31.738,16.602,12.695,0
1583510587.909,41.016,41.992,29.297,26.367,24.414,0
1583510587.913,45.898,43.457,25.391,52.246,32.227,0
1583510587.917,41.992,43.945,26.855,43.457,42.969,0
1583510587.921,34.180,42.969,26.367,6.836,69.824,0
1583510587.925,27.832,41.016,24.414,12.695,108.887,0
1583510587.928,31.738,40.039,26.855,38.086,109.863,0
1583510587.932,33.691,40.527,29.297,35.156,10.742,0
1583510587.936,28.320,42.480,27.832,10.254,-22.461,0
1583510587.940,22.461,40.527,29.297,0.977,63.965,0
1583510587.944,23.926,38.086,32.715,32.715,8.789,0
1583510587.961,21.484,36.621,33.691,46.387,27.832,0
1583510587.965,18.555,35.645,32.715,25.879,110.352,0
1583510587.969,24.414,34.668,34.180,2.441,115.234,0
1583510587.973,26.367,36.133,35.645,15.625,56.641,0
1583510587.977,27.344,38.086,34.668,48.828,-4.395,0
1583510587.981,23.926,35.645,32.227,33.691,3.906,0
1583510587.985,22.461,34.668,30.762,2.930,36.621,0
1583510587.988,26.855,32.715,29.297,8.789,27.344,0
1583510587.992,30.762,31.250,32.227,38.574,36.133,0
1583510587.996,28.809,30.762,35.156,43.457,69.336,0
1583510588.000,29.297,31.250,32.715,18.066,40.039,0
1583510588.004,30.762,33.203,34.180,20.020,28.809,0
1583510588.001,35.156,31.738,37.109,46.387,45.898,0
1583510588.005,39.551,30.273,36.133,52.246,7.812,0
1583510588.009,34.668,34.180,34.180,35.645,14.648,0
1583510588.013,27.832,33.203,33.691,23.926,25.391,0
1583510588.017,26.855,31.250,36.621,49.316,31.738,0
1583510588.021,30.762,33.691,36.621,62.500,37.109,0
1583510588.025,36.133,34.668,33.203,39.062,12.207,0
1583510588.028,31.738,34.180,33.691,16.602,-20.020,0
1583510588.032,30.762,34.668,34.668,24.902,-51.270,0
1583510588.036,36.133,36.133,31.250,47.363,14.648,0
1583510588.040,38.086,36.621,32.715,23.926,27.344,0
1583510588.044,40.527,37.109,35.156,-5.371,16.113,0
1583510588.041,43.457,41.992,34.180,12.695,14.160,0
1583510588.045,43.945,43.457,30.762,43.945,79.590,0
1583510588.049,40.527,41.016,27.344,47.852,104.492,0
1583510588.053,44.922,41.016,28.320,12.695,44.434,0
1583510588.057,44.922,40.527,30.762,8.301,22.461,0
1583510588.061,39.551,40.039,31.250,48.340,-33.691,0
1583510588.065,41.016,41.016,30.273,59.570,-17.090,0
1583510588.068,38.574,37.109,28.809,33.691,59.570,0
1583510588.072,36.133,36.621,28.809,6.836,36.621,0
1583510588.076,34.668,38.574,30.273,30.273,56.152,0
1583510588.080,29.785,38.574,30.762,57.617,78.613,0
1583510588.084,30.273,37.598,30.762,37.109,54.199,0
1583510588.101,40.039,38.086,29.297,16.113,41.992,0
1583510588.105,41.016,36.621,28.809,24.414,56.152,0
1583510588.109,35.645,33.691,28.809,47.852,71.289,0
1583510588.113,38.086,31.738,30.762,50.781,44.434,0
1583510588.117,36.621,30.762,33.691,20.996,46.387,0
1583510588.121,33.203,33.691,33.691,21.484,61.035,0
1583510588.125,34.180,34.180,32.227,33.691,79.590,0
1583510588.128,40.527,35.156,28.809,27.832,39.062,0
1583510588.132,41.504,35.156,26.367,14.648,15.625,0
1583510588.136,37.109,34.180,27.344,1.465,-7.812,0
1583510588.140,32.715,33.691,26.855,29.297,-43.945,0
1583510588.144,31.250,35.156,28.809,38.574,1.465,0
1583510588.141,32.227,35.645,31.250,8.789,44.434,0
1583510588.145,27.344,34.180,34.180,-0.977,38.086,0
1583510588.149,27.344,37.109,34.668,19.043,0.488,0
1583510588.153,31.738,40.527,31.250,47.363,41.016,0
1583510588.157,41.992,38.086,30.273,40.527,110.352,0
1583510588.161,44.922,34.180,33.691,10.254,44.922,0
1583510588.165,20.020,32.227,36.621,11.230,67.871,0
1583510588.168,17.578,31.250,37.109,35.645,30.273,0
1583510588.172,30.762,25.391,40.039,43.945,-16.602,0
1583510588.176,20.020,23.926,42.480,1.465,57.129,0
1583510588.180,20.996,21.484,43.945,0.000,32.227,0
1583510588.184,26.367,17.090,45.410,41.504,-20.996,0
1583510588.181,28.320,21.973,45.898,44.434,-24.414,0
1583510588.185,31.250,22.949,42.480,18.555,13.672,0
1583510588.189,24.902,23.438,39.551,-8.301,5.859,0
1583510588.193,27.344,25.391,37.109,21.484,6.348,0
1583510588.197,32.227,28.320,35.156,46.875,-20.996,0
1583510588.201,27.832,30.273,38.086,23.926,-33.203,0
1583510588.205,27.832,27.344,37.109,8.789,42.969,0
1583510588.208,28.320,26.855,34.668,19.043,79.102,0
1583510588.212,28.809,30.762,33.691,41.504,77.637,0
1583510588.216,32.227,32.227,34.668,40.527,69.336,0
1583510588.220,33.203,30.762,35.156,10.742,29.785,0
1583510588.224,33.203,32.715,33.691,12.207,28.809,0
1583510588.241,33.691,30.762,32.227,37.598,71.289,0
1583510588.245,33.691,29.297,32.715,42.480,45.898,0
1583510588.249,34.180,31.250,32.715,22.949,9.766,0
1583510588.253,36.621,29.785,31.738,21.484,-3.906,0
1583510588.257,36.621,29.297,30.762,53.711,4.883,0
1583510588.261,36.621,30.273,31.738,49.805,2.930,0
1583510588.265,40.527,32.715,30.273,20.020,2.930,0
1583510588.268,42.969,34.180,30.273,12.207,23.438,0
1583510588.272,37.598,31.738,30.273,30.762,37.109,0
1583510588.276,30.273,31.738,27.344,46.875,24.414,0
1583510588.280,29.785,35.645,26.855,28.320,48.340,0
1583510588.284,34.180,33.691,32.715,8.789,73.730,0
1583510588.281,39.551,32.227,36.621,27.832,25.879,0
1583510588.285,39.551,32.715,35.156,54.199,33.691,0
1583510588.289,34.668,30.273,33.691,42.480,78.125,0
1583510588.293,31.738,28.320,34.180,7.324,41.016,0
1583510588.297,31.738,29.785,35.645,11.230,26.367,0
1583510588.301,30.273,29.785,37.598,46.387,70.312,0
1583510588.305,29.297,28.320,35.645,44.434,59.570,0
1583510588.308,32.715,29.297,35.156,16.113,25.391,0
1583510588.312,34.180,28.320,38.086,13.672,25.391,0
1583510588.316,28.809,28.809,37.598,38.086,41.504,0
1583510588.320,34.668,31.738,35.645,57.129,64.941,0
1583510588.324,39.551,30.762,36.133,45.898,111.328,0
1583510588.321,38.574,30.762,34.180,20.996,91.309,0
1583510588.325,38.574,31.250,32.715,28.809,25.391,0
1583510588.329,37.109,32.227,34.668,49.316,20.020,0
1583510588.333,30.762,32.715,35.156,37.109,0.000,0
1583510588.337,27.344,31.738,34.180,13.672,0.488,0
1583510588.341,26.855,30.762,35.645,20.020,43.457,0
1583510588.345,29.297,30.762,36.133,40.039,-7.324,0
1583510588.348,29.297,33.691,36.133,34.668,-33.691,0
1583510588.352,27.344,37.109,37.598,11.230,14.648,0
1583510588.356,27.344,36.621,38.574,18.066,8.301,0
1583510588.360,28.320,35.156,38.086,53.711,32.227,0
1583510588.364,30.762,36.133,37.109,54.688,54.688,0
1583510588.381,31.738,36.621,37.598,27.344,-8.789,0
1583510588.385,34.668,39.062,38.574,21.484,-51.270,0
1583510588.389,35.645,38.086,38.086,45.898,-41.992,0
1583510588.393,35.645,36.133,38.574,60.059,19.043,0
1583510588.397,36.621,37.598,37.598,36.133,44.434,0
1583510588.401,33.203,37.598,34.668,13.672,32.715,0
1583510588.405,31.250,36.133,34.180,32.227,35.645,0
1583510588.408,30.762,36.133,36.133,57.129,80.078,0
1583510588.412,30.762,35.645,34.180,37.109,79.590,0
1583510588.416,29.297,36.621,35.645,5.371,44.434,0
1583510588.420,31.250,39.062,36.133,15.137,13.672,0
1583510588.424,33.203,38.574,37.109,38.574,3.418,0
1583510588.421,33.203,37.598,35.645,36.621,-4.395,0
1583510588.425,28.320,35.645,36.133,8.301,48.828,0
1583510588.429,32.227,34.180,35.645,6.836,68.848,0
1583510588.433,41.016,33.203,35.156,50.293,29.297,0
1583510588.437,23.926,37.109,34.180,47.363,83.984,0
1583510588.441,7.324,41.992,32.715,1.465,71.289,0
1583510588.445,13.672,36.621,30.762,-18.555,17.578,0
1583510588.448,25.391,38.574,25.879,10.254,3.418,0
1583510588.452,30.762,41.016,29.297,45.898,12.695,0
1583510588.456,36.133,40.527,33.691,22.949,46.875,0
1583510588.460,37.598,38.574,31.738,-1.953,41.504,0
1583510588.464,36.133,39.062,31.738,14.648,8.789,0
1583510588.461,35.645,39.551,33.691,37.598,18.555,0
1583510588.465,35.156,35.645,30.762,38.574,103.027,0
1583510588.469,33.691,36.621,28.320,10.254,79.102,0
1583510588.473,35.156,38.086,30.762,19.531,13.672,0
1583510588.477,38.086,37.598,33.691,47.852,63.965,0
1583510588.481,36.133,35.645,33.691,39.062,70.312,0
1583510588.485,33.691,35.156,33.691,19.043,34.668,0
1583510588.488,32.715,36.133,35.645,13.184,43.457,0
1583510588.492,29.297,36.133,31.738,37.109,39.551,0
1583510588.496,25.391,35.156,31.250,42.480,19.043,0
1583510588.500,28.320,35.645,32.715,19.043,4.395,0
1583510588.504,35.645,38.086,29.297,15.625,-15.137,0
1583510588.521,37.109,37.598,30.762,32.715,-2.441,0
1583510588.525,38.086,34.668,32.715,50.781,18.066,0
1583510588.529,40.039,35.645,31.250,29.785,-5.859,0
1583510588.533,39.062,36.133,33.203,4.883,1.953,0
1583510588.537,40.527,36.133,35.156,25.879,49.805,0
1583510588.541,41.992,37.598,34.668,47.363,50.293,0
1583510588.545,38.574,38.086,31.250,42.969,57.129,0
1583510588.548,37.598,36.133,29.785,8.789,47.363,0
1583510588.552,39.551,36.621,30.273,10.742,60.059,0
1583510588.556,37.598,37.598,27.832,53.223,66.406,0
1583510588.560,33.691,35.645,27.344,52.734,39.062,0
1583510588.564,31.738,35.645,31.738,28.320,75.684,0
1583510588.561,30.273,34.668,30.762,13.672,106.934,0
1583510588.565,31.250,37.598,27.344,32.227,38.086,0
1583510588.569,33.691,40.039,30.273,50.781,-50.293,0
1583510588.573,32.715,37.598,30.273,24.902,-11.719,0
1583510588.577,25.879,37.598,26.855,2.930,29.297,0
1583510588.581,25.391,40.527,29.785,18.066,-36.133,0
1583510588.585,28.809,39.551,31.738,37.109,-4.883,0
1583510588.588,28.320,37.598,30.273,30.762,88.867,0
1583510588.592,24.414,37.109,31.738,7.324,93.750,0
1583510588.596,21.973,36.133,36.133,21.484,60.547,0
1583510588.600,31.250,34.180,35.645,43.945,8.301,0
1583510588.604,33.691,35.645,32.715,38.086,-27.832,0
1583510588.621,28.809,36.133,30.762,27.344,-27.832,0
1583510588.625,25.879,35.645,31.250,32.715,-16.113,0
1583510588.629,24.414,38.086,35.156,59.570,2.930,0
1583510588.633,24.414,34.668,34.668,58.105,29.297,0
1583510588.637,29.297,31.250,33.691,28.320,17.090,0
1583510588.641,31.738,31.738,31.738,28.320,-4.395,0
1583510588.645,31.250,30.273,34.180,57.129,-7.324,0
1583510588.648,37.109,32.227,36.133,68.848,-24.414,0
1583510588.652,43.457,33.691,34.668,40.527,-10.742,0
1583510588.656,41.504,31.250,36.133,17.090,2.930,0
1583510588.660,32.715,30.762,35.156,40.039,41.992,0
1583510588.664,26.367,31.738,32.227,55.176,59.570,0
1583510588.661,27.344,35.156,31.738,36.621,32.715,0
1583510588.665,32.715,37.109,29.785,6.836,42.480,0
1583510588.669,31.738,33.691,29.297,14.648,47.852,0
1583510588.673,28.809,34.180,27.344,46.875,74.707,0
1583510588.677,28.320,35.156,27.832,39.062,83.984,0
1583510588.681,27.832,35.156,30.762,11.719,75.684,0
1583510588.685,31.738,35.645,28.809,5.859,92.285,0
1583510588.688,32.227,35.645,27.344,33.203,23.926,0
1583510588.692,34.180,36.621,29.297,52.246,12.695,0
1583510588.696,36.133,33.691,29.785,26.367,61.523,0
1583510588.700,31.738,33.691,28.809,3.906,87.402,0
1583510588.704,28.809,37.598,28.320,19.531,28.809,0
1583510588.701,27.832,35.156,26.367,44.434,19.531,0
1583510588.705,28.320,31.738,27.832,29.785,56.641,0
1583510588.709,32.227,33.691,30.273,6.348,33.203,0
1583510588.713,33.691,33.203,31.738,27.832,15.137,0
1583510588.717,33.691,29.785,34.180,46.875,-3.906,0
1583510588.721,34.668,30.273,32.227,36.621,22.461,0
1583510588.725,32.227,33.203,32.227,12.695,21.484,0
1583510588.728,27.344,32.227,35.645,15.137,46.875,0
1583510588.732,31.738,29.785,34.180,43.457,86.914,0
1583510588.736,31.738,28.809,35.156,34.180,75.684,0
1583510588.740,27.832,27.832,35.645,10.742,74.219,0
1583510588.744,29.297,29.785,33.691,15.625,110.840,0
1583510588.761,28.320,31.738,30.273,37.109,100.586,0
1583510588.765,26.367,30.762,30.273,39.551,37.109,0
1583510588.769,26.855,31.738,31.738,12.695,32.227,0
1583510588.773,25.391,32.715,31.738,3.906,80.078,0
1583510588.777,24.414,32.715,31.738,30.273,24.902,0
1583510588.781,28.320,32.715,33.203,49.316,0.000,0
1583510588.785,30.762,33.203,33.203,33.691,27.344,0
1583510588.788,31.250,34.668,34.180,6.836,-5.371,0
1583510588.792,32.715,33.203,33.691,25.879,-5.859,0
1583510588.796,35.156,30.762,30.273,58.105,13.672,0
1583510588.800,37.109,31.738,31.250,50.293,3.906,0
1583510588.804,37.109,30.762,35.156,21.973,16.602,0
1583510588.801,37.598,31.738,33.203,17.578,37.598,0
1583510588.805,35.156,31.738,29.297,42.969,36.621,0
1583510588.809,31.250,29.785,31.250,48.340,82.031,0
1583510588.813,28.320,30.762,33.203,20.996,68.359,0
1583510588.817,30.762,29.297,29.785,11.230,18.066,0
1583510588.821,32.227,29.297,28.809,35.645,2.441,0
1583510588.825,37.109,30.273,29.785,51.270,-11.230,0
1583510588.828,39.062,29.297,26.855,30.762,8.789,0
1583510588.832,41.992,29.785,27.832,9.277,23.438,0
1583510588.836,40.527,29.297,29.297,29.785,10.254,0
1583510588.840,30.273,29.297,29.785,43.457,37.109,0
1583510588.844,37.109,32.227,32.227,33.691,79.590,0
1583510588.841,46.875,32.227,32.715,18.555,117.188,0
1583510588.845,44.922,31.738,32.227,26.367,74.219,0
1583510588.849,45.898,31.250,33.203,59.570,28.809,0
1583510588.853,48.340,32.715,32.715,48.340,22.949,0
1583510588.857,43.457,35.156,28.809,19.531,43.457,0
1583510588.861,41.016,36.621,26.855,27.832,67.383,0
1583510588.865,41.992,37.109,27.344,54.199,52.734,0
1583510588.868,44.922,34.668,28.320,55.664,48.828,0
1583510588.872,45.898,31.738,30.762,25.879,19.043,0
1583510588.876,42.480,33.203,31.738,20.508,14.648,0
1583510588.880,41.016,37.109,32.715,48.828,-20.020,0
1583510588.884,40.527,34.668,34.180,63.965,-45.410,0
1583510588.901,41.016,32.715,32.715,41.504,-5.859,0
1583510588.905,36.133,34.668,33.203,11.230,2.930,0
1583510588.909,31.738,34.668,35.645,28.809,16.113,0
1583510588.913,35.645,36.133,33.203,55.176,19.531,0
1583510588.917,37.598,37.109,32.227,44.922,20.996,0
1583510588.921,36.621,35.645,32.715,20.020,18.066,0
1583510588.925,35.645,35.156,32.715,24.902,11.230,0
1583510588.928,36.133,33.691,34.668,52.246,10.254,0
1583510588.932,38.086,32.715,36.133,54.199,-13.672,0
1583510588.936,37.109,33.691,32.715,30.273,51.758,0
1583510588.940,31.738,35.156,34.668,26.855,76.660,0
1583510588.944,28.320,37.109,37.598,50.293,106.445,0
1583510588.941,26.367,34.180,31.738,53.711,115.723,0
1583510588.945,26.855,31.738,28.809,25.391,52.246,0
1583510588.949,30.273,33.203,29.297,11.719,47.852,0
1583510588.953,32.715,36.133,29.297,35.645,72.266,0
1583510588.957,21.484,35.645,32.715,45.898,42.480,0
1583510588.961,17.578,35.156,35.645,31.738,40.527,0
1583510588.965,25.391,36.621,32.227,10.254,2.441,0
1583510588.968,26.855,36.621,31.738,23.926,-20.508,0
1583510588.972,27.344,34.180,35.156,43.457,30.762,0
1583510588.976,26.367,34.180,35.156,30.762,45.898,0
1583510588.980,21.973,35.156,35.645,5.371,43.945,0
1583510588.984,27.832,34.668,36.133,14.160,53.223,0
1583510588.981,31.250,33.203,35.156,47.852,45.898,0
1583510588.985,30.762,33.203,30.273,45.410,96.191,0
1583510588.989,35.156,31.738,28.809,12.207,85.449,0
1583510588.993,35.645,32.227,29.297,9.277,-15.625,0
1583510588.997,32.227,33.203,29.785,37.598,8.301,0
1583510589.001,32.227,32.715,30.273,41.504,1.465,0
1583510589.005,35.156,36.133,28.809,9.766,-9.766,0
1583510589.008,35.156,38.086,28.320,-11.230,12.695,0
1583510589.012,30.762,38.574,30.762,16.602,0.488,0
1583510589.016,32.227,40.527,32.227,41.016,-5.371,0
1583510589.020,33.203,37.109,32.227,25.391,-14.648,0
1583510589.024,27.344,32.227,30.762,-8.789,-35.156,0
1583510589.041,27.832,35.156,31.250,4.395,42.480,0
1583510589.045,27.344,36.133,34.668,39.062,38.086,0
1583510589.049,27.344,32.227,35.156,26.855,0.488,0
1583510589.053,28.809,32.227,35.156,0.977,28.320,0
1583510589.057,27.832,34.668,37.598,4.883,95.215,0
1583510589.061,28.809,33.691,36.621,33.691,110.840,0
1583510589.065,26.367,29.785,36.621,41.992,92.773,0
1583510589.068,20.996,28.320,35.156,6.836,61.035,0
1583510589.072,21.973,30.762,34.180,4.883,21.973,0
1583510589.076,26.367,29.785,38.086,34.668,84.473,0
1583510589.080,28.320,30.762,38.086,44.434,115.234,0
1583510589.084,28.809,34.180,37.109,30.273,62.988,0
1583510589.081,31.738,34.668,37.109,10.742,22.461,0
1583510589.085,31.250,32.227,35.645,36.133,18.555,0
1583510589.089,25.879,33.203,34.180,52.246,49.316,0
1583510589.093,29.297,36.133,32.715,27.832,6.836,0
1583510589.097,31.738,36.621,33.691,11.230,22.949,0
1583510589.101,32.227,37.598,32.227,25.391,32.227,0
1583510589.105,34.668,38.086,31.250,54.688,-12.695,0
1583510589.108,31.250,38.574,29.785,43.457,29.785,0
1583510589.112,30.762,40.039,29.785,17.090,45.898,0
1583510589.116,32.715,39.062,30.273,29.297,39.062,0
1583510589.120,34.668,39.062,29.297,52.246,36.621,0
1583510589.124,33.203,38.086,31.250,56.641,-6.836,0
1583510589.121,31.250,36.133,29.297,21.973,1.953,0
1583510589.125,30.762,35.645,29.297,6.836,41.016,0
1583510589.129,25.391,35.156,29.785,44.922,41.992,0
1583510589.133,24.902,33.203,30.762,55.664,30.762,0
1583510589.137,34.180,32.715,34.180,36.621,-0.977,0
1583510589.141,37.598,34.668,34.180,18.066,20.020,0
1583510589.145,34.180,34.180,32.227,29.297,57.129,0
1583510589.148,33.691,33.691,32.227,57.129,17.090,0
1583510589.152,35.156,34.668,34.180,41.016,10.742,0
1583510589.156,41.504,35.156,34.180,20.996,60.547,0
1583510589.160,51.758,33.691,31.738,37.598,16.113,0
1583510589.164,46.875,37.109,26.367,54.199,-12.695,0
1583510589.181,25.879,38.086,32.227,40.527,38.086,0
1583510589.185,27.344,34.668,30.762,10.742,50.781,0
1583510589.189,43.457,37.109,23.438,17.578,34.180,0
1583510589.193,41.504,38.574,29.297,42.480,67.383,0
1583510589.197,40.039,39.551,31.738,47.363,51.270,0
1583510589.201,43.457,41.016,28.809,30.762,15.625,0
1583510589.205,40.039,41.992,27.832,5.371,28.809,0
1583510589.208,36.133,40.039,26.855,26.367,20.996,0
1583510589.212,37.109,39.062,26.367,50.781,-14.648,0
1583510589.216,43.945,40.039,28.320,35.645,40.527,0
1583510589.220,44.922,39.062,30.273,17.090,57.617,0
1583510589.224,38.574,36.133,30.762,30.273,-5.371,0
1583510589.241,34.180,33.203,29.297,53.711,13.184,0
1583510589.245,34.668,31.738,31.250,34.668,31.738,0
1583510589.249,36.621,32.715,31.250,7.812,15.625,0
1583510589.253,37.598,33.203,27.832,20.020,43.457,0
1583510589.257,39.551,33.203,27.832,46.387,39.062,0
1583510589.261,43.945,35.645,28.320,49.805,29.297,0
1583510589.265,47.852,37.598,26.855,17.578,89.355,0
1583510589.268,41.992,36.133,26.367,12.207,80.566,0
1583510589.272,43.457,37.109,25.879,51.270,65.430,0
1583510589.276,43.945,38.086,29.785,59.082,35.156,0
1583510589.280,42.480,34.180,29.297,25.879,-27.832,0
1583510589.284,46.875,36.133,25.391,8.301,27.832,0
1583510589.282,41.504,38.574,25.879,27.344,34.180,0
1583510589.286,38.086,37.109,27.344,48.828,26.367,0
1583510589.290,37.598,37.109,25.879,32.227,48.828,0
1583510589.294,35.645,39.062,25.391,1.465,24.902,0
1583510589.298,34.668,35.645,26.855,12.695,61.523,0
1583510589.302,28.320,34.180,28.809,36.621,72.754,0
1583510589.306,27.344,35.645,30.273,30.273,3.906,0
1583510589.309,27.344,35.156,28.809,8.301,-8.301,0
1583510589.313,23.926,35.645,32.227,13.672,6.836,0
1583510589.317,29.785,36.133,31.738,39.062,-24.414,0
1583510589.321,34.180,36.133,29.785,41.992,-26.855,0
1583510589.325,31.250,33.691,29.785,16.113,29.297,0
1583510589.322,28.809,32.715,28.320,5.371,33.203,0
1583510589.326,33.691,35.156,30.273,32.715,38.086,0
1583510589.330,38.574,35.156,35.156,46.387,32.227,0
1583510589.334,35.645,33.691,37.109,31.250,25.391,0
1583510589.338,29.785,34.668,38.086,18.066,12.207,0
1583510589.342,29.297,34.668,40.039,38.574,31.250,0
1583510589.346,29.785,34.180,37.598,55.176,76.172,0
1583510589.349,30.273,33.691,34.668,34.180,30.762,0
1583510589.353,29.297,33.691,31.738,11.230,29.785,0
1583510589.357,25.879,35.645,30.273,27.344,50.781,0
1583510589.361,26.855,35.645,31.250,56.641,23.438,0
1583510589.365,27.344,34.668,31.250,50.781,50.781,0
1583510589.361,23.926,34.180,34.180,22.949,92.285,0
1583510589.365,24.902,35.156,36.621,24.414,50.293,0
1583510589.369,25.391,36.133,33.203,48.828,19.043,0
1583510589.373,25.391,33.203,29.785,47.852,25.879,0
1583510589.377,22.461,30.762,27.832,14.648,83.008,0
1583510589.381,20.020,33.691,29.785,-2.441,46.875,0
1583510589.385,29.297,35.645,30.273,33.203,-14.648,0
1583510589.388,30.273,34.668,27.832,51.270,-31.738,0
1583510589.392,28.320,33.203,29.785,31.250,-41.016,0
1583510589.396,26.855,31.738,32.715,17.090,13.672,0
1583510589.400,33.691,32.715,27.832,33.691,42.480,0
1583510589.404,40.039,32.715,29.297,68.848,73.242,0
1583510589.401,31.250,28.809,39.062,54.688,20.996,0
1583510589.405,25.391,29.297,39.551,20.508,-49.316,0
1583510589.409,27.344,31.250,37.109,30.762,-38.086,0
1583510589.413,28.809,28.320,39.551,58.105,5.859,0
1583510589.417,32.715,30.273,36.621,57.617,28.320,0
1583510589.421,35.156,32.227,34.668,28.809,48.340,0
1583510589.425,32.715,29.297,34.668,26.367,62.500,3
1583510589.428,35.156,32.715,36.621,52.246,23.438,0
1583510589.432,40.039,37.109,38.086,59.570,28.320,0
1583510589.436,42.480,36.621,34.668,35.156,58.594,0
1583510589.440,41.016,32.227,31.738,14.648,60.059,0
1583510589.444,43.457,33.203,30.762,30.762,44.922,0
1583510589.461,43.457,36.621,28.809,48.828,73.730,0
1583510589.465,40.527,34.668,28.320,28.809,68.359,0
1583510589.469,38.086,36.133,32.227,7.812,35.645,0
1583510589.473,31.738,37.598,32.715,24.414,4.883,0
1583510589.477,32.715,36.621,33.691,49.316,-2.930,0
1583510589.481,32.227,36.133,33.691,41.504,19.043,0
1583510589.485,24.902,35.156,31.250,3.906,25.391,0
1583510589.488,24.414,34.668,30.762,14.648,25.391,0
1583510589.492,27.832,31.738,31.250,56.641,27.832,0
1583510589.496,22.949,29.297,32.715,59.570,12.207,0
1583510589.500,21.484,27.832,31.738,32.715,13.672,0
1583510589.504,24.414,27.832,33.203,27.832,42.969,0
1583510589.501,24.414,29.297,35.645,59.082,27.344,0
1583510589.505,16.113,28.320,34.668,69.336,-3.906,0
1583510589.509,11.230,27.344,32.227,45.410,-4.395,0
1583510589.513,15.625,30.273,33.203,23.438,23.438,0
1583510589.517,15.137,30.273,34.180,40.039,60.059,0
1583510589.521,15.625,30.273,31.250,55.664,11.719,0
1583510589.525,21.973,30.273,32.715,35.156,30.762,0
1583510589.528,26.855,31.738,35.645,14.648,61.523,0
1583510589.532,28.320,29.785,34.180,20.996,36.133,0
1583510589.536,29.297,26.855,33.691,34.668,12.207,0
1583510589.540,34.180,26.855,32.715,35.156,4.395,0
1583510589.544,38.574,28.809,31.738,23.926,31.738,0
1583510589.541,37.598,29.785,30.762,33.691,40.039,0
1583510589.545,37.598,31.738,31.250,57.129,60.059,0
1583510589.549,44.922,34.668,36.133,55.176,57.129,0
1583510589.553,48.340,37.109,38.086,32.715,-1.465,0
1583510589.557,43.457,36.133,35.156,26.367,38.574,0
1583510589.561,37.109,34.180,35.156,57.129,18.066,0
1583510589.565,35.156,34.668,36.621,62.012,9.766,0
1583510589.568,32.227,34.180,31.250,26.367,62.988,0
1583510589.572,28.320,33.203,31.250,12.207,59.082,0
1583510589.576,19.531,33.691,33.203,31.738,20.508,0
1583510589.580,9.277,33.203,29.297,48.828,25.391,0
1583510589.584,8.789,31.250,33.203,27.832,44.922,0
1583510589.601,13.184,32.227,37.598,0.488,36.621,0
1583510589.605,16.602,33.691,36.621,17.090,44.922,0
1583510589.609,22.461,32.227,34.668,41.504,41.504,0
1583510589.613,35.156,31.250,32.227,39.551,6.348,0
1583510589.617,41.992,34.180,30.762,2.930,27.832,0
1583510589.621,43.457,35.156,30.273,-3.906,12.695,0
1583510589.625,46.387,35.645,30.273,33.203,7.812,0
1583510589.628,51.758,36.621,29.297,34.180,27.832,0
1583510589.632,56.152,38.574,27.832,15.625,48.828,0
