timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583510357.996,32.715,35.645,35.156,36.621,76.660,0
1583510358.000,28.809,35.645,38.086,51.758,42.969,0
1583510358.004,26.855,35.645,36.621,18.066,12.695,0
1583510358.021,28.809,34.668,36.133,2.441,30.273,0
1583510358.025,25.879,33.691,37.109,20.508,70.312,0
1583510358.029,25.391,35.156,36.621,56.152,46.875,0
1583510358.033,24.902,37.598,34.668,40.527,-0.488,0
1583510358.037,22.461,36.133,35.645,0.977,23.438,0
1583510358.041,21.973,33.691,37.109,19.531,72.266,0
1583510358.045,21.484,34.180,36.133,46.387,24.902,0
1583510358.048,20.020,36.621,36.133,48.828,-29.785,0
1583510358.052,17.090,37.598,35.156,14.648,22.949,0
1583510358.056,14.648,35.156,36.133,-0.488,-18.066,0
1583510358.060,17.578,33.691,34.180,47.852,-22.949,0
1583510358.064,18.066,37.109,36.133,57.129,59.082,0
1583510358.061,21.973,37.598,38.086,22.461,28.320,0
1583510358.065,24.414,37.109,35.645,-7.812,-45.898,0
1583510358.069,20.508,38.086,35.645,14.648,6.348,0
1583510358.073,21.484,37.109,34.180,54.688,90.332,0
1583510358.077,25.391,39.551,32.227,33.203,48.828,0
1583510358.081,18.555,38.086,33.203,-0.977,24.902,0
1583510358.085,9.277,33.203,36.133,6.836,55.176,0
1583510358.088,10.742,34.180,37.109,41.016,19.531,0
1583510358.092,17.090,35.156,34.668,42.480,40.039,0
1583510358.096,14.160,36.133,34.180,-2.930,50.781,0
1583510358.100,19.531,37.598,34.180,-15.137,-10.254,0
1583510358.104,29.297,38.086,33.691,20.508,41.016,0
1583510358.101,30.762,37.598,31.738,26.855,36.133,0
1583510358.105,37.109,35.156,33.691,-2.441,-20.020,0
1583510358.109,37.598,35.156,34.668,-15.625,9.766,0
1583510358.113,32.715,33.203,31.250,15.137,22.461,0
1583510358.117,37.109,33.691,33.691,29.297,-4.883,0
1583510358.121,39.551,35.156,38.086,10.254,35.645,0
1583510358.125,34.180,33.691,34.180,-2.930,69.336,0
1583510358.128,31.738,30.762,33.691,21.973,14.160,0
1583510358.132,27.832,30.273,37.598,49.805,4.395,0
1583510358.136,27.344,30.273,37.598,30.273,24.414,0
1583510358.140,33.203,30.762,35.156,8.301,45.410,0
1583510358.144,36.133,33.691,33.203,26.367,46.387,0
1583510358.161,39.551,34.668,33.203,58.594,41.504,0
1583510358.165,46.875,35.645,34.180,50.781,35.156,0
1583510358.169,47.852,35.156,36.621,2.930,-1.953,0
1583510358.173,45.898,35.645,37.109,5.859,25.879,0
1583510358.177,53.223,35.645,35.156,55.176,86.426,0
1583510358.181,58.594,34.668,34.668,61.035,68.359,0
1583510358.185,59.570,38.574,37.109,20.996,26.367,0
1583510358.188,63.965,41.992,33.203,2.441,61.523,0
1583510358.192,63.477,41.504,32.227,42.969,71.777,0
1583510358.196,61.035,40.039,35.156,70.312,65.430,0
1583510358.200,59.082,40.039,34.180,38.574,103.516,0
1583510358.204,52.734,39.551,31.738,-0.977,94.727,0
1583510358.202,48.828,38.086,33.691,15.137,48.828,0
1583510358.206,48.340,37.598,33.691,52.734,20.020,0
1583510358.210,49.316,38.574,35.156,38.574,51.270,0
1583510358.214,44.922,36.621,38.574,-2.441,22.461,0
1583510358.218,38.086,34.668,35.156,7.324,27.344,0
1583510358.222,37.109,38.574,33.203,45.898,75.195,0
1583510358.226,35.645,38.574,35.156,49.805,68.359,0
1583510358.229,34.180,36.621,34.180,13.672,62.988,0
1583510358.233,36.621,35.645,34.180,4.883,78.125,0
1583510358.237,37.598,36.133,36.133,43.945,38.574,0
1583510358.241,36.621,39.062,36.133,53.711,27.832,0
1583510358.245,35.645,40.527,35.645,27.344,118.164,0
1583510358.241,33.691,41.016,37.109,6.836,78.125,0
1583510358.245,34.180,41.504,35.645,28.809,-10.742,0
1583510358.249,30.762,41.504,31.250,47.852,-0.488,0
1583510358.253,28.809,39.551,33.691,17.578,6.836,0
1583510358.257,25.391,37.109,35.156,-4.883,18.066,0
1583510358.261,25.391,36.621,35.156,23.438,33.691,0
1583510358.265,30.762,37.109,35.645,60.059,74.707,0
1583510358.268,28.320,36.621,34.668,48.340,65.918,0
1583510358.272,29.785,38.574,34.180,4.883,-2.441,0
1583510358.276,35.645,40.527,33.691,18.066,-30.273,0
1583510358.280,35.156,39.062,33.203,66.406,-39.062,0
1583510358.284,35.156,38.574,33.691,68.848,-11.719,0
1583510358.301,30.273,36.133,31.250,31.250,-10.742,0
1583510358.305,22.949,33.691,33.203,19.043,-17.090,0
1583510358.309,26.855,34.180,34.668,65.918,1.953,0
1583510358.313,30.273,34.668,31.250,88.867,34.180,0
1583510358.317,32.227,34.668,34.180,56.641,47.363,0
1583510358.321,30.273,32.227,38.574,34.668,47.852,0
1583510358.325,22.461,30.762,39.062,53.711,68.848,0
1583510358.328,24.414,32.715,36.133,79.102,32.715,0
1583510358.332,28.320,32.227,35.156,65.430,30.273,0
1583510358.336,25.391,32.227,38.086,34.668,61.523,0
1583510358.340,23.926,34.180,37.598,49.805,29.785,0
1583510358.344,28.320,34.668,37.109,76.660,23.438,0
1583510358.341,35.645,34.668,38.086,67.383,35.645,0
1583510358.345,37.109,33.203,35.645,29.297,44.922,0
1583510358.349,32.715,34.668,35.156,28.809,8.789,0
1583510358.353,26.855,36.133,35.645,70.312,20.020,0
1583510358.357,26.367,34.668,34.668,70.801,15.137,0
1583510358.361,28.320,35.156,36.133,39.062,-24.414,0
1583510358.365,25.879,36.133,36.621,26.855,0.977,0
1583510358.368,24.414,36.621,36.133,58.594,5.859,0
1583510358.372,30.273,35.156,36.621,68.359,-18.066,0
1583510358.376,33.691,35.156,37.109,23.438,4.883,0
1583510358.380,36.133,37.598,36.621,0.977,40.039,0
1583510358.384,37.109,36.133,37.109,26.855,42.969,0
1583510358.381,31.250,36.133,37.598,53.223,8.789,0
1583510358.385,28.809,36.133,35.645,26.367,18.555,0
1583510358.389,24.414,34.180,34.668,-18.555,-3.906,0
1583510358.393,22.461,32.715,37.109,10.742,6.348,0
1583510358.397,22.461,30.273,36.133,52.246,34.180,0
1583510358.401,18.066,31.738,36.133,47.363,-6.836,0
1583510358.405,18.555,32.227,38.574,13.672,-33.203,0
1583510358.408,23.438,31.738,37.598,13.184,0.488,0
1583510358.412,21.973,33.691,36.621,60.547,21.484,0
1583510358.416,26.855,34.668,34.668,72.754,-1.953,0
1583510358.420,33.203,33.691,35.156,48.340,6.836,0
1583510358.424,32.227,32.715,36.133,24.902,34.668,0
1583510358.441,32.227,31.250,36.133,53.223,21.484,0
1583510358.445,32.227,32.227,36.621,90.820,-3.418,0
1583510358.449,27.832,34.180,35.156,62.500,40.527,0
1583510358.453,25.879,33.691,35.156,34.668,78.125,0
1583510358.457,24.414,34.180,38.086,48.340,70.312,0
1583510358.461,19.531,35.645,34.180,76.660,58.594,0
1583510358.465,19.043,34.668,31.250,71.777,23.438,0
1583510358.468,23.438,33.691,34.180,30.762,33.203,0
1583510358.472,22.949,36.133,33.203,41.992,31.250,0
1583510358.476,24.414,35.156,33.203,69.824,-32.227,0
1583510358.480,24.414,35.156,34.668,64.941,12.207,0
1583510358.484,22.949,36.621,36.133,38.086,31.250,0
1583510358.481,24.414,36.621,37.109,29.297,32.715,0
1583510358.485,29.785,37.598,34.668,69.336,95.703,0
1583510358.489,36.133,38.086,32.715,74.707,93.262,0
1583510358.493,37.109,39.551,35.156,39.062,16.602,0
1583510358.497,34.668,36.621,36.621,28.809,-21.973,0
1583510358.501,33.203,36.133,34.180,61.035,37.109,0
1583510358.505,37.109,36.621,33.203,87.402,36.133,0
1583510358.508,41.504,38.086,34.180,50.781,18.066,0
1583510358.512,42.480,41.504,34.180,17.578,46.875,0
1583510358.516,38.086,41.504,38.574,44.434,29.785,0
1583510358.520,35.645,40.527,38.574,69.824,58.594,0
1583510358.524,33.691,39.062,38.574,59.082,92.773,0
1583510358.521,27.832,38.574,38.086,10.254,62.500,0
1583510358.525,23.438,37.109,32.227,4.395,30.273,0
1583510358.529,24.414,40.527,30.273,53.223,20.020,0
1583510358.533,28.320,41.016,32.715,53.223,22.949,0
1583510358.537,31.250,36.621,35.645,19.043,-11.230,0
1583510358.541,29.297,36.621,36.133,9.277,-20.996,0
1583510358.545,29.785,36.621,37.598,42.480,-16.602,0
1583510358.548,34.180,36.133,38.574,65.430,36.133,0
1583510358.552,31.738,38.574,36.621,28.809,59.570,0
1583510358.556,31.738,38.574,35.156,6.836,17.090,0
1583510358.560,36.621,39.062,34.668,30.273,34.668,0
1583510358.564,35.645,39.551,33.203,50.781,35.156,0
1583510358.581,36.133,40.039,32.715,37.109,13.184,0
1583510358.585,41.504,40.039,33.203,-3.418,5.859,0
1583510358.589,39.551,36.621,34.180,10.742,-9.277,0
1583510358.593,40.527,35.156,36.621,41.504,-28.320,0
1583510358.597,48.340,34.668,36.133,29.785,37.598,0
1583510358.601,45.410,36.133,35.645,2.441,64.941,0
1583510358.605,41.992,37.109,36.133,-3.418,12.695,0
1583510358.608,45.410,39.551,35.156,35.156,24.902,0
1583510358.612,45.410,40.527,34.180,32.227,59.570,0
1583510358.616,40.527,39.062,35.645,1.953,100.098,0
1583510358.620,35.156,40.039,34.180,-6.348,70.801,0
1583510358.624,34.180,41.016,30.273,21.484,11.230,0
1583510358.621,39.551,40.527,31.738,53.223,20.020,0
1583510358.625,43.945,39.551,33.691,21.973,68.848,0
1583510358.629,46.875,41.504,31.738,-1.465,89.844,0
1583510358.633,41.016,41.016,30.762,29.785,53.711,0
1583510358.637,42.969,38.574,35.156,61.035,58.594,0
1583510358.641,48.340,38.574,37.109,47.852,66.895,0
1583510358.645,42.969,35.645,35.645,-1.953,30.273,0
1583510358.648,39.062,34.180,35.645,13.672,38.574,0
1583510358.652,41.504,36.621,35.156,64.941,75.684,0
1583510358.656,38.574,34.668,35.156,52.246,67.383,0
1583510358.660,37.109,34.180,33.203,8.301,-1.953,0
1583510358.664,31.250,36.133,30.762,-9.766,-50.781,0
1583510358.661,26.367,39.551,30.762,29.297,-21.484,0
1583510358.665,28.320,38.574,33.691,43.457,-4.395,0
1583510358.669,27.344,35.156,36.621,7.812,21.484,0
1583510358.673,24.414,36.133,34.668,-6.348,31.250,0
1583510358.677,22.949,37.109,36.621,19.531,12.207,0
1583510358.681,25.391,35.156,35.645,45.410,6.836,0
1583510358.685,24.902,34.668,32.227,22.461,1.953,0
1583510358.688,24.902,37.109,32.715,-14.160,28.320,0
1583510358.692,27.832,41.992,32.715,13.184,51.758,0
1583510358.696,29.785,42.969,33.691,50.781,82.520,0
1583510358.700,26.367,39.551,35.645,35.645,109.375,0
1583510358.704,25.391,40.527,35.156,-0.977,58.105,0
1583510358.721,25.879,38.574,34.180,4.883,43.945,0
1583510358.725,28.320,39.062,34.180,45.410,39.062,0
1583510358.729,34.180,42.480,33.691,44.434,57.617,0
1583510358.733,33.691,38.574,35.645,11.719,95.215,0
1583510358.737,27.344,36.621,37.598,10.742,27.344,0
1583510358.741,19.043,36.621,36.621,43.945,-3.418,0
1583510358.745,17.578,34.180,34.668,51.758,10.742,0
1583510358.748,26.855,34.180,32.715,22.461,4.395,0
1583510358.752,27.344,35.645,35.156,11.230,34.180,0
1583510358.756,23.438,37.109,36.133,44.434,85.449,0
1583510358.760,23.926,37.598,32.715,64.941,23.438,0
1583510358.764,24.414,36.133,35.645,41.992,22.949,0
1583510358.763,22.949,35.645,37.109,4.883,20.996,0
1583510358.767,22.461,38.086,34.668,25.391,-35.156,0
1583510358.771,18.066,34.668,35.645,62.988,9.766,0
1583510358.775,10.742,31.738,34.180,45.898,45.898,0
1583510358.779,10.254,33.203,34.180,4.395,30.762,0
1583510358.783,13.672,34.180,34.668,1.953,47.852,0
1583510358.787,12.207,34.180,34.180,47.363,61.523,0
1583510358.790,16.113,34.668,36.133,60.059,68.848,0
1583510358.794,21.484,36.621,32.715,17.578,106.934,0
1583510358.798,17.578,36.133,31.250,-1.953,75.195,0
1583510358.802,21.484,35.156,34.668,32.227,41.992,0
1583510358.806,28.809,37.598,34.668,52.246,23.926,0
1583510358.803,30.762,38.086,32.227,21.484,-15.137,0
1583510358.807,23.926,36.621,32.715,-4.395,-21.973,0
1583510358.811,19.531,34.668,33.203,21.484,39.551,0
1583510358.815,26.855,35.156,32.227,44.434,60.547,0
1583510358.819,30.273,35.156,33.691,28.320,44.922,0
1583510358.823,25.391,34.668,34.668,-4.883,48.828,0
1583510358.827,30.273,37.109,34.668,10.254,58.594,0
1583510358.830,36.621,40.039,34.668,43.457,32.227,0
1583510358.834,40.527,40.527,34.180,32.715,58.105,0
1583510358.838,41.504,39.062,33.691,0.488,85.449,0
1583510358.842,36.133,37.598,33.203,-1.953,24.414,0
1583510358.846,31.738,35.156,36.621,31.738,24.902,0
1583510358.862,34.180,32.715,41.992,36.133,47.852,0
1583510358.866,33.691,31.738,41.504,-2.930,37.598,0
1583510358.870,30.273,30.762,41.016,-14.648,62.500,0
1583510358.874,27.832,31.250,42.480,18.555,50.293,0
1583510358.878,25.391,30.762,42.480,33.203,25.391,0
1583510358.882,27.832,33.691,40.039,-5.859,12.695,0
1583510358.886,32.227,36.133,39.551,-37.598,13.672,0
1583510358.889,39.062,39.551,38.086,5.859,20.020,0
1583510358.893,41.016,40.527,35.156,43.945,4.395,0
1583510358.897,36.133,37.598,36.133,34.180,50.293,0
1583510358.901,33.203,39.062,36.621,-2.930,81.543,0
1583510358.905,36.621,41.016,35.645,1.953,85.449,0
1583510358.901,41.016,39.062,36.133,52.734,64.453,0
1583510358.905,38.574,38.086,37.598,44.922,2.930,0
1583510358.909,34.668,40.527,35.645,8.301,18.066,0
1583510358.913,31.738,41.504,35.156,1.953,48.828,0
1583510358.917,31.250,38.574,36.621,28.320,30.762,2
1583510358.921,31.738,37.109,35.645,47.852,8.789,0
1583510358.925,37.598,39.551,34.668,20.996,8.301,0
1583510358.928,39.551,38.086,32.715,7.812,28.809,0
1583510358.932,32.227,35.645,31.250,33.691,31.250,0
1583510358.936,30.762,36.621,33.691,47.363,4.883,0
1583510358.940,32.715,36.621,33.691,36.621,35.645,0
1583510358.944,33.691,35.156,29.785,1.953,55.176,0
1583510358.961,31.250,34.668,31.738,15.625,-34.668,0
1583510358.965,30.273,35.156,34.668,42.480,-35.156,0
1583510358.969,33.203,37.109,36.621,19.531,4.395,0
1583510358.973,29.297,34.180,39.062,0.488,28.809,0
1583510358.977,22.949,33.691,36.621,5.859,29.297,0
1583510358.981,25.391,35.645,35.156,40.527,-21.484,0
1583510358.985,28.320,34.180,35.156,41.504,67.383,0
1583510358.988,29.785,33.691,36.621,1.953,94.727,0
1583510358.992,37.109,36.621,37.109,14.648,6.836,0
1583510358.996,42.480,39.551,36.133,61.523,21.973,0
1583510359.000,43.457,39.551,37.109,79.590,-0.977,0
1583510359.004,41.016,38.574,35.156,43.945,30.273,0
1583510359.001,32.715,36.621,34.180,14.160,32.715,0
1583510359.005,28.320,36.133,33.691,55.176,4.883,0
1583510359.009,31.250,35.156,33.203,81.055,44.922,0
1583510359.013,32.227,36.621,31.250,50.781,65.430,0
1583510359.017,32.227,37.598,30.273,5.371,0.977,0
1583510359.021,31.250,40.039,31.250,16.113,-94.238,0
1583510359.025,28.809,43.457,29.785,62.012,-37.598,0
1583510359.028,33.691,43.457,28.809,45.410,-1.953,0
1583510359.032,39.062,44.434,28.320,8.301,14.648,0
1583510359.036,29.785,44.434,29.785,3.418,19.043,0
1583510359.040,20.996,41.992,29.785,31.250,7.812,0
1583510359.044,27.832,41.992,32.715,50.293,80.078,0
1583510359.041,33.691,43.457,34.668,15.625,57.617,0
1583510359.045,30.273,42.969,33.691,3.418,-21.973,0
1583510359.049,31.738,41.992,34.180,39.551,2.441,0
1583510359.053,39.551,40.039,32.227,58.594,100.098,0
1583510359.057,41.992,39.551,33.691,36.133,101.074,0
1583510359.061,35.156,38.574,37.598,9.277,57.129,0
1583510359.065,28.809,36.133,38.574,42.480,99.609,0
1583510359.068,29.785,36.133,39.551,67.871,112.793,0
1583510359.072,29.297,36.621,41.504,39.551,25.391,0
1583510359.076,29.297,33.691,41.016,18.555,46.875,0
1583510359.080,32.715,32.227,36.621,38.574,70.312,0
1583510359.084,34.668,35.156,31.738,73.242,5.859,0
1583510359.101,36.621,38.086,34.180,56.152,6.348,0
1583510359.105,29.297,38.574,35.645,13.672,-7.324,0
1583510359.109,22.461,35.645,35.156,22.949,-19.531,0
1583510359.113,20.020,33.691,35.645,55.664,-9.277,0
1583510359.117,21.484,34.668,33.691,65.918,54.199,0
1583510359.121,24.414,36.621,33.691,27.344,78.125,0
1583510359.125,16.113,35.645,32.715,0.000,61.523,0
1583510359.128,11.719,34.668,32.227,38.574,63.477,0
1583510359.132,19.043,34.180,34.180,62.988,30.762,0
1583510359.136,24.414,33.203,34.180,36.621,22.461,0
1583510359.140,19.531,34.180,31.738,-3.906,26.855,0
1583510359.144,9.277,33.203,31.250,18.555,30.762,0
1583510359.141,10.254,34.668,32.715,61.523,44.434,0
1583510359.145,21.484,35.645,31.738,47.852,38.574,0
1583510359.149,27.344,34.668,34.180,14.648,12.207,0
1583510359.153,26.855,35.645,36.621,20.508,22.461,0
1583510359.157,26.367,37.598,37.598,64.453,28.809,0
1583510359.161,30.273,38.574,39.551,65.430,-22.949,0
1583510359.165,34.180,41.016,39.062,26.367,20.508,0
1583510359.168,32.715,42.480,41.016,26.855,62.012,0
1583510359.172,30.762,40.527,41.016,48.340,38.086,0
1583510359.176,31.250,39.062,36.621,58.594,27.344,0
1583510359.180,28.809,39.551,37.109,31.250,28.320,0
1583510359.184,26.367,38.086,39.062,11.230,9.766,0
1583510359.181,32.227,37.598,39.062,49.805,58.105,0
1583510359.185,39.062,39.551,39.551,66.895,73.730,0
1583510359.189,39.551,41.504,37.109,41.992,31.250,0
1583510359.193,39.551,41.016,35.156,11.230,23.438,0
1583510359.197,41.016,37.598,38.086,24.414,-12.207,0
1583510359.201,39.551,35.645,37.598,62.988,-29.297,0
1583510359.205,39.062,35.156,35.156,45.410,-26.855,0
1583510359.208,43.457,36.621,35.156,15.137,64.453,0
1583510359.212,43.457,37.109,36.621,27.344,106.934,0
1583510359.216,45.410,38.086,36.621,54.199,31.738,0
1583510359.220,43.945,39.062,36.621,54.199,26.367,0
1583510359.224,41.992,38.086,33.203,6.836,16.113,0
1583510359.241,45.410,39.551,31.250,-0.977,17.578,0
1583510359.245,34.180,39.551,34.180,32.715,69.824,0
1583510359.249,29.297,37.109,36.133,38.086,77.637,0
1583510359.253,31.738,36.621,35.645,10.742,46.387,0
1583510359.257,23.926,38.086,36.133,-15.137,25.879,0
1583510359.261,24.414,35.156,38.086,20.508,54.688,0
1583510359.265,24.902,33.691,41.016,52.734,14.648,0
1583510359.268,25.879,37.109,40.039,28.320,12.695,0
1583510359.272,27.344,34.668,38.574,0.000,39.551,0
1583510359.276,22.949,32.227,37.109,16.602,-2.930,0
1583510359.280,20.508,36.133,36.621,57.617,24.902,0
1583510359.284,20.020,38.086,36.621,53.711,61.035,0
1583510359.281,22.461,36.133,36.133,16.602,73.730,0
1583510359.285,23.438,35.156,36.133,22.461,68.359,0
1583510359.289,27.832,37.109,36.621,61.035,60.547,0
1583510359.293,31.738,40.039,34.668,67.871,12.207,0
1583510359.297,29.297,37.598,34.180,36.133,14.160,0
1583510359.301,28.320,35.156,36.621,25.391,65.918,0
1583510359.305,30.273,37.109,37.598,65.430,66.406,0
1583510359.308,24.902,37.598,38.086,81.543,46.875,0
1583510359.312,24.902,36.133,37.109,49.805,29.297,0
1583510359.316,28.809,36.133,37.109,23.438,53.711,0
1583510359.320,25.879,37.109,39.062,40.039,33.203,0
1583510359.324,22.461,35.645,36.133,65.918,-17.090,0
1583510359.321,24.414,34.180,32.715,47.363,15.137,0
1583510359.325,25.391,32.227,34.668,14.160,39.551,0
1583510359.329,21.484,33.203,36.621,27.832,33.691,0
1583510359.333,22.949,34.180,34.668,57.129,22.461,0
1583510359.337,25.879,36.133,34.180,44.434,20.020,0
1583510359.341,28.809,40.039,34.180,3.906,62.500,0
1583510359.345,26.855,38.574,32.227,-0.488,108.887,0
1583510359.348,26.855,37.598,31.738,37.598,118.652,0
1583510359.352,28.320,40.527,32.715,31.738,109.863,0
1583510359.356,30.273,41.992,28.809,-13.672,96.680,0
1583510359.360,30.762,38.086,30.273,-29.785,43.945,0
1583510359.364,26.855,35.156,31.738,4.883,20.996,0
1583510359.381,34.180,36.133,30.273,26.855,43.945,0
1583510359.385,32.715,37.598,31.250,-5.859,15.137,0
1583510359.389,23.926,35.156,34.668,-36.133,-21.973,0
1583510359.393,25.879,35.156,36.133,-14.648,-31.250,0
1583510359.397,26.855,34.180,35.645,25.391,9.766,0
1583510359.401,27.832,32.227,35.156,14.160,43.457,0
1583510359.405,30.273,34.668,36.621,-20.508,31.738,0
1583510359.408,31.250,34.180,39.551,-15.137,27.344,0
1583510359.412,36.133,32.715,39.062,18.066,2.930,0
1583510359.416,39.062,34.668,39.062,31.250,-37.598,0
1583510359.420,36.621,35.645,41.504,3.418,-32.227,0
1583510359.424,31.738,34.180,40.527,-2.441,-15.137,0
1583510359.421,29.297,35.156,40.527,30.762,-12.695,0
1583510359.425,31.738,35.156,41.016,39.062,2.930,0
1583510359.429,36.621,33.691,43.457,17.578,-4.395,0
1583510359.433,35.156,33.691,44.922,-0.488,18.066,0
1583510359.437,35.645,37.598,40.527,30.762,42.480,0
1583510359.441,41.504,37.109,38.086,53.223,63.965,0
1583510359.445,41.992,32.227,40.527,20.996,26.367,0
1583510359.448,40.527,35.156,39.062,5.859,37.109,0
1583510359.452,43.945,36.621,36.133,31.250,73.730,0
1583510359.456,44.434,35.645,37.109,64.941,24.414,0
1583510359.460,40.527,36.133,39.551,49.805,69.824,0
1583510359.464,45.898,34.668,40.527,8.789,83.984,0
1583510359.462,47.363,36.621,40.039,27.832,4.395,0
1583510359.466,41.504,36.621,41.016,68.359,18.066,0
1583510359.470,43.457,33.203,41.504,70.312,44.922,0
1583510359.474,49.805,32.715,39.062,27.832,27.344,0
1583510359.478,43.945,34.668,40.527,15.625,26.855,0
1583510359.482,32.715,32.715,41.504,63.965,-8.789,0
1583510359.486,29.785,33.203,39.551,79.102,3.418,0
1583510359.489,32.715,33.691,40.039,51.270,91.797,0
1583510359.493,29.297,33.203,39.062,9.766,61.035,0
1583510359.497,23.926,32.715,39.062,30.762,-21.973,0
1583510359.501,26.855,31.738,40.527,81.055,27.344,0
1583510359.505,34.180,32.715,39.551,59.570,59.082,0
1583510359.521,37.598,35.645,37.598,21.973,26.855,0
1583510359.525,37.109,37.598,36.133,25.879,-4.395,0
1583510359.529,42.969,36.133,36.621,60.547,30.762,0
1583510359.533,46.387,36.133,37.598,70.312,109.863,0
1583510359.537,39.062,39.062,35.645,25.879,118.652,0
1583510359.541,28.809,35.156,35.156,22.949,31.738,0
1583510359.545,27.344,32.227,35.645,49.316,-17.578,0
1583510359.548,31.738,34.180,38.086,49.316,47.363,0
1583510359.552,29.785,35.156,38.086,25.391,64.453,0
1583510359.556,24.902,34.180,36.621,6.348,2.930,0
1583510359.560,26.367,34.668,37.109,43.945,0.488,0
1583510359.564,24.414,36.133,36.621,54.688,83.008,0
1583510359.561,26.367,37.109,37.109,16.602,74.219,0
1583510359.565,24.414,38.086,35.645,2.930,47.363,0
1583510359.569,18.555,38.086,37.109,25.879,15.137,0
1583510359.573,17.578,38.086,41.016,59.570,-21.484,0
1583510359.577,18.555,39.062,40.527,37.109,29.297,0
1583510359.581,16.602,37.109,40.527,-7.812,14.648,0
1583510359.585,15.137,32.227,40.039,21.973,3.906,0
1583510359.588,16.602,30.762,38.574,62.988,65.430,0
1583510359.592,25.391,33.203,39.551,57.129,54.199,0
1583510359.596,33.203,35.156,39.062,6.348,-0.488,0
1583510359.600,30.762,38.086,41.504,-8.301,-2.441,0
1583510359.604,30.273,40.527,40.039,49.805,21.973,0
1583510359.601,29.297,40.527,36.133,55.176,43.945,0
1583510359.605,26.855,38.086,33.691,18.066,75.195,0
1583510359.609,26.855,35.156,33.203,-4.395,71.289,0
1583510359.613,23.438,38.086,34.180,24.414,24.414,0
1583510359.617,22.461,40.039,33.203,60.059,-6.836,0
1583510359.621,24.414,41.016,32.715,29.297,-35.645,0
1583510359.625,25.879,42.480,34.668,4.395,26.855,0
1583510359.628,23.926,40.039,34.180,27.344,85.449,0
1583510359.632,19.531,37.598,31.738,51.270,73.730,0
1583510359.636,21.484,36.133,31.250,41.504,49.316,0
1583510359.640,20.508,36.621,33.203,9.766,45.410,0
1583510359.644,19.531,36.133,35.156,20.508,46.387,0
1583510359.661,24.414,35.156,34.180,48.828,37.598,0
1583510359.665,22.949,34.668,33.691,46.875,-7.812,0
1583510359.669,23.926,34.668,36.621,19.531,-27.344,0
1583510359.673,27.832,36.133,37.109,16.113,-2.930,0
1583510359.677,28.809,36.133,37.598,58.594,46.875,0
1583510359.681,28.809,35.645,37.598,62.500,110.840,0
1583510359.685,24.414,36.621,36.621,23.438,77.148,0
1583510359.688,26.855,36.621,39.551,11.230,26.855,0
1583510359.692,33.203,36.621,40.039,46.387,21.973,0
1583510359.696,29.785,35.645,37.598,72.754,48.828,0
1583510359.700,29.297,33.203,39.062,38.574,63.477,0
1583510359.704,26.855,30.762,40.039,5.859,-12.695,0
1583510359.701,24.902,32.227,35.156,31.250,-36.133,0
1583510359.705,27.344,32.227,34.668,66.406,57.617,0
1583510359.709,32.715,31.738,36.133,50.781,72.754,0
1583510359.713,31.738,34.668,38.086,7.324,1.465,0
1583510359.717,27.344,35.645,39.062,21.973,5.859,0
1583510359.721,32.227,35.156,41.992,71.777,23.926,0
1583510359.725,35.645,38.086,45.898,74.707,75.684,0
1583510359.728,38.086,40.527,48.828,37.109,21.973,0
1583510359.732,37.109,40.527,54.688,28.809,-51.758,0
1583510359.736,35.156,44.434,53.711,74.219,52.734,0
1583510359.740,44.922,45.410,48.828,101.074,82.520,0
1583510359.744,60.059,42.480,46.875,89.355,25.879,0
1583510359.741,48.828,48.340,48.828,55.176,4.395,0
1583510359.745,30.273,56.641,52.246,50.293,10.742,0
1583510359.749,42.480,57.129,52.246,88.379,1.465,0
1583510359.753,54.688,60.059,48.828,83.496,-16.602,0
1583510359.757,51.270,61.523,47.852,47.363,-12.695,0
1583510359.761,51.758,55.664,45.898,64.453,-1.465,0
1583510359.765,55.176,52.734,43.945,97.168,-25.391,0
1583510359.768,57.129,52.246,42.480,89.355,15.137,0
1583510359.772,58.105,46.387,41.016,52.734,36.133,0
1583510359.776,54.688,41.016,42.480,47.852,4.883,0
1583510359.780,47.363,39.551,42.480,85.938,25.391,0
1583510359.784,41.504,37.598,38.574,87.891,33.691,0
1583510359.801,40.527,34.668,37.598,52.246,23.926,0
1583510359.805,38.574,33.203,40.527,37.109,20.996,0
1583510359.809,33.203,33.203,40.527,67.871,24.902,0
1583510359.813,33.691,34.668,37.109,84.961,44.434,0
1583510359.817,39.551,34.668,34.668,41.504,22.461,0
1583510359.821,33.691,34.180,37.109,14.160,46.875,0
1583510359.825,21.973,34.180,39.062,34.668,66.895,0
1583510359.828,27.344,34.180,40.527,59.082,19.531,0
1583510359.832,33.691,35.156,40.527,45.410,17.578,0
1583510359.836,32.227,36.621,38.574,4.883,20.508,0
1583510359.840,31.738,36.621,35.645,16.602,38.086,0
1583510359.844,35.645,33.691,33.203,62.988,49.805,0
1583510359.845,43.457,33.691,35.156,60.059,9.766,0
1583510359.849,44.922,34.180,37.598,20.508,-3.418,0
1583510359.853,41.016,32.227,36.133,14.160,41.992,0
1583510359.857,41.016,32.715,34.668,55.664,63.477,0
1583510359.861,42.480,33.691,36.133,68.848,71.289,0
1583510359.865,41.016,31.738,38.086,31.250,41.016,0
