timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583344023.108,28.320,33.691,39.062,26.367,92.773,0
1583344023.112,30.762,35.156,36.621,20.508,50.781,0
1583344023.115,35.645,32.227,36.133,13.184,50.781,0
1583344023.119,40.039,34.180,39.062,24.902,54.199,0
1583344023.123,36.133,37.109,41.504,30.273,15.625,0
1583344023.127,31.738,37.598,43.457,29.785,4.883,0
1583344023.131,31.738,38.574,42.969,33.691,-15.625,0
1583344023.129,31.250,35.645,39.551,33.203,-18.555,0
1583344023.133,30.273,35.645,35.645,32.227,18.066,0
1583344023.137,32.715,35.645,32.715,24.902,7.324,0
1583344023.141,38.574,35.645,33.691,24.902,0.977,0
1583344023.145,35.645,36.133,34.180,31.738,37.598,0
1583344023.149,36.621,36.621,33.691,34.180,53.711,0
1583344023.153,36.133,36.133,35.645,37.109,37.109,0
1583344023.156,36.621,36.621,36.621,40.039,-41.016,0
1583344023.160,41.992,38.086,36.621,45.898,-56.152,0
1583344023.164,38.574,38.574,36.621,36.621,51.270,0
1583344023.168,32.227,37.598,35.156,25.879,62.988,0
1583344023.172,32.715,35.645,36.133,33.691,54.688,0
1583344023.169,34.668,34.668,35.645,39.551,89.355,0
1583344023.173,34.668,33.691,36.133,37.109,92.285,0
1583344023.177,30.273,34.180,37.109,27.832,35.645,0
1583344023.181,28.809,34.180,33.691,31.250,14.160,0
1583344023.185,35.645,35.156,33.691,36.133,77.148,0
1583344023.189,39.062,35.645,34.180,27.344,126.953,0
1583344023.193,31.250,30.762,31.738,23.438,77.637,0
1583344023.196,21.973,29.785,32.227,21.484,19.043,0
1583344023.200,26.367,31.738,33.203,21.973,-15.137,0
1583344023.204,23.926,30.762,33.691,24.902,7.324,0
1583344023.208,24.902,32.227,32.227,23.438,43.457,0
1583344023.212,31.250,32.715,31.738,19.531,-32.227,0
1583344023.229,27.344,31.250,32.227,21.484,4.883,0
1583344023.233,35.156,30.273,32.227,34.180,88.867,0
1583344023.237,38.574,32.715,34.668,32.715,65.918,0
1583344023.241,36.133,36.621,36.621,22.949,36.133,0
1583344023.245,38.574,36.133,39.551,27.832,-0.488,0
1583344023.249,46.387,36.621,39.551,29.785,31.738,0
1583344023.253,45.410,36.133,35.645,25.391,92.285,0
1583344023.256,38.086,34.668,36.133,29.785,68.359,0
1583344023.260,34.668,35.156,36.621,36.621,11.230,0
1583344023.264,40.527,35.645,34.180,39.062,1.465,0
1583344023.268,45.410,33.691,34.668,40.039,20.996,0
1583344023.272,34.668,31.738,36.133,29.297,53.223,0
1583344023.269,37.109,33.203,37.109,19.531,73.242,0
1583344023.273,44.922,35.156,35.645,23.438,53.223,0
1583344023.277,37.598,37.598,34.668,28.809,29.297,0
1583344023.281,28.809,39.062,35.645,28.320,53.223,0
1583344023.285,28.320,37.598,35.645,29.785,35.645,0
1583344023.289,30.273,35.156,37.109,36.621,-27.832,0
1583344023.293,31.738,36.133,41.504,35.645,-49.316,0
1583344023.296,28.809,37.109,40.039,26.855,12.207,0
1583344023.300,29.297,35.156,39.062,26.367,52.734,0
1583344023.304,32.227,33.203,41.016,28.320,40.039,0
1583344023.308,32.227,36.133,36.133,29.785,51.758,0
1583344023.312,37.598,39.551,37.109,36.133,70.801,0
1583344023.309,37.109,39.062,41.016,37.109,39.062,0
1583344023.313,29.785,38.574,42.969,38.574,0.000,0
1583344023.317,32.227,36.133,42.969,36.133,14.648,0
1583344023.321,35.645,33.203,41.016,32.227,19.531,0
1583344023.325,31.738,34.180,40.527,27.344,-44.434,0
1583344023.329,25.391,36.621,40.527,24.902,-73.730,0
1583344023.333,27.344,36.133,40.527,30.762,-18.555,0
1583344023.336,30.273,34.668,39.062,27.832,2.930,0
1583344023.340,30.273,34.668,35.645,21.973,-10.254,0
1583344023.344,27.344,35.645,32.715,24.414,16.113,0
1583344023.348,30.273,34.180,34.668,20.996,63.477,0
1583344023.352,41.504,33.203,37.109,23.438,43.945,0
1583344023.369,38.574,33.203,36.133,30.273,19.043,0
1583344023.373,42.480,33.203,33.691,34.180,49.805,0
1583344023.377,48.828,34.668,33.203,35.645,40.527,0
1583344023.381,37.598,33.203,34.668,24.414,7.324,0
1583344023.385,35.156,30.273,35.645,17.578,51.758,0
1583344023.389,31.738,30.762,35.645,20.508,35.156,0
1583344023.393,29.297,29.297,36.621,27.344,32.715,0
1583344023.396,33.203,29.785,36.133,32.715,62.012,0
1583344023.400,34.668,33.203,33.203,24.414,43.945,0
1583344023.404,33.203,36.133,30.762,23.926,62.500,0
1583344023.408,28.809,36.621,29.297,30.273,21.484,0
1583344023.412,28.809,35.645,29.785,36.133,19.531,0
1583344023.409,34.668,35.156,29.785,36.621,93.750,0
1583344023.413,36.621,35.645,28.809,33.691,28.320,0
1583344023.417,34.180,34.180,28.809,27.344,29.297,0
1583344023.421,31.250,34.180,30.273,26.367,62.012,0
1583344023.425,35.156,35.156,30.762,36.621,67.383,0
1583344023.429,30.273,34.668,30.273,35.645,93.750,0
1583344023.433,25.879,36.133,31.250,35.156,12.207,0
1583344023.436,38.574,36.621,32.715,30.762,20.508,0
1583344023.440,39.551,36.133,36.133,32.227,22.949,0
1583344023.444,34.180,39.062,34.180,26.855,-20.020,0
1583344023.448,31.250,38.574,31.738,19.043,2.441,0
1583344023.452,27.832,37.598,32.715,27.344,-20.508,0
1583344023.449,29.785,39.551,30.273,29.785,21.484,0
1583344023.453,32.715,37.109,29.297,20.020,60.059,0
1583344023.457,28.320,34.180,27.832,15.137,35.645,0
1583344023.461,23.438,33.691,28.320,11.230,12.207,0
1583344023.465,23.926,31.250,32.227,12.695,-22.461,0
1583344023.469,24.902,29.297,34.668,20.508,7.324,0
1583344023.473,21.973,32.715,36.133,24.902,42.480,0
1583344023.476,19.043,35.156,35.156,22.949,33.203,0
1583344023.480,22.461,30.273,34.180,22.949,67.871,0
1583344023.484,26.855,27.832,32.715,28.320,69.824,0
1583344023.488,28.809,33.203,31.738,30.762,44.922,0
1583344023.492,22.461,33.203,33.203,29.785,30.762,0
1583344023.509,12.695,35.156,34.668,25.391,27.832,0
1583344023.513,15.625,37.598,33.203,25.391,49.805,0
1583344023.517,19.043,35.645,33.203,27.344,54.199,0
1583344023.521,18.066,35.156,33.691,21.484,67.383,0
1583344023.525,18.555,37.598,31.738,17.090,62.500,0
1583344023.529,29.785,38.574,32.227,18.555,61.035,0
1583344023.533,30.273,36.621,31.738,18.066,72.754,0
1583344023.536,26.855,36.621,28.320,18.555,99.121,0
1583344023.540,36.621,37.109,25.391,19.531,60.059,0
1583344023.544,36.133,35.156,24.414,18.066,73.242,0
1583344023.548,38.086,34.180,23.438,24.902,62.988,0
1583344023.552,40.039,36.133,22.461,27.832,33.691,0
1583344023.549,34.180,34.668,24.414,27.344,18.066,0
1583344023.553,29.785,34.668,29.297,28.809,33.691,0
1583344023.557,36.133,37.109,29.785,32.715,92.773,0
1583344023.561,36.621,35.645,28.320,34.668,83.984,0
1583344023.565,29.297,33.691,29.297,29.785,55.176,0
1583344023.569,29.297,33.203,29.297,33.691,87.402,0
1583344023.573,27.344,32.715,27.832,31.738,55.176,0
1583344023.576,24.414,32.227,29.297,25.879,28.809,0
1583344023.580,23.438,30.273,30.762,29.297,58.105,0
1583344023.584,21.484,31.250,30.762,22.949,33.203,0
1583344023.588,19.531,31.738,29.297,23.438,-16.602,0
1583344023.592,20.508,32.227,28.809,30.273,-28.809,0
1583344023.589,22.461,30.762,32.227,32.227,-5.371,0
1583344023.593,26.855,28.809,33.691,31.738,4.395,0
1583344023.597,26.367,29.297,35.156,25.879,-6.836,0
1583344023.601,24.414,28.320,35.645,27.344,20.020,0
1583344023.605,29.297,27.344,34.180,28.809,49.805,0
1583344023.609,26.855,27.344,34.180,23.438,23.438,0
1583344023.613,22.461,31.250,34.180,22.949,-14.648,0
1583344023.616,30.762,33.691,36.133,27.832,33.691,0
1583344023.620,33.691,34.668,36.133,25.879,75.684,0
1583344023.624,30.762,35.156,35.156,25.879,94.727,0
1583344023.628,34.180,35.156,31.250,20.996,101.074,0
1583344023.632,37.109,36.621,27.832,20.020,29.785,0
1583344023.649,32.227,38.574,30.273,28.809,-11.230,0
1583344023.653,31.738,39.551,33.203,28.809,50.781,0
1583344023.657,29.297,38.086,32.227,23.926,57.617,0
1583344023.661,24.902,36.621,31.250,24.902,55.176,0
1583344023.665,28.809,38.086,35.156,24.414,42.969,0
1583344023.669,28.809,35.156,32.715,19.043,-6.836,0
1583344023.673,20.508,33.691,28.809,13.184,5.859,0
1583344023.676,23.926,36.621,29.785,12.207,17.578,0
1583344023.680,29.785,37.109,31.250,20.020,-28.320,0
1583344023.684,23.926,36.621,32.715,25.391,-23.926,0
1583344023.688,16.113,35.156,33.691,19.531,32.227,0
1583344023.692,18.555,36.621,37.598,13.184,18.555,0
1583344023.689,26.367,32.715,38.086,21.973,60.059,0
1583344023.693,25.879,29.785,37.598,27.832,53.711,0
1583344023.697,20.508,32.227,38.086,24.902,6.836,0
1583344023.701,19.531,30.762,39.551,24.902,40.527,0
1583344023.705,24.414,31.738,37.598,20.020,25.879,0
1583344023.709,29.297,35.156,36.621,23.438,5.371,0
1583344023.713,28.809,36.621,38.574,26.855,24.414,0
1583344023.716,24.902,36.621,37.109,20.508,44.434,0
1583344023.720,23.926,38.086,34.180,22.461,61.035,0
1583344023.724,29.785,39.551,34.668,24.902,53.711,0
1583344023.728,34.180,37.598,35.156,26.367,44.434,0
1583344023.732,36.133,37.109,34.180,26.855,26.367,0
1583344023.749,39.551,38.086,34.180,29.785,17.578,0
1583344023.753,41.992,39.551,35.645,29.297,-2.930,0
1583344023.757,40.039,40.039,37.109,20.020,-13.672,0
1583344023.761,34.668,39.062,37.598,23.438,3.418,0
1583344023.765,30.273,39.062,35.156,30.762,40.039,0
1583344023.769,35.156,38.086,37.109,31.250,45.898,0
1583344023.773,40.527,36.133,41.992,33.203,10.742,0
1583344023.776,34.668,35.156,38.086,25.391,32.227,0
1583344023.780,24.414,35.645,34.180,20.996,16.113,0
1583344023.784,22.949,37.598,35.645,24.902,-22.461,0
1583344023.788,25.879,38.086,34.180,27.344,25.879,0
1583344023.792,26.855,35.645,35.156,30.273,42.969,0
1583344023.789,23.438,34.180,37.109,25.879,50.781,0
1583344023.793,21.973,36.133,38.086,27.832,75.195,0
1583344023.797,26.855,35.156,38.086,33.203,99.609,0
1583344023.801,25.391,34.180,38.086,32.715,30.273,0
1583344023.805,26.367,35.156,38.574,32.227,-57.617,0
1583344023.809,29.785,32.715,40.527,31.250,-17.090,0
1583344023.813,30.273,30.762,41.016,32.227,29.297,0
1583344023.816,29.785,32.715,37.598,37.109,13.672,0
1583344023.820,25.879,31.250,37.598,33.203,12.207,0
1583344023.824,29.785,31.738,41.016,32.715,55.176,0
1583344023.828,35.156,33.691,42.969,33.203,68.848,0
1583344023.832,36.133,31.250,40.527,25.391,23.926,0
1583344023.829,35.645,30.273,36.133,23.438,-3.418,0
1583344023.833,37.109,30.762,36.621,25.879,33.691,0
1583344023.837,43.457,31.738,36.621,29.785,68.848,0
1583344023.841,42.480,34.668,34.180,27.832,50.293,0
1583344023.845,41.504,35.156,32.715,24.902,11.719,0
1583344023.849,37.598,33.203,33.203,25.391,70.801,0
1583344023.853,29.297,31.738,32.715,21.484,67.383,0
1583344023.856,33.691,33.691,32.227,18.555,10.254,0
1583344023.860,32.715,35.645,30.762,12.207,-13.184,0
1583344023.864,26.855,34.668,29.297,6.836,-35.156,0
1583344023.868,27.344,34.180,31.738,14.160,-19.531,0
1583344023.872,34.668,35.156,33.203,19.531,21.973,0
1583344023.888,31.250,34.668,33.203,17.090,55.664,0
1583344023.892,20.996,32.227,32.715,20.996,56.641,0
1583344023.896,20.996,33.203,31.250,22.461,28.809,0
1583344023.900,20.020,33.691,33.203,20.020,14.160,0
1583344023.904,18.555,31.738,32.227,22.461,22.949,1
1583344023.908,18.066,30.762,31.738,24.414,39.062,0
1583344023.912,16.113,28.320,32.227,18.555,24.414,0
1583344023.915,18.555,29.297,29.297,16.113,45.898,0
1583344023.919,22.461,34.180,30.273,23.926,8.301,0
1583344023.923,23.926,35.156,33.203,23.438,40.527,0
1583344023.927,26.855,34.668,34.668,23.926,65.430,0
1583344023.931,24.902,34.180,35.645,28.809,10.742,0
1583344023.928,25.879,33.691,35.156,29.785,14.160,0
1583344023.932,29.297,35.645,33.691,31.250,72.266,0
1583344023.936,32.227,33.691,33.203,29.785,64.453,0
1583344023.940,33.691,32.715,35.156,29.297,-30.273,0
1583344023.944,36.621,35.645,38.086,31.738,55.664,0
1583344023.948,42.969,36.621,40.039,29.297,63.965,0
1583344023.952,36.621,34.668,39.062,28.809,65.918,0
1583344023.955,35.645,34.180,38.574,25.391,87.891,0
1583344023.959,43.457,35.645,40.039,20.020,49.805,0
1583344023.963,41.504,34.668,39.062,23.438,52.734,0
1583344023.967,35.156,35.156,39.062,20.996,36.133,0
1583344023.971,33.203,34.180,38.086,19.531,20.508,0
1583344023.969,31.250,32.227,34.668,20.996,47.363,0
1583344023.973,30.762,34.180,33.691,20.996,47.363,0
1583344023.977,31.250,33.691,33.203,23.438,-14.160,0
1583344023.981,30.273,33.691,32.227,21.973,-14.648,0
1583344023.985,28.320,35.645,33.203,16.602,33.691,0
1583344023.989,29.785,36.621,35.156,22.461,-20.996,0
1583344023.993,29.297,36.133,36.621,25.879,0.977,0
1583344023.996,19.531,36.621,36.133,21.973,36.621,0
1583344024.000,17.090,36.621,36.133,17.578,53.711,0
1583344024.004,21.484,34.180,37.109,16.602,95.215,0
1583344024.008,28.809,34.180,34.668,18.066,58.594,0
1583344024.012,29.785,35.156,32.715,22.949,52.246,0
1583344024.028,27.344,35.156,33.203,24.902,67.383,0
1583344024.032,35.645,36.133,33.691,22.949,10.742,0
1583344024.036,40.527,35.645,33.691,28.320,39.551,0
1583344024.040,37.598,34.668,33.691,31.738,58.105,0
1583344024.044,35.156,32.715,33.691,27.832,-3.418,0
1583344024.048,36.621,33.691,32.715,26.855,-2.441,0
1583344024.052,33.203,37.109,31.738,29.297,28.809,0
1583344024.055,25.879,35.156,34.180,34.180,44.434,0
1583344024.059,23.438,32.715,34.668,26.367,49.316,0
1583344024.063,21.484,35.156,36.133,22.949,14.648,0
1583344024.067,26.367,36.133,38.086,33.691,0.488,0
1583344024.071,31.738,36.133,39.062,30.762,50.781,0
1583344024.069,33.203,35.156,41.504,26.367,78.125,0
1583344024.073,28.809,34.180,39.062,31.250,25.879,0
1583344024.077,34.180,37.109,36.621,35.645,39.551,0
1583344024.081,43.457,39.062,35.645,45.410,16.113,0
1583344024.085,37.598,38.574,35.156,45.898,-2.441,0
1583344024.089,35.645,38.574,34.668,32.715,88.379,0
1583344024.093,38.574,37.598,33.203,28.320,110.840,0
1583344024.096,39.062,37.598,33.691,32.227,18.555,0
1583344024.100,41.504,39.062,36.621,34.180,-49.805,0
1583344024.104,36.133,39.551,36.621,37.598,-25.391,0
1583344024.108,34.668,37.598,32.715,36.133,28.320,0
1583344024.112,38.086,35.645,28.809,31.250,68.359,0
1583344024.109,30.273,34.668,28.320,27.344,112.305,0
1583344024.113,21.484,33.203,28.809,27.832,121.094,0
1583344024.117,19.531,31.738,30.762,32.715,31.738,0
1583344024.121,25.879,30.762,27.832,25.879,-5.371,0
1583344024.125,26.367,30.273,24.414,20.508,20.996,0
1583344024.129,19.531,32.227,27.344,22.461,-5.371,0
1583344024.133,21.484,33.691,25.879,15.625,-18.555,0
1583344024.136,21.973,32.715,25.391,17.578,8.789,0
1583344024.140,26.855,33.691,30.762,27.344,13.184,0
1583344024.144,30.273,32.227,29.297,22.949,28.320,0
1583344024.148,24.902,32.227,25.391,16.602,-0.977,0
1583344024.152,24.414,33.203,29.785,20.996,19.531,0
1583344024.169,29.297,33.203,31.738,24.902,44.922,0
1583344024.173,34.180,36.621,31.250,25.879,37.109,0
1583344024.177,38.574,35.156,30.762,27.832,62.988,0
1583344024.181,39.062,34.668,26.367,30.762,113.281,0
1583344024.185,37.598,37.598,28.809,36.621,102.539,0
1583344024.189,36.621,37.598,32.227,41.504,96.680,0
1583344024.193,32.715,35.645,29.785,35.156,62.500,0
1583344024.196,33.203,32.715,28.809,31.738,83.008,0
1583344024.200,39.551,35.645,28.320,31.250,51.758,0
1583344024.204,40.527,39.551,30.273,30.762,31.738,0
1583344024.208,37.598,39.551,31.738,32.227,54.688,0
1583344024.212,34.180,37.598,27.832,26.367,63.965,0
1583344024.209,29.785,33.691,28.320,25.879,98.145,0
1583344024.213,32.227,33.691,33.691,27.344,31.250,0
1583344024.217,40.039,36.133,35.645,30.273,-31.738,0
1583344024.221,39.062,34.180,34.180,34.180,-14.648,0
1583344024.225,34.180,31.250,34.180,40.039,34.180,0
1583344024.229,38.086,32.715,36.133,41.016,78.125,0
1583344024.233,37.598,31.738,35.156,38.574,101.074,0
1583344024.236,33.203,30.762,33.203,36.133,59.082,0
1583344024.240,32.715,30.762,35.645,30.762,-17.578,0
1583344024.244,34.180,30.273,34.668,35.156,2.441,0
1583344024.248,34.668,31.738,34.668,29.297,16.602,0
1583344024.252,30.273,31.250,33.691,31.250,44.434,0
1583344024.249,25.391,29.785,31.250,38.574,97.168,0
1583344024.253,28.320,32.715,31.250,32.227,6.836,0
1583344024.257,33.203,35.645,31.250,33.691,-24.902,0
1583344024.261,35.156,35.156,31.738,33.691,31.738,0
1583344024.265,34.668,33.203,31.250,30.762,57.617,0
1583344024.269,41.992,34.668,32.715,33.203,97.168,0
1583344024.273,47.852,36.133,36.133,33.203,33.691,0
1583344024.276,46.875,36.133,37.109,32.227,5.859,0
1583344024.280,36.133,35.645,36.133,27.344,49.316,0
1583344024.284,34.668,33.691,34.180,23.438,66.895,0
1583344024.288,40.039,33.691,34.668,26.855,17.578,0
1583344024.292,36.621,32.715,35.156,26.367,-14.648,0
1583344024.309,32.227,31.250,33.691,23.438,30.273,0
1583344024.313,28.320,36.621,33.691,16.602,45.898,0
1583344024.317,25.879,38.574,34.668,20.508,45.898,0
1583344024.321,21.973,37.598,34.668,23.926,74.219,0
1583344024.325,21.484,38.086,35.645,26.855,66.895,0
1583344024.329,25.391,38.574,39.551,32.227,29.785,0
1583344024.333,25.879,39.062,40.527,29.785,3.906,0
1583344024.336,24.902,37.598,36.621,24.414,-14.160,0
1583344024.340,21.484,35.645,36.621,22.461,9.766,0
1583344024.344,19.531,34.668,38.574,22.949,26.367,0
1583344024.348,23.926,34.180,37.598,26.855,21.484,0
1583344024.352,33.691,35.645,37.109,23.438,22.461,0
1583344024.349,33.691,36.621,36.621,18.066,24.902,0
1583344024.353,25.391,34.668,36.621,23.926,12.207,0
1583344024.357,26.367,34.180,37.109,27.344,15.137,0
1583344024.361,34.668,35.156,37.109,30.762,20.508,0
1583344024.365,33.203,36.621,38.086,32.227,44.922,0
1583344024.369,25.879,36.133,39.551,19.531,54.199,0
1583344024.373,30.762,36.621,36.133,20.020,69.824,0
1583344024.376,34.668,37.598,32.715,24.902,40.039,0
1583344024.380,28.809,38.086,34.668,22.949,0.488,0
1583344024.384,28.809,37.598,32.227,21.484,16.113,0
1583344024.388,26.367,35.645,28.320,19.531,43.457,0
1583344024.392,26.367,35.645,27.344,27.344,64.941,0
1583344024.409,27.344,36.133,26.855,37.598,2.930,0
1583344024.413,25.879,35.645,28.320,33.203,-18.555,0
1583344024.417,26.367,35.645,32.715,20.996,-8.301,0
1583344024.421,26.367,36.621,35.156,18.555,11.230,0
1583344024.425,32.227,35.156,34.668,30.273,29.785,0
1583344024.429,31.738,34.668,34.180,32.715,0.977,0
1583344024.433,28.809,35.645,35.156,32.715,-0.488,0
1583344024.436,29.785,34.668,37.109,35.645,39.551,0
1583344024.440,25.391,35.156,36.621,36.621,59.082,0
1583344024.444,34.668,35.645,33.203,38.086,22.461,0
1583344024.448,45.410,33.691,33.203,32.227,21.484,0
1583344024.452,42.480,33.691,34.180,30.762,9.277,0
1583344024.449,42.480,35.645,36.621,36.621,1.953,0
1583344024.453,43.457,37.109,35.156,36.621,31.250,0
1583344024.457,40.039,33.691,34.180,36.621,50.293,0
1583344024.461,39.062,30.762,35.645,33.203,37.109,0
1583344024.465,40.527,29.785,33.691,29.785,4.395,0
1583344024.469,42.969,32.715,33.203,34.668,56.641,0
1583344024.473,37.598,33.691,32.227,32.227,61.523,0
1583344024.476,34.180,34.668,32.227,27.832,24.414,0
1583344024.480,38.574,34.668,33.203,34.668,23.438,0
1583344024.484,39.551,33.203,33.691,31.250,-16.602,0
1583344024.488,34.668,32.715,32.227,18.066,15.137,0
1583344024.492,24.902,31.738,30.762,20.020,100.586,0
1583344024.490,20.996,31.250,28.809,24.414,69.824,0
1583344024.494,29.785,31.250,29.297,26.367,9.766,0
1583344024.498,31.250,33.203,32.227,26.367,49.316,0
1583344024.502,18.555,32.715,32.227,27.832,68.848,0
1583344024.506,15.137,33.691,32.715,23.926,-3.906,0
1583344024.510,18.555,31.738,32.715,24.902,5.371,0
1583344024.514,24.414,27.832,35.156,33.203,10.254,0
1583344024.517,19.043,26.367,37.109,26.855,-35.156,0
1583344024.521,12.695,28.320,36.133,24.414,18.555,0
1583344024.525,22.461,30.273,37.109,26.855,73.242,0
1583344024.529,25.879,29.297,36.133,29.297,13.672,0
1583344024.533,23.438,29.785,37.109,40.039,32.227,0
1583344024.529,25.391,30.762,36.621,41.016,72.754,0
1583344024.533,29.297,29.785,35.645,33.203,79.102,0
1583344024.537,39.551,29.297,37.109,32.227,69.336,0
1583344024.541,41.992,30.762,37.598,36.133,-1.465,0
1583344024.545,35.645,32.715,39.062,32.715,-14.160,0
1583344024.549,40.039,34.180,35.645,30.273,18.066,0
1583344024.553,45.898,32.715,33.691,29.297,16.602,0
1583344024.556,41.992,32.715,34.668,28.320,49.805,0
1583344024.560,37.598,32.227,36.133,29.297,81.543,0
1583344024.564,36.133,31.738,37.109,32.227,85.449,0
1583344024.568,39.062,35.645,38.086,35.156,43.457,0
1583344024.572,41.992,37.109,38.574,29.785,42.480,0
1583344024.589,33.691,34.180,36.621,24.414,73.730,0
1583344024.593,26.367,30.273,32.715,20.508,28.809,0
1583344024.597,25.879,27.344,33.203,22.461,-7.324,0
1583344024.601,25.879,28.809,32.715,24.414,13.672,0
1583344024.605,19.043,31.250,29.785,24.902,29.297,0
1583344024.609,18.066,30.273,30.762,28.809,35.156,0
1583344024.613,20.508,30.273,33.691,22.461,52.734,0
1583344024.616,18.555,33.691,35.156,16.113,27.832,0
1583344024.620,17.578,36.621,36.133,19.043,7.812,0
1583344024.624,14.648,34.180,35.156,14.648,28.320,0
1583344024.628,16.113,34.668,34.180,18.555,36.133,0
1583344024.632,20.020,36.133,33.203,25.391,25.879,0
1583344024.629,18.066,32.227,33.203,23.438,34.668,0
1583344024.633,15.625,32.227,33.691,25.391,13.672,0
1583344024.637,15.625,33.691,35.156,29.785,-56.641,0
1583344024.641,12.695,34.668,35.156,26.367,-52.734,0
1583344024.645,16.602,35.645,30.762,24.414,48.828,0
1583344024.649,24.902,36.133,31.250,25.879,96.680,0
1583344024.653,21.973,33.691,34.180,24.414,20.508,0
1583344024.656,22.949,30.762,35.156,23.926,-8.301,0
1583344024.660,29.785,32.715,38.574,29.297,8.789,0
1583344024.664,31.738,37.109,39.551,34.180,56.152,0
1583344024.668,28.320,36.621,36.621,29.785,35.645,0
1583344024.672,25.391,34.668,36.133,29.785,0.488,0
1583344024.669,30.273,36.133,34.180,33.691,10.742,0
1583344024.673,39.062,34.180,30.762,31.250,30.273,0
1583344024.677,35.645,32.227,31.738,26.367,120.117,0
1583344024.681,30.762,34.668,32.227,22.949,100.098,0
1583344024.685,33.691,36.621,31.250,31.250,45.898,0
1583344024.689,35.645,39.062,33.203,37.598,61.035,0
1583344024.693,34.668,41.504,31.738,28.320,4.883,0
1583344024.696,34.180,42.969,30.273,22.949,52.246,0
1583344024.700,32.227,41.504,31.250,22.461,73.730,0
1583344024.704,29.785,40.039,29.785,19.531,29.297,0
1583344024.708,27.344,38.086,32.715,23.926,63.965,0
1583344024.712,21.973,36.133,37.598,24.414,62.988,0
1583344024.729,22.949,36.621,36.133,23.438,25.391,0
1583344024.733,26.367,41.504,34.668,27.832,-16.602,0
1583344024.737,29.785,40.527,33.203,31.738,0.488,0
1583344024.741,27.344,32.227,31.250,29.785,39.551,0
1583344024.745,21.973,31.738,34.668,30.273,23.926,0
1583344024.749,24.902,38.574,35.156,29.785,-21.973,0
1583344024.753,33.691,37.109,32.715,22.461,14.648,0
1583344024.756,36.621,32.715,34.668,25.391,35.645,0
1583344024.760,30.273,37.109,37.109,21.484,28.320,0
1583344024.764,29.785,36.621,38.086,19.531,39.551,0
1583344024.768,36.621,35.156,38.086,26.855,29.297,0
1583344024.772,35.156,36.621,37.109,29.785,33.203,0
1583344024.769,32.227,36.133,34.180,25.879,48.340,0
1583344024.773,36.133,36.621,32.227,24.902,78.125,0
1583344024.777,38.574,35.645,32.227,30.273,93.750,0
1583344024.781,42.969,34.180,32.227,28.320,40.039,0
1583344024.785,44.434,29.785,34.180,25.391,40.527,0
1583344024.789,45.898,30.273,34.668,25.391,20.996,0
1583344024.793,48.828,33.691,34.668,24.414,-31.250,0
1583344024.796,50.781,33.203,35.156,27.832,20.020,0
1583344024.800,47.852,34.180,34.668,32.715,22.949,0
1583344024.804,38.574,37.109,33.203,26.367,-2.441,0
1583344024.808,43.457,38.086,32.227,21.484,34.180,0
1583344024.812,42.480,34.668,33.203,26.367,57.129,0
1583344024.809,32.227,32.227,35.645,26.855,48.340,0
1583344024.813,28.320,33.691,36.621,24.414,2.930,0
1583344024.817,32.715,35.156,35.156,26.367,10.254,0
1583344024.821,40.039,36.133,35.156,27.832,-18.555,0
1583344024.825,37.598,36.133,40.039,26.855,-28.809,0
1583344024.829,32.227,35.156,45.410,29.297,21.973,0
1583344024.833,32.715,36.621,44.434,36.133,35.156,0
1583344024.836,38.086,38.574,39.551,32.227,33.203,0
1583344024.840,43.457,40.039,36.621,26.367,52.734,0
1583344024.844,36.621,38.574,36.133,22.949,79.590,0
1583344024.848,27.832,38.086,39.551,24.902,41.504,0
1583344024.852,34.668,40.039,42.480,37.598,29.785,0
1583344024.870,41.504,40.527,41.016,37.598,36.621,0
1583344024.874,30.762,35.156,37.598,31.250,42.480,0
1583344024.878,28.320,30.762,38.574,32.227,42.969,0
1583344024.882,36.621,32.715,41.504,33.691,26.367,0
1583344024.886,38.574,36.621,41.992,32.715,46.875,0
1583344024.890,34.180,37.109,40.039,28.320,63.965,0
1583344024.894,29.785,34.180,38.574,23.926,81.543,0
1583344024.897,34.668,32.227,39.062,20.996,39.551,0
1583344024.901,42.480,34.180,35.645,25.391,-1.953,0
1583344024.905,44.434,36.133,32.715,24.414,5.371,0
1583344024.909,44.434,35.645,35.645,20.508,22.461,0
1583344024.913,49.316,36.621,37.109,24.414,49.805,0
1583344024.909,47.852,37.598,35.156,35.645,62.988,0
1583344024.913,37.109,38.574,37.598,39.551,35.645,0
1583344024.917,30.273,37.598,38.086,33.691,27.832,0
1583344024.921,30.762,35.156,35.156,28.809,112.793,0
1583344024.925,33.203,36.621,34.180,28.320,72.266,0
1583344024.929,31.250,34.668,34.180,28.320,42.969,0
1583344024.933,26.855,33.203,35.156,23.926,4.883,0
1583344024.936,22.461,33.691,36.133,22.461,0.000,0
1583344024.940,25.879,34.180,34.180,24.902,51.270,0
1583344024.944,28.320,37.109,30.762,24.902,57.617,0
1583344024.948,23.926,37.598,30.762,20.508,7.812,0
1583344024.952,20.020,36.133,34.180,20.508,-16.113,0
1583344024.948,23.926,36.621,35.645,26.367,1.465,0
1583344024.952,28.809,36.621,34.668,32.715,8.789,0
1583344024.956,26.855,39.062,34.668,27.832,42.480,0
1583344024.960,22.949,38.574,33.203,21.973,70.801,0
