timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579292309.289,38.574,37.109,-410.645,-383.301,20.020,0
1579292309.293,67.383,37.109,-72.754,-46.387,25.391,0
1579292309.297,68.848,40.527,23.926,-229.492,74.707,0
1579292309.301,46.875,38.574,-192.871,-806.152,31.738,0
1579292309.298,43.945,37.598,-362.793,-812.988,4.395,0
1579292309.302,69.824,36.133,-113.281,-401.855,68.848,0
1579292309.306,69.824,39.062,-54.688,-453.125,43.457,0
1579292309.310,45.898,38.086,-155.762,-838.867,11.230,0
1579292309.314,29.297,31.250,-277.344,-983.398,1.465,0
1579292309.318,48.828,33.203,-351.074,-655.273,15.137,0
1579292309.322,67.871,28.809,-290.039,-446.777,46.875,0
1579292309.325,70.312,34.180,-250.977,-750.488,60.059,0
1579292309.329,72.754,40.527,-218.262,-1000.000,43.945,0
1579292309.333,77.148,37.598,-248.535,-814.453,-12.695,0
1579292309.337,75.195,38.574,-545.898,-487.305,-39.062,0
1579292309.341,74.219,40.039,-527.832,-664.551,-20.020,0
1579292309.338,67.871,39.062,-207.031,-969.238,19.043,0
1579292309.342,74.219,39.551,-152.832,-888.672,30.762,0
1579292309.346,83.984,39.062,-64.941,-528.320,39.551,0
1579292309.350,67.383,36.621,-80.566,-464.844,46.387,0
1579292309.354,41.992,40.039,-155.762,-863.770,23.926,0
1579292309.358,21.484,35.645,-332.520,-818.848,-20.508,0
1579292309.362,29.785,34.180,-295.898,-362.793,22.949,0
1579292309.365,33.203,36.133,50.781,-238.281,88.867,0
1579292309.369,3.906,38.086,-215.820,-479.492,68.848,0
1579292309.373,0.000,43.945,-520.020,-604.004,53.711,0
1579292309.377,38.086,35.156,-141.602,-163.086,42.480,0
1579292309.381,58.105,32.227,110.352,125.977,68.359,0
1579292309.398,48.828,41.504,-12.207,-154.785,60.059,0
1579292309.402,40.039,44.434,-184.570,-333.008,53.223,0
1579292309.406,59.082,41.016,-83.496,-18.066,69.336,0
1579292309.410,82.520,43.457,43.945,354.492,12.695,0
1579292309.414,67.871,46.387,9.766,156.250,-14.648,0
1579292309.418,36.621,39.062,-136.719,-242.676,22.461,0
1579292309.422,22.461,38.086,-367.676,-14.160,47.852,0
1579292309.425,20.020,39.062,-474.609,438.965,-7.324,0
1579292309.429,18.555,34.668,-101.074,514.648,35.156,0
1579292309.433,-13.184,32.227,99.609,137.207,112.305,0
1579292309.437,-25.879,38.086,29.785,52.246,77.148,0
1579292309.441,-2.930,41.992,3.418,587.891,52.246,0
1579292309.438,6.348,38.574,36.621,793.457,60.059,0
1579292309.442,0.488,43.945,99.609,493.652,61.035,0
1579292309.446,-2.441,47.363,-2.441,256.836,31.250,0
1579292309.450,18.066,40.039,-72.754,585.938,14.648,0
1579292309.454,32.227,37.598,-111.816,978.516,4.883,0
1579292309.458,24.902,38.086,-167.969,742.188,15.137,0
1579292309.462,19.531,35.645,-231.934,347.656,24.902,0
1579292309.465,51.758,34.668,-117.188,416.504,58.105,0
1579292309.469,98.145,37.598,66.406,612.793,52.734,0
1579292309.473,96.680,37.598,14.160,371.582,20.020,0
1579292309.477,60.059,34.668,-495.605,-221.680,2.441,0
1579292309.481,67.383,34.668,-564.453,-303.223,4.883,0
1579292309.478,71.289,31.738,-223.633,60.547,-31.250,0
1579292309.482,30.762,27.832,-106.445,147.949,-18.555,0
1579292309.486,-15.625,38.086,-141.113,-41.992,-0.488,0
1579292309.490,-49.805,42.480,-282.715,5.371,-18.066,0
1579292309.494,-53.223,33.203,-125.977,604.980,0.977,0
1579292309.498,-52.734,30.762,-25.391,999.023,58.105,0
1579292309.502,-58.594,31.250,-98.145,714.844,118.164,0
1579292309.505,-45.410,34.668,-44.922,411.133,84.473,0
1579292309.509,-19.043,34.668,-309.082,582.031,21.484,0
1579292309.513,28.320,41.016,-315.918,825.684,67.871,0
1579292309.517,63.965,42.480,-16.602,462.891,26.855,0
1579292309.521,64.941,40.527,-59.570,83.984,18.066,0
1579292309.538,74.707,41.504,47.363,475.586,106.934,0
1579292309.542,71.777,35.645,114.258,950.195,109.375,0
1579292309.546,36.621,35.645,104.004,-978.516,48.828,0
1579292309.550,-18.555,41.992,101.562,844.238,43.457,0
1579292309.554,-61.523,45.898,81.543,860.840,61.523,0
1579292309.558,-68.848,39.551,35.156,-993.652,35.645,0
1579292309.562,-75.684,39.551,-160.645,-979.980,41.504,0
1579292309.565,-89.844,39.551,-202.637,797.852,14.648,0
1579292309.569,-80.078,34.668,-28.320,406.250,43.945,0
1579292309.573,-44.922,40.527,-130.859,539.551,33.203,0
1579292309.577,-16.113,39.062,-7.812,701.660,20.508,0
1579292309.581,-43.945,38.574,-122.559,304.688,46.387,0
1579292309.579,-77.148,47.363,-385.254,-60.547,54.688,0
1579292309.583,-81.055,45.410,-185.059,127.930,11.719,0
1579292309.587,-104.980,39.062,-46.875,536.133,-8.789,0
1579292309.591,-145.996,37.109,29.785,479.492,20.508,0
1579292309.595,-200.195,38.086,-131.836,105.957,28.809,0
1579292309.599,-235.352,41.016,-353.516,180.176,0.000,0
1579292309.603,-226.562,38.086,-265.625,535.645,17.090,0
1579292309.606,-223.633,37.109,-80.078,556.152,87.891,0
1579292309.610,-228.516,35.156,50.781,207.520,99.609,0
1579292309.614,-203.125,33.691,-97.656,93.750,52.246,0
1579292309.618,-159.668,36.621,-389.160,450.684,22.461,0
1579292309.622,-116.699,41.016,-236.328,543.457,52.246,0
1579292309.620,-79.590,41.992,-83.984,167.969,82.520,0
1579292309.624,-52.246,39.551,-84.961,-70.801,27.832,0
1579292309.628,-12.695,41.504,-94.727,189.453,-3.418,0
1579292309.632,27.832,44.434,-38.086,385.742,60.547,0
1579292309.636,32.227,36.621,-29.785,-62.012,7.324,0
1579292309.640,23.926,39.551,-346.191,-520.996,-70.801,0
1579292309.644,42.969,43.945,-351.074,-300.781,-19.531,0
1579292309.647,62.500,40.527,-76.660,82.031,32.715,0
1579292309.651,47.363,41.504,-221.191,-67.383,-4.395,0
1579292309.655,23.926,42.969,-355.469,-510.742,-69.336,0
1579292309.659,17.578,39.062,-188.965,-308.105,39.551,0
1579292309.663,24.902,41.504,2.441,330.078,54.688,0
1579292309.679,13.672,42.969,92.773,539.062,2.441,0
1579292309.683,-24.902,36.133,-97.168,313.965,41.016,0
1579292309.687,-39.062,34.668,-153.809,415.527,101.562,0
1579292309.691,-18.066,31.738,18.555,902.344,76.660,0
1579292309.695,-18.555,31.738,137.207,-983.887,6.348,0
1579292309.699,-36.621,39.062,75.195,983.887,45.410,0
1579292309.703,-41.504,33.203,-169.434,-998.535,53.223,0
1579292309.706,-17.578,29.785,-96.191,999.512,1.465,0
1579292309.710,14.160,40.527,181.641,999.512,30.273,0
1579292309.714,16.602,41.016,207.520,999.512,64.453,0
1579292309.718,17.090,38.574,173.340,-1000.000,13.672,0
1579292309.722,26.367,37.109,-69.336,996.094,32.227,0
1579292309.719,44.922,34.668,-223.145,993.164,29.297,0
1579292309.723,55.664,35.645,103.027,-978.516,45.410,0
1579292309.727,40.527,33.203,79.102,801.270,9.766,0
1579292309.731,45.898,33.691,15.625,705.566,-2.930,0
1579292309.735,61.035,38.086,60.547,989.746,65.430,0
1579292309.739,60.547,46.875,-41.016,882.324,75.684,0
1579292309.743,37.598,43.457,-154.785,376.953,65.918,0
1579292309.746,23.926,31.250,-288.574,158.691,48.828,0
1579292309.750,51.270,38.574,-122.070,450.684,69.824,0
1579292309.754,55.176,40.039,-46.387,616.699,92.285,0
1579292309.758,25.879,35.156,-386.719,196.289,55.664,0
1579292309.762,26.367,34.180,-277.832,-114.258,48.340,0
1579292309.759,47.363,32.227,-9.766,230.469,77.637,0
1579292309.763,59.082,37.598,112.305,582.031,68.359,0
1579292309.767,44.922,41.504,28.320,341.797,71.289,0
1579292309.771,40.039,38.086,-195.312,-122.559,34.180,0
1579292309.775,61.035,35.645,-121.582,17.090,34.180,0
1579292309.779,74.707,35.156,-159.180,420.410,36.133,0
1579292309.783,78.125,34.180,-206.055,359.375,-4.395,0
1579292309.786,63.477,39.551,-189.941,-54.199,37.109,0
1579292309.790,36.133,38.574,-413.574,-163.574,89.355,0
1579292309.794,35.156,35.645,-246.094,306.641,63.477,0
1579292309.798,22.949,38.086,33.203,578.613,39.551,0
1579292309.802,-16.113,35.156,36.133,408.691,15.625,0
1579292309.819,-39.062,34.180,2.930,604.980,5.371,0
1579292309.823,-31.738,34.668,-119.629,-999.512,14.160,0
1579292309.827,-11.719,28.320,-42.969,-998.535,-22.461,0
1579292309.831,-4.395,29.297,94.238,988.770,-19.043,0
1579292309.835,7.324,35.156,79.590,-998.047,19.043,0
1579292309.839,41.504,39.551,22.461,999.512,42.480,0
1579292309.843,64.941,39.062,-279.297,999.512,34.668,0
1579292309.846,76.660,38.086,-250.977,999.512,37.109,0
1579292309.850,84.473,41.504,79.590,999.023,43.945,0
1579292309.854,94.727,37.109,110.352,-1000.000,17.578,0
1579292309.858,104.004,30.273,169.434,994.141,41.504,0
1579292309.862,94.727,31.738,72.266,-992.188,26.367,0
1579292309.859,62.988,36.133,-10.254,943.359,-7.812,0
1579292309.863,23.438,29.297,32.715,931.152,3.418,0
1579292309.867,1.953,22.949,51.270,-993.164,-11.230,0
1579292309.871,-26.367,31.250,81.055,998.535,4.883,0
1579292309.875,-78.125,37.109,-29.785,998.047,36.621,0
1579292309.879,-116.211,37.109,-118.652,999.512,60.059,0
1579292309.883,-105.469,36.621,-137.695,999.512,33.203,0
1579292309.886,-83.496,39.551,-91.309,999.512,18.066,0
1579292309.890,-75.684,35.156,35.156,999.512,-12.695,0
1579292309.894,-83.008,25.391,-150.879,999.512,23.438,0
1579292309.898,-59.082,35.156,-325.195,999.512,77.637,0
1579292309.902,-2.930,48.340,-16.602,999.023,42.969,0
1579292309.899,17.578,41.992,154.297,999.512,54.688,0
1579292309.903,22.461,30.762,80.078,999.023,15.137,0
1579292309.907,48.340,33.203,-72.754,997.559,9.277,0
1579292309.911,94.727,35.156,-39.062,987.305,23.438,0
1579292309.915,113.281,30.762,142.578,-976.562,42.480,0
1579292309.919,100.586,38.086,0.000,827.148,81.055,0
1579292309.923,98.145,42.480,-166.016,481.934,64.453,0
1579292309.926,100.586,34.180,-159.668,577.148,64.941,0
1579292309.930,90.820,28.320,-302.246,609.863,85.449,0
1579292309.934,85.449,36.621,-197.266,46.387,83.984,0
1579292309.938,83.008,43.945,-131.836,-427.246,42.969,0
1579292309.942,105.469,42.969,-178.223,-344.238,-10.254,0
1579292309.959,122.070,38.086,-143.066,-147.949,29.785,0
1579292309.963,112.305,39.551,-203.125,-387.695,47.852,0
1579292309.967,110.352,46.387,-237.305,-839.844,15.137,0
1579292309.971,116.699,38.574,-236.328,-733.398,26.367,0
1579292309.975,124.512,33.691,-105.957,-431.641,58.594,0
1579292309.979,109.863,35.156,-131.836,-623.535,111.328,0
1579292309.983,79.102,36.621,-630.859,-940.430,53.711,0
1579292309.986,84.961,38.086,-618.164,-953.125,17.578,0
1579292309.990,107.422,36.133,-146.484,-608.398,79.102,0
1579292309.994,110.840,38.086,-49.805,-589.844,67.871,0
1579292309.998,87.891,39.062,-170.898,-946.777,28.809,0
1579292310.002,66.895,37.109,-278.320,-994.141,65.430,0
1579292309.999,78.613,33.691,-169.434,-782.227,70.801,0
1579292310.003,80.566,36.621,-81.543,-715.820,43.945,0
1579292310.007,67.871,39.551,-140.625,-934.082,39.551,0
1579292310.011,57.129,36.621,-185.547,-979.004,59.082,0
1579292310.015,63.965,35.156,-241.211,-960.449,56.152,0
1579292310.019,84.473,37.109,-367.188,-969.727,-11.230,0
1579292310.023,89.844,39.062,-402.344,-967.773,-6.348,0
1579292310.026,83.008,39.551,-382.812,-966.797,-15.625,0
1579292310.030,93.750,46.387,-259.277,-975.098,45.410,0
1579292310.034,105.957,40.527,-332.520,-924.805,44.922,0
1579292310.038,97.656,32.227,-336.914,-916.016,5.859,0
1579292310.042,78.125,35.645,-111.328,-968.262,61.035,0
1579292310.039,72.266,41.504,-157.227,-980.469,21.973,0
1579292310.043,91.797,40.527,-63.477,-671.875,-7.812,0
1579292310.047,77.148,37.109,-164.551,-424.316,36.621,0
1579292310.051,60.059,39.062,-309.570,-707.031,54.199,0
1579292310.055,71.777,41.992,-98.145,-774.902,50.781,0
1579292310.059,77.148,43.457,-188.477,-403.320,16.113,0
1579292310.063,84.473,40.039,-145.508,-55.176,-29.297,0
1579292310.066,68.359,41.016,-174.805,-165.527,-28.809,0
1579292310.070,51.758,41.504,-264.160,-370.117,29.785,0
1579292310.074,65.430,35.645,104.980,44.434,126.465,0
1579292310.078,66.406,36.133,158.691,471.191,129.883,0
1579292310.082,49.805,37.109,89.844,397.949,58.594,0
1579292310.098,25.879,39.062,48.340,190.918,118.652,0
1579292310.102,29.297,40.039,-58.594,377.930,158.203,0
1579292310.106,61.523,35.156,235.840,870.605,143.066,0
1579292310.110,60.059,31.250,366.699,849.121,135.742,0
1579292310.114,41.504,34.668,234.375,444.824,71.289,0
1579292310.118,33.691,45.898,3.906,438.477,62.988,0
1579292310.122,37.598,47.363,-271.973,836.426,48.340,0
1579292310.125,45.410,34.668,-21.484,-962.402,38.574,0
1579292310.129,32.715,28.320,221.680,694.824,83.008,0
1579292310.133,19.531,36.133,130.859,492.188,53.711,0
1579292310.137,21.973,34.180,82.520,835.938,16.602,0
1579292310.141,25.391,32.715,78.613,-952.637,31.738,0
1579292310.138,10.254,35.645,150.391,875.000,40.527,0
1579292310.142,-22.461,33.203,44.922,530.762,21.484,0
1579292310.146,-23.438,36.621,-79.102,728.516,26.367,0
1579292310.150,-8.301,38.086,-12.207,-965.820,12.207,0
1579292310.154,-11.719,39.551,44.922,978.027,40.527,0
1579292310.158,-18.066,40.527,-9.766,734.863,104.980,0
1579292310.162,-18.066,35.156,-156.250,733.398,62.012,0
1579292310.165,-4.883,28.320,-98.145,981.934,22.461,0
1579292310.169,4.395,23.926,139.648,-966.797,35.645,0
1579292310.173,-18.555,28.320,-174.316,844.238,55.176,0
1579292310.177,-11.719,33.691,-367.188,779.297,46.875,0
1579292310.181,32.227,28.320,-14.648,985.840,-8.789,0
1579292310.178,44.434,26.855,93.262,-969.238,-20.020,0
1579292310.182,30.273,34.668,56.152,894.043,-24.414,0
1579292310.186,16.113,36.621,-65.430,747.070,7.812,0
1579292310.190,42.480,40.039,-31.250,911.621,12.207,0
1579292310.194,62.012,49.316,59.570,-962.891,21.484,0
1579292310.198,35.645,44.922,-98.633,911.621,23.926,0
1579292310.202,20.508,38.086,-165.039,586.426,24.414,0
1579292310.205,30.762,42.969,-272.949,673.340,67.871,0
1579292310.209,38.086,42.480,-345.215,970.215,41.504,0
1579292310.213,40.527,38.574,-21.973,772.949,43.945,0
1579292310.217,23.438,39.062,78.613,326.172,100.098,0
1579292310.221,19.531,38.574,50.293,306.641,101.074,0
1579292310.238,36.621,35.156,4.395,636.719,65.430,0
1579292310.242,41.504,36.621,-19.043,624.512,34.668,0
1579292310.246,28.320,37.109,-27.832,137.207,34.668,0
1579292310.250,25.391,37.598,-91.797,-28.320,61.035,0
1579292310.254,46.875,41.504,62.500,403.809,104.004,0
1579292310.258,40.039,39.551,-157.715,560.547,23.926,0
1579292310.262,21.973,36.621,-486.816,222.168,12.695,0
1579292310.265,22.461,35.645,-348.145,-43.457,66.406,0
1579292310.269,32.715,34.668,-244.141,270.020,14.160,0
1579292310.273,48.340,34.668,-28.320,653.320,0.000,0
1579292310.277,41.016,36.621,18.555,475.586,67.871,0
1579292310.281,27.344,41.504,-149.414,87.891,63.965,0
1579292310.278,43.945,42.480,-124.512,152.832,19.531,0
1579292310.282,70.312,44.434,-56.152,501.465,1.465,0
1579292310.286,73.730,45.898,-12.695,412.109,2.441,0
1579292310.290,49.316,41.016,-157.715,-67.871,17.578,0
1579292310.294,47.852,38.086,-336.914,-188.477,5.859,2
1579292310.298,76.172,37.598,-263.184,138.672,37.109,0
1579292310.302,76.660,34.180,-262.207,201.172,50.293,0
1579292310.305,69.336,39.062,-290.039,-279.297,27.344,0
1579292310.309,68.359,45.898,-220.703,-541.504,48.340,0
1579292310.313,67.871,41.992,-432.617,-266.602,82.520,0
1579292310.317,74.219,39.062,-511.719,-166.992,27.832,0
1579292310.321,64.941,41.016,-281.738,-430.664,20.996,0
1579292310.318,46.875,44.434,-153.809,-690.430,94.727,0
1579292310.322,45.410,48.828,-106.445,-415.527,75.195,0
1579292310.326,50.781,41.504,-123.047,-58.105,50.293,0
1579292310.330,40.527,30.762,-61.523,-250.000,74.219,0
1579292310.334,12.695,32.715,-128.418,-586.914,24.414,0
1579292310.338,16.113,34.668,-324.219,-464.355,9.277,0
1579292310.342,45.898,33.691,-154.297,0.977,65.918,0
1579292310.345,48.340,41.016,-266.602,-32.715,45.410,0
1579292310.349,41.504,50.293,-537.109,-512.207,-12.207,0
1579292310.353,56.641,42.480,-251.465,-481.445,-26.855,0
1579292310.357,89.844,37.109,-6.348,-22.461,28.320,0
1579292310.361,109.375,41.504,94.727,34.668,45.410,0
1579292310.378,106.934,42.969,-75.195,-515.625,21.973,0
1579292310.382,121.094,44.434,-331.543,-976.562,-2.441,0
1579292310.386,166.504,41.992,-267.578,-791.016,1.953,0
1579292310.390,189.453,40.039,-104.980,-646.484,35.156,0
1579292310.394,154.785,41.504,-36.621,-848.145,93.262,0
1579292310.398,89.844,45.410,-346.680,-1000.000,103.027,0
1579292310.402,63.477,47.363,-477.051,-784.180,84.961,0
1579292310.405,44.922,46.387,-104.980,-202.637,52.246,0
1579292310.409,-2.441,47.852,-21.973,-12.207,-3.906,0
1579292310.413,-47.363,43.945,10.254,-99.121,22.949,0
1579292310.417,-77.637,39.062,-129.883,133.789,55.664,0
1579292310.421,-47.852,37.598,-179.199,650.879,78.613,0
1579292310.418,-9.766,32.715,74.219,795.410,9.766,0
1579292310.422,-1.953,33.203,20.020,380.371,-54.688,0
1579292310.426,37.598,37.598,118.652,354.980,98.145,0
1579292310.430,77.148,41.504,150.879,747.559,133.301,0
1579292310.434,78.125,45.410,36.133,923.340,68.359,0
1579292310.438,52.246,46.387,43.457,830.078,76.660,0
1579292310.442,4.395,43.945,-33.203,855.469,77.148,0
1579292310.445,-18.555,36.621,71.289,-989.746,58.105,0
1579292310.449,-46.387,33.203,192.383,998.535,66.895,0
1579292310.453,-104.004,34.180,-189.453,996.094,10.254,0
1579292310.457,-124.512,34.668,-187.500,-996.094,-26.855,0
1579292310.461,-105.957,31.250,148.926,974.121,30.273,0
1579292310.459,-67.871,33.203,256.836,-967.285,69.336,0
1579292310.463,-52.734,41.504,166.992,835.449,38.574,0
1579292310.467,-59.570,41.992,-51.270,149.414,54.199,0
1579292310.471,-41.504,41.504,-70.801,-26.855,56.641,0
1579292310.475,-8.789,42.969,17.578,285.156,47.363,0
1579292310.479,-29.297,36.133,-115.723,255.371,5.371,0
1579292310.483,-88.867,29.785,-354.492,-224.609,-21.973,0
1579292310.486,-130.371,32.227,-487.305,-366.211,15.625,0
1579292310.490,-142.090,35.156,-217.773,190.918,63.477,0
1579292310.494,-169.922,35.156,43.945,468.262,44.434,0
1579292310.498,-210.938,34.180,-43.457,149.902,38.086,0
1579292310.502,-232.422,39.551,-45.410,-209.473,82.520,0
1579292310.518,-226.074,36.133,-246.094,-65.430,32.227,0
1579292310.522,-187.988,31.250,-206.543,270.508,9.277,0
1579292310.526,-151.855,37.598,0.488,46.387,19.043,0
1579292310.530,-129.395,42.480,-139.160,-407.715,-14.648,0
1579292310.534,-79.102,41.504,-86.914,-362.793,15.137,0
1579292310.538,-36.133,36.621,-242.188,-66.406,62.012,0
1579292310.542,-13.184,32.227,-402.832,-182.129,47.363,0
1579292310.545,14.648,30.273,-149.902,-658.203,56.641,0
1579292310.549,38.086,38.086,-126.953,-769.043,43.457,0
1579292310.553,64.941,38.086,-93.262,-520.020,36.621,0
1579292310.557,66.406,31.250,-262.695,-530.273,46.875,0
1579292310.561,60.059,33.203,-335.938,-833.496,34.180,0
1579292310.559,50.781,36.621,-200.684,-1000.000,16.113,0
1579292310.563,54.199,32.715,-55.176,-673.828,97.168,0
1579292310.567,62.012,27.832,90.820,-340.820,125.000,0
1579292310.571,37.109,40.527,-81.543,-474.121,45.410,0
1579292310.575,1.465,47.363,-139.160,-535.156,71.777,0
1579292310.579,-12.695,34.668,-176.758,-113.281,32.715,0
1579292310.583,-9.766,38.574,-103.027,534.180,33.203,0
1579292310.586,-31.250,41.504,177.734,605.957,60.547,0
1579292310.590,-81.543,37.598,-62.012,424.805,-28.809,0
1579292310.594,-82.520,35.156,-198.730,762.695,-5.859,0
1579292310.598,-42.480,33.691,142.578,-976.074,32.227,0
1579292310.602,-38.086,35.645,204.102,989.746,-23.438,0
1579292310.598,-48.828,35.645,75.684,992.188,-68.359,0
1579292310.602,-46.875,37.598,-41.016,999.023,28.809,0
1579292310.606,-19.531,38.086,-73.730,-1000.000,70.312,0
1579292310.610,-1.953,39.062,136.230,999.023,46.387,0
1579292310.614,-18.555,39.062,180.176,999.512,32.227,0
1579292310.618,-33.203,39.551,-12.207,999.512,20.020,0
1579292310.622,-25.391,36.133,-122.559,999.023,41.016,0
1579292310.625,-13.672,33.691,-118.164,999.512,41.992,0
1579292310.629,-11.719,37.598,-0.488,999.512,-4.883,0
1579292310.633,-17.090,38.574,94.727,997.559,20.996,0
1579292310.637,-5.859,31.738,146.484,996.582,65.918,0
1579292310.641,11.230,36.621,164.551,994.629,20.996,0
1579292310.658,-7.812,44.922,-131.836,-980.957,22.461,0
1579292310.662,-19.043,40.039,-166.992,853.027,69.824,0
1579292310.666,-1.465,33.203,68.359,816.406,52.246,0
1579292310.670,20.020,32.227,77.148,-991.699,66.895,0
1579292310.674,24.414,35.156,47.363,990.234,83.008,0
1579292310.678,8.789,42.969,-43.945,647.949,112.305,0
1579292310.682,5.859,47.852,-203.125,409.180,89.844,0
1579292310.685,41.016,43.457,-86.426,734.375,29.785,0
1579292310.689,49.805,39.062,20.996,820.801,-8.301,0
1579292310.693,32.227,39.551,25.879,410.156,-3.906,0
1579292310.697,12.695,34.180,-247.070,90.332,94.238,0
1579292310.701,30.762,34.180,-435.547,212.891,47.852,0
1579292310.699,68.848,39.551,-81.055,433.105,21.484,0
1579292310.703,64.941,39.062,-59.570,68.848,24.414,0
1579292310.707,43.457,37.109,-153.809,-418.457,44.434,0
1579292310.711,39.551,41.992,-256.348,-300.293,46.387,0
1579292310.715,35.645,37.109,-287.598,82.031,-13.184,0
1579292310.719,0.488,34.668,-144.043,145.996,52.246,0
1579292310.723,-33.691,35.645,-187.500,-85.449,95.215,0
1579292310.726,-45.410,28.809,-194.824,151.855,59.082,0
1579292310.730,-40.527,34.668,-190.918,798.340,46.875,0
1579292310.734,-26.855,40.039,-111.816,-957.031,19.531,0
1579292310.738,-8.789,38.086,63.965,735.352,-13.184,0
1579292310.742,19.531,43.945,10.254,361.328,8.789,0
1579292310.759,81.543,45.898,139.648,532.227,69.336,0
1579292310.763,126.465,38.574,83.496,590.820,92.285,0
1579292310.767,133.789,35.156,-217.285,20.996,65.430,0
1579292310.771,145.508,34.180,-127.441,-501.953,81.543,0
1579292310.775,162.598,35.645,-71.289,-406.250,70.801,0
1579292310.779,157.715,38.086,-112.793,-62.988,52.734,0
1579292310.783,110.352,38.574,-252.441,-160.156,31.738,0
1579292310.786,37.109,35.645,-532.227,-434.082,43.457,0
1579292310.790,-7.812,30.762,-259.766,-95.215,110.352,0
1579292310.794,-43.945,31.738,61.035,524.902,101.562,0
1579292310.798,-82.520,39.062,57.129,686.523,51.270,0
1579292310.802,-114.258,43.457,46.875,482.910,33.203,0
1579292310.799,-126.465,38.574,4.395,637.207,54.199,0
1579292310.803,-85.938,36.133,171.875,997.559,54.688,0
1579292310.807,-53.711,42.969,208.984,-997.559,17.578,0
1579292310.811,-54.199,40.039,158.691,989.746,13.184,0
1579292310.815,-49.805,30.762,102.539,-998.047,21.973,0
1579292310.819,-19.531,28.320,-42.480,989.746,11.230,0
1579292310.823,-0.488,30.273,-111.816,-986.328,-1.465,0
1579292310.826,6.348,33.203,-25.391,910.645,56.152,0
1579292310.830,6.836,33.203,46.875,630.859,83.496,0
1579292310.834,25.879,33.691,112.793,669.434,68.359,0
1579292310.838,43.945,33.203,-181.152,865.723,57.617,0
1579292310.842,42.969,28.320,-342.285,516.602,20.508,0
1579292310.839,44.922,33.691,-182.617,-81.543,32.227,0
1579292310.843,50.781,45.898,-238.770,-109.863,41.504,0
1579292310.847,68.359,41.504,-82.520,199.219,31.250,0
1579292310.851,71.777,34.180,-28.320,125.000,73.242,0
1579292310.855,57.617,30.762,-166.504,-414.062,30.273,0
1579292310.859,49.316,35.645,-321.289,-645.020,18.066,0
1579292310.863,61.523,35.645,-377.441,-239.746,25.391,0
1579292310.866,76.172,30.762,-106.445,-73.242,37.109,0
1579292310.870,45.898,37.598,-309.570,-490.234,29.785,0
1579292310.874,21.484,39.062,-673.340,-863.770,4.883,0
1579292310.878,58.105,36.133,-286.133,-600.098,54.199,0
1579292310.882,77.637,41.016,-44.922,-224.121,51.270,0
1579292310.899,70.312,42.969,-83.984,-493.164,6.836,0
1579292310.903,49.316,37.109,-250.488,-883.789,37.109,0
1579292310.907,54.688,32.715,-339.844,-820.312,-8.301,0
1579292310.911,78.125,31.250,-252.441,-577.637,-14.160,0
1579292310.915,71.777,31.738,-288.086,-725.586,12.695,0
1579292310.919,46.387,33.203,-330.566,-983.887,31.250,0
1579292310.923,27.832,33.203,-483.398,-966.309,74.707,0
1579292310.926,44.922,37.109,-471.680,-962.891,71.289,0
1579292310.930,58.105,37.109,-202.637,-969.727,33.691,0
1579292310.934,37.109,35.645,-191.406,-968.262,28.809,0
1579292310.938,34.180,40.527,-196.777,-968.262,59.570,0
1579292310.942,55.664,38.574,-270.996,-968.262,29.297,0
1579292310.939,67.871,37.109,-466.309,-968.262,-27.344,0
1579292310.943,73.242,40.527,-296.387,-967.773,-17.578,0
1579292310.947,73.242,40.527,-159.180,-968.750,24.902,0
1579292310.951,103.027,41.504,-125.977,-971.680,17.090,0
1579292310.955,128.418,40.039,-147.461,-936.035,6.836,0
1579292310.959,109.375,39.062,-284.180,-936.523,42.480,0
1579292310.963,89.355,41.016,-303.711,-978.516,81.543,0
1579292310.966,85.938,40.527,-264.160,-946.289,51.270,0
1579292310.970,97.168,39.062,-145.996,-665.039,-45.410,0
1579292310.974,95.215,42.480,-62.500,-547.852,-16.113,0
1579292310.978,66.895,48.340,-269.531,-873.047,31.250,0
1579292310.982,68.848,41.504,-246.094,-847.656,22.461,0
1579292310.979,88.379,36.621,-41.992,-294.434,-4.883,0
1579292310.983,83.984,41.016,109.863,-60.547,46.387,0
1579292310.987,58.594,40.039,126.953,-354.004,95.703,0
1579292310.991,39.062,36.621,-213.379,-535.645,68.359,0
1579292310.995,52.734,41.504,-180.664,-136.719,41.504,0
1579292310.999,56.152,39.551,-44.434,277.832,2.930,0
1579292311.003,44.434,32.715,-69.824,102.051,36.133,0
1579292311.006,38.574,33.203,96.680,-80.566,98.633,0
1579292311.010,38.086,31.250,-44.434,174.805,81.055,0
1579292311.014,51.758,34.180,-53.711,547.852,81.055,0
1579292311.018,46.387,41.504,160.156,516.602,61.035,0
1579292311.022,12.695,40.039,100.098,169.434,19.531,0
1579292311.039,9.277,37.109,139.160,331.055,41.504,0
1579292311.043,14.160,39.551,9.766,744.141,56.641,0
1579292311.047,4.395,36.621,-60.059,722.656,55.176,0
1579292311.051,-3.906,34.668,105.469,423.828,35.645,0
1579292311.055,-6.836,39.062,93.262,370.605,64.453,0
1579292311.059,6.836,39.551,71.777,771.973,70.312,0
1579292311.063,6.348,42.480,-81.055,906.250,95.215,0
1579292311.066,-0.977,43.457,-269.043,495.605,75.195,0
