timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579019299.934,31.738,41.992,32.227,24.902,44.922,0
1579019299.938,37.598,41.992,32.715,37.109,31.250,0
1579019299.941,41.016,41.992,31.738,37.598,18.555,0
1579019299.945,38.574,41.992,33.203,31.738,-9.766,0
1579019299.949,37.598,41.504,33.691,29.297,14.160,0
1579019299.953,44.434,42.480,37.109,41.504,28.320,0
1579019299.957,44.922,39.062,38.574,48.828,3.906,0
1579019299.954,43.945,38.086,36.621,42.480,20.020,0
1579019299.958,42.480,38.574,34.180,40.039,-8.789,0
1579019299.962,38.574,37.109,30.762,47.363,-4.883,0
1579019299.966,43.945,41.504,32.227,53.711,30.762,0
1579019299.970,43.457,41.992,34.180,48.340,34.668,0
1579019299.974,33.691,39.551,34.668,39.062,44.434,0
1579019299.978,36.621,37.598,33.691,44.434,36.133,0
1579019299.981,36.621,33.203,32.715,52.734,18.555,0
1579019299.985,30.762,32.715,36.133,44.434,25.391,0
1579019299.989,28.809,35.156,40.527,31.738,-3.906,0
1579019299.993,29.785,32.715,40.039,38.574,-11.230,0
1579019299.997,34.668,32.715,33.691,49.316,75.684,0
1579019300.015,33.691,34.668,34.668,45.898,109.375,0
1579019300.019,27.344,37.109,34.180,29.297,84.961,0
1579019300.023,21.973,38.086,32.227,21.973,27.832,0
1579019300.027,25.879,35.645,32.227,28.809,-20.508,0
1579019300.031,29.297,34.668,29.297,30.273,-8.301,0
1579019300.035,31.250,32.227,29.297,20.020,41.016,0
1579019300.039,30.273,32.715,30.762,12.695,88.379,0
1579019300.042,33.203,35.156,27.832,21.484,49.805,0
1579019300.046,41.504,37.109,29.297,35.645,-5.371,0
1579019300.050,39.551,39.062,35.645,37.109,35.645,0
1579019300.054,30.762,37.109,37.598,26.367,88.867,0
1579019300.058,27.832,34.668,34.668,25.391,50.781,0
1579019300.055,35.156,34.180,33.691,31.738,-61.523,0
1579019300.059,37.109,33.691,32.227,32.227,-49.805,0
1579019300.063,25.879,34.668,30.762,25.879,21.973,0
1579019300.067,20.996,37.109,28.320,22.949,19.531,0
1579019300.071,27.832,38.086,27.832,28.809,59.570,0
1579019300.075,33.203,39.551,31.738,33.203,46.387,0
1579019300.079,35.645,42.480,32.715,25.391,26.367,0
1579019300.082,37.109,44.434,31.738,20.020,2.441,0
1579019300.086,34.668,40.527,30.762,30.273,-53.223,0
1579019300.090,36.621,37.598,28.809,39.062,-3.418,0
1579019300.094,36.621,39.062,32.227,32.715,80.566,0
1579019300.098,28.809,38.574,33.203,23.438,46.387,0
1579019300.094,30.273,36.133,30.762,33.691,28.809,0
1579019300.098,29.785,34.668,31.250,46.387,33.203,0
1579019300.102,29.297,35.645,33.691,38.086,31.250,0
1579019300.106,26.367,37.109,36.621,28.320,39.551,0
1579019300.110,20.508,35.645,38.086,32.715,43.945,0
1579019300.114,30.762,35.156,39.062,45.410,62.012,0
1579019300.118,36.621,35.156,39.551,45.410,79.590,0
1579019300.121,22.949,33.691,36.621,29.785,38.086,0
1579019300.125,19.531,34.180,35.645,23.926,1.953,0
1579019300.129,27.832,32.227,39.551,38.086,25.391,0
1579019300.133,31.250,31.738,37.598,44.922,54.688,0
1579019300.137,30.273,36.133,30.762,33.203,12.695,0
1579019300.157,33.203,37.109,32.715,29.297,16.602,0
1579019300.161,39.062,36.621,32.715,40.039,10.254,0
1579019300.165,38.574,37.598,29.297,43.945,37.598,0
1579019300.169,31.250,36.621,30.762,35.156,87.891,0
1579019300.173,29.785,34.668,30.273,26.855,34.668,0
1579019300.177,31.250,35.156,30.762,32.227,21.484,0
1579019300.181,32.227,36.133,33.203,38.086,69.336,0
1579019300.184,35.645,37.109,33.203,32.227,69.336,0
1579019300.188,31.738,36.621,31.738,22.949,-25.879,3
1579019300.192,30.273,35.156,30.273,20.996,1.465,0
1579019300.196,36.621,34.668,27.344,33.203,50.293,0
1579019300.200,36.621,32.227,25.879,35.645,-21.484,0
1579019300.195,33.203,35.156,30.273,25.879,38.086,0
1579019300.199,31.738,36.133,31.250,23.926,41.992,0
1579019300.203,34.668,32.227,31.738,31.250,-33.203,0
1579019300.207,36.621,33.691,36.133,37.109,-9.277,0
1579019300.211,31.250,36.133,38.086,30.273,27.832,0
1579019300.215,25.879,35.156,37.598,21.973,52.734,0
1579019300.219,29.785,35.156,35.645,33.691,8.301,0
1579019300.222,37.598,34.668,39.062,45.898,36.621,0
1579019300.226,41.016,34.180,41.016,36.133,77.637,0
1579019300.230,28.320,33.203,36.133,20.996,26.367,0
1579019300.234,28.809,33.203,32.227,20.508,-16.602,0
1579019300.238,36.621,34.668,29.785,35.645,-13.672,0
1579019300.234,30.762,34.668,30.273,33.691,37.109,0
1579019300.238,27.344,35.645,32.227,22.949,8.789,0
1579019300.242,25.391,37.598,32.715,27.344,-33.691,0
1579019300.246,31.738,37.109,34.180,38.574,26.855,0
1579019300.250,32.715,36.133,34.668,35.156,77.637,0
1579019300.254,30.762,38.574,33.691,22.949,112.793,0
1579019300.258,29.785,39.062,34.668,20.020,60.059,0
1579019300.261,29.785,40.039,32.227,25.879,19.531,0
1579019300.265,34.180,43.457,26.855,32.715,42.969,0
1579019300.269,34.180,44.434,26.855,27.344,50.293,0
1579019300.273,28.809,43.457,29.785,22.949,60.547,0
1579019300.277,33.203,41.504,30.273,30.273,53.711,0
1579019300.294,37.109,38.574,29.297,40.039,58.105,0
1579019300.298,32.715,39.062,28.320,36.133,48.340,0
1579019300.302,37.598,40.527,27.344,28.809,6.836,0
1579019300.306,41.016,37.598,27.344,37.109,16.602,0
1579019300.310,39.062,36.133,28.320,47.363,46.875,0
1579019300.314,35.645,35.645,29.297,43.457,36.621,0
1579019300.318,31.738,37.109,31.738,34.180,42.969,0
1579019300.321,33.691,36.621,33.203,34.668,20.508,0
1579019300.325,37.109,33.203,34.180,46.387,-10.254,0
1579019300.329,32.227,28.809,34.668,46.875,80.566,0
1579019300.333,27.344,29.297,32.715,36.133,79.590,0
1579019300.337,30.273,31.250,33.203,33.691,29.785,0
1579019300.335,30.762,30.762,32.715,42.480,73.242,0
1579019300.339,27.832,31.250,35.156,47.852,63.965,0
1579019300.343,27.344,33.691,41.504,41.504,18.066,0
1579019300.347,30.273,35.645,41.504,36.621,31.738,0
1579019300.351,39.551,35.645,38.574,38.574,16.113,0
1579019300.355,41.992,33.691,37.109,42.480,0.977,0
1579019300.359,34.180,31.250,36.133,36.133,34.668,0
1579019300.362,23.438,28.809,36.133,25.391,40.527,0
1579019300.366,22.949,31.250,37.598,30.273,12.695,0
1579019300.370,30.762,35.156,39.062,41.992,12.695,0
1579019300.374,33.203,36.133,41.016,37.109,26.367,0
1579019300.378,28.809,34.180,40.039,24.414,40.527,0
1579019300.374,27.832,32.715,38.086,24.414,96.191,0
1579019300.378,28.809,32.227,35.645,31.738,80.566,0
1579019300.382,35.156,34.180,35.156,32.715,54.199,0
1579019300.386,36.133,38.574,38.086,24.414,51.758,0
1579019300.390,27.832,39.551,36.621,17.578,28.320,0
1579019300.394,31.738,39.062,40.527,25.879,-12.695,0
1579019300.398,35.156,38.086,37.109,30.762,17.090,0
1579019300.401,28.320,34.668,32.227,22.949,74.219,0
1579019300.405,24.902,32.227,35.645,19.043,49.316,0
1579019300.409,26.367,33.691,36.621,25.391,21.484,0
1579019300.413,32.715,36.133,35.156,32.715,37.598,0
1579019300.417,36.133,39.062,31.250,31.250,32.715,0
1579019300.434,27.832,40.039,30.273,23.926,57.129,0
1579019300.438,27.832,39.062,35.645,26.367,22.949,0
1579019300.442,40.039,38.574,33.691,39.551,29.297,0
1579019300.446,46.387,35.645,33.203,44.922,77.637,0
1579019300.450,39.551,35.156,35.156,33.203,-10.254,0
1579019300.454,36.133,38.574,35.645,29.785,-21.973,0
1579019300.458,41.992,39.062,41.016,37.598,-19.043,0
1579019300.461,38.086,39.062,35.645,34.668,-19.531,0
1579019300.465,28.320,40.039,30.762,22.461,34.180,0
1579019300.469,22.949,37.598,35.645,19.531,-18.555,0
1579019300.473,24.414,36.621,34.180,31.250,-6.836,0
1579019300.477,28.809,33.691,33.203,40.527,66.895,0
1579019300.474,30.762,30.762,34.668,35.156,62.988,0
1579019300.478,26.855,33.691,36.621,25.391,31.250,0
1579019300.482,25.879,33.691,36.133,29.785,58.105,0
1579019300.486,30.273,33.691,32.715,42.969,39.062,0
1579019300.490,26.855,38.086,33.691,38.574,4.395,0
1579019300.494,25.391,38.574,34.180,24.414,83.496,0
1579019300.498,30.273,36.133,31.738,26.367,96.191,0
1579019300.501,37.109,32.227,30.762,36.133,96.680,0
1579019300.505,39.062,30.273,30.273,38.574,47.363,0
1579019300.509,33.203,32.715,28.320,28.320,7.324,0
1579019300.513,26.855,32.227,28.320,19.043,82.520,0
1579019300.517,22.949,30.762,28.320,29.297,32.715,0
1579019300.514,25.391,32.715,27.832,34.668,6.348,0
1579019300.518,27.344,35.645,29.785,24.902,-2.441,0
1579019300.522,25.391,34.668,33.203,22.949,-18.555,0
1579019300.526,27.832,35.156,32.715,34.180,4.395,0
1579019300.530,33.691,36.621,34.180,42.969,28.809,0
1579019300.534,31.250,33.203,36.133,32.715,54.688,0
1579019300.538,24.902,32.227,34.180,21.484,36.133,0
1579019300.541,25.879,31.250,35.645,29.297,34.180,0
1579019300.545,26.855,30.762,37.598,38.086,57.617,0
1579019300.549,30.273,33.203,34.180,34.180,41.504,0
1579019300.553,29.297,35.645,36.133,26.855,14.160,0
1579019300.557,28.809,36.621,37.109,29.297,4.883,0
1579019300.574,36.133,40.039,34.668,41.992,66.895,0
1579019300.578,39.551,37.598,36.621,41.016,86.914,0
1579019300.582,28.809,32.715,36.133,33.203,45.898,0
1579019300.586,26.855,33.691,36.621,33.203,18.555,0
1579019300.590,34.180,34.668,37.598,41.992,19.043,0
1579019300.594,34.668,33.691,37.598,44.922,53.711,0
1579019300.598,30.762,33.203,36.133,28.320,84.961,0
1579019300.601,25.391,34.668,33.203,16.602,6.836,0
1579019300.605,30.762,36.133,35.645,28.320,-19.531,0
1579019300.609,34.668,38.086,36.133,36.133,64.941,0
1579019300.613,28.809,36.621,34.668,25.879,103.516,0
1579019300.617,22.949,37.109,37.109,16.602,79.590,0
1579019300.614,23.926,36.621,36.133,19.531,86.914,0
1579019300.618,28.320,33.203,34.668,32.715,100.586,0
1579019300.622,28.320,33.203,36.133,35.156,29.785,0
1579019300.626,23.926,36.133,36.621,23.926,20.996,0
1579019300.630,26.855,37.598,35.156,24.902,40.039,0
1579019300.634,40.527,41.016,35.645,40.039,27.832,0
1579019300.638,49.316,41.016,36.133,43.945,15.137,0
1579019300.641,48.828,37.109,35.156,33.203,9.766,0
1579019300.645,44.434,37.598,32.227,26.855,20.996,0
1579019300.649,44.434,37.109,31.250,35.645,29.785,0
1579019300.653,45.410,35.156,35.156,45.410,-27.832,0
1579019300.657,39.551,35.645,37.109,39.062,16.113,0
1579019300.654,33.691,37.109,35.645,27.344,43.457,0
1579019300.658,35.645,37.598,34.180,33.203,5.859,0
1579019300.662,40.039,35.156,35.645,41.016,57.617,0
1579019300.666,36.133,34.180,35.645,33.203,63.477,0
1579019300.670,28.809,32.715,35.156,28.809,27.832,0
1579019300.674,29.785,31.250,35.645,37.109,46.387,0
1579019300.678,30.762,30.762,37.598,47.363,62.012,0
1579019300.681,34.668,31.738,40.527,44.434,87.402,0
1579019300.685,31.738,34.180,38.086,37.109,36.621,0
1579019300.689,32.227,35.156,34.668,39.062,-27.344,0
1579019300.693,39.062,34.180,36.133,48.340,25.391,0
1579019300.697,31.250,32.715,36.621,42.480,15.625,0
1579019300.714,19.531,34.668,36.621,26.367,41.992,0
1579019300.718,17.578,35.645,37.109,20.020,56.152,0
1579019300.722,17.578,34.668,31.738,25.391,2.930,0
1579019300.726,26.367,35.645,31.738,33.203,12.207,0
1579019300.730,34.180,33.203,37.598,29.785,19.531,0
1579019300.734,28.809,32.227,34.180,19.043,36.621,0
1579019300.738,32.227,35.645,31.738,22.461,43.457,0
1579019300.741,33.203,36.133,31.250,31.738,55.176,0
1579019300.745,25.879,34.180,30.273,22.461,70.801,0
1579019300.749,24.414,33.691,32.227,12.695,82.520,0
1579019300.753,26.855,34.180,33.203,18.555,83.008,0
1579019300.757,27.832,35.156,35.156,26.855,42.480,0
1579019300.754,28.809,33.203,33.691,30.762,36.133,0
1579019300.758,30.762,33.203,27.344,27.344,31.250,0
1579019300.762,26.367,33.203,29.785,25.879,26.855,0
1579019300.766,29.297,37.109,38.086,45.410,80.078,0
1579019300.770,33.203,39.551,37.109,55.176,37.598,0
1579019300.774,29.785,38.086,33.203,39.551,-13.184,0
1579019300.778,32.715,38.086,35.645,27.344,4.395,0
1579019300.781,37.109,33.203,36.133,32.715,43.945,0
1579019300.785,38.086,29.297,33.203,45.898,68.359,0
1579019300.789,33.203,28.809,31.250,37.598,55.176,0
1579019300.793,24.414,28.809,31.738,20.996,11.719,0
1579019300.797,22.461,29.785,31.738,25.391,-44.434,0
1579019300.795,22.949,29.297,33.691,31.738,-53.711,0
1579019300.799,19.043,31.738,35.645,26.367,-4.395,0
1579019300.803,14.648,32.227,34.180,16.602,14.648,0
1579019300.807,12.695,30.273,32.227,13.672,0.488,0
1579019300.811,21.973,28.320,29.785,22.949,11.719,0
1579019300.815,32.715,29.785,28.809,29.785,46.875,0
1579019300.819,36.621,31.250,27.344,22.949,91.309,0
1579019300.822,37.109,31.738,30.273,19.531,81.543,0
1579019300.826,40.527,36.133,35.156,32.715,52.246,0
1579019300.830,46.387,40.039,35.156,43.945,18.066,0
1579019300.834,40.527,38.086,33.691,35.156,-2.930,0
1579019300.838,29.785,36.621,33.203,23.438,33.203,0
1579019300.854,30.273,38.574,31.738,31.250,80.566,0
1579019300.858,30.762,37.109,30.762,43.457,39.551,0
1579019300.862,28.809,33.691,29.297,32.227,-45.898,0
1579019300.866,26.855,34.180,32.227,20.508,-21.973,0
1579019300.870,26.855,36.133,34.180,28.809,22.461,0
1579019300.874,34.668,36.621,32.227,41.504,8.301,0
1579019300.878,34.180,36.133,33.691,38.086,15.137,0
1579019300.881,28.320,34.668,35.645,24.902,66.895,0
1579019300.885,24.414,30.762,36.133,20.508,62.988,0
1579019300.889,20.996,27.832,35.156,29.785,17.578,0
1579019300.893,22.949,28.809,33.691,31.250,16.602,0
1579019300.897,24.414,31.738,35.156,20.996,34.180,0
1579019300.894,22.461,33.203,34.668,18.066,68.359,0
1579019300.898,27.344,33.691,32.227,27.832,81.543,0
1579019300.902,33.203,35.645,31.250,36.133,46.875,0
1579019300.906,34.668,35.156,33.203,29.297,24.902,0
1579019300.910,37.598,35.645,33.691,22.949,36.621,0
1579019300.914,46.875,37.598,30.762,30.762,53.711,0
1579019300.918,55.176,39.062,33.691,41.016,39.551,0
1579019300.921,49.316,39.551,36.133,37.109,16.602,0
1579019300.925,36.621,39.551,35.156,26.855,5.859,0
1579019300.929,32.715,40.039,36.133,27.344,29.297,0
1579019300.933,34.668,37.109,35.156,35.645,15.137,0
1579019300.937,29.297,34.668,35.156,33.203,35.645,0
1579019300.934,18.066,35.645,35.156,20.996,70.312,0
1579019300.938,17.578,36.133,34.668,20.020,8.301,0
1579019300.942,27.344,37.109,34.180,28.809,-16.113,0
1579019300.946,30.762,37.598,32.715,32.715,0.977,0
1579019300.950,27.832,36.133,33.691,23.438,20.996,0
1579019300.954,22.461,36.133,35.645,20.020,25.391,0
1579019300.958,24.414,36.621,36.133,31.738,30.273,0
1579019300.961,31.250,34.668,34.180,37.109,43.457,0
1579019300.965,31.738,34.668,33.203,31.738,16.113,0
1579019300.969,29.785,36.133,35.156,27.344,-3.418,0
1579019300.973,31.738,36.133,32.715,30.762,1.465,0
1579019300.977,32.715,37.109,30.762,41.016,17.578,0
1579019300.994,33.691,38.086,33.691,31.738,22.461,0
1579019300.998,34.180,39.062,34.180,21.973,-7.324,0
1579019301.002,38.574,40.527,36.621,30.273,68.359,0
1579019301.006,41.504,38.086,33.203,39.062,112.305,0
1579019301.010,38.086,37.109,33.691,41.992,67.383,0
1579019301.014,34.668,43.457,36.133,33.691,76.172,0
1579019301.018,32.227,42.480,31.738,28.809,36.621,0
1579019301.021,35.156,39.062,30.273,36.133,20.996,0
1579019301.025,35.645,39.551,27.832,39.551,17.578,0
1579019301.029,29.785,38.086,32.227,32.715,17.090,0
1579019301.033,25.879,36.621,37.109,24.414,19.531,0
1579019301.037,27.832,37.109,35.645,27.832,-17.090,0
1579019301.034,35.156,39.062,35.156,35.156,14.160,0
1579019301.038,35.645,37.598,33.691,30.273,72.266,0
1579019301.042,26.855,37.109,32.715,24.902,20.996,0
1579019301.046,28.809,36.621,30.273,26.367,39.551,0
1579019301.050,37.598,35.645,29.297,30.762,98.633,0
1579019301.054,34.180,35.156,35.156,30.762,55.176,0
1579019301.058,27.344,35.156,37.109,22.949,41.016,0
1579019301.061,27.344,37.109,36.133,23.926,33.691,0
1579019301.065,30.273,37.109,35.645,35.645,18.555,0
1579019301.069,33.203,38.574,34.180,37.598,-9.277,0
1579019301.073,29.297,37.109,34.180,26.367,-21.973,0
1579019301.077,27.832,32.715,34.180,22.461,21.973,0
1579019301.074,30.273,30.273,35.645,34.180,35.156,0
1579019301.078,30.273,31.250,33.691,41.504,33.691,0
1579019301.082,27.832,32.715,30.273,29.297,5.371,0
1579019301.086,27.344,33.691,30.273,19.531,29.785,0
1579019301.090,31.250,36.621,28.320,32.227,56.152,0
1579019301.094,34.180,38.086,30.273,45.410,47.852,0
1579019301.098,36.133,38.086,26.855,40.039,31.250,0
1579019301.101,36.133,38.086,21.973,21.484,20.020,0
1579019301.105,35.645,35.156,23.438,19.531,69.336,0
1579019301.109,38.574,32.715,25.391,32.227,27.344,0
1579019301.113,37.598,32.715,28.809,32.715,19.531,0
1579019301.117,30.762,34.180,31.250,21.484,86.914,0
1579019301.134,23.926,34.668,31.738,21.973,53.711,0
1579019301.138,25.879,35.156,30.273,34.668,30.762,0
1579019301.142,29.785,36.133,30.762,35.156,43.945,0
1579019301.146,23.438,37.109,31.250,23.926,47.363,0
1579019301.150,22.461,34.668,32.227,23.438,11.230,0
1579019301.154,33.691,32.227,30.762,35.156,12.207,0
1579019301.158,42.969,33.203,27.832,39.551,63.477,0
1579019301.161,44.922,35.156,31.250,36.621,35.156,0
1579019301.165,42.480,37.598,33.691,33.203,32.227,0
1579019301.169,35.645,32.715,30.273,38.574,101.074,0
1579019301.173,42.969,32.227,30.762,48.340,88.379,0
1579019301.177,46.387,36.133,32.715,42.480,33.691,0
1579019301.174,27.832,36.133,31.250,30.762,7.812,0
1579019301.178,20.996,36.133,31.250,34.180,64.453,0
1579019301.182,22.461,35.156,33.691,44.922,-0.977,0
1579019301.186,25.391,36.133,33.203,46.387,-39.551,0
1579019301.190,27.832,38.086,32.715,37.109,54.199,0
1579019301.194,30.273,36.621,33.203,35.645,42.480,0
1579019301.198,39.062,37.598,33.691,44.922,40.527,0
1579019301.201,38.574,38.086,32.715,48.340,47.852,0
1579019301.205,29.297,38.086,27.344,34.180,63.965,0
1579019301.209,29.785,38.086,27.344,23.438,47.852,0
1579019301.213,29.785,36.621,28.809,31.250,40.039,0
1579019301.217,33.691,38.574,28.809,41.504,107.422,0
1579019301.214,38.086,40.039,29.297,37.109,90.820,0
1579019301.218,38.574,39.062,28.809,29.785,16.113,0
1579019301.222,39.551,38.086,27.344,33.203,11.230,0
1579019301.226,44.922,38.086,28.809,49.805,35.156,0
1579019301.230,43.457,35.645,30.273,51.758,43.945,0
1579019301.234,36.133,34.668,31.738,41.504,33.203,0
1579019301.238,39.551,36.621,35.645,44.434,50.781,0
1579019301.241,44.434,35.645,36.133,47.852,51.270,0
1579019301.245,40.527,35.156,33.691,44.434,32.227,0
1579019301.249,35.645,36.133,34.180,36.133,87.891,0
1579019301.253,31.738,35.645,36.133,36.133,118.164,0
1579019301.257,33.691,37.598,34.668,44.922,84.473,0
1579019301.274,36.133,37.109,33.691,49.316,39.062,0
1579019301.278,28.320,34.668,31.738,38.574,-2.930,0
1579019301.282,29.785,36.621,33.691,29.785,19.043,0
1579019301.286,35.156,35.645,35.645,36.621,-18.555,0
1579019301.290,37.598,35.156,35.156,46.875,-41.992,0
1579019301.294,35.645,36.133,35.156,39.062,16.113,0
1579019301.298,26.855,33.691,33.203,22.949,15.625,0
1579019301.301,30.273,36.133,33.203,25.391,27.344,0
1579019301.305,41.016,40.039,33.691,36.621,20.508,0
1579019301.309,35.156,35.156,34.180,37.598,11.719,0
1579019301.313,24.902,34.668,34.180,20.020,39.062,0
1579019301.317,22.461,38.086,30.762,16.602,19.531,0
1579019301.314,28.809,37.598,29.297,31.738,74.707,0
1579019301.318,37.109,36.621,33.203,33.203,55.664,0
1579019301.322,35.645,37.109,35.156,24.902,4.883,3
1579019301.326,32.715,39.062,34.668,24.902,22.461,0
1579019301.330,39.062,36.621,34.668,37.598,41.992,0
1579019301.334,47.363,32.715,34.180,46.387,48.340,0
1579019301.338,44.434,33.203,29.785,34.668,-15.137,0
1579019301.341,36.621,35.645,28.320,22.949,-14.160,0
1579019301.345,36.133,36.133,28.320,25.391,52.734,0
1579019301.349,38.086,36.621,26.855,34.668,16.113,0
1579019301.353,38.086,36.133,27.832,36.133,4.883,0
1579019301.357,31.738,37.109,32.715,32.227,32.227,0
1579019301.374,27.832,37.598,35.156,36.621,87.402,0
1579019301.378,34.668,35.645,33.203,48.340,83.496,0
1579019301.382,38.086,33.691,29.297,44.434,11.230,0
1579019301.386,33.691,34.668,31.250,31.250,27.832,0
1579019301.390,30.762,37.598,30.273,26.855,40.039,0
1579019301.394,31.738,39.551,26.367,32.227,34.180,0
1579019301.398,35.156,39.551,27.832,35.156,54.688,0
1579019301.401,30.762,39.551,30.762,24.902,39.062,0
1579019301.405,27.832,38.086,30.273,17.090,50.293,0
1579019301.409,32.227,34.668,32.227,29.297,78.125,0
1579019301.413,31.250,34.180,34.180,39.551,53.223,0
1579019301.417,23.438,38.574,35.156,33.203,41.016,0
1579019301.414,20.020,39.551,38.574,30.762,1.465,0
1579019301.418,24.902,35.645,38.086,37.109,-28.320,0
1579019301.422,32.715,33.203,36.621,47.363,7.812,0
1579019301.426,38.574,34.180,36.621,47.363,14.648,0
1579019301.430,35.156,33.203,36.133,35.156,65.918,0
1579019301.434,36.133,30.273,35.645,37.598,117.676,0
1579019301.438,45.898,32.227,34.668,47.363,21.484,0
1579019301.441,44.434,36.133,35.645,48.340,12.695,0
1579019301.445,38.086,41.016,40.527,40.527,67.871,0
1579019301.449,38.574,41.992,38.574,32.715,25.391,0
1579019301.453,42.480,37.598,32.227,37.109,-0.977,0
1579019301.457,43.457,34.668,32.715,44.434,0.488,0
1579019301.454,37.109,36.133,32.715,35.156,9.766,0
1579019301.458,36.621,38.086,32.715,27.832,31.738,0
1579019301.462,37.598,38.086,36.621,39.551,-10.742,0
1579019301.466,38.086,40.039,35.156,43.457,-19.043,0
1579019301.470,38.086,41.016,32.715,36.621,26.855,0
1579019301.474,31.738,40.527,32.715,30.762,10.254,0
1579019301.478,25.391,38.574,30.273,31.738,23.926,0
1579019301.481,27.832,38.574,30.273,43.457,51.270,0
1579019301.485,28.320,39.062,32.715,39.551,-29.785,0
1579019301.489,26.367,34.180,32.715,22.461,-34.668,0
1579019301.493,27.832,30.273,31.738,26.367,9.766,0
1579019301.497,32.715,31.738,35.645,44.434,34.668,0
1579019301.514,32.715,32.715,37.109,46.875,44.434,0
1579019301.518,29.297,32.227,32.715,32.227,31.250,0
1579019301.522,31.250,33.691,30.762,23.438,21.973,0
1579019301.526,32.715,33.691,33.203,32.715,1.465,0
1579019301.530,35.645,33.203,34.180,40.039,4.883,0
1579019301.534,37.109,34.668,34.668,28.809,-24.414,0
1579019301.538,32.715,35.156,40.527,24.414,3.906,0
1579019301.541,33.691,33.203,41.504,32.715,84.473,0
1579019301.545,41.504,33.691,34.668,41.992,73.242,0
1579019301.549,44.434,36.133,33.203,38.574,24.902,0
1579019301.553,35.645,36.133,34.180,27.832,48.340,0
1579019301.557,35.645,39.551,36.133,32.227,-1.465,0
1579019301.554,42.969,39.551,39.062,42.480,-29.785,0
1579019301.558,43.457,35.645,36.621,41.016,4.395,0
1579019301.562,42.480,38.086,36.133,35.645,47.852,0
1579019301.566,37.109,39.551,34.668,36.133,32.227,0
1579019301.570,41.016,37.598,36.621,50.781,8.301,0
1579019301.574,45.898,38.086,37.598,57.129,99.121,0
1579019301.578,39.062,39.551,34.668,43.945,122.070,0
1579019301.581,33.203,40.039,35.156,38.574,55.664,0
1579019301.585,34.668,40.527,38.574,45.898,76.660,0
1579019301.589,39.551,41.016,41.016,50.293,38.086,0
1579019301.593,39.062,39.551,39.551,38.574,4.395,0
1579019301.597,37.109,38.086,33.691,29.785,16.113,0
1579019301.594,43.945,38.086,34.668,35.645,25.879,0
1579019301.598,46.875,39.062,36.621,43.945,38.086,0
1579019301.602,40.527,39.551,33.691,37.598,39.551,0
1579019301.606,33.203,42.480,31.738,23.438,45.898,0
1579019301.610,29.297,41.016,32.715,25.391,29.785,0
1579019301.614,32.715,39.062,38.086,38.574,17.578,0
1579019301.618,35.645,40.527,38.574,36.621,38.574,0
1579019301.621,33.691,40.527,35.156,27.344,51.270,0
1579019301.625,27.344,38.574,35.645,21.484,37.598,0
1579019301.629,27.832,38.574,36.133,24.902,6.836,0
1579019301.633,30.273,37.109,33.203,32.715,-25.879,0
1579019301.637,30.273,35.156,33.203,27.344,-26.367,0
1579019301.654,31.250,37.598,32.227,24.902,-9.766,0
1579019301.658,29.297,37.598,32.227,35.645,25.879,0
1579019301.662,33.691,38.086,33.203,43.945,45.410,0
1579019301.666,35.645,40.527,32.227,34.180,52.246,0
1579019301.670,30.762,39.551,34.668,27.344,44.434,0
1579019301.674,31.738,40.039,33.691,35.156,62.500,0
1579019301.678,34.668,39.551,32.715,40.039,103.027,0
1579019301.681,35.645,36.621,31.738,34.668,104.004,0
1579019301.685,35.156,36.133,30.273,24.902,98.145,0
1579019301.689,38.086,40.039,33.691,31.250,65.918,0
1579019301.693,45.898,40.039,34.180,39.062,-20.020,0
1579019301.697,45.410,40.527,34.180,32.715,-46.875,0
1579019301.695,39.551,42.969,31.250,22.461,36.133,0
1579019301.699,36.133,41.504,27.832,21.484,24.414,0
1579019301.703,33.203,40.527,26.855,30.273,-27.344,0
1579019301.707,36.621,38.086,25.879,31.738,29.785,0
1579019301.711,37.598,37.598,27.832,22.949,25.391,0
1579019301.715,28.809,38.086,29.785,15.137,-16.602,0
1579019301.719,26.855,37.598,28.809,19.531,24.414,0
1579019301.722,30.273,37.598,27.344,26.367,73.730,0
1579019301.726,31.738,39.551,31.250,24.414,89.844,0
1579019301.730,30.273,42.480,36.133,13.672,65.918,0
1579019301.734,26.367,41.016,34.668,14.160,83.984,0
1579019301.738,24.414,37.109,30.762,31.738,86.426,0
1579019301.734,22.461,35.645,33.203,33.203,33.203,0
1579019301.738,19.531,35.156,33.691,22.461,66.895,0
1579019301.742,19.043,33.691,31.738,20.996,42.969,0
1579019301.746,24.902,32.715,32.227,27.832,30.273,0
1579019301.750,30.273,33.691,34.180,33.691,51.758,0
1579019301.754,21.484,33.691,35.156,27.832,0.977,0
1579019301.758,13.184,34.180,33.691,26.367,21.973,0
1579019301.761,21.973,37.109,30.273,40.039,44.434,0
1579019301.765,29.297,36.133,32.227,42.480,46.875,0
1579019301.769,23.438,33.691,36.133,29.297,20.996,0
1579019301.773,20.508,32.715,34.668,23.926,-20.996,0
1579019301.777,27.344,33.203,32.715,31.250,-1.953,0
1579019301.794,30.273,33.691,31.250,39.551,-7.812,0
1579019301.798,28.809,36.133,31.738,31.738,4.883,0
1579019301.802,29.785,38.574,32.715,21.973,46.875,0
1579019301.806,35.156,38.574,32.715,26.367,22.949,0
