timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571369835.345,-49.316,40.527,36.621,-61.523,21.973,0
1571369835.349,5.859,40.039,35.645,-98.145,46.875,0
1571369835.353,115.723,42.969,32.715,125.977,74.707,0
1571369835.357,87.891,43.457,28.809,224.121,52.734,0
1571369835.361,-27.344,42.480,28.809,14.648,61.523,0
1571369835.364,-26.367,44.434,29.785,-137.207,30.762,0
1571369835.368,86.426,42.480,29.785,43.457,-43.457,0
1571369835.372,116.699,42.480,31.250,244.629,-9.766,0
1571369835.376,2.441,44.922,32.715,92.773,2.441,0
1571369835.380,-49.805,43.457,32.715,-145.020,13.672,0
1571369835.397,60.059,44.434,32.227,-9.277,33.691,0
1571369835.401,132.812,42.969,31.738,229.492,76.172,0
1571369835.405,27.344,41.016,29.297,142.578,40.039,0
1571369835.409,-59.082,43.457,27.344,-126.465,17.090,0
1571369835.413,21.484,42.480,27.832,-83.984,41.504,0
1571369835.417,116.699,40.039,29.297,158.203,47.852,0
1571369835.421,52.734,38.574,28.320,175.293,40.527,0
1571369835.424,-56.152,39.062,23.926,-62.988,-7.324,0
1571369835.428,-15.137,39.551,21.973,-134.277,34.180,0
1571369835.432,99.609,40.527,25.391,80.566,94.238,0
1571369835.436,90.820,43.457,27.832,219.238,40.039,0
1571369835.440,-23.926,43.945,27.344,22.461,-27.832,0
1571369835.437,-36.133,41.504,28.320,-150.879,1.953,0
1571369835.441,74.219,41.016,28.809,22.461,19.043,0
1571369835.445,116.211,43.457,29.785,232.422,-3.906,0
1571369835.449,3.906,42.969,28.809,104.004,15.137,0
1571369835.453,-58.105,44.434,25.879,-141.113,-11.230,0
1571369835.457,42.969,43.945,26.367,-29.785,-60.059,0
1571369835.461,124.512,40.039,31.250,207.520,-27.832,0
1571369835.464,34.668,39.551,30.273,148.926,0.000,0
1571369835.468,-62.988,39.062,24.902,-102.051,28.320,0
1571369835.472,6.836,38.086,26.367,-83.008,58.594,0
1571369835.476,118.164,39.062,30.762,148.438,5.371,0
1571369835.480,68.359,37.109,31.738,199.707,39.551,0
1571369835.517,-50.293,37.598,31.738,-29.297,30.762,0
1571369835.521,-22.949,38.574,29.297,-134.766,-20.020,0
1571369835.525,98.145,37.598,28.320,70.801,-26.367,0
1571369835.529,102.539,41.504,29.297,231.934,-41.504,0
1571369835.533,-20.020,40.039,27.344,41.992,26.855,0
1571369835.537,-58.594,36.621,28.320,-178.711,20.020,0
1571369835.541,47.363,36.133,30.273,-13.184,-36.133,0
1571369835.544,111.328,36.133,31.250,211.426,-6.348,0
1571369835.548,8.301,36.621,32.227,89.355,44.434,0
1571369835.552,-63.965,36.133,30.273,-161.133,21.973,0
1571369835.556,23.926,35.645,29.297,-68.359,17.090,0
1571369835.560,110.352,36.133,28.809,182.129,45.410,0
1571369835.537,36.133,38.086,27.832,157.227,49.805,0
1571369835.541,-60.547,39.062,28.320,-90.332,33.203,0
1571369835.545,-0.488,38.574,28.809,-101.074,22.461,0
1571369835.549,106.445,37.109,28.320,127.441,21.973,0
1571369835.553,69.824,37.109,31.250,212.891,30.273,0
1571369835.557,-38.574,38.574,28.809,-8.301,102.539,0
1571369835.561,-28.320,36.621,28.809,-136.719,86.914,0
1571369835.564,86.426,35.156,31.250,56.641,33.203,0
1571369835.568,104.492,34.668,30.762,230.957,31.250,0
1571369835.572,-15.625,35.645,30.273,67.383,41.504,0
1571369835.576,-52.246,36.621,26.367,-160.156,72.266,0
1571369835.580,57.617,36.621,25.879,-17.090,48.828,0
1571369835.578,126.465,36.133,29.297,216.309,43.457,0
1571369835.582,24.902,37.598,29.297,108.887,39.551,0
1571369835.586,-61.523,38.086,28.320,-149.414,-20.508,0
1571369835.590,20.020,36.621,27.832,-87.402,-73.730,0
1571369835.594,113.770,36.133,29.785,146.484,-36.621,0
1571369835.598,43.457,36.133,29.297,155.273,19.043,0
1571369835.602,-59.082,37.109,26.855,-84.473,26.855,0
1571369835.605,-5.859,35.645,27.832,-121.582,-14.648,0
1571369835.609,106.934,37.109,28.320,99.609,4.883,0
1571369835.613,85.938,39.551,26.855,213.867,56.152,0
1571369835.617,-25.391,39.062,27.344,11.230,47.363,0
1571369835.621,-30.762,39.551,25.879,-151.855,34.180,0
1571369835.637,79.102,37.109,26.367,36.621,24.414,0
1571369835.641,109.375,36.621,26.367,234.375,25.879,0
1571369835.645,0.977,38.574,25.879,82.520,11.719,0
1571369835.649,-44.922,38.574,26.367,-156.250,-18.555,0
1571369835.653,58.594,37.109,26.367,-25.879,-16.113,0
1571369835.657,128.418,36.621,29.785,212.402,11.230,0
1571369835.661,30.762,41.016,32.715,134.277,27.832,0
1571369835.664,-55.664,41.504,30.273,-130.859,-7.324,0
1571369835.668,21.484,39.551,29.297,-95.703,41.992,0
1571369835.672,121.094,40.527,32.227,145.508,69.336,0
1571369835.676,59.570,38.574,31.250,175.781,85.449,0
1571369835.680,-49.316,38.574,28.809,-58.594,62.500,0
1571369835.677,-16.113,36.133,29.785,-141.113,17.578,0
1571369835.681,89.355,33.691,30.273,71.289,83.984,0
1571369835.685,82.031,37.109,31.738,217.285,52.246,0
1571369835.689,-32.715,41.504,30.273,20.996,-1.953,0
1571369835.693,-48.340,41.504,25.879,-168.457,-8.789,0
1571369835.697,65.918,39.062,27.344,10.742,-37.109,0
1571369835.701,112.793,38.574,33.203,226.562,-37.598,0
1571369835.704,7.812,37.109,34.668,97.656,-27.344,0
1571369835.708,-51.758,37.598,32.715,-139.160,1.465,0
1571369835.712,44.434,41.016,31.738,-22.461,-9.766,0
1571369835.716,120.117,39.062,32.227,213.379,-19.043,0
1571369835.720,34.180,37.109,33.203,151.855,19.531,0
1571369835.717,-56.152,38.574,33.203,-97.168,25.391,0
1571369835.721,13.184,38.574,33.691,-83.496,60.059,0
1571369835.725,120.117,37.598,37.598,145.996,77.148,0
1571369835.729,64.941,37.109,38.574,203.613,36.621,0
1571369835.733,-48.828,38.086,35.156,-27.832,17.578,0
1571369835.737,-21.484,39.062,32.715,-145.508,-2.930,0
1571369835.741,88.867,39.062,33.203,59.570,39.062,0
1571369835.744,95.215,38.086,32.715,225.098,4.395,0
1571369835.748,-17.090,39.062,31.250,39.551,-29.297,0
1571369835.752,-46.387,39.062,31.250,-177.246,-27.344,0
1571369835.756,66.406,36.133,30.762,-19.043,27.344,0
1571369835.760,127.441,38.574,29.297,205.078,42.969,0
1571369835.776,20.020,40.527,28.809,89.844,52.734,0
1571369835.780,-56.641,41.504,26.855,-161.133,105.469,0
1571369835.784,32.227,39.551,29.297,-79.102,22.949,0
1571369835.788,121.094,37.598,31.738,164.551,-14.648,0
1571369835.792,44.434,40.039,29.297,148.926,51.270,0
1571369835.796,-60.059,40.039,29.785,-97.656,68.359,0
1571369835.800,-1.465,39.551,30.273,-125.488,-11.719,0
1571369835.803,112.305,41.016,31.738,95.215,17.090,0
1571369835.807,83.984,38.574,35.645,198.242,57.129,0
1571369835.811,-37.109,37.109,32.227,-17.090,-25.879,0
1571369835.815,-39.062,38.086,30.762,-158.203,-61.035,0
1571369835.819,77.637,37.598,32.715,40.527,5.859,0
1571369835.816,101.562,36.133,33.691,219.727,51.758,0
1571369835.820,-17.090,36.133,34.180,57.617,20.020,0
1571369835.824,-63.965,37.109,33.691,-168.457,-45.410,0
1571369835.828,38.574,35.645,33.691,-27.832,-40.039,0
1571369835.832,110.352,35.645,32.715,200.684,45.898,0
1571369835.836,13.672,40.039,31.250,98.145,33.691,0
1571369835.840,-74.219,40.039,32.227,-156.250,-6.836,0
1571369835.843,15.625,38.574,33.691,-97.168,5.859,0
1571369835.847,114.746,40.527,34.180,138.184,40.039,0
1571369835.851,48.828,41.992,31.250,150.391,94.727,0
1571369835.855,-59.570,39.551,32.715,-100.098,50.781,0
1571369835.859,-16.113,39.551,34.668,-161.621,65.918,0
1571369835.858,96.191,42.480,32.227,60.547,37.109,0
1571369835.862,77.637,43.457,29.785,179.688,0.488,0
1571369835.866,-38.574,43.457,26.855,-24.902,78.613,0
1571369835.870,-43.945,45.410,26.855,-194.824,22.461,0
1571369835.874,75.195,48.340,29.297,-6.348,-3.906,0
1571369835.878,112.793,44.922,30.273,202.148,-3.418,0
1571369835.882,3.418,43.945,29.297,61.035,-2.441,0
1571369835.885,-51.270,46.875,27.832,-174.316,50.293,0
1571369835.889,39.551,42.969,26.855,-52.246,-0.977,0
1571369835.893,118.652,40.527,28.809,191.406,-56.641,0
1571369835.897,28.809,41.992,30.273,132.812,-22.461,0
1571369835.901,-66.406,41.992,30.762,-115.723,0.000,0
1571369835.916,8.789,40.039,32.227,-85.938,-38.574,0
1571369835.920,112.793,39.062,33.691,145.996,-31.738,0
1571369835.924,62.500,39.062,34.180,193.848,2.441,0
1571369835.928,-46.875,38.086,34.180,-35.156,33.203,0
1571369835.932,-17.090,38.086,34.180,-121.582,37.109,0
1571369835.936,96.191,39.551,34.668,86.914,33.203,0
1571369835.940,90.820,41.504,34.668,221.680,37.598,0
1571369835.943,-25.391,43.457,32.715,28.809,-3.906,0
1571369835.947,-41.992,43.457,30.273,-161.133,-30.273,0
1571369835.951,71.777,42.480,31.738,12.207,20.508,0
1571369835.955,122.559,41.992,30.762,222.168,36.621,0
1571369835.959,15.137,43.457,25.879,81.055,35.645,0
1571369835.956,-51.758,44.434,26.367,-165.039,39.551,0
1571369835.960,41.992,43.945,29.297,-58.105,-5.859,0
1571369835.964,126.953,43.945,30.273,176.758,-16.602,0
1571369835.968,40.527,45.410,30.762,128.906,52.734,0
1571369835.972,-57.129,47.852,27.832,-125.000,79.590,0
1571369835.976,8.789,45.898,25.391,-122.559,30.762,0
1571369835.980,112.305,42.480,27.344,108.398,21.484,3
1571369835.983,69.336,41.992,27.344,178.711,50.293,0
1571369835.987,-45.410,43.457,26.855,-45.898,43.457,0
1571369835.991,-27.344,45.410,28.320,-161.621,47.363,0
1571369835.995,88.379,43.457,30.762,42.480,44.434,0
1571369835.999,100.586,41.504,30.762,210.449,-6.348,0
1571369835.996,-12.207,41.504,30.273,45.410,-33.691,0
1571369836.000,-39.551,41.016,34.180,-166.504,39.551,0
1571369836.004,71.777,41.992,33.691,-21.484,58.594,0
1571369836.008,126.953,41.992,33.203,208.984,-3.906,0
1571369836.012,17.578,41.504,32.715,109.863,52.734,0
1571369836.016,-58.105,41.016,32.715,-135.254,-15.137,0
1571369836.020,33.691,40.039,34.180,-62.988,-20.996,0
1571369836.023,127.441,38.574,32.227,175.781,31.250,0
1571369836.027,50.781,38.086,29.785,164.062,-19.531,0
1571369836.031,-54.199,39.062,30.762,-87.891,-1.465,0
1571369836.035,-0.977,39.062,31.250,-114.746,21.484,0
1571369836.039,105.957,37.598,31.250,107.422,59.570,0
1571369836.056,72.266,39.551,29.785,203.125,77.637,0
1571369836.060,-41.016,41.504,28.320,-4.883,87.402,0
1571369836.064,-35.156,40.039,30.762,-155.273,105.957,0
1571369836.068,74.707,40.527,33.203,34.180,43.945,0
1571369836.072,97.656,41.016,33.203,219.727,39.062,0
1571369836.076,-13.184,41.016,29.297,55.664,39.062,0
1571369836.080,-63.477,39.062,27.344,-176.758,-1.465,0
1571369836.083,40.527,38.086,30.273,-39.551,14.648,0
1571369836.087,111.816,37.598,31.738,198.242,33.203,0
1571369836.091,10.254,39.062,29.297,107.422,32.227,0
1571369836.095,-69.824,41.504,26.367,-149.902,32.227,0
1571369836.099,16.113,38.574,23.926,-92.285,16.113,0
1571369836.096,111.816,37.598,27.832,145.508,33.691,0
1571369836.100,47.363,39.551,29.785,163.086,53.223,0
1571369836.104,-51.270,40.527,27.344,-75.195,30.273,0
1571369836.108,-1.953,40.039,30.273,-141.113,67.871,0
1571369836.112,111.816,39.551,33.203,78.613,54.688,0
1571369836.116,101.562,42.969,31.250,209.473,35.645,0
1571369836.120,-9.766,44.434,29.785,11.230,62.012,0
1571369836.123,-18.555,42.480,28.809,-167.969,11.230,0
1571369836.127,83.496,40.039,28.809,11.230,24.414,0
1571369836.131,115.723,42.969,29.785,225.098,55.664,0
1571369836.135,4.883,45.410,28.809,80.566,61.523,0
1571369836.139,-53.223,43.457,28.320,-160.156,47.363,0
1571369836.137,48.828,42.480,31.250,-39.551,10.742,0
1571369836.141,127.930,41.016,35.156,198.242,28.809,0
1571369836.145,39.551,40.039,32.715,135.742,26.367,0
1571369836.149,-48.340,40.527,27.832,-115.234,18.066,0
1571369836.153,18.066,39.062,28.320,-91.797,30.273,0
1571369836.157,113.770,38.574,31.738,134.766,58.594,0
1571369836.161,60.547,38.574,32.715,182.617,-4.395,0
1571369836.164,-54.199,39.062,30.273,-47.852,18.555,0
1571369836.168,-28.320,39.062,34.668,-154.297,47.852,0
1571369836.172,87.402,39.551,37.598,57.617,0.000,0
1571369836.176,95.703,41.504,34.668,215.332,33.691,0
1571369836.180,-19.531,41.992,34.180,28.809,20.508,0
1571369836.196,-48.340,42.969,31.250,-163.086,0.977,0
1571369836.200,59.570,40.527,30.762,0.977,32.715,0
1571369836.204,104.980,37.109,33.203,217.773,39.062,0
1571369836.208,0.977,40.039,30.273,89.844,43.945,0
1571369836.212,-59.570,42.480,27.344,-161.133,31.738,0
1571369836.216,29.785,41.504,26.367,-66.406,7.812,0
1571369836.220,119.629,42.969,31.738,166.992,-42.969,0
1571369836.223,45.410,45.410,32.227,134.277,57.129,0
1571369836.227,-54.688,45.898,30.273,-116.699,91.309,0
1571369836.231,5.371,41.992,33.203,-123.047,3.906,0
1571369836.235,111.328,40.039,32.715,112.305,53.711,0
1571369836.239,70.801,41.992,29.785,191.406,71.777,0
1571369836.237,-40.039,42.480,28.320,-28.809,4.883,0
1571369836.241,-26.367,41.504,29.297,-161.133,7.812,0
1571369836.245,82.520,41.504,29.297,37.598,42.969,0
1571369836.249,95.703,41.504,29.785,213.379,-35.156,0
1571369836.253,-16.113,40.527,30.273,42.480,-53.711,0
1571369836.257,-49.805,39.062,29.297,-168.945,17.578,0
1571369836.261,56.152,39.062,31.250,-16.113,43.945,0
1571369836.264,122.559,37.109,33.203,217.285,23.438,0
1571369836.268,20.996,37.598,32.715,114.746,-10.254,0
1571369836.272,-57.617,40.039,30.762,-138.672,24.414,0
1571369836.276,29.785,40.039,33.203,-70.801,27.832,0
1571369836.280,120.117,37.598,38.086,166.504,19.531,0
1571369836.277,47.363,36.621,37.598,165.527,49.316,0
1571369836.281,-54.688,39.062,34.180,-79.102,20.508,0
1571369836.285,-3.906,40.039,34.668,-119.141,-2.441,0
1571369836.289,109.375,38.574,34.668,99.609,63.477,0
1571369836.293,84.961,39.062,33.203,202.148,12.207,0
1571369836.297,-27.832,40.039,30.762,-2.441,-64.941,0
1571369836.301,-27.832,41.016,29.785,-157.715,-29.785,0
1571369836.304,82.031,42.480,32.227,28.809,26.367,0
1571369836.308,109.375,42.969,32.227,222.656,37.598,0
1571369836.312,-3.418,42.480,29.297,66.895,3.418,0
1571369836.316,-52.734,43.457,28.809,-166.016,0.000,0
1571369836.320,48.340,42.969,27.832,-34.180,19.043,0
1571369836.337,118.164,41.504,27.344,205.078,21.484,0
1571369836.341,24.414,43.457,25.391,116.211,27.832,0
1571369836.345,-65.430,43.945,22.461,-145.508,28.320,0
1571369836.349,10.742,42.969,26.855,-92.773,-9.766,0
1571369836.353,116.211,41.504,32.227,150.391,-10.742,0
1571369836.357,53.223,41.504,32.227,175.781,24.414,0
1571369836.361,-60.059,44.434,31.250,-71.777,62.012,0
1571369836.364,-17.578,43.945,30.273,-150.391,76.660,0
1571369836.368,96.680,40.527,30.273,73.730,36.621,0
1571369836.372,89.844,41.016,29.297,215.332,31.250,0
1571369836.376,-20.020,44.434,26.367,24.902,17.090,0
1571369836.380,-37.598,45.898,23.438,-154.297,-33.203,0
1571369836.378,72.266,45.410,25.391,20.020,18.066,0
1571369836.382,114.746,43.945,29.785,235.840,23.438,0
1571369836.386,6.836,44.922,30.273,103.027,19.531,0
1571369836.390,-55.664,45.410,29.297,-138.184,13.672,0
1571369836.394,42.480,43.457,32.227,-25.879,9.766,0
1571369836.398,125.977,44.434,33.691,208.008,6.348,0
1571369836.402,35.645,44.922,29.297,151.855,-10.742,0
1571369836.405,-54.688,42.969,28.320,-108.398,24.414,0
1571369836.409,20.020,42.969,29.785,-91.797,42.969,0
1571369836.413,122.070,41.992,30.762,134.277,104.492,0
1571369836.417,71.777,39.551,32.227,181.641,58.105,0
1571369836.421,-42.969,40.527,31.250,-39.551,9.766,0
1571369836.417,-16.113,41.016,30.273,-145.020,24.902,0
1571369836.421,103.516,39.062,30.762,61.035,17.090,0
1571369836.425,106.934,39.551,30.273,218.750,27.832,0
1571369836.429,-11.230,40.039,30.762,37.109,15.137,0
1571369836.433,-39.551,39.551,29.297,-161.621,-6.836,0
1571369836.437,68.848,41.992,29.297,1.953,-1.953,0
1571369836.441,123.047,43.457,30.273,226.074,29.785,0
1571369836.444,17.578,41.016,28.320,109.863,55.664,0
1571369836.448,-53.711,40.039,28.809,-142.578,3.906,0
1571369836.452,41.504,38.574,28.320,-52.246,-46.387,0
1571369836.456,131.836,37.109,29.785,193.848,-2.930,0
1571369836.460,53.711,40.039,30.273,172.363,26.367,0
1571369836.479,-35.645,42.480,28.809,-78.613,23.926,0
1571369836.483,23.438,41.992,32.227,-95.703,18.555,0
1571369836.487,115.723,40.039,32.715,130.371,-27.832,0
1571369836.491,79.590,37.598,30.273,214.355,-9.277,0
1571369836.495,-33.203,39.062,28.320,-2.441,-20.996,0
1571369836.499,-25.391,42.480,28.809,-147.461,-10.742,0
1571369836.503,87.891,41.992,28.809,32.715,-9.277,0
1571369836.506,103.516,40.039,27.832,221.680,-61.035,0
1571369836.510,-9.277,41.016,29.297,62.988,12.695,0
1571369836.514,-46.875,41.504,32.227,-165.039,32.715,0
1571369836.518,51.758,40.527,31.250,-23.926,6.348,0
1571369836.522,110.352,37.109,29.297,203.125,-16.602,0
1571369836.517,13.184,38.086,27.832,116.211,-31.250,0
1571369836.521,-63.965,39.062,24.414,-128.906,-2.441,0
1571369836.525,20.996,36.621,26.855,-62.012,-12.695,0
1571369836.529,101.074,39.062,26.367,161.133,-35.645,0
1571369836.533,23.438,42.480,22.949,152.344,19.531,0
1571369836.537,-65.430,42.480,24.902,-78.125,83.008,0
1571369836.541,-7.324,43.457,24.414,-121.094,51.758,0
1571369836.544,107.422,41.992,24.414,97.168,-29.785,0
1571369836.548,86.914,42.480,24.902,214.355,-35.156,0
1571369836.552,-30.273,43.457,26.367,6.836,-12.207,0
1571369836.556,-36.621,41.016,26.855,-159.180,-41.504,0
1571369836.560,72.754,39.551,27.344,31.738,0.488,0
1571369836.558,111.328,38.086,28.809,233.887,76.660,0
1571369836.562,1.465,38.574,27.344,74.219,68.359,0
1571369836.566,-57.129,40.527,24.414,-165.039,17.578,0
1571369836.570,41.992,39.062,26.855,-28.809,27.832,0
1571369836.574,120.605,38.086,30.273,207.031,2.930,0
1571369836.578,32.715,40.527,28.809,135.742,16.602,0
1571369836.582,-58.594,41.504,29.297,-122.559,81.543,0
1571369836.585,8.301,41.016,30.273,-91.309,69.336,0
1571369836.589,109.375,40.527,33.203,148.438,1.953,0
1571369836.593,52.246,39.551,31.738,178.223,-10.254,0
1571369836.597,-58.105,36.621,25.879,-58.105,27.344,0
1571369836.601,-21.973,33.691,26.367,-143.555,49.805,0
1571369836.617,85.938,35.156,27.832,68.359,28.809,0
1571369836.621,74.219,36.133,26.855,215.820,-3.906,0
1571369836.625,-39.062,37.109,27.344,26.367,28.320,0
1571369836.629,-54.688,37.109,26.367,-159.180,50.293,0
1571369836.633,58.105,37.598,27.832,12.207,17.578,0
1571369836.637,109.375,39.062,28.809,227.051,-45.410,0
1571369836.641,-2.930,40.039,28.320,95.215,-64.453,0
1571369836.644,-66.895,41.992,33.203,-150.391,0.488,0
1571369836.648,39.062,41.504,34.668,-36.621,92.773,0
1571369836.652,124.023,40.527,34.180,197.754,103.027,0
1571369836.656,36.133,42.969,34.180,149.414,37.598,0
1571369836.660,-61.035,43.457,30.762,-105.957,-19.531,0
1571369836.657,6.836,41.504,29.785,-106.445,7.812,0
1571369836.661,112.305,39.062,34.180,131.348,43.457,0
1571369836.665,65.430,39.551,33.203,194.824,38.574,0
1571369836.669,-46.387,40.039,29.785,-29.297,61.035,0
1571369836.673,-22.461,39.551,30.273,-142.578,46.387,0
1571369836.677,93.750,39.062,33.691,62.500,23.926,0
1571369836.681,104.492,37.598,34.668,236.328,28.320,0
1571369836.684,-15.137,38.086,33.203,55.176,-0.977,0
1571369836.688,-53.223,38.086,33.203,-155.762,11.230,0
1571369836.692,56.641,39.551,34.668,0.000,36.133,0
1571369836.696,119.629,40.527,37.109,222.168,20.996,0
1571369836.700,14.160,39.062,33.203,112.305,38.086,0
1571369836.697,-64.941,39.062,32.227,-141.113,-3.418,0
1571369836.701,27.832,38.574,33.691,-57.129,-4.395,0
1571369836.705,121.582,37.598,31.250,184.570,48.340,0
1571369836.709,46.387,38.086,31.250,164.062,60.547,0
1571369836.713,-54.688,41.016,29.785,-86.426,-4.395,0
1571369836.717,0.000,41.992,29.297,-116.211,22.949,0
1571369836.721,104.980,41.016,32.715,110.352,80.566,0
1571369836.724,69.336,41.504,32.227,203.613,73.242,0
1571369836.728,-41.016,43.457,28.809,-12.695,77.637,0
1571369836.732,-34.668,39.551,29.785,-158.203,82.520,0
1571369836.736,79.102,40.527,31.250,27.344,41.016,0
1571369836.740,110.352,42.969,30.273,218.262,-35.156,0
1571369836.757,-6.836,43.945,30.273,62.500,54.688,0
1571369836.761,-49.316,43.945,30.762,-172.852,50.293,0
1571369836.765,56.152,42.969,29.785,-35.645,-20.996,0
1571369836.769,118.652,41.504,30.273,200.684,9.766,0
1571369836.773,19.531,39.551,32.715,111.328,25.391,0
1571369836.777,-64.453,37.109,32.715,-145.020,22.461,0
1571369836.781,19.531,36.621,33.691,-85.449,-9.766,0
1571369836.784,118.164,36.621,35.156,152.832,-17.090,0
1571369836.788,53.223,36.133,37.109,162.109,-30.762,0
1571369836.792,-56.641,38.574,36.621,-71.777,1.465,0
1571369836.796,-15.625,39.551,34.180,-135.254,33.691,0
1571369836.800,99.609,37.598,34.180,74.219,16.113,0
1571369836.798,83.496,38.086,36.133,202.148,-1.465,0
1571369836.802,-33.691,41.016,34.180,1.465,-23.438,0
1571369836.806,-39.551,42.480,32.715,-172.852,-46.387,0
1571369836.810,73.242,41.504,33.691,9.277,-21.484,0
1571369836.814,112.305,42.969,33.203,218.262,10.742,0
1571369836.818,4.395,44.434,32.227,74.219,65.430,0
1571369836.822,-59.082,42.969,32.227,-170.898,89.844,0
1571369836.825,38.086,40.527,29.297,-50.293,31.250,0
1571369836.829,114.746,39.062,28.320,186.523,-4.395,0
1571369836.833,22.461,41.504,28.809,110.352,3.906,0
1571369836.837,-62.012,42.969,25.391,-148.438,22.461,0
1571369836.841,15.137,42.480,24.414,-117.188,81.055,0
1571369836.837,116.699,41.016,26.367,116.211,25.391,0
1571369836.841,62.988,41.016,27.344,156.738,-29.297,0
1571369836.845,-44.434,40.039,24.414,-72.754,26.367,0
1571369836.849,-17.090,39.551,23.926,-161.133,48.828,0
1571369836.853,89.844,38.574,26.367,44.434,9.766,0
1571369836.857,85.938,37.598,25.879,195.801,-51.758,0
1571369836.861,-26.855,36.133,26.855,16.602,-17.090,0
1571369836.864,-51.758,35.645,26.367,-184.570,-5.859,0
1571369836.868,58.594,35.645,28.809,-18.066,11.719,0
1571369836.872,115.234,35.156,31.250,209.961,72.754,0
1571369836.876,8.789,36.621,30.273,82.031,-0.977,0
1571369836.880,-55.176,38.086,28.809,-162.109,18.555,0
1571369836.897,38.086,39.062,28.809,-64.453,67.871,0
1571369836.901,117.676,41.016,32.715,175.781,25.879,0
1571369836.905,33.203,40.527,33.203,139.648,25.391,0
1571369836.909,-63.477,38.574,30.273,-116.699,43.457,0
1571369836.913,2.930,37.109,31.250,-116.211,-14.648,0
1571369836.917,108.398,38.086,33.203,115.723,20.020,0
1571369836.921,66.406,38.574,32.227,187.012,52.246,0
1571369836.924,-39.062,40.039,28.809,-41.992,-22.461,0
1571369836.928,-18.555,41.504,26.855,-167.480,12.695,0
1571369836.932,90.820,40.039,27.832,41.016,55.176,0
1571369836.936,99.121,39.551,27.832,212.891,-1.465,0
1571369836.940,-16.602,41.016,30.762,34.180,21.973,0
1571369836.936,-49.805,40.039,32.227,-176.758,87.891,0
1571369836.940,58.594,40.527,31.738,-21.973,47.363,0
1571369836.944,118.164,40.039,33.203,204.590,20.020,0
1571369836.948,18.066,40.527,29.297,99.609,11.230,0
1571369836.952,-53.223,41.016,24.414,-159.668,30.273,0
1571369836.956,32.715,40.039,26.367,-89.355,56.641,0
1571369836.960,115.723,37.598,26.367,149.414,48.340,0
1571369836.963,43.457,37.109,26.367,142.090,41.992,0
1571369836.967,-56.152,39.062,27.344,-100.586,28.809,0
1571369836.971,-9.277,41.016,25.391,-145.996,25.879,0
1571369836.975,101.562,40.527,29.785,83.008,11.719,0
1571369836.979,77.148,37.598,33.203,200.684,-20.996,0
1571369836.996,-35.156,39.551,30.273,-10.742,-31.738,0
1571369837.000,-25.391,41.504,28.809,-162.598,13.672,0
1571369837.004,93.750,41.016,32.227,28.320,42.480,0
1571369837.008,117.188,42.480,34.180,220.703,-24.902,0
1571369837.012,-0.977,43.457,31.250,69.336,5.371,0
1571369837.016,-50.293,41.992,32.715,-158.691,13.184,0
1571369837.020,48.828,45.410,34.180,-21.973,29.785,0
1571369837.023,116.699,46.875,33.203,206.543,81.055,0
1571369837.027,21.484,45.898,36.621,120.605,33.691,0
1571369837.031,-61.035,45.898,36.621,-126.953,33.203,0
1571369837.035,24.414,45.410,33.203,-73.730,32.227,0
1571369837.039,116.211,42.480,34.180,162.109,5.371,0
1571369837.036,45.410,42.969,35.645,173.828,29.785,0
1571369837.040,-56.641,44.434,35.645,-66.895,72.266,0
1571369837.044,-14.648,42.480,33.203,-133.301,72.266,0
1571369837.048,97.656,41.992,36.133,82.031,22.461,0
1571369837.052,90.332,46.387,37.598,218.750,14.160,0
1571369837.056,-21.973,46.387,31.738,16.602,54.688,0
1571369837.060,-31.250,44.434,28.320,-166.016,22.949,0
1571369837.063,80.078,44.434,29.785,19.043,21.973,0
1571369837.067,125.000,44.922,34.180,227.051,29.297,0
1571369837.071,12.207,44.434,31.738,86.426,39.551,0
1571369837.075,-57.129,44.434,24.902,-162.598,48.340,0
1571369837.079,41.992,43.457,27.832,-53.223,2.930,0
1571369837.077,121.582,41.504,32.227,187.988,-25.391,0
1571369837.081,27.832,42.480,27.832,131.836,-21.484,0
1571369837.085,-62.012,42.480,23.438,-120.605,-36.621,0
1571369837.089,12.207,39.062,24.414,-106.445,-18.066,0
1571369837.093,116.699,38.574,25.391,125.977,-18.555,0
1571369837.097,65.918,40.039,25.879,183.105,-27.344,0
1571369837.101,-47.852,42.969,25.391,-48.340,21.484,0
1571369837.104,-21.973,43.945,24.414,-148.438,29.297,0
1571369837.108,91.797,45.410,26.855,53.223,5.371,0
1571369837.112,91.797,45.898,28.320,208.496,3.906,0
1571369837.116,-22.949,43.945,26.855,39.551,22.461,0
1571369837.120,-46.387,44.922,26.367,-156.250,65.430,0
1571369837.136,63.965,43.945,26.855,6.348,45.898,1
1571369837.140,115.234,42.480,27.832,227.539,21.484,0
1571369837.144,-0.488,42.969,27.832,112.305,8.789,0
1571369837.148,-65.918,42.480,28.320,-133.789,20.020,0
1571369837.152,34.180,41.016,30.273,-43.945,48.340,0
1571369837.156,118.652,41.016,30.762,196.289,19.043,0
1571369837.160,38.574,41.992,30.273,160.645,55.664,0
1571369837.163,-56.641,43.457,30.762,-97.656,44.922,0
1571369837.167,5.859,42.969,31.738,-105.957,-40.527,0
1571369837.171,111.816,44.434,32.715,125.488,-4.395,0
