timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583424871.219,10.742,35.645,29.785,11.719,-14.648,0
1583424871.223,8.789,36.133,31.250,7.812,-37.598,0
1583424871.227,9.277,38.574,32.227,5.371,0.488,0
1583424871.231,12.695,39.551,32.715,10.254,15.625,0
1583424871.235,15.137,39.062,32.227,12.207,14.160,0
1583424871.239,19.531,39.062,33.203,16.602,76.660,0
1583424871.243,16.113,40.039,34.668,26.855,86.914,0
1583424871.246,14.160,40.039,36.621,25.391,73.730,0
1583424871.250,20.996,39.551,32.715,20.996,56.152,0
1583424871.254,20.508,37.109,28.809,22.949,20.020,0
1583424871.258,15.137,35.645,31.250,21.484,34.668,0
1583424871.262,12.207,33.691,31.250,16.602,60.547,0
1583424871.259,13.672,33.203,32.227,16.113,79.102,0
1583424871.263,11.230,33.691,33.203,19.043,58.594,0
1583424871.267,7.324,33.691,34.180,17.090,53.711,0
1583424871.271,11.719,36.621,32.227,12.695,65.430,0
1583424871.275,13.672,39.062,29.785,11.719,90.332,0
1583424871.279,11.719,38.574,29.297,14.160,47.363,0
1583424871.283,12.695,38.574,28.809,22.461,-21.973,0
1583424871.286,14.160,37.598,30.273,24.902,-28.320,0
1583424871.290,16.602,36.621,29.785,20.020,-57.129,0
1583424871.294,15.625,38.086,27.832,17.578,6.348,0
1583424871.298,10.742,40.039,28.320,16.602,37.109,0
1583424871.302,7.324,41.016,27.832,11.230,18.555,0
1583424871.299,6.836,38.574,25.391,7.812,-8.789,0
1583424871.303,9.766,39.551,28.809,12.695,-41.016,0
1583424871.307,15.625,41.016,32.227,23.438,61.523,0
1583424871.311,20.508,39.551,29.297,28.320,89.844,0
1583424871.315,20.508,37.109,30.273,29.785,41.992,0
1583424871.319,21.973,36.133,33.691,31.250,60.547,0
1583424871.323,20.996,35.645,37.109,35.645,67.871,0
1583424871.326,21.484,35.645,35.156,35.645,1.465,0
1583424871.330,22.461,35.645,30.762,24.902,5.859,0
1583424871.334,20.020,31.738,33.203,20.996,71.777,0
1583424871.338,18.555,29.785,34.668,22.461,27.832,0
1583424871.342,16.113,32.715,35.156,24.902,20.020,0
1583424871.359,19.043,33.691,34.180,26.855,72.754,0
1583424871.363,16.602,34.668,33.203,21.973,24.414,0
1583424871.367,10.254,36.621,33.203,21.973,22.461,0
1583424871.371,3.906,36.621,31.738,19.531,2.930,0
1583424871.375,4.395,36.621,29.785,16.113,20.996,0
1583424871.379,5.859,38.574,29.297,16.602,0.488,0
1583424871.383,0.977,39.551,28.320,11.230,18.066,0
1583424871.386,-1.465,38.574,29.785,8.301,41.504,0
1583424871.390,-3.418,34.180,33.203,9.766,-6.836,0
1583424871.394,3.906,31.738,32.715,10.254,59.570,0
1583424871.398,4.883,30.762,31.250,11.230,92.285,0
1583424871.402,-2.441,30.273,29.785,12.695,57.617,0
1583424871.399,6.836,32.227,30.762,15.625,45.898,0
1583424871.403,18.066,35.156,32.715,21.484,9.766,0
1583424871.407,17.090,39.551,32.715,20.508,22.461,0
1583424871.411,14.160,39.551,31.250,18.555,59.082,0
1583424871.415,21.484,39.551,30.273,22.461,48.828,0
1583424871.419,26.855,40.527,33.203,24.414,103.516,0
1583424871.423,28.320,37.598,35.645,18.555,63.965,0
1583424871.426,24.902,35.156,37.598,18.066,19.043,0
1583424871.430,19.043,33.691,39.062,24.902,62.500,0
1583424871.434,14.648,34.668,37.109,24.902,48.828,0
1583424871.438,13.672,35.645,38.574,22.461,-6.348,0
1583424871.442,14.648,36.133,42.480,24.902,57.129,0
1583424871.439,8.789,33.691,39.551,29.785,91.309,0
1583424871.443,5.859,33.203,36.621,30.273,50.781,0
1583424871.447,10.254,33.691,32.715,32.227,73.242,0
1583424871.451,9.766,32.227,28.320,32.227,83.984,0
1583424871.455,8.301,32.715,28.320,27.832,53.223,3
1583424871.459,11.230,36.621,30.273,28.809,20.996,0
1583424871.463,9.766,37.109,36.133,27.832,28.809,0
1583424871.466,9.766,34.668,37.598,23.438,65.430,0
1583424871.470,15.625,35.156,33.203,20.020,38.574,0
1583424871.474,17.090,33.203,34.180,20.020,5.371,0
1583424871.478,18.066,29.785,36.133,20.996,37.598,0
1583424871.482,23.926,31.250,35.645,15.137,83.984,0
1583424871.500,25.879,31.250,31.250,14.160,17.090,0
1583424871.504,27.344,31.738,32.227,20.020,17.090,0
1583424871.508,27.832,32.715,35.156,15.625,62.988,0
1583424871.512,26.855,33.203,32.715,12.207,7.812,0
1583424871.516,28.320,35.645,31.250,14.160,16.113,0
1583424871.520,28.320,38.086,25.391,16.113,20.996,0
1583424871.524,26.367,39.551,22.461,20.020,24.414,0
1583424871.527,27.832,38.086,29.785,23.926,50.293,0
1583424871.531,23.926,35.645,31.250,22.949,53.711,0
1583424871.535,18.066,35.645,29.297,24.902,60.059,0
1583424871.539,23.438,35.645,31.738,30.762,53.711,0
1583424871.543,28.320,34.180,33.691,29.785,51.270,0
1583424871.539,26.367,32.715,34.668,27.832,41.504,0
1583424871.543,21.973,33.203,33.691,24.902,29.785,0
1583424871.547,19.043,34.668,31.738,24.902,16.602,0
1583424871.551,10.254,36.133,33.203,22.461,10.742,0
1583424871.555,5.371,38.574,29.785,15.625,29.297,0
1583424871.559,5.859,40.039,28.320,11.230,73.242,0
1583424871.563,-2.930,37.598,29.297,7.324,103.516,0
1583424871.566,-9.766,38.086,27.344,8.301,38.086,0
1583424871.570,0.000,38.574,30.762,11.230,63.965,0
1583424871.574,9.766,40.039,31.738,10.742,83.008,0
1583424871.578,11.230,41.016,32.715,11.719,55.176,0
1583424871.582,9.766,39.062,40.039,18.066,41.504,0
1583424871.580,18.066,41.992,39.062,21.484,64.941,0
1583424871.584,26.855,43.457,33.203,20.508,20.996,0
1583424871.588,27.832,43.945,31.738,19.043,-41.504,0
1583424871.592,25.391,45.410,31.738,15.625,10.742,0
1583424871.596,24.414,44.434,30.762,14.648,14.648,0
1583424871.600,26.855,46.875,33.691,19.531,-25.879,0
1583424871.604,26.855,49.316,36.621,24.414,27.344,0
1583424871.607,26.855,48.340,37.598,29.785,56.641,0
1583424871.611,29.297,48.340,40.039,34.668,43.945,0
1583424871.615,33.691,46.875,39.551,31.250,36.133,0
1583424871.619,39.062,47.852,39.062,25.391,3.418,0
1583424871.623,33.691,46.387,40.527,24.902,31.250,0
1583424871.639,31.250,42.969,38.574,30.273,62.012,0
1583424871.643,30.762,45.410,37.109,31.250,10.742,0
1583424871.647,24.414,43.945,39.551,26.855,3.418,0
1583424871.651,21.484,39.062,39.551,21.973,10.742,0
1583424871.655,24.414,40.527,37.109,25.391,25.879,0
1583424871.659,30.273,42.480,34.668,29.297,29.785,0
1583424871.663,30.273,41.016,32.715,23.926,9.277,0
1583424871.666,18.066,36.621,34.180,24.414,75.684,0
1583424871.670,3.906,35.156,32.227,25.391,36.621,0
1583424871.674,1.465,36.133,30.273,20.996,5.859,0
1583424871.678,0.488,38.574,35.156,16.113,43.945,0
1583424871.682,-3.418,41.992,34.668,15.625,-37.109,0
1583424871.679,1.465,42.480,33.203,18.555,-26.855,0
1583424871.683,5.859,43.945,32.227,15.625,17.578,0
1583424871.687,7.324,45.898,34.668,8.789,29.785,0
1583424871.691,6.348,44.434,38.574,4.883,16.113,0
1583424871.695,1.953,41.504,37.109,7.812,3.418,0
1583424871.699,2.441,39.551,36.133,11.719,35.645,0
1583424871.703,6.348,38.574,33.203,12.207,8.301,0
1583424871.706,9.277,40.039,34.668,16.602,23.438,0
1583424871.710,12.695,40.039,34.180,19.043,33.203,0
1583424871.714,21.484,41.504,27.832,19.043,-7.812,0
1583424871.718,26.855,41.992,29.297,20.996,71.289,0
1583424871.722,28.320,41.504,35.156,26.855,85.449,0
1583424871.721,28.320,41.016,36.133,30.273,20.508,0
1583424871.725,25.391,40.039,36.133,29.297,27.344,0
1583424871.729,21.484,39.062,34.668,29.297,4.883,0
1583424871.733,20.996,35.645,35.156,30.273,31.250,0
1583424871.737,23.438,36.133,35.156,29.297,12.695,0
1583424871.741,24.902,36.133,33.203,27.832,-18.066,0
1583424871.745,27.344,35.645,36.133,27.344,25.391,0
1583424871.748,34.180,38.086,37.109,22.949,12.207,0
1583424871.752,29.297,38.086,36.133,18.555,39.062,0
1583424871.756,21.973,39.062,34.180,21.484,87.891,0
1583424871.760,26.367,43.945,30.762,27.344,58.105,0
1583424871.764,29.297,43.945,33.691,27.344,65.918,0
1583424871.799,25.879,42.969,32.715,29.785,22.461,0
1583424871.803,22.949,43.457,32.715,30.273,32.227,0
1583424871.807,18.555,41.504,36.133,31.738,50.781,0
1583424871.811,16.602,41.016,34.668,34.180,53.223,0
1583424871.815,15.137,38.574,35.156,30.762,55.664,0
1583424871.819,14.160,36.133,34.180,28.320,-14.160,0
1583424871.823,10.742,37.109,32.715,27.832,-19.531,0
1583424871.826,15.625,37.598,37.109,24.902,6.836,0
1583424871.830,18.066,36.621,37.109,23.438,43.945,0
1583424871.834,20.996,36.133,32.715,21.973,30.273,0
1583424871.838,24.902,37.598,34.180,28.809,7.812,0
1583424871.842,23.438,37.598,35.156,25.391,34.180,0
1583424871.819,22.461,37.109,34.180,18.555,29.297,0
1583424871.823,25.879,38.086,31.250,20.020,-14.160,0
1583424871.827,28.320,39.062,30.762,21.973,-6.836,0
1583424871.831,23.926,40.527,36.133,32.227,65.918,0
1583424871.835,24.414,40.527,39.551,31.738,102.051,0
1583424871.839,30.273,43.945,38.086,29.297,67.871,0
1583424871.843,30.762,46.387,36.621,32.227,-17.090,0
1583424871.846,29.297,45.410,37.598,32.227,12.207,0
1583424871.850,32.715,44.434,32.715,33.203,86.914,0
1583424871.854,30.273,40.039,30.273,27.344,90.820,0
1583424871.858,25.391,38.574,30.762,24.414,22.461,0
1583424871.862,25.391,41.504,29.297,25.391,55.664,0
1583424871.859,22.461,39.062,27.344,24.414,43.457,0
1583424871.863,21.973,37.598,26.367,22.461,-17.090,0
1583424871.867,18.066,38.086,28.320,19.531,31.738,0
1583424871.871,8.301,37.109,30.762,20.508,41.992,0
1583424871.875,12.207,36.621,35.645,23.926,58.105,0
1583424871.879,19.531,36.621,35.645,29.785,65.918,0
1583424871.883,18.555,36.621,38.086,31.250,53.223,0
1583424871.886,14.160,38.086,41.016,29.785,54.688,0
1583424871.890,12.695,36.621,41.504,31.738,64.941,0
1583424871.894,18.555,34.668,41.016,34.668,62.500,0
1583424871.898,23.926,38.086,40.039,33.203,14.160,0
1583424871.902,21.973,42.480,38.574,29.297,47.852,0
1583424871.919,17.090,41.992,34.180,27.832,81.055,0
1583424871.923,22.461,43.457,33.691,28.320,39.551,0
1583424871.927,27.344,45.410,34.668,30.762,5.371,0
1583424871.931,25.391,46.387,33.203,25.391,-31.250,0
1583424871.935,31.738,44.922,29.785,21.973,-1.953,0
1583424871.939,38.574,42.480,24.902,24.414,41.504,0
1583424871.943,39.551,42.480,23.438,21.973,13.184,0
1583424871.946,41.504,41.504,29.785,14.648,11.719,0
1583424871.950,42.480,41.504,33.691,16.602,57.129,0
1583424871.954,45.410,41.992,31.250,19.043,-1.953,0
1583424871.958,45.898,41.016,29.297,14.648,-3.906,0
1583424871.962,40.039,40.527,31.738,16.113,0.977,0
1583424871.960,32.715,40.039,38.086,18.555,1.953,0
1583424871.964,20.020,39.062,41.016,22.461,6.348,0
1583424871.968,9.766,38.574,39.062,22.949,15.625,0
1583424871.972,10.254,39.551,35.156,16.113,1.953,0
1583424871.976,8.301,39.062,35.645,13.184,23.438,0
1583424871.980,9.277,38.574,34.180,17.090,72.754,0
1583424871.984,15.625,40.039,33.203,23.438,61.035,0
1583424871.987,20.996,40.039,37.109,19.531,56.152,0
1583424871.991,21.973,36.133,35.156,15.625,110.352,0
1583424871.995,18.555,33.203,34.668,17.578,99.121,0
1583424871.999,20.020,32.227,38.086,24.414,54.199,0
1583424872.003,20.996,31.738,37.598,24.414,23.438,0
1583424872.000,20.020,32.227,35.645,18.555,47.363,0
1583424872.004,15.625,33.691,32.227,17.578,45.898,0
1583424872.008,12.695,34.668,26.367,16.113,48.340,0
1583424872.012,12.695,32.715,22.461,12.695,35.156,0
1583424872.016,10.742,33.203,23.438,12.695,52.734,0
1583424872.020,15.137,38.086,25.879,20.020,63.477,0
1583424872.024,16.113,38.574,33.691,19.531,25.879,0
1583424872.027,15.137,39.062,38.086,16.602,8.301,0
1583424872.031,25.879,40.527,41.016,19.531,57.617,0
1583424872.035,29.297,38.086,42.480,18.066,78.613,0
1583424872.039,20.996,35.156,41.504,15.137,28.809,0
1583424872.043,20.508,31.250,42.480,13.672,50.781,0
1583424872.062,20.508,32.715,41.016,16.113,19.531,0
1583424872.066,9.277,35.645,39.062,13.672,-24.902,0
1583424872.070,6.836,37.109,40.527,13.184,19.531,0
1583424872.074,10.742,36.621,40.039,14.160,33.203,0
1583424872.078,13.184,37.109,35.645,13.672,10.254,0
1583424872.082,16.113,38.574,30.762,9.277,28.809,0
1583424872.086,14.648,37.109,25.879,5.371,38.086,0
1583424872.089,19.043,35.645,28.320,10.254,0.488,0
1583424872.093,23.926,38.086,33.203,15.625,33.691,0
1583424872.097,21.973,38.574,36.133,16.113,41.992,0
1583424872.101,20.508,41.016,34.668,20.508,-14.648,0
1583424872.105,21.484,43.945,34.668,21.973,0.977,0
1583424872.099,25.391,44.434,36.621,19.531,27.344,0
1583424872.103,28.320,45.410,34.668,20.996,45.410,0
1583424872.107,27.832,43.457,34.180,19.043,20.508,0
1583424872.111,22.949,41.992,33.203,22.949,21.973,0
1583424872.115,18.555,41.504,34.180,27.344,15.625,0
1583424872.119,20.508,41.016,36.621,24.414,-13.672,0
1583424872.123,24.414,42.969,36.133,21.484,8.789,0
1583424872.126,20.508,41.504,36.133,20.508,49.316,0
1583424872.130,14.160,41.016,37.109,20.508,57.617,0
1583424872.134,12.207,45.410,38.574,17.090,23.926,0
1583424872.138,14.160,46.875,39.062,10.742,-41.016,0
1583424872.142,12.695,43.945,38.086,7.812,-6.348,0
1583424872.139,6.348,39.551,34.180,4.883,30.273,0
1583424872.143,11.230,39.062,29.297,9.766,15.625,0
1583424872.147,18.555,38.574,23.926,11.719,19.043,0
1583424872.151,20.508,36.621,22.949,10.742,-19.043,0
1583424872.155,30.273,41.016,24.414,20.508,12.695,0
1583424872.159,38.574,44.922,24.414,24.902,45.410,0
1583424872.163,39.551,44.922,28.320,25.391,77.637,0
1583424872.166,40.527,45.410,32.715,24.414,76.172,0
1583424872.170,35.156,44.434,37.598,25.879,50.781,0
1583424872.174,32.227,39.551,43.457,26.855,68.848,0
1583424872.178,33.691,39.551,42.480,22.949,42.480,0
1583424872.182,29.297,38.086,41.504,19.531,59.570,0
1583424872.199,24.414,35.156,43.457,22.949,94.727,0
1583424872.203,25.391,38.086,42.969,25.879,30.762,0
1583424872.207,30.273,41.016,39.062,20.508,11.719,0
1583424872.211,29.785,41.504,35.645,17.578,44.922,0
1583424872.215,19.531,42.480,34.668,15.137,41.504,0
1583424872.219,11.230,41.504,33.691,18.555,54.199,0
1583424872.223,13.184,40.039,32.715,19.043,55.664,0
1583424872.226,18.066,38.574,31.250,14.648,22.949,0
1583424872.230,16.113,38.086,31.738,12.695,42.969,0
1583424872.234,11.719,38.086,32.227,13.184,54.199,0
1583424872.238,9.277,40.039,27.344,15.625,-12.695,0
1583424872.242,16.602,41.992,29.785,16.113,-7.812,0
1583424872.239,20.508,41.016,37.109,20.020,18.555,0
1583424872.243,18.555,41.016,42.480,25.879,-5.859,0
1583424872.247,26.855,44.922,43.945,31.738,34.180,0
1583424872.251,33.691,46.387,40.527,31.738,78.125,0
1583424872.255,31.738,43.945,41.016,22.461,58.105,0
1583424872.259,29.297,44.922,40.527,24.414,-3.418,0
1583424872.263,24.414,45.410,38.574,22.949,9.766,0
1583424872.266,25.879,43.945,39.062,18.555,57.129,0
1583424872.270,28.320,44.922,34.180,20.508,89.355,0
1583424872.274,23.438,45.410,34.180,22.461,55.664,0
1583424872.278,17.090,44.922,39.551,25.391,40.039,0
1583424872.282,18.066,43.457,38.574,28.809,18.066,0
1583424872.279,18.066,41.504,33.203,29.297,-36.133,0
1583424872.283,20.020,41.992,30.762,28.320,54.199,0
1583424872.287,20.508,41.992,32.227,25.879,82.520,0
1583424872.291,13.184,39.551,34.668,22.461,38.086,0
1583424872.295,8.301,39.062,35.645,20.996,72.266,0
1583424872.299,7.812,37.109,35.645,20.996,18.066,0
1583424872.303,13.672,36.621,38.574,25.391,-27.832,0
1583424872.306,22.949,39.551,38.574,28.320,63.477,0
1583424872.310,20.508,39.062,38.574,28.320,93.750,0
1583424872.314,21.973,41.504,38.574,30.273,-9.277,0
1583424872.318,28.809,43.457,36.621,29.785,-9.766,0
1583424872.322,24.414,40.527,38.086,35.156,49.805,0
1583424872.339,24.902,41.504,38.086,39.062,49.805,0
1583424872.343,26.367,38.574,33.691,30.762,24.902,0
1583424872.347,24.902,37.109,32.227,28.320,44.434,0
1583424872.351,20.996,38.574,29.297,25.879,20.996,0
1583424872.355,16.602,35.156,26.367,17.090,0.000,0
1583424872.359,13.184,33.691,26.855,12.207,25.879,0
1583424872.363,5.859,35.156,30.762,10.742,-8.789,0
1583424872.366,4.883,34.180,32.715,13.672,22.949,0
1583424872.370,7.812,33.203,35.645,16.602,74.707,0
1583424872.374,11.719,37.598,34.180,14.160,38.574,0
1583424872.378,11.230,40.527,27.832,10.742,75.684,0
1583424872.382,5.371,37.598,26.855,9.277,54.688,0
1583424872.379,2.930,33.691,26.855,11.230,-0.488,0
1583424872.383,6.348,32.715,27.344,16.602,43.945,0
1583424872.387,10.742,33.203,28.809,16.113,64.453,0
1583424872.391,16.602,36.621,30.762,12.207,26.855,0
1583424872.395,22.461,39.062,35.156,15.137,37.598,0
1583424872.399,20.508,39.062,37.109,22.949,44.434,0
1583424872.403,23.438,38.086,38.086,26.855,29.785,0
1583424872.406,19.531,37.598,35.645,25.391,11.719,0
1583424872.410,15.137,39.551,30.762,27.344,30.273,0
1583424872.414,24.902,41.504,29.297,21.973,42.480,0
1583424872.418,25.391,40.527,26.855,19.043,2.930,0
1583424872.422,18.066,41.504,26.367,19.531,11.719,0
1583424872.460,14.648,39.062,26.367,17.578,32.715,0
1583424872.464,14.160,38.086,25.879,22.949,61.523,0
1583424872.468,17.090,39.551,28.320,22.461,33.691,0
1583424872.472,16.602,36.133,30.762,19.531,10.742,0
1583424872.476,15.137,33.691,31.250,17.090,26.367,0
1583424872.480,12.207,31.738,29.785,20.020,29.297,0
1583424872.484,8.301,31.738,27.832,23.438,58.594,0
1583424872.487,13.672,34.668,28.809,13.672,59.082,0
1583424872.491,17.578,34.180,32.715,15.137,25.391,0
1583424872.495,20.020,35.645,32.715,21.973,-4.395,0
1583424872.499,18.555,36.621,29.785,21.973,-9.277,0
1583424872.503,15.137,35.645,34.180,24.414,0.000,3
1583424872.479,16.113,35.156,37.109,28.809,22.949,0
1583424872.483,20.508,34.180,36.621,27.344,31.738,0
1583424872.487,20.020,34.668,34.180,25.391,20.996,0
1583424872.491,18.555,37.109,30.762,26.855,11.230,0
1583424872.495,23.438,38.574,31.738,25.879,21.973,0
1583424872.499,22.461,39.062,33.691,23.438,75.684,0
1583424872.503,18.066,38.574,36.621,19.531,93.750,0
1583424872.506,15.137,39.551,34.180,16.602,28.320,0
1583424872.510,10.742,39.062,32.227,17.578,8.301,0
1583424872.514,8.789,37.598,30.762,21.484,47.852,0
1583424872.518,11.719,39.062,26.855,21.484,21.973,0
1583424872.522,8.789,38.086,31.250,20.996,7.812,0
1583424872.519,9.277,36.621,35.156,21.973,28.809,0
1583424872.523,21.973,38.574,35.156,19.531,67.871,0
1583424872.527,31.250,41.016,36.621,20.996,65.430,0
1583424872.531,22.949,43.457,34.180,20.996,21.973,0
1583424872.535,18.066,44.922,32.715,17.090,27.344,0
1583424872.539,20.996,45.410,34.180,19.531,-12.695,0
1583424872.543,20.508,46.875,34.180,21.484,-35.156,0
1583424872.546,19.043,45.898,35.156,20.020,33.203,0
1583424872.550,18.555,43.945,31.250,18.555,104.980,0
1583424872.554,16.602,42.969,30.273,16.602,102.051,0
1583424872.558,12.207,41.504,33.691,18.555,60.547,0
1583424872.562,15.137,42.969,31.250,27.344,20.996,0
1583424872.579,17.578,45.410,32.227,29.785,31.738,0
1583424872.583,22.461,46.875,32.715,27.832,67.871,0
1583424872.587,25.879,43.945,32.227,32.715,25.391,0
1583424872.591,23.926,42.480,33.691,37.109,11.230,0
1583424872.595,25.391,42.969,31.250,39.551,85.449,0
1583424872.599,20.996,41.016,30.273,39.062,99.121,0
1583424872.603,17.090,39.551,28.320,31.738,41.016,0
1583424872.606,14.160,38.574,27.344,23.438,16.602,0
1583424872.610,14.160,36.133,30.273,20.508,41.992,0
1583424872.614,17.090,35.156,32.227,20.996,70.312,0
1583424872.618,23.438,40.039,30.762,22.949,17.090,0
1583424872.622,28.320,41.992,32.227,24.414,-22.949,0
1583424872.619,30.273,43.457,35.645,21.484,-1.953,0
1583424872.623,33.691,44.434,37.109,16.602,22.949,0
1583424872.627,32.227,42.969,39.551,16.113,33.691,0
1583424872.631,28.320,44.922,40.527,14.648,40.527,0
1583424872.635,27.832,47.363,38.086,12.695,27.344,0
1583424872.639,27.344,45.410,36.621,12.207,15.137,0
1583424872.643,22.461,42.969,41.992,7.324,42.969,0
1583424872.646,19.043,43.457,44.922,7.324,52.734,0
1583424872.650,16.602,41.504,42.480,9.277,37.598,0
1583424872.654,17.090,38.574,44.922,11.230,5.859,0
1583424872.658,21.484,40.039,47.852,11.719,5.859,0
1583424872.662,21.973,39.062,46.875,13.672,33.691,0
1583424872.660,27.344,39.062,43.457,21.484,47.363,0
1583424872.664,34.180,40.527,42.480,25.879,73.730,0
1583424872.668,33.691,41.016,43.945,27.832,62.012,0
1583424872.672,20.996,39.062,43.457,24.902,39.551,0
1583424872.676,19.043,37.109,40.039,23.926,44.434,0
1583424872.680,23.926,40.039,38.574,27.344,54.199,0
1583424872.684,19.531,39.551,41.504,27.344,55.664,0
1583424872.687,20.020,36.133,42.480,21.484,14.648,0
1583424872.691,26.855,36.621,40.039,22.949,12.695,0
1583424872.695,25.391,34.180,37.109,27.832,40.039,0
1583424872.699,17.578,31.250,35.156,27.832,12.207,0
1583424872.703,17.578,33.691,34.668,20.508,-0.488,0
1583424872.719,21.484,35.645,32.715,14.160,20.020,0
1583424872.723,20.020,36.621,30.762,15.137,35.156,0
1583424872.727,14.648,36.621,32.227,13.672,59.570,0
1583424872.731,18.066,39.062,30.762,9.766,40.039,0
1583424872.735,19.531,38.086,29.785,10.254,18.066,0
1583424872.739,22.949,38.086,31.250,10.742,14.160,0
1583424872.743,22.949,40.039,27.832,7.812,13.184,0
1583424872.746,14.648,39.551,26.367,7.812,15.625,0
1583424872.750,13.672,38.086,29.297,9.277,67.383,0
1583424872.754,16.113,38.574,27.832,9.277,86.914,0
1583424872.758,13.672,38.574,26.855,12.207,59.082,0
1583424872.762,15.625,39.062,28.809,15.137,61.035,0
1583424872.759,20.996,36.621,30.273,16.113,60.547,0
1583424872.763,19.531,33.691,31.738,18.555,87.891,0
1583424872.767,19.531,33.203,32.227,24.902,100.586,0
1583424872.771,25.391,34.180,27.832,25.879,5.859,0
1583424872.775,24.902,34.668,21.484,19.043,-66.406,0
1583424872.779,20.996,34.668,22.461,17.090,-6.348,0
1583424872.783,19.043,33.203,25.879,23.926,55.664,0
1583424872.786,20.508,32.227,26.855,27.832,35.156,0
1583424872.790,25.879,35.645,29.785,25.879,-4.395,0
1583424872.794,25.879,39.062,28.809,26.367,2.441,0
1583424872.798,17.090,36.621,28.809,27.832,38.086,0
1583424872.802,15.625,34.668,36.133,29.297,59.082,0
1583424872.799,21.973,36.133,39.551,27.832,75.684,0
1583424872.803,23.438,37.598,40.527,21.973,37.598,0
1583424872.807,15.625,37.598,43.945,26.367,29.785,0
1583424872.811,17.578,36.133,43.945,28.320,41.504,0
1583424872.815,23.926,36.133,42.480,29.297,20.996,0
1583424872.819,21.973,37.109,39.062,28.809,22.461,0
1583424872.823,17.578,38.574,35.645,28.320,14.648,0
1583424872.826,15.625,39.551,34.180,33.203,54.688,0
1583424872.830,20.508,38.574,34.180,27.832,55.176,0
1583424872.834,23.926,39.551,35.645,20.020,-15.137,0
1583424872.838,17.578,39.551,36.133,17.090,59.082,0
1583424872.842,11.719,37.109,33.691,15.625,86.426,0
1583424872.859,12.207,38.086,33.203,18.066,-13.184,0
1583424872.863,14.648,38.086,33.203,16.602,-9.766,0
1583424872.867,14.160,35.156,33.203,11.719,39.551,0
1583424872.871,18.066,38.086,33.203,12.695,34.668,0
1583424872.875,25.391,40.039,33.203,14.648,18.066,0
1583424872.879,27.344,39.551,35.156,17.090,5.371,0
1583424872.883,30.273,40.039,36.133,20.508,30.762,0
1583424872.886,30.762,40.039,41.016,21.484,40.527,0
1583424872.890,30.273,38.574,44.434,25.391,47.363,0
1583424872.894,28.809,39.551,38.086,28.809,65.918,0
1583424872.898,24.414,38.574,35.645,26.855,22.949,0
1583424872.902,22.949,38.086,36.621,28.320,54.199,0
1583424872.899,18.066,36.621,34.668,27.344,109.863,0
1583424872.903,18.555,35.156,31.738,21.973,75.195,0
1583424872.907,23.926,37.598,28.809,17.090,53.711,0
1583424872.911,21.484,36.133,27.832,14.648,38.086,0
1583424872.915,18.066,34.180,33.203,18.555,42.480,0
1583424872.919,20.996,36.133,36.133,23.926,-25.391,0
1583424872.923,24.414,39.551,36.133,29.297,-11.230,0
1583424872.926,14.648,41.016,40.039,27.832,44.922,0
1583424872.930,8.301,37.598,42.480,24.902,-17.090,0
1583424872.934,17.578,38.086,38.574,23.926,-18.555,0
1583424872.938,16.602,39.551,38.086,22.461,45.410,0
1583424872.942,15.625,36.133,36.133,16.602,69.336,0
1583424872.939,16.113,34.180,30.273,14.160,40.039,0
1583424872.943,13.672,34.180,30.762,16.602,39.551,0
1583424872.947,18.066,35.645,29.297,18.066,33.203,0
1583424872.951,20.508,37.109,26.855,16.113,32.227,0
1583424872.955,18.066,38.574,29.297,16.602,45.898,0
1583424872.959,16.113,38.086,26.855,21.484,36.133,0
1583424872.963,15.625,37.109,26.367,19.043,35.645,0
1583424872.966,20.020,38.086,27.344,12.207,46.387,0
1583424872.970,25.391,39.062,29.297,11.719,43.945,0
1583424872.974,25.879,37.109,34.668,9.277,69.824,0
1583424872.978,22.949,38.574,32.715,13.184,76.172,0
1583424872.982,20.020,41.016,34.668,20.020,68.359,0
1583424872.999,21.484,37.598,38.574,20.020,49.316,0
1583424873.003,19.531,34.180,39.062,19.531,31.738,0
1583424873.007,18.555,34.180,39.062,17.090,28.320,0
1583424873.011,28.320,38.574,40.039,20.996,-12.695,0
1583424873.015,20.996,42.480,41.992,25.391,24.902,0
1583424873.019,6.836,38.574,41.504,27.344,70.312,0
1583424873.023,8.789,36.133,40.527,25.391,40.527,0
1583424873.026,9.277,38.086,39.551,17.090,20.020,0
1583424873.030,7.812,39.551,39.551,16.113,17.578,0
1583424873.034,5.371,39.062,38.086,16.113,18.555,0
1583424873.038,10.254,38.086,39.062,20.508,71.777,0
1583424873.042,20.996,38.086,39.062,28.320,65.430,0
1583424873.039,20.996,39.062,38.086,25.391,17.578,0
1583424873.043,22.461,39.062,36.133,20.996,4.395,0
1583424873.047,22.949,40.039,39.062,18.555,2.930,0
1583424873.051,21.973,40.039,41.016,17.090,38.574,0
1583424873.055,27.344,41.504,39.062,18.555,68.848,0
1583424873.059,30.273,45.410,39.551,20.508,50.781,0
1583424873.063,34.668,45.898,41.016,23.926,28.809,0
1583424873.066,36.133,44.922,40.527,23.438,12.207,0
1583424873.070,28.320,45.410,41.504,21.484,-7.324,0
1583424873.074,26.367,45.410,41.504,20.020,-18.555,0
1583424873.078,29.785,46.875,43.457,23.438,59.082,0
