timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583342049.115,30.273,32.227,30.762,25.879,69.824,0
1583342049.119,35.645,31.250,31.250,26.367,-5.371,0
1583342049.123,36.133,31.250,31.738,31.250,-13.672,0
1583342049.127,33.691,32.227,34.180,32.715,71.777,0
1583342049.131,39.062,34.668,34.180,27.832,5.371,0
1583342049.134,39.062,34.180,31.738,26.367,-50.293,0
1583342049.138,32.227,34.668,29.785,26.367,26.855,0
1583342049.142,31.738,35.645,28.809,28.320,23.926,0
1583342049.146,34.668,35.156,30.762,32.715,18.555,0
1583342049.150,39.551,33.691,31.738,34.180,30.762,0
1583342049.147,41.016,31.250,33.203,36.133,33.203,0
1583342049.151,39.551,32.227,33.691,36.621,53.223,0
1583342049.155,44.434,34.180,31.250,35.645,28.320,0
1583342049.159,54.199,37.109,31.250,37.598,19.043,0
1583342049.163,55.664,37.109,30.762,32.715,47.852,0
1583342049.167,45.898,34.180,30.762,30.273,20.020,0
1583342049.171,44.434,35.645,29.785,34.668,-24.902,0
1583342049.174,48.340,36.621,28.809,32.227,22.949,0
1583342049.178,41.992,33.691,27.832,33.203,9.766,0
1583342049.182,33.691,32.227,30.273,30.273,5.859,0
1583342049.186,31.738,34.668,32.227,31.250,86.914,0
1583342049.190,33.203,36.621,29.785,32.227,142.578,0
1583342049.187,34.180,36.133,29.297,29.297,97.656,0
1583342049.191,30.762,36.133,31.738,33.203,55.176,0
1583342049.195,25.391,37.109,31.738,31.250,60.547,0
1583342049.199,25.879,37.109,30.762,32.715,41.992,0
1583342049.203,33.691,39.062,31.250,34.668,36.621,0
1583342049.207,31.250,41.016,32.715,31.250,43.945,0
1583342049.211,23.438,37.598,30.762,28.320,14.160,0
1583342049.214,23.438,33.691,30.273,22.949,-47.852,0
1583342049.218,25.879,33.691,33.203,24.414,-49.805,0
1583342049.222,23.438,30.762,33.691,26.855,12.695,0
1583342049.226,18.555,29.785,33.203,22.949,41.504,0
1583342049.230,21.973,32.715,31.738,24.414,45.410,0
1583342049.247,28.320,33.691,32.227,25.879,28.809,0
1583342049.251,24.902,35.156,32.715,27.344,65.430,0
1583342049.255,21.973,36.621,33.203,27.832,43.457,0
1583342049.259,25.391,36.621,35.645,29.785,59.570,0
1583342049.263,30.762,34.180,35.156,32.227,67.383,0
1583342049.267,33.203,32.715,35.645,33.203,39.551,0
1583342049.271,30.762,31.738,34.180,29.785,95.215,0
1583342049.274,31.250,31.738,32.715,35.156,16.602,0
1583342049.278,33.203,32.715,34.180,39.551,7.812,0
1583342049.282,33.691,31.250,31.738,35.156,43.945,0
1583342049.286,28.809,29.785,29.297,32.715,10.254,0
1583342049.290,26.367,30.762,29.297,28.809,-5.859,0
1583342049.287,29.297,31.738,29.785,27.832,-39.062,0
1583342049.291,34.668,33.691,29.297,32.715,17.578,0
1583342049.295,39.062,34.668,29.297,33.691,85.938,0
1583342049.299,30.762,32.227,29.297,30.762,52.246,0
1583342049.303,28.809,31.250,27.344,30.762,66.406,0
1583342049.307,35.645,30.273,30.762,33.691,53.223,0
1583342049.311,34.668,31.738,35.645,33.203,7.324,0
1583342049.314,34.180,32.715,36.133,38.086,83.496,0
1583342049.318,29.297,30.273,34.668,39.062,52.246,0
1583342049.322,30.273,28.320,33.203,29.297,-6.836,0
1583342049.326,35.156,29.785,32.227,27.344,29.297,0
1583342049.330,29.785,29.297,31.738,29.297,92.285,0
1583342049.346,27.832,28.809,28.809,29.785,29.297,0
1583342049.350,27.344,30.762,27.344,27.832,-24.414,0
1583342049.354,28.809,33.203,29.297,26.855,40.039,0
1583342049.358,29.297,31.250,30.762,24.414,49.805,0
1583342049.362,26.367,30.762,27.832,21.484,56.152,0
1583342049.366,28.809,32.227,27.344,25.879,93.262,0
1583342049.370,32.715,31.250,31.250,32.227,102.051,0
1583342049.373,36.621,32.715,31.738,32.227,62.012,0
1583342049.377,32.715,31.738,26.855,29.297,40.527,0
1583342049.381,30.273,30.273,26.855,31.250,27.832,0
1583342049.385,35.156,32.227,31.738,33.203,8.301,0
1583342049.389,40.039,33.203,31.250,33.203,20.508,0
1583342049.386,40.039,34.180,30.762,29.297,23.926,0
1583342049.390,38.574,36.133,30.762,29.297,34.668,0
1583342049.394,40.527,35.156,29.785,34.180,69.824,0
1583342049.398,43.945,35.645,31.250,36.621,80.566,0
1583342049.402,40.039,35.156,32.715,37.598,32.715,0
1583342049.406,36.621,34.668,34.668,35.645,36.621,0
1583342049.410,38.086,36.621,33.691,37.109,65.430,0
1583342049.413,41.504,37.598,32.227,38.086,11.230,0
1583342049.417,40.527,34.668,33.203,34.180,-27.344,0
1583342049.421,36.133,33.691,33.691,33.203,14.160,0
1583342049.425,35.645,34.668,32.715,40.039,48.340,0
1583342049.429,35.156,33.203,33.203,40.039,12.695,0
1583342049.426,34.668,34.668,34.180,41.016,-2.930,0
1583342049.430,34.668,35.645,32.715,39.062,-30.762,0
1583342049.434,31.250,31.738,35.645,33.691,-12.207,0
1583342049.438,32.227,31.250,36.133,34.668,44.922,0
1583342049.442,30.762,32.227,32.715,36.621,8.789,0
1583342049.446,28.320,32.715,32.227,37.109,4.395,0
1583342049.450,28.320,30.762,33.691,33.691,20.508,0
1583342049.453,28.320,32.227,34.180,28.809,29.785,0
1583342049.457,26.855,36.133,34.668,29.785,74.219,0
1583342049.461,19.531,34.180,32.227,24.414,83.008,0
1583342049.465,16.113,32.227,26.855,18.066,49.805,0
1583342049.469,20.508,33.203,25.391,22.949,66.406,0
1583342049.468,20.508,31.250,28.809,25.879,53.223,0
1583342049.472,17.578,30.273,28.809,24.902,54.688,0
1583342049.476,19.043,31.250,31.250,29.785,25.879,0
1583342049.480,20.020,31.738,33.203,31.250,-9.277,0
1583342049.484,24.414,34.180,30.273,30.762,-1.465,0
1583342049.488,27.344,33.203,29.297,35.156,40.527,0
1583342049.492,21.484,27.832,30.762,32.227,68.359,0
1583342049.495,23.438,28.809,31.250,27.344,7.324,4
1583342049.499,27.344,29.297,26.367,28.320,-14.160,0
1583342049.503,30.762,28.809,26.367,30.273,26.367,0
1583342049.507,31.738,31.738,32.227,34.668,85.449,0
1583342049.511,27.832,32.715,31.250,35.645,60.059,0
1583342049.526,31.250,34.668,29.785,30.273,22.461,0
1583342049.530,35.645,34.180,31.250,29.297,35.156,0
1583342049.534,33.691,32.715,30.762,36.133,46.875,0
1583342049.538,29.785,33.691,29.785,34.180,80.566,0
1583342049.542,30.273,34.180,33.691,33.203,51.270,0
1583342049.546,33.203,34.668,36.621,33.203,57.129,0
1583342049.550,32.715,33.203,34.180,32.715,79.590,0
1583342049.553,31.250,33.691,33.691,38.574,1.953,0
1583342049.557,31.738,35.645,34.668,40.039,1.953,0
1583342049.561,29.785,33.691,35.156,35.156,31.250,0
1583342049.565,30.273,30.762,34.668,34.180,9.277,0
1583342049.569,31.250,30.273,35.156,39.551,29.297,0
1583342049.567,31.738,31.738,36.133,39.062,67.383,0
1583342049.571,38.086,33.691,35.645,39.551,63.965,0
1583342049.575,37.598,31.738,34.668,41.016,43.457,0
1583342049.579,31.738,28.809,35.645,34.180,55.176,0
1583342049.583,34.180,29.785,35.156,31.738,55.176,0
1583342049.587,37.109,32.715,34.180,38.086,23.438,0
1583342049.591,41.504,30.762,34.668,39.062,28.809,0
1583342049.594,41.504,30.273,34.668,40.527,34.180,0
1583342049.598,40.039,33.203,34.668,41.992,42.969,0
1583342049.602,41.504,34.668,32.715,41.992,64.941,0
1583342049.606,45.898,34.668,31.250,44.434,69.336,0
1583342049.610,41.504,32.715,27.832,40.039,70.312,0
1583342049.614,34.180,31.250,27.344,37.109,31.738,0
1583342049.618,35.645,32.715,31.738,42.969,-17.090,0
1583342049.622,38.574,33.203,33.203,41.992,33.203,0
1583342049.626,40.039,32.715,32.227,39.062,39.062,0
1583342049.630,39.551,34.180,33.691,38.574,-2.930,0
1583342049.634,36.621,32.715,32.715,38.086,35.645,0
1583342049.638,38.086,32.715,29.785,40.527,49.316,0
1583342049.641,41.016,35.156,30.762,31.738,-5.371,0
1583342049.645,39.551,35.156,32.227,27.832,21.484,0
1583342049.649,35.156,35.156,36.133,35.645,78.125,0
1583342049.653,35.156,35.156,36.133,39.551,58.105,0
1583342049.657,38.574,34.180,36.133,40.527,39.551,0
1583342049.668,36.133,33.691,34.180,38.086,68.848,0
1583342049.672,31.250,32.227,32.715,35.645,32.715,0
1583342049.676,31.738,31.738,33.691,35.645,-38.086,0
1583342049.680,38.086,33.203,34.180,37.109,-31.250,0
1583342049.684,37.598,32.715,31.738,39.062,-27.832,0
1583342049.688,33.691,34.668,31.738,37.598,-9.277,0
1583342049.692,36.621,35.156,33.203,35.156,18.555,0
1583342049.695,45.898,32.715,33.691,39.551,43.457,0
1583342049.699,47.363,34.180,35.645,41.504,22.461,0
1583342049.703,43.457,35.156,33.203,40.527,-18.066,0
1583342049.707,41.992,33.691,32.227,42.969,-11.719,0
1583342049.711,40.527,33.203,33.691,41.016,-5.859,0
1583342049.707,41.016,33.691,33.691,37.109,-7.324,0
1583342049.711,40.527,32.715,33.691,40.039,0.977,0
1583342049.715,32.715,30.273,34.180,38.086,18.555,0
1583342049.719,31.738,30.762,36.133,33.203,-11.719,0
1583342049.723,39.062,33.203,37.109,33.691,15.625,0
1583342049.727,34.180,33.691,35.645,32.715,45.898,0
1583342049.731,28.809,33.691,35.156,32.715,9.277,0
1583342049.734,33.691,34.180,34.668,28.809,27.344,0
1583342049.738,33.203,33.691,34.180,29.297,48.828,0
1583342049.742,34.180,34.668,32.715,29.297,47.852,0
1583342049.746,33.203,34.180,32.227,28.320,19.531,0
1583342049.750,29.297,34.180,32.227,29.785,-8.789,0
1583342049.747,31.738,35.645,30.762,30.273,24.414,0
1583342049.751,36.133,34.668,31.738,29.785,90.820,0
1583342049.755,32.715,36.621,34.180,32.227,56.641,0
1583342049.759,27.344,36.133,32.715,32.227,31.250,0
1583342049.763,31.738,34.180,30.762,33.691,31.738,0
1583342049.767,38.574,35.156,29.785,37.598,-34.180,0
1583342049.771,42.480,36.621,31.250,36.621,-45.410,0
1583342049.774,34.180,32.227,33.691,33.203,20.508,0
1583342049.778,30.762,29.297,31.738,34.180,72.754,0
1583342049.782,35.645,32.227,29.785,32.227,63.965,0
1583342049.786,32.227,32.715,30.762,26.367,18.555,0
1583342049.790,30.273,31.738,29.297,29.297,39.551,0
1583342049.807,31.738,32.715,30.273,33.691,79.102,0
1583342049.811,34.668,31.738,31.250,29.297,33.691,0
1583342049.815,39.062,32.227,29.297,26.367,9.766,0
1583342049.819,36.133,32.227,30.762,28.809,12.207,0
1583342049.823,31.738,31.250,32.715,27.344,27.832,0
1583342049.827,33.691,31.738,32.227,27.832,19.043,0
1583342049.831,37.109,32.227,31.738,33.691,35.645,0
1583342049.834,35.645,32.227,32.227,40.527,44.434,0
1583342049.838,28.320,31.738,32.227,38.574,29.297,0
1583342049.842,27.344,30.273,31.738,28.809,73.242,0
1583342049.846,30.273,27.832,34.668,28.320,58.594,0
1583342049.850,32.715,28.809,38.574,31.738,35.645,0
1583342049.847,31.738,33.203,37.109,32.715,47.363,0
1583342049.851,31.250,33.203,33.203,28.320,44.434,0
1583342049.855,34.180,32.715,31.738,28.320,76.172,0
1583342049.859,34.668,34.180,33.203,27.832,57.617,0
1583342049.863,36.133,34.668,31.738,25.879,26.855,0
1583342049.867,35.156,33.691,29.297,31.738,53.711,0
1583342049.871,36.133,32.715,31.250,32.227,41.504,0
1583342049.874,37.109,35.156,32.715,30.762,71.289,0
1583342049.878,37.598,35.645,31.738,32.715,95.215,0
1583342049.882,33.203,34.180,32.227,27.832,30.273,0
1583342049.886,33.691,34.668,32.227,27.832,37.109,0
1583342049.890,39.062,33.203,30.762,32.715,60.059,0
1583342049.907,35.156,32.227,28.809,30.273,83.984,0
1583342049.911,32.715,34.180,30.273,28.320,113.770,0
1583342049.915,39.551,36.133,31.250,33.203,44.922,0
1583342049.919,41.992,36.621,32.227,34.180,5.371,0
1583342049.923,39.062,35.156,34.668,32.715,6.836,0
1583342049.927,35.156,34.180,34.668,33.691,17.578,0
1583342049.931,34.180,33.691,33.691,35.156,-11.719,0
1583342049.934,40.527,34.668,32.227,31.738,-20.508,0
1583342049.938,39.551,35.156,31.250,33.203,47.852,0
1583342049.942,32.227,32.715,33.203,37.109,52.734,0
1583342049.946,27.832,31.738,33.691,32.715,31.250,0
1583342049.950,30.273,32.227,31.250,31.250,-4.395,0
1583342049.947,29.297,32.715,31.250,31.250,-23.438,0
1583342049.951,24.414,33.203,30.762,29.785,45.410,0
1583342049.955,21.484,32.715,31.250,27.344,36.133,0
1583342049.959,23.438,31.738,31.738,28.809,5.371,0
1583342049.963,26.367,33.203,30.273,30.762,23.926,0
1583342049.967,25.391,35.156,28.320,30.762,14.160,0
1583342049.971,27.832,35.645,30.273,35.156,47.363,0
1583342049.974,38.086,36.621,32.715,34.668,38.086,0
1583342049.978,45.410,36.621,32.227,37.109,45.410,0
1583342049.982,46.387,36.621,31.250,41.016,37.598,0
1583342049.986,46.387,37.598,31.250,33.203,42.480,0
1583342049.990,47.363,37.109,29.785,28.320,32.715,0
1583342049.987,48.340,39.551,29.785,29.785,76.660,0
1583342049.991,48.340,40.527,29.785,32.715,83.496,0
1583342049.995,42.969,39.062,30.273,29.785,-13.672,0
1583342049.999,33.203,39.551,30.273,23.438,-43.945,0
1583342050.003,32.715,39.551,28.320,21.484,-24.414,0
1583342050.007,33.203,37.109,29.297,24.414,47.363,0
1583342050.011,29.297,37.109,28.320,28.320,73.242,0
1583342050.014,28.320,36.621,30.762,31.738,72.266,0
1583342050.018,32.715,36.621,32.227,30.273,70.801,0
1583342050.022,36.133,38.574,28.809,26.855,18.555,0
1583342050.026,31.738,35.645,31.250,28.320,15.625,0
1583342050.030,27.832,33.203,36.621,30.762,34.668,0
1583342050.047,27.832,33.691,35.156,29.297,35.156,0
1583342050.051,27.832,32.715,35.156,29.297,20.020,0
1583342050.055,27.832,35.156,34.668,31.738,10.254,0
1583342050.059,23.438,38.086,34.668,30.762,73.242,0
1583342050.063,20.020,36.621,35.156,31.738,62.988,0
1583342050.067,24.414,35.156,33.203,34.180,9.766,0
1583342050.071,22.949,35.156,35.645,28.320,72.266,0
1583342050.074,20.996,35.645,35.156,23.926,75.684,0
1583342050.078,25.879,34.180,34.180,31.250,27.832,0
1583342050.082,24.414,30.762,33.691,31.738,24.902,0
1583342050.086,26.855,33.203,31.738,27.832,39.062,0
1583342050.090,32.227,35.156,29.297,32.227,22.949,0
1583342050.087,28.809,33.691,30.762,33.203,20.996,0
1583342050.091,28.320,33.691,32.715,35.645,13.672,0
1583342050.095,35.645,33.203,33.203,41.016,-11.230,0
1583342050.099,36.133,34.180,33.691,40.527,8.301,0
1583342050.103,30.762,35.645,35.156,39.551,75.195,0
1583342050.107,30.273,33.691,34.668,34.668,66.895,0
1583342050.111,37.598,31.738,33.203,32.227,6.836,0
1583342050.114,41.504,31.738,34.180,36.621,-37.109,0
1583342050.118,37.109,33.691,32.227,36.621,-8.789,0
1583342050.122,32.715,33.203,34.180,35.156,64.941,0
1583342050.126,37.109,33.203,34.180,34.180,42.480,0
1583342050.130,39.551,33.203,31.250,32.227,-42.480,0
1583342050.127,33.691,33.203,32.715,34.668,-48.828,0
1583342050.131,29.785,32.227,32.715,34.668,43.457,0
1583342050.135,37.109,34.668,32.715,33.691,86.426,0
1583342050.139,40.527,37.598,31.738,33.203,45.898,0
1583342050.143,40.527,37.598,27.832,38.086,45.410,0
1583342050.147,35.645,35.645,28.809,40.527,45.898,0
1583342050.151,34.668,34.668,28.809,38.574,45.898,0
1583342050.154,38.574,35.156,28.320,37.598,53.223,0
1583342050.158,34.668,33.203,31.250,33.203,60.547,0
1583342050.162,33.691,34.180,33.203,31.250,66.406,0
1583342050.166,39.062,35.156,34.668,35.645,83.496,0
1583342050.170,41.504,34.180,33.203,37.109,73.730,0
1583342050.187,40.039,36.133,33.203,37.598,46.875,0
1583342050.191,39.551,38.086,33.691,36.621,50.781,0
1583342050.195,38.574,39.062,32.227,33.203,42.480,0
1583342050.199,39.062,39.551,32.227,33.691,29.785,0
1583342050.203,41.504,40.039,33.203,33.691,57.617,0
1583342050.207,38.086,39.551,32.227,33.203,39.062,0
1583342050.211,35.645,38.574,33.691,31.250,35.645,0
1583342050.214,36.621,38.086,33.691,30.762,53.711,0
1583342050.218,36.133,38.086,32.227,31.738,23.438,0
1583342050.222,33.691,35.645,32.715,31.250,50.293,0
1583342050.226,28.320,32.227,30.273,25.391,29.785,0
1583342050.230,29.297,30.273,29.297,19.531,30.273,0
1583342050.227,30.762,30.762,28.809,18.066,46.875,0
1583342050.231,26.855,32.227,27.832,19.043,34.668,0
1583342050.235,26.855,33.203,29.785,21.973,44.922,0
1583342050.239,29.785,32.715,31.738,25.879,-1.953,0
1583342050.243,32.227,31.738,32.227,25.391,-16.113,0
1583342050.247,32.227,31.250,30.273,26.855,52.734,0
1583342050.251,30.762,28.320,29.297,31.738,36.133,0
1583342050.254,36.133,28.809,31.738,33.203,51.270,0
1583342050.258,36.621,30.762,33.691,35.156,89.844,0
1583342050.262,34.668,31.738,32.715,35.156,67.383,0
1583342050.266,32.227,32.715,29.297,29.297,17.578,0
1583342050.270,28.809,32.715,28.809,31.250,12.695,0
1583342050.267,31.250,33.203,28.809,34.668,10.254,0
1583342050.271,31.738,34.180,29.297,33.691,-24.414,0
1583342050.275,28.809,30.762,27.832,32.227,-9.277,0
1583342050.279,25.391,27.832,28.809,28.320,-27.832,0
1583342050.283,24.902,27.832,33.691,30.762,6.348,0
1583342050.287,27.344,27.832,35.645,31.738,15.625,0
1583342050.291,27.832,26.855,32.227,27.832,28.809,0
1583342050.294,25.879,29.297,31.738,30.273,39.551,0
1583342050.298,25.879,31.738,30.762,28.809,29.785,0
1583342050.302,35.645,30.762,31.250,27.832,41.504,0
1583342050.306,39.551,33.691,33.691,35.156,67.383,0
1583342050.310,30.762,34.668,36.133,36.133,52.246,0
1583342050.327,29.297,33.203,35.645,35.156,-9.766,0
1583342050.331,31.738,34.180,33.203,34.668,12.695,0
1583342050.335,31.250,32.227,31.250,30.762,16.602,0
1583342050.339,32.227,33.203,32.715,35.156,44.434,0
1583342050.343,33.691,34.180,31.250,36.621,61.035,0
1583342050.347,34.668,33.203,26.367,33.691,30.273,0
1583342050.351,40.039,33.691,29.297,31.738,-11.230,0
1583342050.354,38.574,34.180,35.156,34.668,-11.719,0
1583342050.358,30.273,35.645,36.133,40.039,48.828,0
1583342050.362,32.227,36.133,36.133,38.086,38.574,0
1583342050.366,37.598,36.133,34.668,37.109,27.832,0
1583342050.370,33.691,37.109,34.668,36.621,7.324,0
1583342050.367,27.832,37.109,38.574,34.668,3.418,0
1583342050.371,30.762,34.180,38.574,36.621,72.266,0
1583342050.375,36.133,31.738,34.668,35.645,100.586,0
1583342050.379,36.133,32.227,33.691,36.133,69.824,0
1583342050.383,32.715,32.715,34.180,37.109,3.906,0
1583342050.387,37.109,32.715,32.227,37.109,17.090,0
1583342050.391,39.062,34.668,31.250,39.062,68.359,0
1583342050.394,35.645,33.691,34.180,35.645,39.551,0
1583342050.398,35.156,31.738,35.156,35.156,26.367,0
1583342050.402,32.715,33.203,34.668,35.645,14.648,0
1583342050.406,31.250,33.203,34.180,27.344,31.250,0
1583342050.410,35.645,32.715,31.250,24.902,7.324,0
1583342050.427,35.156,33.691,29.785,27.344,70.801,0
1583342050.431,29.297,33.691,32.715,27.344,112.305,0
1583342050.435,30.762,30.762,33.203,27.344,40.039,0
1583342050.439,36.133,29.785,30.273,32.715,24.902,0
1583342050.443,38.086,31.250,33.203,36.621,3.906,0
1583342050.447,37.109,32.227,33.691,34.668,13.184,0
1583342050.451,38.086,33.203,30.762,36.133,106.934,0
1583342050.454,40.527,34.668,29.297,37.109,109.375,0
1583342050.458,43.457,34.180,28.320,35.156,79.590,0
1583342050.462,37.598,35.156,29.785,36.133,56.641,0
1583342050.466,34.668,36.133,31.250,35.645,-24.902,0
1583342050.470,38.574,36.133,32.715,38.574,-3.418,0
1583342050.470,39.551,37.598,30.762,35.156,20.020,0
1583342050.474,35.156,36.133,30.762,28.320,22.461,0
1583342050.478,31.250,34.668,32.227,28.809,32.227,0
1583342050.482,35.645,35.645,29.785,28.809,50.293,0
1583342050.486,36.621,32.715,28.809,27.344,85.938,0
1583342050.490,33.691,29.297,28.809,23.926,43.945,0
1583342050.494,26.367,29.297,30.273,24.902,3.906,0
1583342050.497,29.297,31.250,30.273,26.367,27.832,0
1583342050.501,32.715,33.691,29.785,26.855,68.359,0
1583342050.505,27.344,33.203,30.273,26.367,56.152,0
1583342050.509,26.855,34.668,31.250,27.832,12.207,0
1583342050.513,25.391,35.156,33.691,25.391,-8.301,0
1583342050.506,27.832,35.156,30.762,20.508,-7.324,0
1583342050.510,31.250,34.180,26.855,24.414,41.504,0
1583342050.514,27.344,32.227,30.273,24.902,49.805,0
1583342050.518,25.879,31.738,34.180,25.391,-17.090,0
1583342050.522,29.297,32.227,33.203,28.320,19.531,0
1583342050.526,33.691,31.250,32.715,31.250,60.059,0
1583342050.530,29.297,32.227,33.203,30.273,21.484,0
1583342050.533,25.391,32.715,29.785,25.879,9.277,0
1583342050.537,30.762,31.250,31.738,25.879,17.090,0
1583342050.541,34.180,30.273,30.762,19.043,-0.488,0
1583342050.545,28.809,30.273,27.344,12.207,-1.465,0
1583342050.549,29.785,30.762,29.785,22.461,37.598,0
1583342050.546,31.250,28.320,29.297,26.855,18.555,0
1583342050.550,34.668,30.762,29.785,28.320,0.488,0
1583342050.554,37.109,32.715,34.668,32.227,36.621,0
1583342050.558,28.809,28.809,34.668,28.809,35.645,0
1583342050.562,29.785,32.715,32.227,26.855,38.086,0
1583342050.566,32.227,35.645,32.715,25.879,56.641,0
1583342050.570,29.785,33.203,30.762,25.391,86.914,0
1583342050.573,26.367,33.203,27.832,26.367,59.570,0
1583342050.577,23.438,34.180,29.785,24.414,-10.254,0
1583342050.581,26.367,32.715,33.203,26.855,2.441,0
1583342050.585,32.715,29.785,35.645,31.738,-10.254,0
1583342050.589,34.668,31.738,35.156,33.691,-18.066,0
1583342050.606,33.203,32.227,35.156,32.227,-3.906,0
1583342050.610,32.227,32.227,37.598,33.203,51.758,3
1583342050.614,32.715,34.668,36.621,35.645,85.938,0
1583342050.618,36.133,32.715,33.203,29.785,44.922,0
1583342050.622,34.180,30.762,34.180,31.738,43.945,0
1583342050.626,31.738,32.227,34.668,36.133,0.977,0
1583342050.630,35.156,33.203,35.156,36.133,5.859,0
1583342050.633,35.156,33.203,34.668,34.668,63.477,0
1583342050.637,31.738,28.809,35.156,30.273,57.129,0
1583342050.641,27.344,26.367,37.598,28.809,101.074,0
1583342050.645,30.273,28.809,34.180,24.414,60.059,0
1583342050.649,23.926,26.855,32.227,18.066,-8.789,0
1583342050.646,13.184,27.832,33.691,21.973,28.809,0
1583342050.650,19.531,30.273,33.203,22.949,68.359,0
1583342050.654,25.879,29.785,32.227,20.508,39.551,0
1583342050.658,28.320,29.785,31.250,23.438,34.668,0
1583342050.662,29.297,30.762,30.273,25.879,3.418,0
1583342050.666,28.809,32.227,35.645,25.879,-18.555,0
1583342050.670,31.738,32.715,37.598,27.832,86.914,0
1583342050.673,33.691,33.691,34.668,29.297,60.547,0
1583342050.677,30.273,35.645,34.180,28.809,52.734,0
1583342050.681,30.273,35.156,33.691,28.320,76.660,0
1583342050.685,34.180,33.691,32.715,32.715,44.922,0
1583342050.689,36.621,34.668,35.156,36.621,78.125,0
1583342050.686,33.691,35.156,36.133,37.598,35.156,0
1583342050.690,34.180,35.156,37.598,33.691,48.828,0
1583342050.694,35.156,34.180,38.574,30.273,85.938,0
1583342050.698,38.086,34.180,37.109,34.180,35.156,0
1583342050.702,41.992,34.668,34.668,36.621,-26.367,0
1583342050.706,37.598,33.203,37.598,36.133,-8.301,0
1583342050.710,33.203,31.738,38.086,35.156,23.926,0
1583342050.713,37.109,30.762,35.156,36.621,-0.488,0
1583342050.717,41.992,31.738,35.645,37.109,-13.672,0
1583342050.721,42.480,34.668,36.621,36.621,44.434,0
1583342050.725,40.039,33.691,37.109,39.062,49.805,0
1583342050.729,35.645,36.133,37.598,41.992,29.297,0
1583342050.746,31.738,39.551,36.133,47.363,52.246,0
1583342050.750,39.551,38.574,32.715,44.922,21.973,0
1583342050.754,47.852,38.086,33.203,41.016,41.016,0
1583342050.758,47.363,35.645,34.180,39.062,69.336,0
1583342050.762,51.270,35.645,35.645,39.551,15.625,0
1583342050.766,50.781,35.156,34.668,40.039,-7.324,0
1583342050.770,45.898,34.180,31.738,36.133,-8.301,0
1583342050.773,41.504,31.738,30.273,36.133,11.230,0
1583342050.777,42.480,30.273,32.227,38.086,52.734,0
1583342050.781,48.828,33.691,34.668,41.016,69.336,0
1583342050.785,50.293,32.715,32.715,42.969,11.230,0
1583342050.789,42.969,31.250,33.691,44.434,20.508,0
1583342050.786,41.992,31.738,35.645,43.945,52.246,0
1583342050.790,45.898,31.250,35.156,38.086,47.852,0
1583342050.794,47.852,31.738,33.691,36.621,74.219,0
1583342050.798,46.387,31.738,32.715,36.621,114.746,0
1583342050.802,41.016,30.273,34.180,39.551,81.543,0
1583342050.806,43.945,31.738,35.156,40.527,29.785,0
1583342050.810,45.410,36.621,33.691,37.598,48.828,0
1583342050.813,39.551,36.621,31.738,32.227,32.227,0
1583342050.817,26.855,34.668,29.785,32.227,36.133,0
1583342050.821,22.949,35.156,30.762,32.715,20.996,0
1583342050.825,33.203,33.691,32.715,33.203,2.441,0
1583342050.829,36.133,32.227,31.250,38.574,10.254,0
1583342050.826,33.203,32.227,28.809,39.062,11.230,0
1583342050.830,35.645,31.738,29.785,37.109,12.207,0
1583342050.834,37.109,31.738,30.762,35.645,77.637,0
1583342050.838,33.691,30.273,27.344,38.574,61.523,0
1583342050.842,30.273,31.738,28.320,38.574,8.789,0
1583342050.846,30.762,34.180,30.273,36.621,2.930,0
1583342050.850,35.156,31.738,29.297,35.645,30.762,0
1583342050.853,37.598,32.227,30.762,34.180,93.262,0
1583342050.857,36.133,37.109,32.715,35.645,56.641,0
1583342050.861,39.551,35.156,31.250,40.039,49.805,0
1583342050.865,46.875,32.715,29.785,42.969,88.867,0
1583342050.869,51.270,37.109,30.762,41.992,39.062,0
1583342050.887,52.246,36.621,33.691,39.062,-3.418,0
1583342050.891,51.758,36.621,32.227,40.527,-33.203,0
1583342050.895,57.617,37.598,30.762,38.574,15.137,0
1583342050.899,47.852,35.156,32.715,38.086,57.617,0
1583342050.903,34.180,33.203,31.250,41.504,25.391,0
1583342050.907,38.574,33.691,30.273,40.039,18.066,0
1583342050.911,36.621,33.691,29.785,31.738,97.168,0
1583342050.914,33.203,32.227,28.809,30.762,51.758,0
1583342050.918,31.250,32.227,28.809,30.762,-26.367,0
1583342050.922,26.367,31.738,27.832,24.902,35.645,0
1583342050.926,20.508,30.273,33.203,24.902,104.980,0
1583342050.930,22.949,30.762,35.156,28.320,67.871,0
1583342050.927,26.855,32.715,30.273,31.250,41.016,0
1583342050.931,26.855,31.738,30.273,34.180,29.297,0
1583342050.935,30.273,31.250,32.715,33.691,21.484,0
1583342050.939,36.621,33.203,34.668,34.668,45.410,0
1583342050.943,37.109,31.738,35.645,38.086,-6.348,0
1583342050.947,33.691,30.273,37.109,37.598,-10.254,0
1583342050.951,32.227,33.691,37.109,35.156,79.590,0
1583342050.954,29.785,32.227,35.156,32.715,84.473,0
1583342050.958,32.715,31.738,33.691,34.668,31.250,0
1583342050.962,33.203,34.668,31.250,32.715,57.617,0
1583342050.966,28.809,34.180,30.273,29.297,90.332,0
1583342050.970,22.461,35.156,33.203,31.250,101.562,0
1583342050.974,20.996,36.621,30.762,29.297,40.039,0
