timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583343811.896,35.156,37.109,35.645,26.367,66.895,0
1583343811.900,24.414,36.621,38.574,25.391,74.707,0
1583343811.904,19.043,34.180,39.551,22.949,53.711,0
1583343811.908,29.785,35.645,39.062,21.484,35.645,0
1583343811.912,33.203,37.109,38.086,21.973,-4.395,0
1583343811.915,28.809,38.086,36.621,14.648,-24.414,0
1583343811.919,23.438,35.645,37.598,12.207,19.531,0
1583343811.923,20.508,35.645,37.109,19.043,2.930,0
1583343811.927,32.227,34.668,37.109,23.926,-23.438,0
1583343811.931,37.598,33.691,36.621,25.879,16.602,0
1583343811.928,25.391,35.156,38.574,20.508,29.297,0
1583343811.932,24.414,34.668,39.551,25.391,17.578,0
1583343811.936,33.691,35.156,39.551,30.762,20.996,0
1583343811.940,32.227,34.668,40.039,27.344,22.949,0
1583343811.944,21.484,33.203,41.992,28.320,23.926,0
1583343811.948,19.531,34.668,39.551,30.273,24.414,1
1583343811.952,27.344,34.180,36.133,34.180,72.754,0
1583343811.955,28.809,31.250,38.086,27.344,104.492,0
1583343811.959,21.484,32.227,38.086,19.531,61.523,0
1583343811.963,23.438,33.691,38.086,23.438,22.461,0
1583343811.967,32.227,32.715,39.062,28.320,37.109,0
1583343811.971,34.668,32.715,35.645,32.227,9.277,0
1583343811.988,31.738,33.691,34.668,31.250,-54.199,0
1583343811.992,21.973,36.133,35.645,28.320,2.930,0
1583343811.996,19.531,36.133,34.180,30.762,58.594,0
1583343812.000,29.297,34.668,34.180,24.414,72.266,0
1583343812.004,29.297,30.762,35.645,18.066,88.379,0
1583343812.008,16.602,32.715,36.621,15.625,36.621,0
1583343812.012,13.672,37.109,35.645,18.066,45.898,0
1583343812.015,26.855,37.598,34.668,25.879,53.223,0
1583343812.019,29.785,39.062,34.668,20.996,34.668,0
1583343812.023,21.973,37.598,31.738,19.531,19.043,0
1583343812.027,21.484,38.086,32.227,22.949,17.578,0
1583343812.031,28.809,40.039,36.621,26.367,27.344,0
1583343812.049,33.203,41.016,38.086,31.250,20.996,0
1583343812.053,29.297,40.527,40.039,38.086,17.090,0
1583343812.057,21.973,41.016,39.062,33.203,47.363,0
1583343812.061,24.902,41.992,38.574,21.484,34.668,0
1583343812.065,33.691,41.016,37.598,20.020,35.156,0
1583343812.069,24.414,38.574,37.109,20.996,79.102,0
1583343812.073,14.160,37.598,39.062,20.020,74.707,0
1583343812.076,17.578,37.109,37.598,23.926,34.668,0
1583343812.080,20.996,36.621,35.645,25.879,7.812,0
1583343812.084,18.066,37.598,36.621,18.066,38.086,0
1583343812.088,17.090,39.062,33.691,10.742,33.691,0
1583343812.092,18.555,38.086,33.691,8.301,-24.414,0
1583343812.071,24.414,37.598,35.645,15.625,-32.715,0
1583343812.075,26.855,39.062,35.645,21.973,19.043,0
1583343812.079,21.973,41.016,38.086,22.461,75.195,0
1583343812.083,22.949,41.016,37.109,23.926,74.219,0
1583343812.087,27.344,42.480,32.715,24.902,27.344,0
1583343812.091,33.203,42.480,30.273,21.484,35.156,0
1583343812.095,32.715,41.016,30.762,25.391,45.410,0
1583343812.098,29.297,42.969,30.273,22.949,8.301,0
1583343812.102,32.715,41.992,25.879,20.508,-16.113,0
1583343812.106,35.645,41.992,24.414,28.320,51.758,0
1583343812.110,30.762,44.434,27.832,26.855,51.270,0
1583343812.114,24.414,43.945,29.785,26.367,25.879,0
1583343812.128,28.320,44.434,32.227,28.320,48.828,0
1583343812.132,36.621,40.527,33.203,29.297,32.715,0
1583343812.136,33.691,36.621,35.645,27.344,28.320,0
1583343812.140,23.926,37.598,35.156,24.414,16.602,0
1583343812.144,21.973,38.086,32.227,29.297,8.789,0
1583343812.148,31.250,38.574,35.645,28.809,66.895,0
1583343812.152,35.156,37.598,38.574,19.043,79.590,0
1583343812.155,24.414,36.621,36.621,15.625,5.859,0
1583343812.159,15.625,36.133,39.062,20.996,-19.043,0
1583343812.163,18.066,36.621,40.527,22.949,23.438,0
1583343812.167,24.414,38.086,41.016,27.832,75.195,0
1583343812.171,22.949,39.062,40.527,20.020,126.953,0
1583343812.189,16.602,37.598,38.574,13.184,69.824,0
1583343812.193,25.879,39.062,37.598,20.508,38.574,0
1583343812.197,37.109,37.109,38.086,26.855,53.711,0
1583343812.201,34.180,34.180,37.598,26.855,12.207,0
1583343812.205,25.391,35.645,39.062,19.531,27.832,0
1583343812.209,24.902,38.574,41.016,22.949,62.988,0
1583343812.213,38.086,39.551,41.504,25.879,38.574,0
1583343812.216,41.504,37.598,39.551,26.367,2.441,0
1583343812.220,30.762,35.156,38.574,25.391,11.719,0
1583343812.224,28.320,35.156,38.086,18.066,21.973,0
1583343812.228,35.156,34.668,36.133,21.973,11.230,0
1583343812.232,40.039,33.691,37.109,30.273,44.922,0
1583343812.209,36.133,31.250,38.574,28.320,29.785,0
1583343812.213,27.832,28.809,40.039,28.809,0.488,0
1583343812.217,29.785,29.297,41.504,35.645,35.156,0
1583343812.221,35.645,33.203,41.992,42.969,39.551,0
1583343812.225,30.762,34.668,41.504,39.551,4.883,0
1583343812.229,25.879,33.203,39.551,30.762,17.090,0
1583343812.233,31.738,34.668,37.598,28.320,21.973,0
1583343812.236,40.039,34.668,37.109,31.250,14.648,0
1583343812.240,32.227,33.691,37.109,27.832,10.742,0
1583343812.244,25.879,34.180,38.086,26.855,-12.695,0
1583343812.248,31.250,37.109,38.574,24.414,-0.977,0
1583343812.252,37.598,38.574,37.598,30.762,-3.906,0
1583343812.269,37.598,37.598,35.156,35.645,-21.484,0
1583343812.273,25.879,36.621,34.180,24.902,38.086,0
1583343812.277,23.438,36.621,36.133,24.414,76.172,0
1583343812.281,33.203,35.645,37.109,25.391,15.625,0
1583343812.285,37.598,34.180,40.039,31.250,-10.742,0
1583343812.289,28.320,34.180,41.504,32.715,-11.719,0
1583343812.293,22.949,33.691,38.574,22.461,2.441,0
1583343812.296,34.668,34.668,37.109,26.367,-8.789,0
1583343812.300,40.039,33.203,38.574,32.227,3.418,0
1583343812.304,32.227,34.180,37.598,32.227,36.621,0
1583343812.308,21.973,35.645,35.156,28.320,30.273,0
1583343812.312,27.344,36.133,32.715,28.809,3.418,0
1583343812.310,39.551,38.574,32.227,37.109,13.184,0
1583343812.314,37.109,35.156,33.203,32.227,32.715,0
1583343812.318,25.879,30.273,33.691,26.367,42.480,0
1583343812.322,23.438,32.227,33.203,31.250,74.219,0
1583343812.326,31.250,34.180,33.203,30.273,62.012,0
1583343812.330,34.668,34.668,36.133,27.344,41.504,0
1583343812.334,24.414,36.133,37.109,30.273,69.824,0
1583343812.337,16.602,35.156,36.133,28.320,47.852,0
1583343812.341,21.484,35.156,33.203,26.855,11.230,0
1583343812.345,28.320,37.598,33.203,28.809,0.488,0
1583343812.349,27.344,37.598,35.156,32.227,23.926,0
1583343812.353,16.602,36.133,31.738,22.461,85.938,0
1583343812.349,20.020,36.133,29.297,19.531,73.242,0
1583343812.353,25.879,34.180,30.273,22.949,36.621,0
1583343812.357,20.508,34.668,29.785,22.461,41.992,0
1583343812.361,13.672,36.133,28.809,23.438,22.461,0
1583343812.365,16.113,34.180,29.785,21.973,6.348,0
1583343812.369,31.250,36.133,32.227,26.855,2.441,0
1583343812.373,33.691,37.598,34.668,28.809,20.996,0
1583343812.376,22.949,36.133,32.715,21.484,22.949,0
1583343812.380,21.973,35.645,32.715,19.531,14.160,0
1583343812.384,30.762,36.133,34.180,30.762,34.180,0
1583343812.388,32.715,37.598,36.621,32.227,27.832,0
1583343812.392,26.855,37.109,37.598,29.785,40.527,0
1583343812.409,23.438,34.668,34.180,29.785,73.242,0
1583343812.413,28.809,35.645,33.691,28.809,77.148,0
1583343812.417,37.109,38.574,35.156,28.320,13.672,0
1583343812.421,31.250,37.598,35.156,25.879,5.371,0
1583343812.425,21.484,35.156,35.645,22.949,81.543,0
1583343812.429,27.344,33.691,34.668,17.578,46.387,0
1583343812.433,37.109,35.645,35.156,29.785,31.738,0
1583343812.436,34.668,36.621,37.109,38.086,40.527,0
1583343812.440,24.414,35.645,36.133,27.344,17.578,0
1583343812.444,20.996,35.156,35.645,22.949,60.547,0
1583343812.448,26.367,34.180,37.598,19.531,111.328,0
1583343812.452,29.785,33.691,35.645,15.137,76.172,0
1583343812.449,22.949,34.180,35.156,18.066,6.348,0
1583343812.453,16.113,33.203,38.086,20.020,26.367,0
1583343812.457,26.855,32.227,39.551,30.762,78.125,0
1583343812.461,33.691,34.668,39.062,41.016,97.656,0
1583343812.465,24.414,39.551,36.133,31.250,46.387,0
1583343812.469,19.043,41.504,35.156,19.043,20.996,0
1583343812.473,24.902,39.062,34.180,18.555,29.297,0
1583343812.476,33.691,36.621,30.762,20.996,-4.883,0
1583343812.480,26.855,36.133,32.227,21.973,55.176,0
1583343812.484,17.090,36.133,33.691,16.113,52.734,0
1583343812.488,25.391,35.156,30.762,20.508,-26.855,0
1583343812.492,35.156,35.156,31.250,25.391,-13.672,0
1583343812.509,29.785,34.668,33.691,17.090,41.504,0
1583343812.513,20.508,36.133,34.668,15.625,47.852,0
1583343812.517,20.996,39.062,33.203,8.301,20.020,0
1583343812.521,29.785,35.645,31.250,12.695,15.137,0
1583343812.525,33.691,36.133,30.273,27.344,54.688,0
1583343812.529,28.809,36.621,28.809,25.391,56.152,0
1583343812.533,22.949,31.738,31.250,22.949,-24.902,0
1583343812.536,31.738,33.691,33.203,19.531,6.348,0
1583343812.540,38.574,34.180,34.668,19.531,66.406,0
1583343812.544,27.344,31.250,36.133,21.973,37.598,0
1583343812.548,20.020,31.738,38.574,20.508,20.508,0
1583343812.552,22.949,35.645,38.086,22.949,-3.906,0
1583343812.549,28.320,37.598,32.715,22.461,-0.977,0
1583343812.553,22.949,37.598,31.250,14.648,-35.645,0
1583343812.557,11.230,37.598,32.227,14.160,-35.156,0
1583343812.561,13.672,35.645,32.227,14.160,-0.488,0
1583343812.565,22.461,35.156,32.715,19.043,-55.664,0
1583343812.569,19.043,35.156,32.715,20.020,26.367,0
1583343812.573,10.742,33.691,33.203,12.207,54.688,0
1583343812.576,11.719,32.227,32.227,10.254,13.184,0
1583343812.580,20.508,31.738,33.203,12.207,60.059,0
1583343812.584,26.367,32.715,31.738,18.555,34.180,0
1583343812.588,27.344,32.227,28.320,20.508,13.184,0
1583343812.592,28.320,32.715,31.738,25.879,30.273,0
1583343812.589,31.250,35.156,35.156,32.227,-28.320,0
1583343812.593,38.086,36.621,34.668,34.180,-64.941,0
1583343812.597,34.668,33.691,36.133,38.086,10.254,0
1583343812.601,20.508,32.715,35.156,23.926,45.898,0
1583343812.605,21.973,35.156,33.203,17.090,35.156,0
1583343812.609,33.203,35.156,34.180,24.902,31.738,0
1583343812.613,31.250,33.203,33.203,25.391,47.852,0
1583343812.616,24.902,33.691,30.273,29.785,45.410,0
1583343812.620,29.297,35.156,32.715,29.297,78.125,0
1583343812.624,40.039,35.156,34.180,18.066,89.355,0
1583343812.628,42.969,36.133,32.227,16.602,28.320,0
1583343812.632,35.156,31.250,33.203,14.160,27.344,0
1583343812.649,29.785,31.738,31.738,12.695,5.859,0
1583343812.653,35.645,36.133,32.715,21.973,20.508,0
1583343812.657,38.574,34.668,33.203,21.484,28.809,0
1583343812.661,25.879,36.133,31.250,21.973,17.578,0
1583343812.665,21.484,37.109,33.203,20.020,65.430,0
1583343812.669,30.273,36.621,32.715,16.113,56.641,0
1583343812.673,30.273,34.668,30.762,13.184,71.289,0
1583343812.676,22.949,33.203,31.250,13.184,79.102,0
1583343812.680,20.996,36.133,34.668,16.113,-4.395,0
1583343812.684,22.949,37.109,37.109,8.301,11.230,0
1583343812.688,30.273,34.668,38.086,16.113,51.758,0
1583343812.692,30.762,36.133,36.621,17.578,36.621,0
1583343812.689,21.484,37.598,36.621,14.648,45.898,0
1583343812.693,19.043,35.156,37.598,23.926,53.223,0
1583343812.697,29.785,34.668,38.086,22.949,21.484,0
1583343812.701,34.180,35.156,37.598,26.855,25.879,0
1583343812.705,21.973,34.180,37.109,30.762,39.062,0
1583343812.709,18.555,31.738,35.645,25.879,-2.441,0
1583343812.713,28.320,29.785,33.203,28.809,11.230,0
1583343812.716,31.250,31.250,34.668,29.297,24.902,0
1583343812.720,25.391,33.203,34.668,18.555,4.395,0
1583343812.724,18.066,33.691,36.133,20.508,-15.137,0
1583343812.728,21.973,33.203,37.109,19.043,-18.066,0
1583343812.732,30.273,32.715,36.621,10.254,4.883,0
1583343812.729,24.902,32.715,38.086,21.484,19.531,0
1583343812.733,21.484,34.668,38.086,30.273,9.277,0
1583343812.737,25.879,33.691,37.598,27.832,39.551,0
1583343812.741,33.203,32.227,39.551,30.273,108.887,0
1583343812.745,32.715,32.715,39.551,24.902,123.047,0
1583343812.749,23.438,36.621,40.039,20.508,79.590,0
1583343812.753,20.508,37.598,40.527,24.414,69.824,0
1583343812.756,30.273,36.621,37.598,30.273,58.594,0
1583343812.760,29.785,34.668,37.109,21.484,40.527,0
1583343812.764,16.602,32.715,38.574,10.254,63.965,0
1583343812.768,11.230,33.691,37.598,22.461,40.039,0
1583343812.772,15.137,30.762,36.133,17.090,-28.320,0
1583343812.789,20.508,28.809,36.133,11.719,-17.090,0
1583343812.793,10.742,33.203,36.621,14.160,48.828,0
1583343812.797,7.324,33.203,37.109,12.695,93.750,0
1583343812.801,17.090,32.227,36.621,21.484,68.848,0
1583343812.805,23.438,33.691,36.133,25.879,21.973,0
1583343812.809,24.902,34.180,37.109,24.902,41.504,0
1583343812.813,20.020,34.180,39.062,18.066,30.273,0
1583343812.816,20.020,34.180,40.039,13.672,-14.648,0
1583343812.820,30.273,33.691,38.086,19.531,48.828,0
1583343812.824,33.691,34.668,37.109,22.461,127.441,0
1583343812.828,26.367,39.062,36.621,23.438,86.914,0
1583343812.832,27.832,37.598,34.180,22.461,53.223,0
1583343812.849,40.039,37.598,35.645,30.762,26.855,0
1583343812.853,40.039,40.527,37.598,39.551,-25.879,0
1583343812.857,28.809,38.574,35.645,30.762,40.527,0
1583343812.861,26.855,39.551,35.156,25.879,75.195,0
1583343812.865,35.156,38.574,37.109,33.203,95.215,0
1583343812.869,42.480,39.062,36.133,33.691,101.074,0
1583343812.873,39.062,41.016,35.156,27.344,31.738,0
1583343812.876,30.273,38.574,34.180,30.273,6.836,0
1583343812.880,33.203,38.574,34.668,29.785,-8.301,0
1583343812.884,43.945,41.992,33.691,30.762,38.086,0
1583343812.888,40.039,41.016,34.668,35.645,100.098,0
1583343812.892,26.367,35.156,37.109,32.227,32.715,0
1583343812.869,28.809,38.086,34.180,31.250,13.672,0
1583343812.873,36.621,41.504,32.715,33.203,44.922,0
1583343812.877,32.715,39.062,31.738,29.297,36.621,0
1583343812.881,21.484,35.645,31.250,26.855,15.625,0
1583343812.885,20.996,34.668,30.273,27.832,-34.668,0
1583343812.889,31.250,33.691,32.227,25.391,-35.156,0
1583343812.893,34.668,32.715,33.203,26.367,49.316,0
1583343812.896,26.855,34.180,26.855,20.508,20.020,0
1583343812.900,15.137,33.691,26.855,17.090,-33.203,0
1583343812.904,17.090,33.691,29.297,23.438,-20.508,0
1583343812.908,26.855,34.668,25.879,22.949,-28.809,0
1583343812.912,20.508,33.691,25.391,15.625,24.414,0
1583343812.929,7.812,32.227,25.879,15.137,37.109,0
1583343812.933,9.766,33.203,25.879,15.625,31.738,0
1583343812.937,23.438,32.227,23.926,20.996,64.941,0
1583343812.941,27.832,33.691,22.461,24.902,34.180,0
1583343812.945,19.531,34.668,25.879,21.973,23.926,0
1583343812.949,20.508,32.227,30.762,24.902,16.113,0
1583343812.953,29.785,32.227,29.297,23.438,-60.059,0
1583343812.956,32.227,32.715,28.320,25.879,31.250,0
1583343812.960,24.414,30.762,31.250,24.902,82.520,0
1583343812.964,22.949,31.250,30.762,21.973,35.645,0
1583343812.968,35.645,32.227,30.273,30.762,5.371,0
1583343812.972,47.363,35.156,27.344,37.598,19.531,0
1583343812.968,39.551,30.273,29.297,34.668,45.410,0
1583343812.972,17.090,25.391,36.133,27.832,43.945,0
1583343812.976,11.230,28.320,35.645,20.996,-1.953,0
1583343812.980,24.902,27.344,36.621,23.438,-41.504,0
1583343812.984,24.902,29.297,41.016,30.273,41.992,0
1583343812.988,8.789,31.250,42.480,28.809,44.922,0
1583343812.992,6.348,30.762,41.992,18.066,-11.230,0
1583343812.995,18.066,30.762,42.480,10.254,-1.465,0
1583343812.999,19.531,32.227,41.504,14.160,36.621,0
1583343813.003,12.207,33.691,38.086,11.719,33.691,0
1583343813.007,13.672,33.691,39.062,7.812,73.242,0
1583343813.011,23.438,32.715,37.598,14.160,69.824,0
1583343813.008,23.438,32.715,34.668,10.254,9.277,0
1583343813.012,16.113,33.203,37.109,17.578,23.926,0
1583343813.016,15.625,33.203,41.504,26.367,47.363,0
1583343813.020,27.344,34.668,43.457,25.391,39.062,0
1583343813.024,39.062,33.691,40.527,27.832,-34.180,0
1583343813.028,32.227,30.273,39.062,25.879,-80.078,0
1583343813.032,21.484,30.273,40.527,20.996,-17.090,0
1583343813.035,24.902,29.785,40.527,23.926,30.762,0
1583343813.039,33.203,29.297,41.504,26.855,37.109,0
1583343813.043,33.691,29.297,40.039,22.949,50.781,0
1583343813.047,28.320,26.855,37.598,25.391,65.918,0
1583343813.051,30.273,28.809,38.574,34.180,68.359,0
1583343813.068,39.062,31.250,42.480,40.039,60.059,0
1583343813.072,39.062,30.273,42.480,36.621,33.691,0
1583343813.076,27.832,30.762,37.598,28.809,56.641,0
1583343813.080,24.902,31.738,37.109,21.484,41.016,0
1583343813.084,34.180,30.762,37.598,26.367,14.160,0
1583343813.088,36.621,31.250,37.109,31.738,39.062,0
1583343813.092,25.391,31.738,37.598,21.484,47.852,0
1583343813.095,17.090,29.785,34.668,16.602,11.719,0
1583343813.099,25.879,33.203,34.180,23.438,-33.691,1
1583343813.103,32.227,36.621,35.645,27.832,-9.277,0
1583343813.107,22.949,33.691,37.598,21.973,88.379,0
1583343813.111,17.578,34.668,38.574,18.066,115.723,0
1583343813.108,25.391,34.180,39.062,23.926,17.090,0
1583343813.112,31.250,33.203,40.039,30.273,-2.441,0
1583343813.116,25.879,33.203,39.062,24.414,40.527,0
1583343813.120,19.531,32.715,36.621,24.902,62.988,0
1583343813.124,20.020,32.715,39.062,31.738,69.824,0
1583343813.128,28.320,34.668,41.992,24.902,22.949,0
1583343813.132,32.227,35.156,41.016,22.461,-11.230,0
1583343813.135,23.438,36.621,38.574,22.949,31.738,0
1583343813.139,19.043,38.574,37.109,21.484,77.637,0
1583343813.143,28.320,39.551,40.039,22.461,39.551,0
1583343813.147,31.738,38.086,38.086,19.043,71.289,0
1583343813.151,23.926,36.621,37.598,18.555,87.891,0
1583343813.149,19.043,37.109,39.551,19.531,33.203,0
1583343813.153,27.344,35.156,36.621,24.414,9.277,0
1583343813.157,38.086,36.621,35.156,32.227,-12.207,0
1583343813.161,33.203,37.598,36.621,24.902,30.273,0
1583343813.165,22.949,37.598,37.109,20.996,93.750,0
1583343813.169,26.855,37.598,35.645,26.367,114.746,0
1583343813.173,34.668,37.109,34.180,32.227,107.422,0
1583343813.176,28.809,36.621,33.691,27.832,34.668,0
1583343813.180,17.578,36.133,32.227,20.020,15.625,0
1583343813.184,23.438,35.645,28.809,18.555,47.363,0
1583343813.188,35.156,35.645,29.297,19.043,76.172,0
1583343813.192,36.133,36.133,31.738,20.508,71.777,0
1583343813.228,27.344,32.227,34.180,17.578,15.137,0
1583343813.232,22.461,32.227,36.133,20.996,28.809,0
1583343813.236,30.762,33.691,33.203,30.762,-6.348,0
1583343813.240,38.574,34.668,33.691,33.203,-61.035,0
1583343813.244,30.273,35.645,37.109,30.273,-23.926,0
1583343813.248,19.531,33.691,36.133,23.438,-24.414,0
1583343813.252,20.508,34.180,33.691,15.625,-26.367,0
1583343813.255,20.996,34.668,33.203,15.137,23.438,0
1583343813.259,20.020,33.691,33.691,18.066,25.391,0
1583343813.263,13.184,33.691,36.621,15.625,21.973,0
1583343813.267,15.625,31.738,37.109,17.090,37.598,0
1583343813.271,24.414,29.297,36.133,21.484,25.391,0
1583343813.269,23.926,28.809,39.062,19.043,-9.277,0
1583343813.273,20.508,29.297,38.574,22.461,11.230,0
1583343813.277,19.043,28.809,37.109,21.973,6.348,0
1583343813.281,24.414,29.297,37.598,20.508,-1.465,0
1583343813.285,29.785,30.273,37.598,27.832,58.594,0
1583343813.289,28.320,31.738,36.621,24.902,38.574,0
1583343813.293,25.391,31.738,36.621,21.973,37.109,0
1583343813.296,27.832,31.738,39.551,24.902,64.453,0
1583343813.300,34.180,33.203,39.062,23.926,50.293,0
1583343813.304,22.949,35.645,38.574,20.508,8.301,0
1583343813.308,16.602,35.645,37.109,21.484,49.805,0
1583343813.312,24.902,33.691,36.133,28.809,105.957,0
1583343813.291,28.809,31.250,38.086,24.414,59.570,0
1583343813.295,20.020,32.227,38.574,19.043,20.020,0
1583343813.299,10.254,32.715,40.527,16.113,19.531,0
1583343813.303,15.625,32.715,41.504,18.066,13.672,0
1583343813.307,29.785,33.691,40.039,25.879,7.324,0
1583343813.311,27.832,34.668,41.016,23.438,7.812,0
1583343813.315,17.090,35.156,39.062,20.996,67.871,0
1583343813.318,17.578,33.691,35.156,20.996,97.656,0
1583343813.322,24.902,33.691,37.109,26.367,83.984,0
1583343813.326,33.203,37.598,38.086,28.320,16.113,0
1583343813.330,29.785,39.551,37.109,22.461,-25.879,0
1583343813.334,21.973,36.621,36.621,23.926,30.762,0
1583343813.349,26.367,36.621,36.621,27.832,32.715,0
1583343813.353,29.297,38.574,35.645,28.809,24.414,0
1583343813.357,27.344,37.598,33.691,27.344,38.574,0
1583343813.361,24.902,35.645,37.598,23.926,55.176,0
1583343813.365,29.785,41.992,37.109,21.484,68.848,0
1583343813.369,37.598,43.945,33.691,28.320,25.391,0
1583343813.373,34.668,43.945,33.691,27.832,25.391,0
1583343813.376,27.832,43.945,30.273,13.184,9.766,0
1583343813.380,25.391,39.551,31.250,18.555,-9.766,0
1583343813.384,32.227,34.180,34.668,32.227,35.645,0
1583343813.388,40.039,35.156,37.109,35.645,41.992,0
1583343813.392,31.250,36.621,37.598,34.668,-3.418,0
1583343813.390,23.438,33.691,35.156,31.738,21.973,0
1583343813.394,29.297,33.691,35.645,28.809,51.270,0
1583343813.398,35.645,33.691,34.668,33.691,38.574,0
1583343813.402,31.738,34.180,34.180,33.203,32.227,0
1583343813.406,27.344,36.133,37.598,29.785,46.387,0
1583343813.410,36.621,39.062,40.039,34.180,44.922,0
1583343813.414,44.922,39.551,39.551,37.109,81.543,0
1583343813.417,39.062,38.086,40.039,34.180,72.754,0
1583343813.421,29.785,36.133,38.086,28.320,6.836,0
1583343813.425,31.250,36.133,35.156,29.785,22.461,0
1583343813.429,39.551,38.086,37.109,34.180,43.945,0
1583343813.433,41.016,35.156,38.086,34.180,-6.348,0
1583343813.429,29.297,34.180,37.598,31.738,23.438,0
1583343813.433,29.785,36.621,39.062,33.203,54.688,0
1583343813.437,40.527,35.645,40.039,36.621,25.391,0
1583343813.441,35.156,35.156,36.621,33.203,18.066,0
1583343813.445,26.367,35.156,31.250,26.367,0.977,0
1583343813.449,22.461,33.691,33.691,23.438,2.930,0
1583343813.453,28.320,30.762,38.086,18.555,9.766,0
1583343813.456,33.691,30.273,37.109,22.461,10.254,0
1583343813.460,22.461,30.762,36.621,17.578,62.012,0
1583343813.464,15.625,29.297,36.133,5.859,85.449,0
1583343813.468,23.926,29.297,36.133,19.043,79.590,0
1583343813.472,35.645,30.273,37.598,29.297,57.129,0
1583343813.509,35.156,31.250,38.086,29.297,38.574,0
1583343813.513,24.414,31.250,38.086,29.297,98.633,0
1583343813.517,24.902,32.715,38.086,29.297,79.590,0
1583343813.521,37.598,35.645,40.039,30.762,34.668,0
1583343813.525,33.691,32.227,40.527,26.367,38.086,0
1583343813.529,20.996,29.785,40.527,28.320,4.883,0
1583343813.533,18.555,34.668,40.527,19.043,-5.371,0
1583343813.536,27.344,35.156,38.086,19.043,26.367,0
1583343813.540,31.738,31.738,38.086,26.367,53.223,0
1583343813.544,20.508,31.250,35.645,19.043,57.617,0
1583343813.548,13.184,32.227,34.668,20.020,42.969,0
1583343813.552,20.020,28.809,35.156,24.902,15.625,0
1583343813.529,26.855,29.785,32.715,25.391,20.996,0
1583343813.533,20.508,33.203,31.250,26.855,14.648,0
1583343813.537,14.160,34.180,30.762,27.344,0.000,0
1583343813.541,16.113,32.227,29.785,26.855,18.066,0
1583343813.545,25.391,30.762,28.809,25.391,67.871,0
1583343813.549,27.832,33.203,28.809,15.625,48.340,0
1583343813.553,16.602,34.180,28.809,22.461,37.109,0
1583343813.556,17.090,32.227,30.762,25.391,64.941,0
1583343813.560,30.762,29.785,31.738,25.879,44.922,0
1583343813.564,34.668,29.785,34.180,29.785,24.414,0
1583343813.568,23.926,35.156,32.227,27.832,6.348,0
1583343813.572,15.137,36.133,31.250,19.531,4.883,0
1583343813.589,24.414,33.691,28.320,14.160,20.508,0
1583343813.593,37.109,35.156,26.855,21.973,16.602,0
1583343813.597,28.320,38.574,29.297,17.090,-1.465,0
1583343813.601,21.484,40.039,28.320,14.648,-6.836,0
1583343813.605,36.133,40.039,29.297,25.879,-8.301,0
1583343813.609,49.805,41.016,27.344,22.949,30.273,0
1583343813.613,47.363,40.039,25.879,22.949,38.574,0
1583343813.616,42.480,39.551,27.344,21.484,32.227,0
1583343813.620,46.387,40.039,24.902,24.414,65.918,0
1583343813.624,52.246,41.504,26.367,27.832,59.570,0
1583343813.628,49.316,42.969,32.227,28.320,-7.812,0
1583343813.632,32.715,41.504,31.250,24.414,-3.418,0
1583343813.629,30.762,43.457,29.785,26.367,64.453,0
1583343813.633,40.039,41.992,34.668,36.621,36.621,0
1583343813.637,39.551,37.598,34.180,37.598,22.949,0
1583343813.641,30.273,40.039,34.668,29.785,32.715,0
1583343813.645,25.391,38.574,36.133,24.902,81.055,0
1583343813.649,35.645,38.574,36.621,29.785,70.801,0
1583343813.653,40.527,40.039,35.645,41.504,39.062,0
1583343813.656,29.785,39.062,34.668,40.039,105.469,0
1583343813.660,21.973,38.086,35.645,28.809,27.344,0
1583343813.664,25.391,39.551,36.133,35.645,-22.461,0
1583343813.668,26.855,39.551,35.156,35.156,37.109,0
1583343813.672,22.949,35.645,33.203,17.578,46.387,0
1583343813.669,16.113,34.668,33.691,13.672,15.625,0
1583343813.673,17.578,35.645,33.203,21.973,17.578,0
1583343813.677,27.832,37.109,34.180,33.691,23.438,0
1583343813.681,21.973,36.621,37.109,29.785,37.109,0
1583343813.685,9.277,33.691,36.621,21.973,3.906,0
1583343813.689,12.207,35.645,33.691,23.438,-56.641,0
1583343813.693,17.578,40.039,32.715,23.926,-25.879,0
1583343813.696,18.555,41.016,34.180,22.949,33.203,0
1583343813.700,17.578,41.504,34.180,17.090,44.922,0
1583343813.704,15.625,42.480,31.738,9.766,40.527,0
1583343813.708,21.484,41.504,28.809,14.648,19.531,0
1583343813.712,29.297,40.039,29.785,19.043,-26.367,0
1583343813.710,23.438,39.551,31.250,14.160,-38.574,0
1583343813.714,18.555,38.086,28.809,15.625,10.254,0
1583343813.718,28.809,38.086,28.809,24.414,55.176,0
1583343813.722,34.668,38.086,29.297,30.273,67.871,0
1583343813.726,28.809,38.086,33.691,29.297,32.715,0
1583343813.730,21.484,38.574,37.109,24.902,32.227,0
1583343813.734,25.879,37.109,33.691,21.484,39.551,0
1583343813.737,34.180,38.086,33.691,31.250,9.277,0
1583343813.741,31.738,38.574,38.086,30.273,25.879,0
1583343813.745,22.949,36.621,39.551,18.066,6.348,0
1583343813.749,23.438,36.133,37.109,21.484,46.875,0
1583343813.753,30.762,37.598,35.156,22.461,75.684,0
1583343813.769,29.297,38.086,34.180,17.578,24.902,0
