timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583341202.026,41.992,34.668,33.203,26.367,23.926,0
1583341202.030,36.133,35.156,35.645,22.949,21.484,0
1583341202.028,32.227,35.156,34.668,21.484,-1.465,0
1583341202.032,35.156,32.227,34.180,21.484,18.555,0
1583341202.036,40.039,31.250,33.203,23.926,62.988,0
1583341202.040,37.109,32.715,31.250,24.902,73.730,0
1583341202.044,28.809,32.227,29.297,20.508,46.875,0
1583341202.048,34.668,31.250,29.785,21.484,66.406,0
1583341202.052,43.945,30.273,31.250,26.855,74.219,0
1583341202.055,37.598,30.273,30.273,26.367,62.500,0
1583341202.059,25.879,28.809,32.715,21.973,43.945,0
1583341202.063,28.809,30.273,30.273,20.508,29.785,0
1583341202.067,35.156,32.227,29.785,21.973,73.242,0
1583341202.071,28.320,32.227,30.762,24.414,62.988,0
1583341202.107,20.996,35.645,30.762,25.391,42.480,0
1583341202.111,22.461,35.645,31.738,23.926,38.086,0
1583341202.115,29.297,35.645,31.738,23.438,21.973,0
1583341202.119,31.250,36.133,29.297,22.949,63.477,0
1583341202.123,29.785,35.156,25.879,22.949,76.172,0
1583341202.127,29.297,34.668,27.344,27.832,26.367,0
1583341202.131,33.203,33.691,31.738,31.250,-30.762,0
1583341202.134,37.109,33.203,33.203,27.832,-7.324,0
1583341202.138,39.551,35.156,34.180,30.273,62.988,0
1583341202.142,35.645,36.133,37.109,33.691,62.500,0
1583341202.146,38.574,35.645,38.086,31.738,40.527,0
1583341202.150,44.922,35.645,39.062,32.227,13.672,0
1583341202.129,41.504,37.109,40.527,33.691,5.371,0
1583341202.133,30.762,38.574,37.598,28.320,29.297,0
1583341202.137,29.297,37.109,34.668,23.926,2.930,0
1583341202.141,33.691,34.180,31.738,25.391,-3.906,0
1583341202.145,28.809,34.668,29.785,24.414,0.977,0
1583341202.149,19.531,34.180,32.227,21.484,17.090,0
1583341202.153,18.066,33.203,36.621,21.484,-0.977,0
1583341202.156,25.391,31.738,36.621,21.484,-5.859,0
1583341202.160,31.250,33.691,35.156,24.902,65.430,0
1583341202.164,28.320,33.691,35.645,23.926,73.242,0
1583341202.168,26.367,34.668,35.645,25.879,84.473,0
1583341202.172,32.715,34.668,33.691,28.809,140.625,0
1583341202.167,38.086,32.715,32.715,28.809,88.867,0
1583341202.171,34.668,32.715,34.180,29.297,-0.488,0
1583341202.175,32.715,35.645,36.621,30.273,20.020,0
1583341202.179,37.598,35.156,35.645,30.762,49.805,0
1583341202.183,42.480,34.668,34.668,31.738,23.926,0
1583341202.187,44.434,37.598,34.180,31.250,57.617,0
1583341202.191,36.621,35.156,34.668,27.832,54.688,0
1583341202.194,30.762,34.668,33.691,27.344,-31.738,0
1583341202.198,35.645,36.133,32.227,28.809,-6.836,0
1583341202.202,37.109,33.203,32.715,25.391,52.734,0
1583341202.206,36.133,31.738,34.668,26.367,3.418,0
1583341202.210,38.574,32.227,31.738,29.785,-25.879,0
1583341202.227,42.969,31.738,26.367,31.250,-13.184,0
1583341202.231,46.875,32.715,27.344,37.598,-37.109,0
1583341202.235,40.527,33.203,34.668,39.551,49.805,0
1583341202.239,33.203,32.715,37.109,39.062,63.477,0
1583341202.243,35.156,30.273,36.621,36.133,-30.762,0
1583341202.247,40.527,28.320,37.109,34.180,-4.883,0
1583341202.251,36.133,30.273,35.156,29.785,32.715,0
1583341202.254,28.809,32.227,33.203,21.973,48.340,0
1583341202.258,34.180,32.227,33.203,27.832,10.742,0
1583341202.262,39.551,31.250,33.203,31.738,-3.418,0
1583341202.266,37.598,31.738,30.762,25.879,48.340,0
1583341202.270,33.691,33.691,31.738,28.809,97.656,0
1583341202.268,32.715,32.227,30.762,31.738,88.379,0
1583341202.272,38.086,31.738,27.344,28.809,1.953,0
1583341202.276,39.551,35.645,28.320,30.762,40.527,0
1583341202.280,32.227,37.109,30.762,31.250,43.457,0
1583341202.284,29.785,35.645,34.180,30.762,-2.441,0
1583341202.288,35.645,36.621,37.109,33.203,41.992,0
1583341202.292,34.180,35.645,35.156,28.320,57.129,0
1583341202.295,30.273,33.203,34.668,25.391,37.109,0
1583341202.299,26.855,32.227,34.668,23.438,52.734,0
1583341202.303,26.367,32.715,33.691,23.438,52.734,0
1583341202.307,30.273,33.203,32.715,22.949,48.828,0
1583341202.311,31.250,36.133,32.227,22.949,57.129,0
1583341202.307,27.832,40.527,33.203,28.320,30.273,0
1583341202.311,28.809,38.574,30.273,29.785,40.527,0
1583341202.315,37.109,38.086,28.320,30.762,55.176,0
1583341202.319,38.574,40.527,31.738,29.785,-46.387,0
1583341202.323,34.180,40.039,30.762,24.902,-31.738,0
1583341202.327,34.180,39.062,30.273,23.926,22.949,0
1583341202.331,46.387,40.527,33.203,31.250,-12.695,0
1583341202.334,57.129,41.504,33.203,41.016,-45.410,0
1583341202.338,41.504,38.086,36.621,32.715,12.695,0
1583341202.342,27.832,34.180,38.574,17.578,97.656,0
1583341202.346,32.715,35.645,38.086,18.066,86.426,0
1583341202.350,37.598,38.086,39.551,20.996,27.832,0
1583341202.387,36.621,38.086,36.621,22.461,0.977,0
1583341202.391,28.320,37.109,34.180,25.391,13.184,0
1583341202.395,30.762,37.598,35.645,27.344,-2.441,0
1583341202.399,40.527,40.039,37.598,31.738,16.113,0
1583341202.403,41.016,39.551,35.156,34.668,29.297,0
1583341202.407,32.715,37.109,33.691,33.691,26.855,0
1583341202.411,30.273,35.645,38.086,33.691,36.133,0
1583341202.414,39.551,37.109,38.574,33.691,-0.977,0
1583341202.418,39.062,38.086,36.133,32.715,5.859,0
1583341202.422,29.785,38.574,36.133,29.785,13.672,0
1583341202.426,29.297,39.551,34.180,27.832,51.270,0
1583341202.430,35.645,39.551,32.715,26.367,81.055,0
1583341202.407,39.551,37.598,33.203,25.879,45.898,0
1583341202.411,39.062,36.621,35.645,27.344,55.664,0
1583341202.415,34.180,36.133,37.109,25.879,47.363,0
1583341202.419,34.668,35.645,34.668,27.344,-11.230,0
1583341202.423,38.574,37.598,30.273,27.832,-0.488,0
1583341202.427,33.691,37.598,30.762,27.344,49.805,0
1583341202.431,27.832,35.156,32.227,27.344,91.309,0
1583341202.434,31.738,35.156,33.691,27.832,75.195,0
1583341202.438,36.133,34.180,32.715,30.273,37.598,0
1583341202.442,33.203,34.668,32.715,26.855,49.805,0
1583341202.446,25.391,34.180,35.156,23.926,49.805,0
1583341202.450,28.320,32.227,36.133,25.391,51.270,0
1583341202.447,38.574,34.180,34.668,28.320,57.129,0
1583341202.451,35.156,34.668,32.227,25.879,59.082,0
1583341202.455,27.344,32.715,34.668,23.926,27.344,0
1583341202.459,25.391,33.691,38.574,20.020,-25.879,0
1583341202.463,30.762,34.180,37.598,19.043,-18.066,0
1583341202.467,34.668,32.715,36.133,24.902,30.762,0
1583341202.471,31.250,34.180,31.250,24.414,14.648,0
1583341202.474,31.738,35.156,27.832,21.484,13.184,0
1583341202.478,37.598,32.715,31.250,20.508,57.129,0
1583341202.482,41.016,31.250,33.203,24.414,49.316,0
1583341202.486,38.574,34.668,32.715,27.344,-7.812,0
1583341202.490,33.203,36.133,32.227,24.902,-6.348,0
1583341202.507,36.133,36.133,30.762,29.297,17.090,0
1583341202.511,42.969,36.133,30.273,31.738,-2.441,0
1583341202.515,40.039,35.645,33.203,26.367,44.434,0
1583341202.519,31.250,35.645,36.133,25.391,75.195,0
1583341202.523,29.297,35.645,34.668,26.367,59.570,0
1583341202.527,31.738,34.180,33.203,25.391,72.266,0
1583341202.531,30.273,33.203,34.668,20.996,91.797,0
1583341202.534,26.367,34.668,37.598,20.508,79.590,0
1583341202.538,26.367,33.203,37.109,27.344,55.176,0
1583341202.542,32.715,31.738,34.180,28.809,61.035,0
1583341202.546,35.156,32.715,36.621,28.809,43.457,0
1583341202.550,29.297,34.180,39.551,27.832,-5.371,0
1583341202.547,27.344,36.133,37.598,24.902,-2.441,0
1583341202.551,34.180,37.598,37.598,28.320,-15.625,0
1583341202.555,36.621,38.574,39.551,27.832,26.855,0
1583341202.559,32.715,39.062,35.645,24.902,49.805,0
1583341202.563,30.273,40.039,34.668,27.344,49.805,0
1583341202.567,32.227,41.016,33.203,29.785,35.156,0
1583341202.571,36.621,40.039,32.715,30.273,45.898,0
1583341202.574,35.645,38.574,31.738,25.879,129.395,0
1583341202.578,34.180,38.086,30.273,26.367,105.957,0
1583341202.582,34.668,38.574,34.180,28.809,39.551,0
1583341202.586,34.668,36.133,37.109,24.414,49.316,0
1583341202.590,34.180,32.715,36.621,24.902,51.758,0
1583341202.587,29.297,30.762,35.156,28.320,90.332,0
1583341202.591,25.391,31.250,37.109,30.273,46.875,0
1583341202.595,27.344,30.273,38.086,30.273,3.418,0
1583341202.599,30.762,28.809,35.645,26.367,-6.836,0
1583341202.603,27.344,28.809,34.668,24.414,-13.184,0
1583341202.607,21.973,26.855,34.668,22.949,41.992,0
1583341202.611,25.391,27.832,35.156,22.949,30.273,0
1583341202.614,25.879,30.762,35.156,22.949,20.996,0
1583341202.618,20.508,30.273,31.738,15.137,32.227,0
1583341202.622,13.672,28.809,32.227,9.766,30.273,0
1583341202.626,15.625,29.297,32.715,13.184,-5.371,0
1583341202.630,21.973,28.809,32.227,13.672,-47.363,0
1583341202.667,22.461,27.832,31.250,13.184,0.000,0
1583341202.671,19.043,28.809,32.227,11.719,10.254,0
1583341202.675,17.578,30.762,32.715,11.230,12.207,0
1583341202.679,25.391,32.715,33.691,15.625,31.738,0
1583341202.683,33.203,31.738,34.668,17.578,20.508,0
1583341202.687,30.762,30.273,31.250,16.113,50.781,0
1583341202.691,28.320,31.738,31.738,13.672,2.930,0
1583341202.694,35.156,32.715,32.715,11.230,-5.371,0
1583341202.698,41.016,34.668,29.785,15.137,36.133,0
1583341202.702,35.645,36.621,31.250,20.996,19.043,0
1583341202.706,25.879,37.109,32.227,20.508,-8.301,0
1583341202.710,28.320,38.086,30.762,18.066,-33.691,0
1583341202.727,33.203,35.156,28.809,19.531,11.719,0
1583341202.731,30.762,33.691,28.809,22.461,81.543,0
1583341202.735,23.438,33.203,30.762,21.973,56.641,0
1583341202.739,22.461,29.785,32.227,20.020,66.406,0
1583341202.743,27.344,27.344,31.738,18.555,60.059,0
1583341202.747,30.273,29.785,32.715,21.484,1.953,0
1583341202.751,25.879,33.691,33.691,25.879,31.738,0
1583341202.754,22.949,36.133,34.668,24.902,62.500,0
1583341202.758,29.297,36.621,33.691,26.855,6.348,0
1583341202.762,32.227,38.086,34.668,32.227,29.297,0
1583341202.766,24.902,37.109,36.621,32.227,65.918,0
1583341202.770,24.414,33.691,36.133,29.297,66.406,0
1583341202.730,32.715,34.180,34.180,31.738,101.074,0
1583341202.734,40.039,34.180,34.668,34.180,24.902,0
1583341202.738,38.574,34.668,36.621,33.203,20.020,0
1583341202.742,31.250,34.180,34.668,28.320,90.332,0
1583341202.746,28.320,30.762,34.180,25.879,50.781,0
1583341202.750,34.668,31.250,36.621,28.320,70.801,0
1583341202.754,37.109,34.180,35.156,28.320,31.250,0
1583341202.757,31.738,33.691,33.203,28.320,-29.785,0
1583341202.761,33.203,33.203,35.645,31.250,68.848,0
1583341202.765,36.621,35.156,35.645,31.250,137.207,0
1583341202.769,33.203,35.156,33.691,26.855,51.270,0
1583341202.773,27.344,33.691,34.668,23.926,32.227,0
1583341202.787,23.438,33.691,35.156,21.484,49.805,0
1583341202.791,26.367,34.668,36.133,20.020,-35.156,0
1583341202.795,27.832,34.668,38.086,21.484,-7.324,0
1583341202.799,21.973,34.180,36.133,20.508,68.848,0
1583341202.803,18.555,33.203,33.691,18.066,106.934,0
1583341202.807,24.414,32.227,35.645,24.414,82.031,0
1583341202.811,31.250,34.180,35.645,24.902,49.805,0
1583341202.814,29.785,35.156,33.691,15.625,79.102,0
1583341202.818,27.832,35.156,33.203,19.043,27.344,0
1583341202.822,30.273,37.598,34.180,26.367,41.016,0
1583341202.826,36.133,37.109,35.156,28.809,91.309,0
1583341202.830,35.645,35.645,37.598,30.762,71.777,0
1583341202.848,30.762,37.598,35.156,28.809,71.777,0
1583341202.852,32.227,39.062,31.738,28.809,1.465,0
1583341202.856,36.621,36.133,33.203,33.203,8.301,0
1583341202.860,41.016,37.598,33.203,34.180,32.715,0
1583341202.864,37.109,39.551,35.156,29.297,4.883,0
1583341202.868,30.762,38.086,37.109,28.320,19.043,0
1583341202.872,39.062,38.574,37.598,32.227,-12.695,0
1583341202.875,48.340,40.039,34.180,34.180,-18.555,0
1583341202.879,41.504,39.062,32.227,34.180,-22.949,0
1583341202.883,35.156,37.598,34.668,31.250,-31.738,0
1583341202.887,38.086,38.574,34.668,26.855,19.531,0
1583341202.891,44.922,40.039,31.738,27.832,37.109,0
1583341202.867,46.387,39.062,30.273,30.273,54.688,0
1583341202.871,40.039,37.598,31.738,34.668,47.852,0
1583341202.875,36.133,37.109,33.691,33.691,-6.836,0
1583341202.879,39.551,35.645,32.227,30.762,18.066,0
1583341202.883,43.945,33.691,34.180,34.668,42.480,0
1583341202.887,38.086,35.645,37.109,33.203,33.691,0
1583341202.891,37.598,37.598,33.691,29.297,19.043,0
1583341202.894,47.363,37.598,33.691,29.297,57.129,0
1583341202.898,50.293,38.086,35.645,31.250,65.430,0
1583341202.902,45.410,36.621,33.203,30.762,1.953,0
1583341202.906,41.992,35.645,33.691,30.762,50.781,0
1583341202.910,46.875,37.109,35.156,30.762,52.246,0
1583341202.947,55.176,39.062,33.691,35.645,8.301,0
1583341202.951,47.363,40.039,30.762,30.762,19.531,0
1583341202.955,37.109,39.062,28.809,25.391,12.207,0
1583341202.959,43.457,36.621,28.809,33.203,36.133,0
1583341202.963,39.551,34.180,29.297,36.133,92.773,0
1583341202.967,28.809,35.645,31.738,36.621,75.684,0
1583341202.971,30.762,38.086,29.785,31.738,69.824,0
1583341202.974,36.133,36.133,29.297,31.738,21.484,0
1583341202.978,40.039,37.598,31.738,38.086,-25.879,0
1583341202.982,40.527,40.039,33.691,36.621,25.391,0
1583341202.986,36.621,35.645,33.691,33.691,68.848,0
1583341202.990,33.691,33.691,33.203,34.180,45.898,0
1583341202.968,37.598,34.180,31.738,31.738,14.160,0
1583341202.972,41.016,34.180,30.762,32.227,-21.973,0
1583341202.976,36.621,33.691,33.691,32.715,48.340,0
1583341202.980,30.762,32.715,35.156,30.273,62.988,0
1583341202.984,33.203,34.668,33.203,30.273,11.230,0
1583341202.988,37.109,35.645,32.715,30.273,-6.836,0
1583341202.992,31.738,37.109,32.715,30.273,47.363,0
1583341202.995,25.879,37.598,29.785,26.367,46.875,0
1583341202.999,26.367,35.156,31.738,25.879,1.465,0
1583341203.003,30.762,34.668,33.203,26.855,39.551,0
1583341203.007,27.832,35.156,33.691,24.414,30.273,0
1583341203.011,22.949,34.668,35.645,23.438,-6.348,0
1583341203.007,25.391,35.645,33.203,24.902,24.902,0
1583341203.011,33.691,36.621,32.227,29.297,-7.812,0
1583341203.015,36.621,34.668,33.691,30.762,-24.902,0
1583341203.019,30.273,34.180,31.250,27.344,43.457,0
1583341203.023,26.855,33.203,31.738,27.832,-4.883,0
1583341203.027,35.645,34.180,33.691,31.250,-4.883,0
1583341203.031,43.945,37.598,32.715,31.250,21.484,0
1583341203.034,36.621,37.109,33.691,30.762,25.391,0
1583341203.038,31.738,35.156,36.621,29.297,46.387,0
1583341203.042,39.062,34.180,35.156,27.344,-15.625,0
1583341203.046,43.457,34.668,35.645,30.762,-64.941,0
1583341203.050,38.086,33.203,36.621,29.785,-33.691,0
1583341203.067,33.203,33.203,34.668,32.227,70.801,0
1583341203.071,30.762,35.156,36.621,36.133,54.688,0
1583341203.075,32.715,33.691,35.156,34.668,21.484,0
1583341203.079,37.598,32.715,33.691,31.738,70.801,0
1583341203.083,29.297,33.203,36.621,31.738,71.777,0
1583341203.087,25.879,34.180,37.598,30.273,72.266,0
1583341203.091,33.203,35.156,34.180,21.973,68.848,0
1583341203.094,34.180,31.738,29.785,23.926,45.898,0
1583341203.098,30.762,30.762,31.738,30.273,12.695,0
1583341203.102,27.344,29.785,36.133,28.320,-10.742,0
1583341203.106,30.762,28.809,37.109,25.391,46.875,0
1583341203.110,36.133,30.273,34.180,23.438,60.059,0
1583341203.107,31.738,31.250,32.715,22.949,34.180,0
1583341203.111,28.809,33.691,36.133,22.461,20.996,0
1583341203.115,31.250,36.621,36.133,24.902,19.043,0
1583341203.119,36.133,37.109,33.691,27.832,45.410,0
1583341203.123,34.180,32.227,35.156,27.832,53.223,0
1583341203.127,25.879,30.273,31.738,26.855,26.367,0
1583341203.131,29.785,34.668,27.832,27.344,14.160,3
1583341203.134,34.668,35.156,27.832,25.879,42.480,0
1583341203.138,30.762,33.691,25.391,26.855,7.324,0
1583341203.142,24.414,33.203,29.785,26.367,14.648,0
1583341203.146,22.949,31.738,35.645,23.438,42.969,0
1583341203.150,30.273,32.227,36.133,28.809,3.906,0
1583341203.147,36.621,32.227,36.621,30.273,3.906,0
1583341203.151,29.785,33.691,39.062,29.297,33.203,0
1583341203.155,23.926,38.574,37.598,31.250,-11.719,0
1583341203.159,29.297,39.062,36.133,31.250,-6.836,0
1583341203.163,33.691,35.645,37.598,32.715,83.008,0
1583341203.167,32.227,35.156,36.621,29.785,107.910,0
1583341203.171,26.367,34.180,30.762,28.320,44.922,0
1583341203.174,29.297,33.691,27.344,27.832,51.758,0
1583341203.178,41.016,34.180,31.738,27.832,121.094,0
1583341203.182,41.992,35.645,36.133,32.227,136.719,0
1583341203.186,37.598,35.645,36.133,31.250,51.758,0
1583341203.190,38.086,33.203,35.156,30.762,29.785,0
1583341203.227,40.039,34.180,38.574,32.227,67.383,0
1583341203.231,41.016,35.156,39.062,30.273,5.371,0
1583341203.235,34.668,37.598,39.062,32.227,16.113,0
1583341203.239,30.273,36.621,38.574,32.227,45.410,0
1583341203.243,37.598,33.203,35.645,33.203,82.031,0
1583341203.247,41.016,33.203,36.133,33.691,65.918,0
1583341203.251,33.691,32.715,33.691,25.879,2.930,0
1583341203.254,29.785,33.691,30.273,25.879,10.254,0
1583341203.258,34.668,37.598,32.715,30.762,17.090,0
1583341203.262,40.039,37.598,33.691,33.203,47.852,0
1583341203.266,41.016,38.574,34.180,36.133,88.867,0
1583341203.270,34.668,37.598,37.109,35.645,77.637,0
1583341203.247,36.133,34.668,38.574,34.668,76.172,0
1583341203.251,39.551,35.645,37.109,32.715,29.785,0
1583341203.255,32.227,34.180,35.645,30.762,29.297,0
1583341203.259,31.250,34.668,34.180,32.227,64.941,0
1583341203.263,29.785,34.180,33.691,29.297,39.551,0
1583341203.267,30.762,33.691,35.645,25.879,17.578,0
1583341203.271,31.738,34.180,37.109,25.391,47.852,0
1583341203.274,25.879,34.668,36.621,22.461,27.832,0
1583341203.278,25.879,35.645,33.203,19.043,23.926,0
1583341203.282,33.203,33.691,31.250,19.043,75.684,0
1583341203.286,36.621,31.250,32.715,20.508,81.543,0
1583341203.290,29.297,33.691,32.715,22.461,44.922,0
1583341203.287,26.855,35.156,30.762,20.508,-41.016,0
1583341203.291,34.668,34.180,31.250,22.949,-7.324,0
1583341203.295,37.598,33.203,33.203,23.438,19.043,0
1583341203.299,32.715,34.180,32.715,20.996,38.574,0
1583341203.303,30.762,37.109,29.785,22.461,106.934,0
1583341203.307,32.715,35.156,28.320,24.902,26.367,0
1583341203.311,39.062,34.668,28.809,29.785,-5.371,0
1583341203.314,38.574,36.621,30.762,30.762,64.453,0
1583341203.318,33.691,36.621,34.180,28.320,61.035,0
1583341203.322,33.691,35.645,34.180,25.879,33.691,0
1583341203.326,39.551,34.668,33.203,27.832,66.406,0
1583341203.330,40.527,35.156,33.203,29.297,74.219,0
1583341203.347,32.227,34.668,28.320,23.926,48.340,0
1583341203.351,28.320,32.715,27.832,22.461,17.578,0
1583341203.355,29.297,29.785,32.715,20.020,-22.461,0
1583341203.359,27.344,30.762,30.273,18.066,35.156,0
1583341203.363,25.391,32.715,26.367,18.555,53.223,0
1583341203.367,19.531,32.227,29.297,13.672,-6.836,0
1583341203.371,20.996,31.738,32.715,13.672,65.430,0
1583341203.374,30.273,32.715,30.273,16.113,86.426,0
1583341203.378,26.855,35.645,29.297,17.578,8.789,0
1583341203.382,21.973,34.180,32.227,21.973,-3.418,0
1583341203.386,29.297,33.203,31.738,22.461,10.742,0
1583341203.390,36.133,33.691,32.227,22.461,37.109,0
1583341203.407,36.133,36.133,33.203,25.391,33.203,0
1583341203.411,31.738,40.039,28.809,25.391,31.738,0
1583341203.415,31.738,39.551,27.344,25.391,30.762,0
1583341203.419,36.133,38.574,28.320,27.344,11.230,0
1583341203.423,34.668,36.621,29.297,27.832,24.902,0
1583341203.427,27.832,37.109,32.227,27.344,17.578,0
1583341203.431,28.320,38.086,33.203,27.832,37.109,0
1583341203.434,31.738,35.156,32.715,29.785,58.105,0
1583341203.438,32.715,34.668,32.715,30.273,53.223,0
1583341203.442,30.762,33.691,31.250,26.367,19.531,0
1583341203.446,26.367,31.738,29.297,27.832,32.227,0
1583341203.450,31.250,32.715,30.273,31.738,66.895,0
1583341203.428,38.086,34.668,30.762,34.668,44.434,0
1583341203.432,36.621,33.203,31.738,35.156,43.457,0
1583341203.436,33.203,31.738,34.668,31.250,47.852,0
1583341203.440,33.203,32.715,35.156,28.809,28.809,0
1583341203.444,35.645,31.738,34.668,30.762,0.000,0
1583341203.448,35.645,32.715,35.156,34.180,-12.207,0
1583341203.452,31.250,36.621,35.156,33.203,41.016,0
1583341203.455,30.762,35.156,33.203,26.855,32.715,0
1583341203.459,37.109,36.621,33.691,26.855,-40.527,0
1583341203.463,40.039,42.480,33.691,28.320,-61.035,0
1583341203.467,36.621,40.039,33.203,25.391,-34.668,0
1583341203.471,33.691,36.133,31.738,23.926,12.695,0
1583341203.487,35.156,36.133,28.809,23.438,52.246,0
1583341203.491,38.574,38.086,28.809,24.414,37.109,0
1583341203.495,38.086,38.574,30.762,26.855,-13.184,0
1583341203.499,30.762,37.109,33.691,26.855,2.930,0
1583341203.503,32.715,36.133,36.133,26.367,19.531,0
1583341203.507,37.109,33.203,35.156,24.414,71.289,0
1583341203.511,35.156,33.691,35.645,22.949,39.551,0
1583341203.514,33.691,33.691,34.180,26.855,-23.438,0
1583341203.518,33.691,29.785,36.133,31.738,-17.578,0
1583341203.522,38.574,29.297,37.598,32.227,-5.371,0
1583341203.526,41.504,31.738,35.645,30.762,54.688,0
1583341203.530,34.668,31.250,36.133,28.320,19.531,0
1583341203.527,31.250,29.785,36.133,26.855,9.766,0
1583341203.531,34.180,28.320,35.645,29.297,43.457,0
1583341203.535,35.156,28.320,34.180,29.297,43.457,0
1583341203.539,29.297,29.297,32.715,24.902,41.504,0
1583341203.543,22.461,31.738,33.691,23.926,57.129,0
1583341203.547,24.902,32.227,32.227,24.414,34.668,0
1583341203.551,30.762,31.250,31.250,21.484,18.066,0
1583341203.554,33.691,35.156,29.785,23.438,58.105,0
1583341203.558,30.273,36.621,30.273,27.832,49.805,0
1583341203.562,30.762,34.668,34.180,22.949,14.160,0
1583341203.566,40.039,34.180,35.156,25.879,21.973,0
1583341203.570,42.969,35.645,33.203,32.227,20.020,0
1583341203.587,35.156,36.133,31.738,30.273,20.996,0
1583341203.591,35.156,37.109,31.738,30.273,39.551,0
1583341203.595,42.969,37.109,34.668,30.762,55.664,0
1583341203.599,41.992,35.156,33.691,28.320,36.133,0
1583341203.603,36.133,35.645,34.180,26.367,67.871,0
1583341203.607,36.133,37.109,35.156,29.297,55.176,0
1583341203.611,42.969,36.133,31.738,31.738,32.715,0
1583341203.614,57.129,38.086,31.738,38.086,19.531,0
1583341203.618,54.199,40.039,33.203,36.133,2.930,0
1583341203.622,34.668,35.645,34.668,21.973,27.832,0
1583341203.626,31.738,31.738,32.227,15.625,16.113,0
1583341203.630,42.480,32.227,29.297,18.066,-2.930,0
1583341203.627,41.016,32.227,28.809,13.672,48.340,0
1583341203.631,35.156,30.273,30.273,9.766,43.945,0
1583341203.635,37.109,33.203,30.762,17.090,37.109,0
1583341203.639,40.527,32.227,30.273,22.949,29.785,0
1583341203.643,35.156,30.762,30.762,22.461,63.477,0
1583341203.647,27.832,32.715,30.273,20.996,72.754,0
1583341203.651,25.879,30.273,29.297,22.949,14.160,0
1583341203.654,30.273,30.273,29.297,25.391,-20.996,0
1583341203.658,30.762,32.227,29.297,25.879,-14.160,0
1583341203.662,23.438,31.250,31.250,26.855,20.508,0
1583341203.666,20.020,30.273,33.203,23.926,44.434,0
1583341203.670,24.902,30.273,29.297,20.508,0.000,0
1583341203.687,30.762,31.250,29.297,25.391,-12.695,0
1583341203.691,29.785,32.227,33.691,29.297,37.109,0
1583341203.695,25.879,32.715,35.156,27.832,15.137,0
1583341203.699,29.297,31.738,34.668,29.785,1.953,0
1583341203.703,37.598,34.180,33.203,33.691,6.836,0
1583341203.707,36.133,34.180,34.668,33.203,-1.465,0
1583341203.711,26.367,29.297,32.715,28.320,-26.367,0
1583341203.714,29.297,31.250,30.273,29.785,11.230,0
1583341203.718,34.180,32.227,28.809,27.344,47.363,0
1583341203.722,29.785,29.785,26.855,16.602,40.039,0
1583341203.726,26.855,31.738,25.879,20.020,82.031,0
1583341203.730,26.367,35.156,26.855,25.391,58.105,0
1583341203.707,31.738,37.109,28.320,24.414,27.832,0
1583341203.711,34.668,33.691,27.832,26.367,31.250,0
1583341203.715,27.832,29.785,27.344,22.949,35.645,0
1583341203.719,20.020,28.320,26.367,19.043,21.484,0
1583341203.723,26.855,29.297,26.855,21.484,50.293,0
1583341203.727,34.180,28.809,28.809,24.414,78.613,0
1583341203.731,31.250,30.273,30.762,25.391,-8.301,0
1583341203.734,29.785,32.227,28.809,24.902,-12.695,0
1583341203.738,31.738,31.738,27.832,24.902,6.836,0
1583341203.742,34.180,31.738,28.809,23.926,35.645,0
1583341203.746,32.227,34.668,27.832,20.996,64.941,0
1583341203.750,25.391,38.086,25.391,21.973,46.875,0
1583341203.767,24.414,37.598,25.391,19.043,31.250,0
1583341203.771,32.227,37.109,25.391,18.555,6.348,0
1583341203.775,35.156,35.156,25.391,22.461,-16.113,0
1583341203.779,29.785,32.715,28.320,22.461,-39.551,0
1583341203.783,26.855,34.668,29.785,23.438,11.230,0
1583341203.787,31.250,34.668,28.809,25.391,42.480,0
1583341203.791,37.109,34.180,29.297,26.855,4.395,0
1583341203.794,33.691,34.668,26.855,27.832,19.531,0
1583341203.798,32.227,36.133,27.832,28.809,65.430,0
1583341203.802,32.227,37.109,28.809,27.344,77.148,0
1583341203.806,36.133,35.645,27.344,25.879,84.961,0
1583341203.810,36.133,35.156,27.832,25.391,45.898,0
1583341203.807,24.902,34.668,27.344,23.438,11.230,0
1583341203.811,23.438,34.180,29.297,19.043,21.973,0
1583341203.815,29.297,35.156,29.785,18.555,48.340,0
1583341203.819,26.855,36.133,26.367,14.160,26.367,0
1583341203.823,22.949,35.645,24.902,10.742,91.309,0
1583341203.827,28.320,37.598,27.344,15.137,55.176,0
1583341203.831,35.156,38.574,31.738,17.578,-0.977,0
1583341203.834,38.086,37.598,32.715,19.531,52.734,0
1583341203.838,31.738,38.574,31.250,18.066,14.648,0
1583341203.842,26.367,37.109,29.785,13.672,-15.625,0
1583341203.846,29.785,34.180,27.344,17.578,3.418,0
1583341203.850,35.156,36.621,26.367,25.879,25.391,0
1583341203.867,37.109,37.109,27.344,24.414,44.922,0
1583341203.871,33.691,36.133,31.250,21.973,49.805,0
1583341203.875,37.109,37.109,33.691,23.926,28.320,0
1583341203.879,40.039,38.574,32.227,25.879,5.859,0
1583341203.883,36.133,39.551,29.297,27.832,34.180,0
1583341203.887,30.762,37.109,29.297,28.809,28.809,0
1583341203.891,26.855,34.180,29.785,27.832,-24.902,0
1583341203.894,28.809,31.738,30.762,25.391,-12.207,0
