timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583339076.084,29.297,38.574,23.926,26.367,120.605,0
1583339076.088,30.273,39.062,23.926,27.344,54.199,0
1583339076.091,31.250,39.062,25.391,27.832,3.906,0
1583339076.095,30.762,36.133,26.367,27.832,28.809,0
1583339076.099,31.738,34.668,26.855,27.832,18.555,0
1583339076.103,33.203,34.668,24.902,26.855,25.879,0
1583339076.107,34.668,34.668,26.367,29.297,16.113,0
1583339076.106,37.109,36.621,30.762,33.203,3.906,0
1583339076.110,34.668,35.645,30.273,31.250,78.125,0
1583339076.114,37.598,33.691,30.762,27.832,21.484,0
1583339076.118,38.574,34.180,33.203,29.785,-23.926,0
1583339076.122,32.715,34.180,31.738,34.668,20.020,0
1583339076.126,32.227,35.645,32.227,33.691,-22.461,0
1583339076.130,38.574,37.598,30.273,30.273,7.812,0
1583339076.133,41.992,35.645,29.785,30.273,46.875,0
1583339076.137,36.621,37.109,32.715,28.809,54.688,0
1583339076.141,27.344,37.598,27.832,23.438,77.637,0
1583339076.145,30.273,37.598,25.391,21.973,39.551,0
1583339076.149,34.668,37.109,28.809,23.438,60.547,0
1583339076.165,31.738,35.645,31.250,23.438,54.688,0
1583339076.169,28.809,34.668,32.227,22.949,23.438,0
1583339076.173,23.926,33.203,30.273,18.555,53.711,0
1583339076.177,25.879,34.180,32.715,20.020,36.133,0
1583339076.181,28.320,35.645,31.738,18.555,9.277,0
1583339076.185,27.832,36.133,29.785,19.531,39.551,0
1583339076.189,26.855,36.133,31.250,18.066,51.758,0
1583339076.192,25.879,37.598,29.297,14.160,-2.441,0
1583339076.196,25.391,38.086,30.273,19.043,29.785,0
1583339076.200,23.926,35.645,32.227,20.996,56.641,0
1583339076.204,21.973,36.133,32.227,22.461,22.949,0
1583339076.208,23.926,38.086,33.691,25.391,86.914,0
1583339076.246,28.320,37.109,33.203,24.414,62.988,0
1583339076.250,30.273,41.016,30.762,24.414,19.043,0
1583339076.254,28.320,43.457,30.762,25.879,66.895,0
1583339076.258,24.902,39.551,32.227,22.461,44.922,0
1583339076.262,25.879,39.551,31.738,23.438,-2.441,0
1583339076.266,26.855,40.527,29.785,22.949,-4.883,0
1583339076.270,24.902,39.551,30.273,20.996,39.062,0
1583339076.273,25.391,38.574,28.809,19.531,35.156,0
1583339076.277,32.227,41.016,29.297,21.973,32.715,0
1583339076.281,35.156,40.527,32.715,23.438,21.973,0
1583339076.285,32.227,38.086,30.762,21.484,45.410,0
1583339076.289,32.227,36.621,28.320,24.414,64.941,0
1583339076.304,32.715,35.156,31.250,26.367,64.453,0
1583339076.308,33.203,33.691,32.227,25.879,60.059,0
1583339076.312,32.227,34.668,32.227,30.273,28.809,0
1583339076.316,30.762,35.156,31.738,27.832,46.387,0
1583339076.320,32.227,34.668,32.227,24.414,42.969,0
1583339076.324,38.086,38.086,31.738,26.855,53.711,0
1583339076.328,38.086,36.621,31.738,23.438,37.109,0
1583339076.331,34.180,36.133,32.715,20.996,11.230,0
1583339076.335,34.180,38.086,31.250,22.949,0.977,0
1583339076.339,35.156,39.062,28.809,25.391,30.762,0
1583339076.343,33.203,41.992,30.273,25.391,77.148,0
1583339076.347,34.180,42.969,32.227,25.879,24.902,0
1583339076.346,35.645,41.016,32.227,27.344,32.227,0
1583339076.350,34.180,38.574,29.785,24.414,22.949,0
1583339076.354,32.715,38.086,28.809,26.367,6.836,0
1583339076.358,27.344,36.621,27.832,22.461,7.812,0
1583339076.362,25.879,35.645,29.297,17.578,-20.996,0
1583339076.366,29.297,39.551,33.691,21.484,-18.555,0
1583339076.370,30.762,41.504,32.227,17.578,23.438,0
1583339076.373,28.320,41.504,27.344,18.555,57.617,0
1583339076.377,29.297,43.457,29.297,21.973,39.551,0
1583339076.381,30.762,42.969,29.785,22.949,5.859,0
1583339076.385,30.273,41.016,27.832,24.414,-0.488,0
1583339076.389,26.855,41.016,31.250,21.484,69.824,0
1583339076.365,20.996,41.992,32.715,21.973,72.754,0
1583339076.369,26.855,41.992,30.273,26.855,0.488,0
1583339076.373,36.133,39.062,27.832,33.691,7.812,0
1583339076.377,29.297,38.086,26.855,30.273,19.043,0
1583339076.381,15.137,37.598,28.320,12.695,15.625,0
1583339076.385,14.160,36.621,30.273,11.719,69.336,0
1583339076.389,16.602,36.133,31.250,17.090,17.090,0
1583339076.392,14.648,37.598,30.273,14.648,-5.371,0
1583339076.396,19.531,40.039,31.250,16.602,64.453,0
1583339076.400,22.461,39.062,34.668,17.090,23.438,0
1583339076.404,24.902,38.086,35.645,18.555,72.266,0
1583339076.408,29.785,39.062,33.203,24.902,81.055,0
1583339076.384,23.926,36.133,34.180,24.902,-7.812,0
1583339076.388,16.602,33.691,34.668,22.949,73.730,0
1583339076.392,22.461,36.133,34.668,23.926,88.379,0
1583339076.396,27.832,36.133,35.156,24.414,19.531,0
1583339076.400,24.902,36.133,37.109,25.391,55.664,0
1583339076.404,23.438,37.598,34.668,20.508,68.848,0
1583339076.408,25.879,36.621,33.203,20.020,31.250,0
1583339076.411,26.855,34.180,35.645,20.508,17.578,0
1583339076.415,27.344,33.203,35.645,13.184,25.391,0
1583339076.419,30.762,36.621,35.645,14.648,47.363,0
1583339076.423,29.785,39.062,37.109,20.020,40.527,0
1583339076.427,29.785,37.598,34.668,22.461,22.461,0
1583339076.445,33.691,36.621,31.738,21.973,2.441,0
1583339076.449,29.785,34.180,32.227,17.090,-20.996,0
1583339076.453,25.391,33.691,32.227,17.090,-20.020,0
1583339076.457,27.832,32.715,34.180,18.066,-63.965,0
1583339076.461,29.297,33.203,36.133,17.578,-54.199,0
1583339076.465,28.320,38.086,36.621,17.578,-11.230,0
1583339076.469,26.367,38.574,36.133,19.043,41.504,0
1583339076.472,29.785,38.086,36.133,24.902,38.574,0
1583339076.476,32.227,38.574,32.715,28.320,59.570,0
1583339076.480,32.227,38.574,29.785,28.809,62.988,0
1583339076.484,32.715,34.668,32.715,30.762,18.066,0
1583339076.488,29.297,33.203,33.203,30.273,76.172,0
1583339076.504,32.227,35.645,33.203,27.832,98.633,0
1583339076.508,34.668,35.156,32.227,26.855,21.973,0
1583339076.512,32.715,37.598,32.715,25.879,-26.367,0
1583339076.516,32.227,39.551,32.715,26.855,2.930,0
1583339076.520,33.203,38.574,34.180,27.344,45.410,0
1583339076.524,37.109,37.109,34.180,27.344,65.430,0
1583339076.528,30.273,35.156,30.762,26.367,59.082,0
1583339076.531,26.367,34.180,33.691,24.902,35.645,0
1583339076.535,34.668,35.645,33.691,20.996,33.691,0
1583339076.539,34.180,35.645,31.250,15.625,27.832,0
1583339076.543,30.273,34.668,32.715,17.578,26.855,0
1583339076.547,29.297,33.203,34.668,23.926,-9.277,0
1583339076.524,26.855,34.668,32.715,25.391,-33.691,0
1583339076.528,26.367,40.039,29.297,22.949,6.836,0
1583339076.532,29.297,41.992,29.297,20.020,17.578,0
1583339076.536,26.367,41.504,29.785,17.090,27.344,0
1583339076.540,22.461,41.016,29.297,16.602,3.906,0
1583339076.544,24.902,38.086,26.855,17.578,-93.262,0
1583339076.548,23.926,38.086,28.320,19.043,-22.461,0
1583339076.551,21.484,39.062,30.273,16.113,49.316,0
1583339076.555,19.531,37.598,29.297,13.184,8.789,0
1583339076.559,22.949,38.086,27.832,17.578,10.254,0
1583339076.563,29.785,37.598,27.344,23.926,33.203,0
1583339076.567,34.668,38.086,30.273,29.785,30.273,0
1583339076.584,32.715,39.062,30.762,23.438,61.523,0
1583339076.588,32.227,37.598,29.785,19.531,34.668,0
1583339076.592,31.738,34.180,30.273,24.414,10.742,0
1583339076.596,30.273,35.645,32.227,26.855,56.152,0
1583339076.600,30.762,36.133,33.691,29.785,101.562,0
1583339076.604,34.668,33.691,33.203,29.297,89.844,0
1583339076.608,39.062,33.203,32.715,27.832,66.406,0
1583339076.611,33.203,34.668,33.203,27.832,69.824,0
1583339076.615,25.391,34.668,34.180,29.297,31.250,0
1583339076.619,24.414,33.691,33.203,31.738,12.207,0
1583339076.623,31.738,37.109,32.227,32.227,18.066,0
1583339076.627,33.203,38.574,32.715,31.250,38.086,0
1583339076.624,27.832,38.086,31.250,32.715,-40.039,0
1583339076.628,26.367,38.574,30.273,28.809,-42.969,0
1583339076.632,26.855,36.621,31.250,26.855,40.527,0
1583339076.636,24.902,34.180,30.273,23.438,20.020,0
1583339076.640,20.996,35.156,26.367,16.113,-7.324,0
1583339076.644,18.555,37.109,26.367,18.066,47.363,0
1583339076.648,19.043,39.062,31.250,20.508,37.598,0
1583339076.651,21.484,37.598,32.715,18.066,52.246,0
1583339076.655,22.461,37.598,32.227,19.531,98.145,0
1583339076.659,21.484,39.551,32.715,16.602,44.922,0
1583339076.663,20.508,37.598,36.621,14.648,9.277,0
1583339076.667,18.555,34.180,38.086,19.531,31.250,0
1583339076.664,18.555,33.691,36.621,20.508,25.879,0
1583339076.668,22.461,35.645,34.668,20.020,18.555,0
1583339076.672,26.855,35.156,34.668,21.484,54.688,0
1583339076.676,28.809,34.668,33.203,26.855,29.297,0
1583339076.680,30.762,38.086,32.227,26.855,5.371,0
1583339076.684,29.785,38.574,33.203,23.926,63.477,0
1583339076.688,29.785,36.621,31.738,22.949,78.613,0
1583339076.691,31.738,37.598,31.250,15.137,44.922,0
1583339076.695,31.738,36.133,33.203,12.695,55.176,0
1583339076.699,26.367,33.691,32.227,18.066,44.922,0
1583339076.703,22.949,36.133,30.762,15.625,43.945,0
1583339076.707,21.484,36.133,31.738,15.137,46.875,0
1583339076.724,20.996,32.227,31.738,16.602,52.246,0
1583339076.728,21.484,32.227,29.297,14.160,72.754,0
1583339076.732,15.625,33.203,32.227,13.184,95.703,0
1583339076.736,18.555,28.320,33.691,14.648,33.203,0
1583339076.740,24.414,29.785,34.668,15.625,13.672,0
1583339076.744,24.902,36.133,36.133,13.672,49.805,0
1583339076.748,21.973,34.180,35.156,15.137,34.180,0
1583339076.751,22.461,33.203,33.203,18.066,15.625,0
1583339076.755,30.273,35.645,36.133,20.508,-0.977,0
1583339076.759,29.785,33.691,36.621,21.973,16.602,0
1583339076.763,26.855,34.180,34.668,19.531,38.574,0
1583339076.767,29.297,35.156,34.668,19.043,44.922,0
1583339076.764,33.691,36.621,36.133,23.926,41.992,0
1583339076.768,35.645,37.598,36.621,23.926,18.066,0
1583339076.772,36.133,38.086,30.273,21.973,39.551,0
1583339076.776,33.691,36.621,28.809,19.531,0.000,0
1583339076.780,29.785,36.621,31.250,17.090,-11.230,0
1583339076.784,30.273,38.574,29.297,21.973,-7.324,0
1583339076.788,31.250,37.109,26.367,20.508,20.996,0
1583339076.791,30.762,34.668,25.391,18.066,82.520,0
1583339076.795,29.297,35.645,27.832,21.973,77.148,0
1583339076.799,29.785,37.109,26.367,24.902,0.488,0
1583339076.803,32.227,38.574,24.414,23.926,18.555,0
1583339076.807,31.250,38.574,24.902,21.484,11.230,0
1583339076.804,28.809,36.621,23.926,21.484,10.742,0
1583339076.808,32.227,34.180,26.367,23.926,58.105,0
1583339076.812,33.203,37.109,27.832,24.902,3.906,0
1583339076.816,27.344,40.527,24.414,21.973,5.859,0
1583339076.820,25.879,38.574,23.438,16.602,54.199,0
1583339076.824,25.879,40.039,26.367,16.113,61.523,0
1583339076.828,21.484,38.086,26.855,15.137,31.250,0
1583339076.831,15.625,35.156,22.949,12.207,-25.879,0
1583339076.835,13.184,36.621,21.973,12.695,-20.508,0
1583339076.839,16.602,35.156,23.926,14.648,8.301,0
1583339076.843,23.926,35.645,26.367,19.531,30.762,0
1583339076.847,26.367,35.156,28.320,23.438,31.250,0
1583339076.884,21.484,34.180,29.297,20.508,57.129,0
1583339076.888,25.879,34.180,28.320,19.043,70.801,0
1583339076.892,31.250,32.715,29.297,24.414,66.406,0
1583339076.896,24.902,35.156,29.785,25.879,55.176,0
1583339076.900,28.809,37.598,28.320,27.344,32.227,0
1583339076.904,32.227,36.133,28.809,27.344,1.953,0
1583339076.908,29.297,37.109,29.297,26.367,26.855,0
1583339076.911,35.645,39.062,29.297,30.273,45.410,0
1583339076.915,36.133,37.598,27.832,27.832,49.805,0
1583339076.919,32.227,35.645,25.879,21.973,62.988,0
1583339076.923,29.297,35.156,27.832,20.020,39.551,0
1583339076.927,28.809,30.762,26.855,20.020,22.949,0
1583339076.925,30.273,31.738,24.414,20.508,61.035,0
1583339076.929,26.367,36.621,26.855,20.996,111.328,0
1583339076.933,25.879,36.621,28.320,21.484,81.543,0
1583339076.937,28.320,37.109,27.832,20.508,46.387,0
1583339076.941,28.320,38.086,27.344,19.531,57.129,0
1583339076.945,29.297,39.551,28.809,21.484,22.461,0
1583339076.949,25.879,39.551,31.250,17.090,27.344,0
1583339076.952,25.391,39.062,31.738,14.648,47.852,0
1583339076.956,24.902,39.062,33.691,20.020,44.922,0
1583339076.960,20.020,37.598,34.668,17.090,30.273,0
1583339076.964,20.020,36.621,34.668,11.230,-19.043,0
1583339076.968,23.438,35.645,34.180,12.207,-5.859,0
1583339076.984,26.855,37.109,30.273,16.113,19.043,0
1583339076.988,26.367,35.156,31.250,11.230,-3.418,4
1583339076.992,22.461,32.715,32.715,8.301,30.762,0
1583339076.996,20.996,33.691,30.762,11.230,71.777,0
1583339077.000,21.973,34.180,32.715,15.625,38.574,0
1583339077.004,26.367,35.156,32.227,19.043,15.625,0
1583339077.008,23.438,34.180,31.738,16.602,74.707,0
1583339077.011,23.438,33.203,32.227,17.090,88.867,0
1583339077.015,33.203,36.133,29.297,26.367,25.879,0
1583339077.019,34.668,37.598,31.250,26.367,59.570,0
1583339077.023,32.227,35.156,31.738,20.508,38.574,0
1583339077.027,32.227,34.180,31.250,21.973,30.762,0
1583339077.004,30.273,34.180,34.180,16.602,28.320,0
1583339077.008,29.785,29.297,34.180,12.207,-8.301,0
1583339077.012,28.809,25.391,34.668,19.531,-4.883,0
1583339077.016,26.367,29.297,35.645,19.531,-24.902,0
1583339077.020,28.809,36.133,37.109,20.020,39.062,0
1583339077.024,30.762,35.645,36.133,20.020,47.852,0
1583339077.028,30.273,32.715,34.668,19.531,-0.488,0
1583339077.031,27.832,33.691,34.668,18.066,78.125,0
1583339077.035,31.738,33.691,31.250,19.531,61.035,0
1583339077.039,36.133,34.668,29.785,25.391,46.387,0
1583339077.043,38.086,36.133,32.715,28.320,53.223,0
1583339077.047,38.574,36.621,34.180,29.785,7.812,0
1583339077.044,38.086,36.133,33.203,24.414,21.973,0
1583339077.048,39.551,35.645,33.691,20.508,48.828,0
1583339077.052,40.527,36.133,34.180,23.926,-1.953,0
1583339077.056,36.621,34.180,31.250,20.508,-0.488,0
1583339077.060,32.715,35.156,30.762,17.090,40.039,0
1583339077.064,31.738,35.156,31.250,22.949,53.223,0
1583339077.068,28.320,33.203,29.297,23.926,34.668,0
1583339077.071,27.832,33.203,30.273,23.438,37.598,0
1583339077.075,23.926,32.715,34.180,19.531,41.992,0
1583339077.079,21.973,33.203,34.180,18.555,31.250,0
1583339077.083,24.414,33.203,32.227,18.555,55.664,0
1583339077.087,22.461,33.203,31.250,20.020,80.078,0
1583339077.104,19.043,34.180,29.785,24.414,81.543,0
1583339077.108,22.461,33.691,32.715,21.973,29.785,0
1583339077.112,30.762,36.133,33.203,21.484,30.273,0
1583339077.116,31.738,38.086,28.320,27.344,10.254,0
1583339077.120,20.020,34.180,28.320,26.855,-9.766,0
1583339077.124,20.508,32.715,29.297,25.391,-7.324,0
1583339077.128,26.367,35.156,29.297,24.414,-18.066,0
1583339077.131,26.367,34.180,29.297,19.531,-25.391,0
1583339077.135,24.902,34.668,29.297,21.973,30.762,0
1583339077.139,24.414,36.621,29.297,27.832,31.250,0
1583339077.143,29.297,36.133,31.738,29.297,-17.090,0
1583339077.147,31.250,31.250,30.762,26.367,5.371,0
1583339077.144,25.879,30.762,28.320,26.367,37.109,0
1583339077.148,25.879,32.715,25.879,22.949,66.895,0
1583339077.152,32.227,31.250,25.391,25.391,40.039,0
1583339077.156,38.086,30.762,28.809,30.273,20.996,0
1583339077.160,39.062,33.691,31.250,28.320,38.086,0
1583339077.164,35.645,35.156,30.273,27.344,34.668,0
1583339077.168,35.645,36.621,32.227,30.273,23.438,0
1583339077.171,40.039,34.668,30.273,30.762,-2.441,0
1583339077.175,39.551,32.715,27.344,26.367,0.488,0
1583339077.179,30.273,38.086,28.320,22.461,26.855,0
1583339077.183,27.832,40.039,25.879,19.043,13.184,0
1583339077.187,29.785,37.109,23.438,18.066,-20.020,0
1583339077.185,29.785,36.133,23.438,15.625,11.230,0
1583339077.189,27.344,35.156,23.926,11.230,8.789,0
1583339077.193,27.832,34.668,24.414,13.184,24.414,0
1583339077.197,28.809,35.156,26.367,13.184,69.336,0
1583339077.201,24.902,35.645,27.832,14.648,5.371,0
1583339077.205,26.367,36.133,27.832,19.531,-18.555,0
1583339077.209,27.344,37.109,29.785,18.066,29.785,0
1583339077.212,25.879,38.086,34.180,20.996,84.473,0
1583339077.216,30.273,37.598,32.227,22.461,64.941,0
1583339077.220,31.738,36.621,29.297,19.531,25.391,0
1583339077.224,25.391,37.109,31.738,20.508,24.902,0
1583339077.228,25.879,35.645,35.645,22.949,62.500,0
1583339077.244,32.715,32.715,37.598,24.902,54.688,0
1583339077.248,28.809,33.691,37.598,21.973,0.488,0
1583339077.252,24.902,36.133,37.598,19.531,31.738,0
1583339077.256,26.855,38.086,37.598,25.391,76.660,0
1583339077.260,28.809,37.598,36.133,28.320,24.414,0
1583339077.264,28.809,35.645,36.133,28.809,-37.598,0
1583339077.268,29.297,35.645,38.574,26.855,-10.742,0
1583339077.271,25.391,36.621,39.551,19.531,50.781,0
1583339077.275,23.438,33.691,38.574,21.484,99.609,0
1583339077.279,29.297,34.180,36.133,27.344,57.129,0
1583339077.283,32.227,38.574,37.598,30.273,33.691,0
1583339077.287,29.785,37.598,38.086,28.320,58.594,0
1583339077.344,28.809,36.621,37.598,26.855,53.711,0
1583339077.348,36.133,38.086,35.156,29.785,32.715,0
1583339077.352,35.156,36.621,31.738,29.297,67.871,0
1583339077.356,28.320,35.156,31.250,25.879,45.898,0
1583339077.360,29.785,36.621,29.297,23.438,26.367,0
1583339077.364,29.297,36.621,28.809,21.973,88.867,0
1583339077.368,29.297,35.156,30.762,21.484,70.312,0
1583339077.371,24.902,35.156,31.738,21.973,96.680,0
1583339077.375,18.066,34.668,32.715,21.484,117.676,0
1583339077.379,19.043,33.203,36.621,17.090,77.148,0
1583339077.383,20.508,33.691,34.180,14.160,68.848,0
1583339077.387,18.555,34.668,31.738,17.090,71.777,0
1583339077.405,16.113,34.668,30.762,18.066,28.320,0
1583339077.409,19.043,34.668,31.738,20.020,3.906,0
1583339077.413,25.391,34.668,31.738,18.066,14.160,0
1583339077.417,25.879,35.156,30.762,16.113,3.906,0
1583339077.421,18.555,32.227,31.738,20.020,-20.996,0
1583339077.425,15.625,30.762,30.273,19.043,6.348,0
1583339077.429,19.531,29.785,32.227,17.578,23.926,0
1583339077.432,22.461,30.762,33.691,22.949,7.812,0
1583339077.436,18.066,31.738,30.273,22.949,-9.277,0
1583339077.440,17.578,31.738,29.785,19.043,-31.250,0
1583339077.444,22.949,31.738,30.273,21.973,-9.766,0
1583339077.448,19.531,30.762,28.320,25.879,0.000,0
1583339077.445,20.020,29.297,27.832,27.832,8.789,0
1583339077.449,22.461,31.738,28.809,24.414,23.438,0
1583339077.453,22.949,34.180,30.762,26.367,37.598,0
1583339077.457,25.391,32.227,31.250,29.785,5.371,0
1583339077.461,28.809,31.250,30.762,26.367,-20.996,0
1583339077.465,30.273,31.738,30.273,25.879,1.465,0
1583339077.469,27.832,29.297,31.250,24.414,-8.301,0
1583339077.472,30.762,29.297,35.156,24.902,-3.418,0
1583339077.476,32.715,30.762,31.738,24.902,19.043,0
1583339077.480,25.391,30.273,27.344,20.508,-15.625,0
1583339077.484,29.785,32.715,28.809,21.484,-2.930,0
1583339077.488,33.203,36.133,29.785,17.578,55.176,0
1583339077.451,27.344,35.645,28.320,13.672,44.922,0
1583339077.455,27.344,37.598,26.855,20.020,31.738,0
1583339077.459,24.414,37.109,26.367,20.996,35.156,0
1583339077.463,27.344,35.645,25.391,19.043,55.176,0
1583339077.467,33.203,35.156,26.855,22.461,12.207,0
1583339077.471,29.785,32.715,25.391,25.391,-5.371,0
1583339077.475,29.785,33.691,27.344,24.902,27.344,0
1583339077.478,34.668,35.645,30.762,27.832,14.648,0
1583339077.482,36.133,36.621,28.809,32.227,11.230,0
1583339077.486,35.156,36.133,28.320,29.785,32.715,0
1583339077.490,35.156,35.156,30.273,30.762,-8.301,0
1583339077.494,36.133,35.156,29.785,33.203,30.762,0
1583339077.467,38.086,33.203,27.344,31.738,83.984,0
1583339077.471,38.574,33.203,25.879,30.273,59.570,0
1583339077.475,32.715,35.645,28.809,30.762,18.555,0
1583339077.479,31.738,36.133,30.273,23.438,-0.977,0
1583339077.483,33.691,35.645,29.297,23.438,35.156,0
1583339077.487,34.668,38.086,27.832,29.785,71.777,0
1583339077.491,37.109,40.039,28.809,27.832,72.754,0
1583339077.494,36.621,41.992,30.273,28.809,17.090,0
1583339077.498,38.086,38.086,28.320,31.250,30.762,0
1583339077.502,34.668,34.180,28.809,30.273,51.270,0
1583339077.506,25.879,36.133,28.809,22.461,-13.184,0
1583339077.510,21.973,35.156,30.762,18.066,-9.277,0
1583339077.524,27.344,35.156,32.227,21.484,58.105,0
1583339077.528,29.785,35.645,28.809,17.578,24.902,0
1583339077.532,25.879,35.156,28.809,13.672,-41.504,0
1583339077.536,22.461,35.156,28.320,16.602,-30.273,0
1583339077.540,21.973,32.715,27.344,17.090,3.418,0
1583339077.544,23.438,32.227,28.320,19.043,79.102,0
1583339077.548,22.949,29.785,29.297,18.066,68.848,0
1583339077.551,22.461,28.320,31.250,19.043,20.996,0
1583339077.555,22.461,28.809,30.273,21.973,86.426,0
1583339077.559,27.832,27.832,29.297,20.508,87.402,0
1583339077.563,27.832,28.809,33.203,22.949,14.648,0
1583339077.567,25.391,29.297,33.691,22.949,-6.348,0
1583339077.564,32.227,33.203,32.227,24.902,-11.230,0
1583339077.568,33.203,35.156,30.273,29.785,18.066,0
1583339077.572,32.715,36.133,31.738,31.250,-9.766,0
1583339077.576,35.645,41.016,33.691,34.180,20.508,0
1583339077.580,36.621,44.434,34.180,31.738,60.547,0
1583339077.584,38.086,41.992,31.738,25.391,29.785,0
1583339077.588,41.016,41.504,29.297,25.879,47.363,0
1583339077.591,38.086,43.945,31.250,25.391,56.641,0
1583339077.595,29.785,42.480,28.320,23.438,59.570,0
1583339077.599,30.762,39.062,29.785,21.973,42.480,0
1583339077.603,35.156,40.039,34.180,20.020,20.996,0
1583339077.607,30.762,39.062,33.691,21.973,36.133,0
1583339077.623,25.879,38.574,34.668,22.461,61.523,0
1583339077.627,23.926,36.621,34.668,22.949,55.176,0
1583339077.631,23.926,35.156,35.156,22.461,46.875,0
1583339077.635,23.926,34.668,34.668,19.043,54.199,0
1583339077.639,20.996,33.203,32.715,18.066,24.902,0
1583339077.643,20.020,30.273,31.738,14.160,18.066,0
1583339077.647,23.926,31.738,32.227,17.578,37.109,0
1583339077.650,26.367,32.227,33.691,25.391,-18.555,0
1583339077.654,28.320,31.738,31.738,25.391,24.414,0
1583339077.658,23.926,32.227,28.320,20.996,69.824,0
1583339077.662,24.414,28.809,26.367,23.926,5.859,0
1583339077.666,29.297,26.855,28.809,27.344,-2.441,0
1583339077.664,29.297,27.832,28.809,22.949,10.254,0
1583339077.668,29.297,31.250,22.949,18.066,23.926,0
1583339077.672,24.414,30.762,20.508,17.090,54.199,0
1583339077.676,27.832,31.250,21.973,24.414,40.039,0
1583339077.680,33.691,33.691,25.391,30.762,-1.465,0
1583339077.684,30.273,34.668,22.949,25.879,34.180,0
1583339077.688,29.785,35.645,20.996,25.879,48.828,0
1583339077.691,30.762,35.645,24.414,23.438,26.367,0
1583339077.695,28.809,33.691,25.391,19.531,18.555,0
1583339077.699,29.297,36.133,27.832,21.973,-11.719,0
1583339077.703,31.250,38.574,29.297,25.391,-62.500,0
1583339077.707,29.297,36.133,30.273,19.043,-25.879,0
1583339077.724,28.320,34.180,27.832,14.160,25.391,0
1583339077.728,27.832,35.645,24.902,20.508,43.457,0
1583339077.732,20.508,38.086,26.367,20.020,30.762,0
1583339077.736,18.555,36.621,25.391,16.113,13.672,0
1583339077.740,23.438,35.645,24.902,20.508,36.133,0
1583339077.744,21.973,36.133,28.320,26.367,68.359,0
1583339077.748,20.508,32.715,31.738,22.949,67.871,0
1583339077.751,19.531,32.715,31.738,21.484,45.898,0
1583339077.755,19.531,33.203,30.273,29.297,49.805,0
1583339077.759,20.996,32.715,35.156,24.414,56.641,0
1583339077.763,18.555,35.645,36.133,18.555,81.055,0
1583339077.767,18.066,33.691,31.738,21.484,39.551,0
1583339077.784,23.926,31.738,30.273,21.973,27.344,0
1583339077.788,26.855,34.668,31.738,22.461,50.293,0
1583339077.792,23.438,36.621,34.180,23.438,5.371,0
1583339077.796,23.438,33.691,34.668,21.484,-20.020,0
1583339077.800,30.273,33.691,37.109,20.996,17.578,0
1583339077.804,31.250,39.062,34.668,25.391,6.348,0
1583339077.808,28.320,40.527,30.762,26.855,-5.859,0
1583339077.811,28.809,41.504,32.715,20.996,51.758,0
1583339077.815,28.809,40.527,33.691,17.578,102.051,0
1583339077.819,27.832,39.551,35.156,18.555,113.281,0
1583339077.823,26.855,40.039,37.109,19.531,52.734,0
1583339077.827,25.391,41.016,34.668,16.602,-41.504,0
1583339077.824,25.391,41.016,32.227,19.531,-34.668,0
1583339077.828,31.738,41.504,33.691,22.949,53.223,0
1583339077.832,38.086,42.480,30.762,22.461,67.871,0
1583339077.836,40.039,44.434,29.297,27.344,57.129,0
1583339077.840,33.691,45.898,28.320,24.902,52.734,0
1583339077.844,31.738,45.410,30.273,19.531,21.484,0
1583339077.848,31.250,41.016,30.762,13.672,63.477,0
1583339077.851,27.344,37.109,28.809,12.207,43.457,0
1583339077.855,24.902,35.645,30.762,13.672,22.949,0
1583339077.859,30.273,35.156,29.297,17.578,79.102,0
1583339077.863,38.086,34.668,29.297,25.879,78.613,0
1583339077.867,34.668,34.668,29.297,25.879,46.387,0
1583339077.864,30.762,34.180,29.785,23.926,15.625,0
1583339077.868,31.250,34.668,29.297,27.832,-11.719,0
1583339077.872,32.715,34.668,29.297,30.762,-2.441,0
1583339077.876,32.715,35.156,31.250,34.668,12.695,0
1583339077.880,33.691,38.086,30.762,30.762,15.625,0
1583339077.884,36.621,37.598,29.297,25.879,26.855,0
1583339077.888,37.598,36.621,30.273,28.809,14.160,0
1583339077.891,39.551,36.133,30.273,31.738,-15.137,0
1583339077.895,41.016,38.086,30.273,37.109,12.695,0
1583339077.899,35.156,39.551,32.715,31.250,35.156,0
1583339077.903,30.762,37.109,29.785,28.809,31.738,0
1583339077.907,35.156,35.645,29.785,32.227,21.484,0
1583339077.884,32.227,36.133,31.250,30.762,63.477,0
1583339077.888,26.367,36.133,29.297,29.785,51.270,0
1583339077.892,27.344,35.156,30.273,28.809,44.434,0
1583339077.896,31.738,34.180,31.738,33.691,49.805,0
1583339077.900,30.273,37.109,32.227,39.062,19.531,0
1583339077.904,27.344,37.109,35.156,35.645,28.320,0
1583339077.908,31.250,34.668,34.668,33.691,32.715,0
1583339077.911,33.691,37.109,30.273,31.250,62.500,0
1583339077.915,35.156,41.504,30.273,30.762,46.875,0
1583339077.919,36.133,43.457,29.785,33.203,-1.465,0
1583339077.923,33.691,41.992,26.855,33.691,31.738,0
1583339077.927,31.250,42.480,27.832,33.203,-2.930,0
1583339077.944,29.785,40.039,28.320,22.461,-18.066,0
1583339077.948,29.785,38.574,30.762,13.672,35.156,0
1583339077.952,24.902,38.086,33.203,17.578,52.734,0
