timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583423866.637,20.508,-8.789,40.039,26.855,-37.109,0
1583423866.641,39.551,-9.277,40.527,30.762,-15.137,0
1583423866.644,23.438,43.945,48.340,15.625,10.742,0
1583423866.648,20.020,87.891,50.781,13.672,12.207,0
1583423866.652,-0.488,-59.570,24.414,38.086,-4.395,0
1583423866.656,46.387,35.156,45.410,38.574,41.016,0
1583423866.660,67.871,124.023,51.270,17.578,59.570,0
1583423866.657,17.090,48.340,38.086,9.277,18.066,0
1583423866.661,67.871,86.426,51.270,27.344,12.695,0
1583423866.665,104.004,35.156,40.039,42.969,7.324,0
1583423866.669,92.285,63.965,48.340,27.344,-0.977,0
1583423866.673,53.223,90.332,53.223,15.137,13.184,0
1583423866.677,10.742,-5.371,34.668,41.504,0.977,0
1583423866.681,65.430,52.734,47.852,63.477,17.578,0
1583423866.684,58.105,-35.645,26.367,43.945,-8.789,0
1583423866.688,-0.488,-60.547,26.855,-1.953,-29.785,0
1583423866.692,40.039,142.578,67.383,-9.277,9.277,0
1583423866.696,94.238,132.324,61.035,30.273,43.945,0
1583423866.700,111.328,90.332,54.199,28.809,53.711,0
1583423866.717,49.316,36.621,45.410,0.977,24.414,0
1583423866.721,7.812,42.969,45.410,-7.812,-0.977,0
1583423866.725,21.973,44.922,47.363,12.207,11.719,0
1583423866.729,65.918,48.340,52.734,39.551,20.508,0
1583423866.733,82.520,99.121,60.059,21.484,16.602,0
1583423866.737,-34.180,-62.988,25.879,-1.465,-8.301,0
1583423866.741,-64.453,-83.008,30.762,3.418,-9.766,0
1583423866.744,50.293,101.074,63.965,5.859,8.789,0
1583423866.748,76.172,101.562,51.758,10.254,14.160,0
1583423866.752,41.504,92.285,48.340,4.883,19.531,0
1583423866.756,14.160,45.410,43.945,15.137,22.949,0
1583423866.760,41.016,48.340,48.340,26.855,53.223,0
1583423866.757,62.500,66.406,53.711,22.461,41.016,0
1583423866.761,10.254,35.645,50.293,12.207,12.695,0
1583423866.765,2.441,71.289,52.734,16.602,33.691,0
1583423866.769,41.016,32.715,39.062,33.203,55.176,0
1583423866.773,41.992,-17.578,31.738,35.645,34.180,0
1583423866.777,17.090,0.000,36.133,1.953,6.836,0
1583423866.781,-17.090,-13.184,33.691,-10.742,-11.230,0
1583423866.784,16.113,14.160,47.363,23.438,-3.906,0
1583423866.788,70.801,37.598,48.340,33.691,18.555,0
1583423866.792,9.766,-61.523,23.926,7.812,3.418,0
1583423866.796,-27.344,23.438,47.852,-15.137,4.395,0
1583423866.800,41.992,121.094,60.547,14.648,5.859,0
1583423866.797,89.355,97.656,52.246,32.227,21.484,0
1583423866.801,69.336,60.059,41.992,24.414,24.902,0
1583423866.805,9.277,35.645,35.156,0.488,22.461,0
1583423866.809,21.973,82.031,42.969,2.930,37.109,0
1583423866.813,57.129,35.156,31.738,33.203,2.930,0
1583423866.817,42.969,1.953,31.250,23.926,10.742,0
1583423866.821,16.113,41.992,41.016,7.812,23.438,0
1583423866.824,-24.414,18.066,44.434,8.301,3.906,0
1583423866.828,17.090,36.133,52.734,27.344,9.277,0
1583423866.832,89.355,116.211,57.617,41.504,33.691,0
1583423866.836,52.734,97.656,50.293,13.672,30.762,0
1583423866.840,1.465,75.195,45.898,4.395,1.465,0
1583423866.857,-9.277,8.301,38.574,29.785,13.184,0
1583423866.861,40.527,41.992,46.875,31.738,36.133,0
1583423866.865,59.082,101.074,49.805,8.301,29.297,0
1583423866.869,0.488,55.664,39.551,-9.277,5.371,0
1583423866.873,25.391,64.941,40.527,17.090,14.648,0
1583423866.877,20.020,-74.219,13.184,41.504,21.484,0
1583423866.881,-9.277,-79.590,22.461,20.996,4.395,0
1583423866.884,37.109,120.117,61.035,-2.441,14.160,0
1583423866.888,33.203,119.629,52.246,8.301,34.180,0
1583423866.892,52.734,109.863,50.293,29.785,47.363,0
1583423866.896,43.945,-5.371,31.738,22.461,33.203,0
1583423866.900,-12.207,-29.785,31.738,-9.277,13.672,0
1583423866.897,-1.465,103.516,55.176,2.930,27.344,0
1583423866.901,48.340,96.680,53.223,33.691,47.363,0
1583423866.905,83.496,94.238,48.340,24.902,75.195,0
1583423866.909,30.273,-3.906,27.344,-6.836,23.438,0
1583423866.913,-21.484,5.371,31.738,-17.578,7.812,0
1583423866.917,-6.836,9.277,27.344,22.461,28.320,0
1583423866.921,34.180,-18.066,28.809,41.016,4.395,0
1583423866.924,67.871,97.656,51.270,16.113,19.531,0
1583423866.928,4.395,9.766,19.531,-3.418,12.695,0
1583423866.932,-60.059,-99.121,5.371,5.371,-6.836,0
1583423866.936,31.738,73.730,45.898,33.203,21.484,0
1583423866.940,88.867,115.234,40.039,33.203,36.133,0
1583423866.957,30.273,70.312,31.738,5.859,10.254,0
1583423866.961,-22.949,42.969,30.273,-5.859,11.230,0
1583423866.965,-2.441,-2.930,22.949,16.113,23.926,0
1583423866.969,61.035,60.059,35.156,30.762,18.555,0
1583423866.973,41.016,62.988,33.691,10.742,6.348,0
1583423866.977,-34.668,-15.625,25.391,8.301,-20.996,0
1583423866.981,14.648,13.184,33.691,31.250,-4.395,0
1583423866.984,43.457,-54.199,23.438,45.410,5.371,0
1583423866.988,47.363,4.883,42.969,25.391,-2.441,0
1583423866.992,52.734,123.047,57.617,2.930,11.230,0
1583423866.996,39.551,83.008,51.270,21.973,20.020,0
1583423867.000,72.754,62.988,51.758,37.598,38.086,0
1583423866.997,66.895,12.207,39.551,27.344,20.996,0
1583423867.001,36.133,59.082,49.805,0.977,20.020,0
1583423867.005,28.809,79.102,45.898,8.789,39.551,0
1583423867.009,53.711,27.832,35.645,34.668,22.461,0
1583423867.013,53.711,8.789,36.621,37.109,18.555,0
1583423867.017,28.320,1.465,31.250,8.301,12.695,0
1583423867.021,9.277,12.207,30.762,8.301,17.578,0
1583423867.024,49.316,43.457,37.598,43.945,30.273,0
1583423867.028,107.910,92.285,52.734,36.621,51.270,0
1583423867.032,119.141,123.047,56.152,18.066,53.711,0
1583423867.036,40.527,-41.504,21.973,19.043,1.465,0
1583423867.040,47.852,-54.199,27.832,31.738,-21.973,0
1583423867.037,167.969,152.344,71.777,51.758,17.578,0
1583423867.041,148.926,133.301,62.500,34.668,21.973,0
1583423867.045,64.941,92.285,46.387,0.000,4.395,0
1583423867.049,26.855,62.012,40.527,11.230,15.137,0
1583423867.053,37.598,47.852,38.574,33.203,27.344,0
1583423867.057,24.902,4.883,28.809,22.461,20.508,0
1583423867.061,-20.508,35.645,38.574,-2.441,32.227,0
1583423867.064,-12.695,75.195,41.992,12.207,26.367,0
1583423867.068,-26.367,-52.734,16.602,51.758,3.418,0
1583423867.072,-32.227,-40.039,29.785,31.250,-12.695,0
1583423867.076,-20.508,68.848,51.758,3.906,-33.203,0
1583423867.080,-54.199,58.105,44.434,3.906,-9.277,0
1583423867.077,-35.645,58.594,50.293,14.160,15.625,0
1583423867.081,-37.598,-47.852,29.297,29.297,-0.977,0
1583423867.085,-84.473,-85.449,21.484,14.160,2.930,0
1583423867.089,-83.008,71.289,55.664,-5.859,28.320,0
1583423867.093,-37.109,53.223,47.363,7.324,31.250,0
1583423867.097,-6.348,-3.418,44.434,16.113,39.062,0
1583423867.101,-22.949,-24.414,39.551,8.301,32.715,0
1583423867.104,-83.496,-109.863,18.555,-4.883,-44.922,0
1583423867.108,-43.945,31.738,51.270,-1.953,-51.758,0
1583423867.112,46.387,141.113,64.453,16.113,3.418,0
1583423867.116,39.062,49.316,43.945,9.277,-5.371,0
1583423867.120,-6.836,-8.789,34.668,1.953,-24.902,0
1583423867.137,-9.277,44.434,46.387,8.789,-0.488,0
1583423867.141,44.922,83.984,51.270,30.273,19.043,0
1583423867.145,65.430,43.457,39.551,36.621,7.324,0
1583423867.149,38.086,51.758,43.945,11.230,8.789,0
1583423867.153,-6.348,32.715,42.969,5.371,0.000,0
1583423867.157,0.000,-34.180,34.668,33.203,-0.488,0
1583423867.161,51.758,12.695,39.551,37.598,17.090,0
1583423867.164,54.688,73.730,41.504,15.625,24.414,0
1583423867.168,9.277,68.359,41.992,5.371,23.438,0
1583423867.172,20.020,36.133,36.133,27.344,3.906,0
1583423867.176,33.691,-19.043,30.273,43.457,8.789,0
1583423867.180,37.598,36.133,43.457,22.949,22.949,0
1583423867.177,31.738,82.031,43.945,2.930,1.953,0
1583423867.181,0.488,8.301,30.273,13.184,-23.926,0
1583423867.185,41.016,33.691,38.086,29.297,5.371,0
1583423867.189,59.570,41.504,38.086,21.484,18.066,0
1583423867.193,32.227,30.762,38.574,5.371,-12.695,0
1583423867.197,13.672,15.137,39.551,9.766,-33.203,0
1583423867.201,37.109,14.648,41.992,22.949,-5.371,0
1583423867.204,112.793,106.445,54.688,21.484,19.531,0
1583423867.208,66.895,26.855,37.598,9.766,7.324,0
1583423867.212,1.465,-11.230,32.715,-8.301,-10.742,0
1583423867.216,79.590,86.914,53.711,16.113,3.418,0
1583423867.220,112.793,80.566,48.340,43.457,23.926,0
1583423867.237,90.820,65.430,42.480,27.832,-2.441,0
1583423867.241,6.348,-44.434,19.043,11.230,-29.785,0
1583423867.245,-3.418,-68.359,18.555,28.320,-34.180,0
1583423867.249,101.074,94.238,52.246,46.387,3.906,0
1583423867.253,82.031,50.293,39.062,31.738,26.367,0
1583423867.257,9.277,7.324,30.273,10.254,15.137,0
1583423867.261,-19.043,-32.227,25.391,20.996,4.395,0
1583423867.264,36.621,16.113,37.598,45.410,30.273,0
1583423867.268,112.793,152.344,59.082,33.203,65.430,0
1583423867.272,85.938,74.219,42.480,12.207,26.855,0
1583423867.276,49.805,66.406,44.922,12.207,8.301,0
1583423867.280,71.777,23.438,36.133,33.203,40.527,0
1583423867.277,72.754,-74.707,25.391,35.645,23.926,0
1583423867.281,72.266,63.477,56.152,-2.441,18.555,0
1583423867.285,39.551,99.121,55.176,-4.883,11.230,0
1583423867.289,51.270,83.496,51.270,28.809,4.395,0
1583423867.293,76.172,59.082,40.039,31.250,7.324,0
1583423867.297,38.086,-5.371,21.973,15.625,-4.395,0
1583423867.301,-0.488,49.805,35.156,-9.766,16.113,0
1583423867.304,5.859,62.988,40.527,9.277,27.344,0
1583423867.308,55.176,56.152,43.457,43.945,14.648,0
1583423867.312,59.570,67.871,43.945,23.438,34.668,1
1583423867.316,-31.738,-7.324,29.785,-1.465,34.668,0
1583423867.320,-34.180,45.410,42.969,2.930,21.484,0
1583423867.317,40.039,98.633,47.852,28.320,42.480,0
1583423867.321,54.688,79.590,43.945,34.668,49.805,0
1583423867.325,24.414,44.434,37.598,19.531,18.555,0
1583423867.329,-29.785,-15.137,38.574,31.250,-5.859,0
1583423867.333,30.273,61.035,58.594,35.156,22.949,0
1583423867.337,68.848,60.547,46.875,21.973,37.598,0
1583423867.341,16.113,-18.066,30.273,22.949,-15.137,0
1583423867.344,-6.348,79.590,44.922,9.766,-35.156,0
1583423867.348,-27.344,-12.207,30.273,16.602,-14.648,0
1583423867.352,9.766,-42.480,36.133,20.996,5.371,0
1583423867.356,62.500,108.398,62.988,5.859,23.438,0
1583423867.360,28.809,94.727,54.199,4.395,11.230,0
1583423867.377,32.715,77.148,52.734,16.602,-5.371,0
1583423867.381,61.035,46.387,52.734,37.598,-0.488,0
1583423867.385,71.777,53.223,48.828,23.438,14.648,0
1583423867.389,31.738,72.754,45.898,-14.648,-2.930,0
1583423867.393,-6.836,55.664,44.922,-2.930,6.348,0
1583423867.397,8.301,21.973,41.504,28.320,16.602,0
1583423867.401,-7.324,-54.199,24.414,29.785,13.672,0
1583423867.404,-44.434,-65.430,20.996,-0.977,-11.719,0
1583423867.408,-16.602,115.234,61.523,-7.324,5.859,0
1583423867.412,50.293,140.625,58.594,32.715,50.293,0
1583423867.416,88.867,89.844,41.016,46.387,36.621,0
1583423867.420,45.898,36.621,38.574,34.180,23.926,0
1583423867.417,-9.277,24.902,39.062,14.160,22.949,0
1583423867.421,-2.441,65.430,47.852,17.578,35.645,0
1583423867.425,47.852,91.309,52.246,29.785,47.363,0
1583423867.429,74.219,61.035,37.598,13.672,20.020,0
1583423867.433,-9.277,-57.617,22.461,3.418,-41.992,0
1583423867.437,-39.062,-29.785,41.504,13.184,-20.996,0
1583423867.441,30.762,65.918,58.105,25.391,32.715,0
1583423867.444,70.801,72.754,52.734,30.273,19.043,0
1583423867.448,51.270,91.309,55.176,9.766,13.672,0
1583423867.452,-10.254,31.738,35.156,11.230,12.695,0
1583423867.456,-27.832,-103.516,15.625,34.180,4.395,0
1583423867.460,55.176,32.227,44.434,19.043,27.344,0
1583423867.457,75.195,132.324,53.711,1.465,29.297,0
1583423867.461,21.973,83.984,51.270,-6.348,14.160,0
1583423867.465,36.621,57.129,47.363,19.531,16.113,0
1583423867.469,51.758,23.926,36.621,35.156,22.949,0
1583423867.473,38.574,44.434,39.062,15.625,28.809,0
1583423867.477,-5.371,20.996,30.273,1.953,17.578,0
1583423867.481,-11.230,-0.488,30.273,3.418,-20.020,0
1583423867.484,48.340,68.848,45.898,32.227,20.996,0
1583423867.488,44.922,56.641,42.969,21.973,53.711,0
1583423867.492,22.461,73.242,41.504,1.953,40.039,0
1583423867.496,38.574,83.008,38.574,17.090,18.555,0
1583423867.500,62.012,65.918,38.086,27.344,8.789,0
1583423867.517,81.055,94.727,42.480,32.715,29.785,0
1583423867.521,4.883,-37.598,19.531,9.277,-7.324,0
1583423867.525,-26.367,-20.508,30.762,-10.254,-42.969,0
1583423867.529,71.289,112.793,56.152,25.391,-13.184,0
1583423867.533,90.820,84.961,46.875,45.410,17.090,0
1583423867.537,28.320,31.738,35.645,17.578,34.180,0
1583423867.541,-75.195,-108.398,9.766,-6.348,-9.766,0
1583423867.544,-41.504,-45.898,29.297,5.859,-26.367,0
1583423867.548,87.891,143.555,64.941,23.926,21.484,0
1583423867.552,82.031,127.441,52.246,20.020,41.016,0
1583423867.556,33.203,79.590,36.621,-3.906,2.930,0
1583423867.560,8.301,-5.371,28.320,7.324,-39.062,0
1583423867.557,65.430,29.785,45.410,34.668,-19.043,0
1583423867.561,100.586,114.746,56.641,25.879,31.738,0
1583423867.565,38.574,70.312,45.898,7.324,18.555,0
1583423867.569,34.180,72.266,52.246,11.719,9.766,0
1583423867.573,59.570,13.184,39.062,36.621,11.230,0
1583423867.577,65.430,-30.762,29.785,35.645,2.441,0
1583423867.581,50.293,11.230,37.598,5.371,1.953,0
1583423867.584,10.254,35.645,36.621,-4.395,-11.230,0
1583423867.588,71.777,117.188,52.246,19.531,8.789,0
1583423867.592,94.238,38.574,34.668,37.109,31.738,0
1583423867.596,1.953,-99.121,14.160,18.066,-18.555,0
1583423867.600,-7.324,61.035,54.199,-11.719,-33.691,0
1583423867.597,51.270,143.555,64.453,10.254,16.602,0
1583423867.601,86.426,83.496,50.293,41.504,10.254,0
1583423867.605,62.500,8.789,38.086,32.715,-21.973,0
1583423867.609,5.371,-3.418,37.109,9.277,-41.992,0
1583423867.613,32.715,88.867,52.734,8.789,-8.789,0
1583423867.617,76.172,15.625,36.133,28.809,17.578,0
1583423867.621,92.773,31.250,41.504,26.855,12.207,0
1583423867.624,68.359,84.473,49.805,4.883,25.391,0
1583423867.628,-24.902,-102.539,12.695,8.789,-28.320,0
1583423867.632,30.762,-27.344,39.062,31.250,-42.969,0
1583423867.636,119.141,124.023,66.895,37.598,12.695,0
1583423867.640,93.262,109.863,59.082,10.742,16.602,0
1583423867.657,32.715,27.832,37.109,-0.488,-19.531,0
1583423867.661,37.598,1.953,31.738,27.344,-20.020,0
1583423867.665,98.633,90.332,52.246,33.691,12.695,0
1583423867.669,89.355,94.727,52.734,16.602,30.273,0
1583423867.673,43.457,80.566,50.293,4.395,33.691,0
1583423867.677,15.625,10.254,37.598,26.855,26.855,0
1583423867.681,23.926,-39.551,37.109,47.363,20.996,0
1583423867.684,60.059,66.406,54.688,19.043,27.832,0
1583423867.688,41.016,116.699,53.711,3.906,34.180,0
1583423867.692,17.090,80.078,44.922,12.695,42.969,0
1583423867.696,82.520,89.355,51.270,28.320,47.363,0
1583423867.700,60.547,-15.137,34.180,38.086,38.574,0
1583423867.697,13.184,-23.926,33.691,9.766,8.789,0
1583423867.701,38.574,83.496,55.176,1.953,-6.836,0
1583423867.705,69.336,85.449,53.711,22.949,12.207,0
1583423867.709,83.984,30.273,37.109,28.320,21.484,0
1583423867.713,31.250,-41.016,24.902,5.371,-5.371,0
1583423867.717,-9.766,1.465,42.969,1.953,-5.859,0
1583423867.721,39.062,36.133,49.316,37.598,17.578,0
1583423867.724,90.820,65.430,50.293,31.250,31.738,0
1583423867.728,100.586,136.230,61.035,4.883,41.992,0
1583423867.732,21.484,-1.465,30.273,15.137,16.113,0
1583423867.736,-24.414,-83.008,18.066,20.020,-15.137,0
1583423867.740,70.312,107.910,59.082,23.438,14.160,0
1583423867.737,109.863,120.605,56.152,34.180,34.668,0
1583423867.741,78.125,99.121,51.270,12.207,35.156,0
1583423867.745,50.293,43.945,41.992,4.395,25.879,0
1583423867.749,95.703,48.340,42.969,29.297,29.297,0
1583423867.753,150.391,92.773,46.387,30.273,28.320,0
1583423867.757,91.797,-7.812,28.320,-0.488,-28.809,0
1583423867.761,42.969,35.156,43.945,-4.883,-23.926,0
1583423867.764,57.129,41.504,41.016,25.391,-6.836,0
1583423867.768,70.801,24.414,38.086,17.090,-39.062,0
1583423867.772,85.449,152.344,59.082,-20.996,-8.789,0
1583423867.776,34.668,131.348,47.852,-41.016,-11.230,0
1583423867.780,11.230,130.859,54.199,-26.367,-1.465,0
1583423867.797,21.973,98.145,45.898,-6.348,20.996,0
1583423867.801,-15.137,53.223,38.574,-34.668,24.902,0
1583423867.805,-59.082,130.371,56.152,-59.082,14.648,0
1583423867.809,-63.477,162.109,61.523,-53.223,24.902,0
1583423867.813,-34.668,133.301,60.547,-50.293,51.758,0
1583423867.817,-60.059,63.477,51.758,-48.828,50.781,0
1583423867.821,-187.500,-95.703,31.738,-78.125,-8.789,0
1583423867.824,-204.590,-8.301,57.617,-83.496,-15.625,0
1583423867.828,-78.125,192.383,92.773,-63.477,62.012,0
1583423867.832,-66.895,103.516,73.242,-60.547,61.523,0
1583423867.836,-106.445,71.289,72.754,-90.820,20.996,0
1583423867.840,-125.977,67.383,71.289,-111.816,-13.184,0
1583423867.837,-68.848,115.723,83.984,-81.055,1.465,0
1583423867.841,-25.391,133.301,85.938,-83.496,25.879,0
1583423867.845,-63.477,82.520,73.242,-112.305,-23.438,0
1583423867.849,-104.492,83.008,76.660,-120.605,-29.785,0
1583423867.853,-103.516,25.391,72.266,-104.980,-39.062,0
1583423867.857,-78.613,29.297,80.078,-85.938,-41.504,0
1583423867.861,-77.148,61.035,84.473,-98.633,-15.137,0
1583423867.864,-102.051,89.355,90.820,-123.535,-7.812,0
1583423867.868,-83.008,137.207,92.773,-117.676,-5.859,0
1583423867.872,-89.844,-7.812,62.500,-81.543,-30.762,0
1583423867.876,-111.328,-30.762,63.965,-80.078,-36.133,0
1583423867.880,-106.934,142.090,93.262,-124.512,-8.789,0
1583423867.877,-134.766,101.074,85.938,-114.258,-0.977,0
1583423867.881,-100.098,112.793,87.891,-78.125,5.859,0
1583423867.885,-103.516,91.797,78.613,-94.727,3.418,0
1583423867.889,-140.625,87.402,74.219,-112.793,5.371,0
1583423867.893,-154.297,122.070,74.219,-119.629,2.441,0
1583423867.897,-140.625,41.016,61.523,-104.004,-5.859,0
1583423867.901,-92.285,70.312,73.730,-84.473,11.719,0
1583423867.904,-123.535,61.523,69.336,-107.422,8.789,0
1583423867.908,-171.875,39.062,66.406,-120.605,-4.883,0
1583423867.912,-112.305,155.273,85.938,-107.422,0.977,0
1583423867.916,-56.152,158.203,81.543,-94.238,30.762,0
1583423867.920,-52.246,141.113,80.078,-103.027,19.043,0
1583423867.937,-108.887,49.316,59.082,-106.934,-35.156,0
1583423867.941,-130.859,42.969,61.035,-97.656,-7.812,0
1583423867.945,-47.363,146.973,78.613,-92.773,14.160,0
1583423867.949,-16.113,109.375,69.824,-96.191,-4.395,0
1583423867.953,-49.316,118.652,72.754,-118.164,-12.695,0
1583423867.957,-103.027,55.664,58.105,-94.238,-9.766,0
1583423867.961,-130.371,-46.387,49.805,-70.312,-20.996,0
1583423867.964,-50.293,131.836,77.637,-88.867,29.297,0
1583423867.968,-21.973,190.918,70.312,-103.027,38.574,0
1583423867.972,-80.566,111.328,64.453,-98.633,-7.812,0
1583423867.976,-64.453,80.566,65.918,-64.453,-8.301,0
1583423867.980,-36.133,62.988,61.035,-54.688,11.230,0
1583423867.977,-41.016,107.910,61.523,-82.031,37.598,0
1583423867.981,-67.383,81.055,53.223,-82.031,16.602,0
1583423867.985,-44.434,99.609,59.570,-42.480,33.203,0
1583423867.989,12.695,76.660,47.363,-20.508,51.270,0
1583423867.993,10.254,-4.395,32.227,-24.414,15.625,0
1583423867.997,-30.762,-22.949,36.133,-31.250,3.906,0
1583423868.001,-15.625,-18.066,40.527,-9.277,20.020,0
1583423868.004,71.289,3.906,40.527,30.273,37.598,0
1583423868.008,134.277,44.434,36.133,33.203,34.180,0
1583423868.012,68.848,-27.832,22.949,17.578,5.371,0
1583423868.016,33.691,9.277,33.691,15.625,9.277,0
1583423868.020,114.746,58.594,33.691,49.805,11.719,0
1583423868.017,167.969,21.973,28.320,76.660,15.137,0
1583423868.021,160.156,23.438,24.902,62.012,25.879,0
1583423868.025,76.660,-104.492,-0.488,64.941,-1.953,0
1583423868.029,82.031,-90.820,9.766,89.355,-1.465,0
1583423868.033,156.250,8.789,24.414,107.422,25.391,0
1583423868.037,123.047,-78.125,1.953,111.328,33.203,0
1583423868.041,102.051,-38.574,9.766,85.449,18.555,0
1583423868.044,83.008,-98.633,-10.254,102.051,-14.648,0
1583423868.048,91.797,-178.223,-19.531,139.648,-23.926,0
1583423868.052,172.363,-20.996,17.090,134.277,6.348,0
1583423868.056,167.480,38.574,18.555,113.281,28.809,0
1583423868.060,166.992,46.875,20.508,119.629,15.137,0
1583423868.077,210.449,-9.766,12.695,148.438,16.113,0
1583423868.081,215.820,-26.367,7.812,137.695,11.230,0
1583423868.085,189.941,8.301,13.672,113.281,-20.020,0
1583423868.089,139.160,6.348,13.184,107.910,-25.879,0
1583423868.093,169.434,17.090,15.625,135.254,-14.648,0
1583423868.097,179.688,-101.074,-7.812,156.738,-27.344,0
1583423868.101,120.605,-161.133,-12.207,128.906,-45.410,0
1583423868.104,124.023,9.277,22.949,101.074,-39.551,0
1583423868.108,158.691,42.480,23.438,120.605,-32.227,0
1583423868.112,197.754,39.062,23.926,144.531,1.465,0
1583423868.116,174.805,0.977,13.184,133.789,15.137,0
1583423868.120,107.910,-63.477,-3.906,100.586,-23.926,0
1583423868.117,101.562,-19.043,6.348,106.934,-22.949,0
1583423868.121,159.668,22.461,17.090,141.113,-8.789,0
1583423868.125,195.312,61.035,22.949,144.531,15.625,0
1583423868.129,138.672,13.184,11.230,115.723,12.695,0
1583423868.133,99.609,-42.969,0.000,105.469,-13.184,0
1583423868.137,133.789,-9.277,11.230,129.395,9.766,0
1583423868.141,150.879,-27.344,9.766,137.207,7.324,0
1583423868.144,143.555,-6.836,17.578,108.887,-23.926,0
1583423868.148,130.859,68.848,37.598,98.633,-9.277,0
1583423868.152,78.125,-76.660,14.160,127.930,-5.859,0
1583423868.156,109.375,-59.082,18.066,125.000,-15.625,0
1583423868.160,163.086,89.355,35.156,89.844,-14.648,0
1583423868.158,117.676,70.801,28.809,69.824,-1.953,0
1583423868.162,119.141,50.781,25.879,100.586,-2.930,0
1583423868.166,135.254,-7.812,17.578,121.094,4.395,0
1583423868.170,133.789,5.859,20.996,85.938,6.836,0
1583423868.174,114.746,62.500,30.273,65.430,-0.488,0
1583423868.178,78.125,13.184,23.438,80.566,39.551,0
1583423868.182,124.023,42.480,31.250,100.098,50.293,0
1583423868.185,114.746,-50.781,9.277,103.516,7.324,0
1583423868.189,43.457,-89.355,8.789,78.613,-30.273,0
1583423868.193,88.867,105.469,49.316,60.059,2.441,0
1583423868.197,138.184,100.586,41.016,86.426,41.992,0
1583423868.201,142.578,77.637,35.156,99.121,57.129,0
1583423868.217,83.496,33.203,24.902,61.035,41.016,0
1583423868.221,45.410,27.344,21.484,46.875,3.906,0
1583423868.225,84.961,74.707,29.297,75.684,28.809,0
1583423868.229,114.746,65.430,29.785,88.867,54.199,0
1583423868.233,105.957,44.434,26.367,63.477,18.555,0
1583423868.237,-0.488,-66.406,9.277,45.898,-4.395,0
1583423868.241,-16.602,-63.965,19.531,62.500,21.484,0
1583423868.244,91.309,67.871,41.504,84.961,24.414,0
1583423868.248,96.680,78.125,38.574,78.613,11.230,0
1583423868.252,58.594,97.656,43.457,39.551,18.555,0
1583423868.256,20.996,10.742,24.902,40.039,15.625,0
1583423868.260,43.457,-30.273,22.949,63.965,1.465,0
1583423868.257,102.051,90.332,44.434,54.199,8.301,0
1583423868.261,60.547,85.938,29.785,30.273,10.254,0
1583423868.265,30.762,83.008,28.809,23.926,2.930,0
1583423868.269,43.457,34.668,23.926,50.781,11.719,0
1583423868.273,65.918,-5.859,20.508,55.176,-2.441,0
1583423868.277,46.387,19.531,28.809,22.949,-12.695,0
1583423868.281,0.977,26.855,29.297,6.348,-18.555,0
1583423868.284,51.758,91.309,35.645,20.020,-22.949,0
1583423868.288,96.680,67.383,26.855,39.062,2.930,0
1583423868.292,38.574,-80.078,8.789,34.180,-36.133,0
1583423868.296,9.766,47.852,42.480,4.883,-26.855,0
1583423868.300,49.805,153.320,57.129,23.926,22.949,0
1583423868.297,98.145,84.473,40.039,56.152,8.301,0
1583423868.301,115.723,87.402,40.527,44.434,24.414,0
1583423868.305,41.992,50.781,31.738,27.344,23.926,0
1583423868.309,21.484,89.844,42.480,28.809,27.832,0
1583423868.313,66.406,79.590,40.039,50.781,38.086,0
1583423868.317,67.383,26.367,32.715,46.387,32.227,0
1583423868.321,14.648,26.855,29.297,7.812,29.297,0
1583423868.324,-41.992,0.000,22.949,-2.930,-8.789,0
1583423868.328,14.160,77.637,46.387,25.879,0.977,0
1583423868.332,97.656,143.555,50.781,46.875,52.246,0
1583423868.336,80.566,97.168,37.598,23.438,43.945,0
1583423868.340,17.090,56.152,32.227,1.465,1.953,3
1583423868.357,-13.672,-38.574,20.996,21.973,-17.090,0
1583423868.361,46.875,19.531,30.273,37.598,8.789,0
1583423868.365,85.449,116.699,35.156,23.438,16.602,0
1583423868.369,33.203,101.562,40.039,0.977,25.879,0
1583423868.373,29.785,92.773,42.969,11.230,33.203,0
1583423868.377,14.160,-59.082,18.555,52.734,-0.488,0
1583423868.381,26.855,-12.695,34.180,37.109,13.672,0
1583423868.384,61.035,113.770,49.805,5.859,15.137,0
1583423868.388,30.762,71.777,34.668,15.625,5.371,0
1583423868.392,66.406,93.262,36.133,41.504,28.809,0
1583423868.396,59.570,-14.648,12.207,50.293,26.855,0
1583423868.400,21.484,-60.059,9.766,24.902,-2.930,0
1583423868.397,36.133,81.543,39.062,11.719,-4.395,0
1583423868.401,53.223,72.266,30.273,22.461,12.207,0
1583423868.405,81.543,53.711,27.832,35.645,29.297,0
1583423868.409,61.523,47.852,30.762,27.832,38.574,0
1583423868.413,3.906,46.875,28.809,10.742,41.992,0
1583423868.417,-1.465,15.625,20.996,22.949,15.625,0
1583423868.421,40.039,19.043,28.809,41.016,21.973,0
1583423868.424,85.449,96.680,42.480,26.367,31.250,0
1583423868.428,36.133,43.457,28.320,13.184,14.160,0
1583423868.432,-32.715,-56.152,15.137,22.461,29.297,0
1583423868.436,57.617,77.148,45.410,44.922,52.246,0
1583423868.440,112.793,132.324,49.316,38.086,72.266,0
1583423868.438,48.828,81.055,35.645,-3.418,38.574,0
1583423868.442,-5.859,44.922,24.902,5.371,11.719,0
