timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583424034.845,-126.465,407.715,75.684,-125.000,-13.184,0
1583424034.849,-83.984,408.691,67.871,-128.906,15.137,0
1583424034.853,-119.141,356.934,67.871,-135.742,49.805,0
1583424034.857,-223.145,90.332,58.105,-106.934,83.008,0
1583424034.861,-183.105,14.648,56.641,-92.773,57.129,0
1583424034.864,-45.410,342.285,69.336,-95.703,20.996,0
1583424034.868,-41.016,366.211,63.965,-91.797,17.578,0
1583424034.872,-105.957,334.473,65.430,-93.750,43.457,0
1583424034.876,-136.719,187.988,55.664,-75.195,74.707,0
1583424034.880,-64.941,100.586,54.199,-66.895,73.730,0
1583424034.877,-20.508,223.145,60.059,-68.359,57.129,0
1583424034.881,-83.984,151.855,56.641,-64.453,46.387,0
1583424034.885,-68.848,136.719,59.082,-57.617,28.809,0
1583424034.889,-32.715,-15.137,42.969,-38.086,25.879,0
1583424034.893,-35.645,-164.062,37.598,-36.621,85.449,0
1583424034.897,-43.945,-104.980,45.410,-43.457,60.059,0
1583424034.901,-68.359,-161.133,43.945,-27.832,23.926,0
1583424034.904,18.066,-92.285,52.734,-1.465,39.551,0
1583424034.908,84.961,-60.547,42.969,18.555,42.969,0
1583424034.912,7.812,-313.477,26.855,19.531,83.496,0
1583424034.916,2.930,-203.613,40.527,27.344,82.520,0
1583424034.920,77.148,27.832,46.387,51.758,72.266,0
1583424034.917,129.883,30.273,43.945,63.477,119.629,0
1583424034.921,120.117,-79.590,28.320,55.664,92.285,0
1583424034.925,62.500,-219.238,21.973,52.734,49.316,0
1583424034.929,89.355,-141.113,27.832,69.336,36.621,0
1583424034.933,123.535,-150.391,19.043,95.703,-1.953,0
1583424034.937,103.516,-292.480,10.742,94.238,-25.391,0
1583424034.941,61.523,-307.617,8.301,85.449,0.977,0
1583424034.944,12.207,-447.754,4.395,97.656,67.383,0
1583424034.948,84.961,-371.582,12.695,102.539,56.152,0
1583424034.952,189.453,-90.820,18.066,98.633,-9.766,0
1583424034.956,128.418,-132.812,17.090,105.957,30.762,0
1583424034.960,77.637,-105.957,19.531,120.605,55.664,0
1583424034.977,105.957,-156.738,12.207,124.512,39.551,0
1583424034.981,147.949,-144.043,18.066,122.070,33.691,0
1583424034.985,140.137,-74.707,18.555,124.512,41.016,0
1583424034.989,95.703,-114.258,9.277,130.859,26.855,0
1583424034.993,122.559,-106.934,6.348,133.301,14.648,0
1583424034.997,144.043,-242.188,6.348,136.230,14.160,0
1583424035.001,145.020,-256.836,14.648,133.789,65.918,0
1583424035.004,112.793,-109.863,18.066,120.605,69.336,0
1583424035.008,107.910,-145.020,14.648,134.277,-36.133,0
1583424035.012,182.617,-77.148,20.508,149.902,-50.293,0
1583424035.016,124.023,-253.906,7.324,139.648,0.488,0
1583424035.020,34.180,-384.766,3.418,126.953,2.930,0
1583424035.019,89.844,-61.523,22.461,134.277,15.137,0
1583424035.023,147.461,-50.781,21.973,143.555,33.203,0
1583424035.027,176.758,-24.414,23.926,141.113,29.297,0
1583424035.031,110.352,-77.148,19.531,124.512,3.906,0
1583424035.035,60.059,-98.633,20.020,117.676,24.902,0
1583424035.039,114.746,-125.977,16.113,141.602,18.555,0
1583424035.043,164.551,-139.648,20.996,132.812,18.066,0
1583424035.046,162.598,83.008,37.109,111.328,93.262,0
1583424035.050,65.430,-107.910,17.578,113.281,58.594,0
1583424035.054,53.711,-266.602,6.836,118.652,17.578,0
1583424035.058,146.973,-1.465,23.438,114.258,44.434,0
1583424035.062,132.324,10.254,24.902,104.980,27.344,0
1583424035.057,85.938,-29.785,20.996,108.887,-23.438,0
1583424035.061,62.500,-132.324,8.301,116.699,-36.621,0
1583424035.065,103.516,-183.594,13.672,119.629,-4.395,0
1583424035.069,149.902,-3.418,27.344,108.398,15.137,0
1583424035.073,91.309,-89.844,16.602,107.910,-22.949,0
1583424035.077,82.031,-142.578,20.508,113.281,5.859,0
1583424035.081,140.625,-78.125,22.949,110.840,45.898,0
1583424035.084,115.723,-365.234,6.836,104.492,-13.672,0
1583424035.088,114.746,-282.227,23.438,83.984,41.992,0
1583424035.092,146.973,114.258,39.551,87.891,50.781,0
1583424035.096,149.414,135.742,30.762,103.516,20.508,0
1583424035.100,185.547,107.422,20.020,114.258,6.348,0
1583424035.117,155.273,72.754,22.461,92.773,40.039,0
1583424035.121,80.566,106.445,29.785,72.266,65.430,0
1583424035.125,93.750,109.863,25.391,84.961,48.340,0
1583424035.129,146.973,117.188,28.320,90.332,72.754,0
1583424035.133,139.160,84.961,25.879,82.031,62.988,0
1583424035.137,52.734,-60.547,18.555,70.801,85.449,0
1583424035.141,29.785,-163.574,15.625,75.195,78.613,0
1583424035.144,101.562,-97.656,24.414,86.914,19.043,0
1583424035.148,127.441,37.598,39.551,82.031,51.270,0
1583424035.152,89.844,81.055,38.574,62.988,65.430,0
1583424035.156,2.441,-230.957,18.555,71.289,44.922,0
1583424035.160,43.945,-303.711,24.414,78.125,39.062,0
1583424035.157,150.391,23.438,39.551,61.035,29.785,0
1583424035.161,116.699,12.207,35.156,46.875,17.090,0
1583424035.165,73.242,-1.953,34.180,46.875,28.320,0
1583424035.169,86.914,-104.004,25.391,60.059,43.457,0
1583424035.173,151.367,-98.145,29.297,69.336,50.293,0
1583424035.177,118.164,-113.281,27.832,66.895,36.621,0
1583424035.181,40.527,-163.574,27.344,53.711,26.367,0
1583424035.184,109.375,73.730,40.039,42.480,70.312,0
1583424035.188,125.000,-72.266,23.926,49.316,77.148,0
1583424035.192,59.082,-382.324,7.812,52.734,52.734,1
1583424035.196,57.617,-161.621,28.320,50.781,13.672,0
1583424035.200,75.684,83.984,38.574,50.781,20.508,0
1583424035.217,123.047,131.348,37.598,65.918,61.035,0
1583424035.221,105.957,-10.254,30.273,67.383,41.016,0
1583424035.225,36.621,-86.426,32.715,49.316,21.973,0
1583424035.229,18.555,9.766,39.062,53.711,6.836,0
1583424035.233,50.293,3.418,33.203,51.758,2.441,0
1583424035.237,71.777,-85.938,29.297,53.223,-5.859,0
1583424035.241,28.809,-158.203,26.855,51.758,33.203,0
1583424035.244,-54.199,-310.059,21.973,38.574,25.879,0
1583424035.248,34.668,-73.730,44.434,47.852,-9.277,0
1583424035.252,128.906,201.172,52.734,64.453,20.020,0
1583424035.256,113.770,159.668,42.969,53.223,2.930,0
1583424035.260,39.062,102.539,33.203,38.086,12.695,0
1583424035.257,-0.977,-13.672,26.855,50.293,51.270,0
1583424035.261,75.195,41.016,36.621,65.430,44.922,0
1583424035.265,103.516,142.578,41.992,42.969,25.391,0
1583424035.269,50.293,122.070,41.504,32.715,-2.930,0
1583424035.273,24.414,100.098,35.156,35.156,30.273,0
1583424035.277,45.898,-41.504,23.438,35.156,62.500,0
1583424035.281,67.383,-71.777,28.809,40.527,56.152,0
1583424035.284,40.039,18.555,35.645,36.621,41.992,0
1583424035.288,23.438,113.281,41.992,40.527,34.180,0
1583424035.292,59.570,163.086,39.551,44.922,69.336,0
1583424035.296,48.828,-17.578,28.809,37.598,83.496,0
1583424035.300,36.621,-11.230,27.832,26.855,39.062,0
1583424035.317,15.625,128.906,31.250,39.062,39.551,0
1583424035.321,14.648,80.078,31.738,39.551,32.715,0
1583424035.325,67.383,116.699,32.227,29.785,18.066,0
1583424035.329,-13.672,-164.551,20.020,27.344,10.254,0
1583424035.333,-78.125,-208.984,27.344,21.484,40.527,0
1583424035.337,-1.465,33.691,36.133,34.180,36.133,0
1583424035.341,41.016,-54.199,27.832,42.969,5.371,0
1583424035.344,68.848,82.520,39.062,48.340,41.016,0
1583424035.348,-19.531,-118.652,25.391,41.016,-15.137,0
1583424035.352,-67.383,-246.094,28.320,38.086,-21.484,0
1583424035.356,58.105,170.410,54.688,49.805,31.738,0
1583424035.360,96.680,216.309,37.598,48.828,-24.414,0
1583424035.359,50.781,191.406,34.180,38.086,-15.625,0
1583424035.363,-26.855,107.422,31.250,25.391,16.113,0
1583424035.367,12.207,85.938,26.367,32.715,21.484,0
1583424035.371,77.148,166.016,31.738,39.551,29.785,0
1583424035.375,34.668,91.309,31.250,33.691,-1.953,0
1583424035.379,-52.246,-40.527,27.344,22.949,1.465,0
1583424035.383,-60.059,-161.133,24.414,24.902,31.738,0
1583424035.386,21.484,-42.480,33.203,35.156,33.203,0
1583424035.390,57.129,163.574,43.457,27.832,43.457,0
1583424035.394,15.137,145.508,40.039,27.344,75.195,0
1583424035.398,33.691,143.066,42.480,36.133,47.852,0
1583424035.402,51.270,20.996,32.227,41.992,42.969,0
1583424035.417,27.832,-103.516,27.344,27.344,46.387,0
1583424035.421,46.387,125.977,43.945,10.254,71.289,0
1583424035.425,20.996,145.020,39.062,30.762,50.781,0
1583424035.429,44.434,122.070,41.992,41.992,19.043,0
1583424035.433,64.453,48.340,36.621,27.344,19.043,0
1583424035.437,4.883,-105.957,29.785,18.555,56.152,0
1583424035.441,-33.203,-83.496,36.133,20.508,36.621,0
1583424035.444,1.953,-39.062,41.016,40.039,24.414,0
1583424035.448,53.223,2.930,45.898,46.875,90.332,0
1583424035.452,35.156,19.531,43.457,28.809,94.238,0
1583424035.456,-85.449,-267.090,22.949,31.250,58.594,0
1583424035.460,-69.824,-284.180,29.785,35.645,37.598,0
1583424035.457,71.777,125.488,49.316,39.062,2.441,0
1583424035.461,84.473,205.078,45.410,40.039,-14.160,0
1583424035.465,9.766,160.645,38.574,32.715,37.109,0
1583424035.469,-19.531,71.777,33.203,41.992,30.762,0
1583424035.473,45.898,87.891,37.598,48.340,-22.461,0
1583424035.477,47.363,33.691,32.227,42.480,14.160,0
1583424035.481,4.395,45.410,36.621,22.461,87.402,0
1583424035.484,-14.648,129.883,37.598,22.461,33.203,0
1583424035.488,8.301,37.109,33.691,39.551,-9.766,0
1583424035.492,73.730,82.031,40.527,46.387,10.254,0
1583424035.496,76.172,176.758,43.457,43.457,23.926,0
1583424035.500,-9.277,102.051,34.668,32.715,23.438,0
1583424035.517,5.859,36.621,34.180,33.203,-32.715,0
1583424035.521,16.602,-157.227,25.879,37.109,-24.414,0
1583424035.525,-0.977,-187.988,25.879,27.832,35.645,0
1583424035.529,24.902,157.715,44.434,29.297,55.176,0
1583424035.533,25.391,197.266,39.062,35.645,36.133,0
1583424035.537,57.129,81.055,31.250,36.621,51.758,0
1583424035.541,55.664,-39.551,28.320,55.176,72.754,0
1583424035.544,18.555,21.484,36.621,44.922,21.484,0
1583424035.548,5.859,161.133,48.340,30.273,8.301,0
1583424035.552,50.781,139.648,45.410,33.203,35.156,0
1583424035.556,80.078,118.652,41.992,26.855,17.090,0
1583424035.560,0.000,-24.902,30.273,25.879,42.969,0
1583424035.558,-76.172,-240.234,28.320,18.555,21.484,0
1583424035.562,34.668,50.293,52.734,20.020,-3.906,0
1583424035.566,83.496,172.852,49.316,26.855,-24.902,0
1583424035.570,44.922,122.070,44.922,20.508,31.250,0
1583424035.574,-8.789,86.426,37.109,28.809,85.938,0
1583424035.578,-4.883,-40.039,30.273,34.180,15.137,0
1583424035.582,74.707,24.902,38.574,30.273,19.043,0
1583424035.585,78.125,149.902,38.086,22.461,56.152,0
1583424035.589,19.043,199.219,34.668,28.320,30.273,0
1583424035.593,-0.977,79.102,29.785,38.086,11.719,0
1583424035.597,48.340,28.320,30.273,25.391,50.781,0
1583424035.601,78.613,155.273,41.504,24.902,39.551,0
1583424035.579,12.207,138.184,36.621,19.043,31.250,0
1583424035.583,-14.160,120.117,30.762,25.879,25.879,0
1583424035.587,41.504,122.070,32.227,44.434,27.344,0
1583424035.591,7.812,-158.691,25.391,35.156,70.801,0
1583424035.595,-7.812,-87.402,38.086,22.461,85.938,0
1583424035.599,2.930,102.051,37.109,21.973,69.336,0
1583424035.603,20.508,38.086,31.250,32.715,51.758,0
1583424035.606,51.270,-12.695,34.180,44.922,-6.348,0
1583424035.610,38.574,3.906,37.109,39.062,-10.254,0
1583424035.614,20.996,155.273,44.922,26.367,11.719,0
1583424035.618,40.039,203.125,45.898,39.062,33.203,0
1583424035.622,97.168,184.570,41.016,45.898,27.832,0
1583424035.657,93.262,197.754,36.133,22.949,41.016,0
1583424035.661,-8.301,-7.324,23.926,16.113,51.270,0
1583424035.665,-1.465,-17.090,33.203,27.832,9.766,0
1583424035.669,86.914,183.594,41.992,30.762,21.484,0
1583424035.673,89.844,144.043,32.227,30.762,34.180,0
1583424035.677,31.250,68.848,27.832,24.414,31.738,0
1583424035.681,-55.176,-180.176,19.043,22.949,19.531,0
1583424035.684,-28.320,-337.402,24.414,28.809,-1.465,0
1583424035.688,81.055,24.902,43.945,25.879,42.480,0
1583424035.692,73.730,177.734,39.062,23.926,20.996,0
1583424035.696,32.715,199.707,37.109,17.578,-12.695,0
1583424035.700,51.758,180.664,35.156,35.156,41.016,0
1583424035.677,104.492,178.223,41.016,43.945,72.754,0
1583424035.681,106.445,224.121,38.574,18.555,72.266,0
1583424035.685,47.852,160.156,31.738,16.113,48.828,0
1583424035.689,59.082,179.688,37.109,37.109,46.875,0
1583424035.693,98.633,113.281,33.691,39.551,76.660,0
1583424035.697,81.055,-32.715,28.809,28.320,51.758,0
1583424035.701,22.949,-43.457,29.297,17.090,35.156,0
1583424035.704,23.926,64.941,36.133,16.602,35.645,0
1583424035.708,100.098,213.379,41.016,28.320,32.227,0
1583424035.712,88.867,77.637,26.367,24.902,42.480,0
1583424035.716,37.109,14.648,29.297,27.832,42.480,0
1583424035.720,22.949,164.062,45.410,27.344,47.363,0
1583424035.718,45.410,52.246,33.691,29.297,35.645,0
1583424035.722,101.562,110.840,35.645,37.109,7.812,0
1583424035.726,56.641,142.578,34.668,28.320,57.129,0
1583424035.730,-71.777,-199.219,16.602,12.695,68.359,0
1583424035.734,-14.648,-81.543,28.320,12.695,37.109,0
1583424035.738,59.082,77.637,31.738,21.484,1.465,0
1583424035.742,23.926,14.160,28.809,24.414,-9.277,0
1583424035.745,-40.039,41.016,33.203,21.973,28.809,0
1583424035.749,-58.594,-16.602,34.668,26.367,11.719,0
1583424035.753,21.973,137.695,43.457,32.715,1.953,0
1583424035.757,29.297,234.375,39.551,23.926,20.508,0
1583424035.761,-49.805,197.266,37.598,11.230,9.766,0
1583424035.777,-87.402,161.621,35.645,20.020,20.508,0
1583424035.781,-55.664,24.414,32.715,31.738,31.250,0
1583424035.785,-18.555,26.855,37.109,23.926,44.434,0
1583424035.789,-44.922,85.938,38.574,8.789,45.898,0
1583424035.793,-77.148,126.465,41.504,7.324,10.254,0
1583424035.797,-48.340,69.824,41.992,33.691,8.789,0
1583424035.801,-64.941,-211.426,28.809,40.527,-0.977,0
1583424035.804,-88.379,-157.715,26.367,10.254,22.461,0
1583424035.808,-68.848,259.277,45.410,-9.277,76.660,0
1583424035.812,-47.852,318.848,37.109,0.977,91.309,0
1583424035.816,-7.324,215.332,22.461,13.184,1.953,0
1583424035.820,-42.480,64.941,21.484,10.742,-6.348,0
1583424035.817,-97.168,55.176,26.855,9.277,43.945,0
1583424035.821,-78.613,122.070,30.273,22.949,35.156,0
1583424035.825,-43.457,97.168,38.086,29.297,25.391,0
1583424035.829,-21.973,151.367,35.156,34.180,106.445,0
1583424035.833,-81.543,2.930,22.949,35.645,80.566,0
1583424035.837,-126.953,-127.441,24.414,27.832,69.336,0
1583424035.841,-61.035,-101.074,23.438,38.086,71.777,0
1583424035.844,-21.484,-160.156,23.926,44.434,-17.578,0
1583424035.848,-11.719,47.852,38.086,27.832,27.832,0
1583424035.852,-96.191,-75.684,20.508,23.926,41.016,0
1583424035.856,-79.102,-328.613,17.090,30.762,7.324,0
1583424035.860,75.195,25.391,45.410,37.598,37.598,0
1583424035.857,69.336,161.621,40.527,39.062,72.754,0
1583424035.861,-9.277,84.473,33.203,39.062,22.461,0
1583424035.865,-11.230,-5.859,30.762,40.039,38.574,0
1583424035.869,57.129,-29.297,30.762,36.133,45.898,0
1583424035.873,69.336,11.230,35.156,30.762,-33.691,0
1583424035.877,-13.184,-127.930,31.250,35.156,11.230,0
1583424035.881,0.977,-77.148,38.086,44.922,55.176,0
1583424035.884,55.176,-31.738,29.785,44.434,46.875,0
1583424035.888,8.789,-296.387,16.602,32.227,52.246,0
1583424035.892,12.695,-99.121,36.133,33.203,59.082,0
1583424035.896,5.859,95.215,35.156,34.668,39.062,0
1583424035.900,36.621,67.871,33.203,37.598,21.973,0
1583424035.917,55.664,14.160,28.320,41.016,47.852,0
1583424035.921,12.695,-67.383,22.461,19.531,59.082,0
1583424035.925,-9.277,17.090,30.273,21.973,56.152,0
1583424035.929,22.461,35.156,27.344,43.945,44.922,0
1583424035.933,67.383,48.828,30.762,51.270,50.293,0
1583424035.937,18.066,-19.043,29.785,41.016,101.562,0
1583424035.941,-98.145,-352.539,14.648,29.297,63.965,0
1583424035.944,-37.598,-229.980,31.738,32.715,-2.930,0
1583424035.948,84.473,187.500,52.246,27.832,43.457,0
1583424035.952,69.336,169.434,40.039,17.578,59.082,0
1583424035.956,3.418,18.066,25.391,21.484,3.906,0
1583424035.960,-16.602,-17.578,29.785,25.879,24.414,0
1583424035.958,55.664,68.848,38.086,33.203,20.020,0
1583424035.962,85.449,119.141,41.504,29.785,14.160,0
1583424035.966,37.598,114.746,39.551,20.996,60.059,0
1583424035.970,2.441,99.121,40.039,22.949,74.707,0
1583424035.974,29.297,18.066,37.598,24.414,80.078,0
1583424035.978,54.688,-66.895,31.250,29.297,65.918,0
1583424035.982,24.902,-116.699,27.832,35.645,28.809,0
1583424035.985,-13.184,-69.824,32.715,30.762,11.230,0
1583424035.989,42.969,125.000,44.922,26.367,55.176,0
1583424035.993,58.594,-41.016,35.645,26.367,60.547,0
1583424035.997,55.176,-60.547,36.621,14.160,82.520,0
1583424036.001,41.992,126.465,41.016,9.277,64.941,0
1583424035.998,33.691,63.477,35.156,15.137,22.949,0
1583424036.002,107.422,95.703,39.551,13.184,13.184,0
1583424036.006,63.477,-148.438,31.250,17.578,37.109,0
1583424036.010,2.441,-210.938,34.668,20.508,76.172,0
1583424036.014,63.965,65.918,44.922,23.438,53.223,0
1583424036.018,96.191,-69.336,34.180,32.227,43.945,0
1583424036.022,132.812,-47.852,40.527,17.578,32.715,0
1583424036.025,85.449,-59.082,31.250,16.602,26.855,0
1583424036.029,6.348,-234.863,26.367,17.090,45.410,0
1583424036.033,116.699,111.328,52.246,13.184,76.172,0
1583424036.037,190.430,263.672,46.387,35.156,51.270,0
1583424036.041,148.438,193.848,48.340,27.344,25.879,0
1583424036.057,41.504,92.285,48.828,5.859,54.199,0
1583424036.061,42.480,24.414,43.945,17.090,35.156,0
1583424036.065,125.977,118.164,49.805,23.926,12.695,0
1583424036.069,95.215,75.684,50.781,14.648,10.742,0
1583424036.073,23.926,46.387,56.641,0.488,7.324,0
1583424036.077,0.000,-58.594,49.316,-1.465,45.898,0
1583424036.081,13.672,-284.668,41.504,3.418,92.773,0
1583424036.084,74.219,-98.145,52.734,-2.930,25.879,0
1583424036.088,74.707,132.324,52.734,-0.488,-26.855,0
1583424036.092,57.129,174.805,53.711,-4.395,36.621,0
1583424036.096,90.820,152.344,51.270,-2.441,66.895,0
1583424036.100,113.770,54.688,45.410,10.742,44.434,0
1583424036.097,90.820,115.234,50.293,5.371,34.668,0
1583424036.101,41.016,132.324,50.781,-1.465,43.945,0
1583424036.105,91.309,129.883,46.387,0.977,57.129,0
1583424036.109,133.301,102.051,37.109,22.461,50.781,0
1583424036.113,85.449,-8.301,33.203,27.344,50.293,0
1583424036.117,7.812,-78.613,38.574,16.602,55.176,0
1583424036.121,7.812,-90.820,45.410,25.879,62.988,0
1583424036.124,71.289,-47.363,45.898,30.762,39.551,0
1583424036.128,79.102,55.176,44.434,19.531,37.109,0
1583424036.132,-33.203,-190.430,31.738,22.461,57.129,0
1583424036.136,-38.086,-229.492,35.645,31.738,36.621,0
1583424036.140,78.613,92.285,47.852,32.715,-11.230,0
1583424036.137,97.168,97.656,40.527,21.973,-14.160,0
1583424036.141,56.152,115.723,38.574,10.254,51.758,0
1583424036.145,5.371,0.977,31.738,21.484,42.480,0
1583424036.149,49.316,-38.086,34.668,37.109,0.977,0
1583424036.153,115.234,58.105,36.621,44.922,32.227,0
1583424036.157,58.594,-106.445,20.508,35.645,32.227,0
1583424036.161,3.418,-130.859,28.809,10.742,1.465,0
1583424036.164,17.090,-159.668,30.762,30.273,8.789,0
1583424036.168,57.617,-268.555,24.414,53.711,3.906,0
1583424036.172,129.395,84.961,43.457,26.855,29.297,0
1583424036.176,71.289,166.992,35.156,22.461,43.457,0
1583424036.180,50.781,6.836,24.414,38.574,-24.414,0
1583424036.197,102.051,-27.344,30.762,32.715,-15.137,0
1583424036.201,116.699,52.246,41.992,31.250,49.316,0
1583424036.205,74.219,82.031,41.504,30.762,23.926,0
1583424036.209,49.805,-11.230,29.785,37.598,-44.434,0
1583424036.213,119.629,44.922,32.227,53.711,-25.391,0
1583424036.217,97.168,-149.414,16.602,49.805,15.625,0
1583424036.221,4.883,-386.719,12.695,35.645,-8.789,3
1583424036.224,33.691,-43.457,41.992,36.133,41.016,0
1583424036.228,92.773,100.586,40.527,42.969,52.734,0
1583424036.232,133.789,57.129,35.156,50.781,-11.230,0
1583424036.236,71.777,-75.684,27.832,43.457,-31.250,0
1583424036.240,-25.879,-256.348,27.832,32.227,-42.969,0
1583424036.237,62.012,-40.039,45.410,38.086,-38.574,0
1583424036.241,105.957,34.668,39.551,46.875,40.039,0
1583424036.245,71.777,9.766,36.621,43.457,104.492,0
1583424036.249,10.254,6.348,33.203,24.902,75.195,0
1583424036.253,-19.043,-68.359,25.879,31.250,79.102,0
1583424036.257,40.527,-38.086,30.762,44.434,83.984,0
1583424036.261,35.645,-99.609,31.250,32.227,41.016,0
1583424036.264,-2.930,-54.688,36.621,23.926,23.438,0
1583424036.268,9.277,114.258,38.574,45.410,38.086,0
1583424036.272,-19.043,-207.520,18.555,44.434,18.066,0
1583424036.276,9.766,-186.523,30.273,26.855,30.273,0
1583424036.280,38.574,165.039,47.852,30.762,22.949,0
1583424036.277,-19.531,115.234,39.062,36.621,-24.902,0
1583424036.281,23.926,116.211,37.109,41.504,-2.930,0
1583424036.285,52.246,84.961,36.621,37.109,65.430,0
1583424036.289,41.016,127.441,40.527,30.762,89.844,0
1583424036.293,-10.742,76.660,30.762,29.297,83.496,0
1583424036.297,-10.254,-110.840,24.414,38.086,24.902,0
1583424036.301,60.059,-97.168,29.297,45.898,-11.230,0
1583424036.304,23.926,-235.352,22.461,46.387,14.160,0
1583424036.308,-9.766,-175.781,30.273,37.109,10.254,0
1583424036.312,58.594,146.973,41.992,26.367,31.250,0
1583424036.316,113.770,127.441,36.133,33.691,4.395,0
1583424036.320,147.461,178.223,42.480,32.227,13.672,0
1583424036.337,52.734,-97.168,28.809,27.344,3.418,0
1583424036.341,13.672,-207.031,31.250,41.992,0.488,0
1583424036.345,147.461,108.398,49.316,56.152,7.812,0
1583424036.349,187.988,149.902,43.945,43.457,24.902,0
1583424036.353,141.113,190.430,33.203,21.973,72.266,0
1583424036.357,29.297,-116.211,16.113,23.438,52.246,0
1583424036.361,68.359,-172.852,32.715,33.203,34.180,0
1583424036.364,168.945,110.840,46.387,37.109,87.402,0
1583424036.368,138.672,79.102,37.598,35.645,108.398,0
1583424036.372,114.746,152.832,43.945,39.551,60.059,0
1583424036.376,80.566,-64.941,28.809,53.223,22.949,0
1583424036.380,117.676,-192.383,29.297,48.340,14.160,0
1583424036.397,184.570,62.500,44.434,31.738,-35.645,0
1583424036.401,128.418,104.492,37.598,32.227,-57.129,0
1583424036.405,115.234,167.969,41.016,41.504,28.809,0
1583424036.409,165.527,108.887,36.621,49.316,59.570,0
1583424036.413,168.457,4.883,29.297,34.180,22.949,0
1583424036.417,103.516,-39.551,29.297,17.090,-10.742,0
1583424036.421,61.035,-99.609,37.598,23.438,35.156,0
1583424036.424,136.230,103.516,57.129,31.738,70.801,0
1583424036.428,162.598,164.062,48.340,29.785,73.730,0
1583424036.432,84.473,-34.180,31.738,16.602,65.918,0
1583424036.436,42.969,9.766,40.039,13.672,64.941,0
1583424036.440,93.262,131.348,44.434,34.180,91.797,0
1583424036.437,163.574,178.223,42.969,35.645,59.570,0
1583424036.441,130.859,96.191,31.738,19.043,20.996,0
1583424036.445,17.578,-172.363,26.855,15.625,22.949,0
1583424036.449,44.922,-45.898,47.852,23.926,67.383,0
1583424036.453,111.816,180.176,55.176,30.273,80.566,0
1583424036.457,62.988,-7.324,41.504,28.809,41.504,0
1583424036.461,11.230,-71.777,38.086,30.273,7.324,0
1583424036.464,15.137,-14.648,42.480,35.156,27.344,0
1583424036.468,72.266,79.590,45.410,35.156,24.414,0
1583424036.472,98.633,180.176,43.457,28.809,12.207,0
1583424036.476,45.898,160.156,42.480,23.438,19.531,0
1583424036.480,18.555,201.172,44.922,27.344,56.152,0
1583424036.477,41.504,7.812,35.645,31.738,52.246,0
1583424036.481,62.500,-101.562,33.691,34.180,-2.930,0
1583424036.485,34.180,80.566,33.203,36.133,17.090,0
1583424036.489,-12.207,137.695,32.227,31.250,-14.648,0
1583424036.493,15.137,200.195,35.156,26.855,-13.672,0
1583424036.497,-0.977,-30.762,20.996,27.832,25.879,0
1583424036.501,-21.484,-80.078,27.832,20.996,62.012,0
1583424036.504,-41.992,168.457,39.551,17.578,45.898,0
1583424036.508,-58.594,172.363,35.645,18.555,36.621,0
1583424036.512,8.789,209.473,35.645,24.414,28.320,0
1583424036.516,-57.617,4.395,26.367,15.137,58.105,0
1583424036.520,-178.711,-270.996,27.344,6.348,128.906,0
1583424036.537,-111.328,-0.977,43.945,19.531,86.426,0
1583424036.541,-40.039,167.969,41.992,19.043,34.668,0
1583424036.545,-39.551,126.953,39.551,13.184,12.695,0
1583424036.549,-106.445,22.461,33.691,0.000,42.480,0
1583424036.553,-153.320,-123.047,30.273,-0.977,40.039,0
1583424036.557,-88.867,-136.230,36.621,13.184,-4.883,0
1583424036.561,-42.969,-153.320,35.645,13.672,2.441,0
1583424036.564,-26.855,-2.441,41.992,11.719,53.223,0
1583424036.568,-84.473,-20.020,35.645,12.695,66.895,0
1583424036.572,-95.215,-203.613,29.297,19.043,13.184,0
1583424036.576,18.555,23.926,42.480,22.461,-11.230,0
1583424036.580,22.949,90.820,42.969,14.648,-24.902,0
1583424036.558,-22.949,166.992,52.246,19.531,76.172,0
1583424036.562,-41.504,68.359,39.551,31.250,85.449,0
1583424036.566,-9.277,-176.758,28.809,39.062,5.859,0
1583424036.570,45.410,-41.992,39.062,27.344,-16.602,0
1583424036.574,-4.395,-35.645,30.273,17.090,-36.133,0
1583424036.578,-52.246,-76.660,34.180,31.738,19.043,0
1583424036.582,-5.859,-110.840,33.203,32.715,59.082,0
1583424036.585,25.391,-222.168,30.273,31.250,35.156,0
1583424036.589,27.344,-29.785,45.898,29.297,53.711,0
1583424036.593,3.418,76.660,44.922,29.785,26.855,0
1583424036.597,38.086,39.062,42.480,37.109,6.836,0
1583424036.601,89.355,89.355,39.551,42.480,21.484,0
1583424036.617,3.906,-274.902,21.484,35.645,-1.465,0
1583424036.621,-20.508,-278.809,25.879,20.996,19.043,0
1583424036.625,63.477,78.613,36.133,21.973,12.207,0
1583424036.629,106.934,89.355,30.762,39.062,15.625,0
1583424036.633,115.234,155.273,29.297,31.738,44.922,0
1583424036.637,-14.648,-226.074,12.695,11.230,7.324,0
1583424036.641,-27.832,-369.629,20.996,19.043,9.766,0
1583424036.644,109.375,61.035,41.504,33.203,8.301,0
1583424036.648,106.445,127.441,40.527,35.645,-5.371,0
1583424036.652,48.340,88.379,38.574,27.344,-12.695,0
1583424036.656,-25.879,-159.668,26.367,14.160,-44.434,0
1583424036.660,33.203,-64.941,37.109,20.996,48.340,0
1583424036.658,106.934,156.738,41.992,31.250,48.340,0
