timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579966198.363,-969.238,-372.070,-368.164,-969.238,-656.738,0
1579966198.367,-969.238,-430.664,-317.383,-969.238,-596.191,0
1579966198.371,-969.238,-404.785,-304.688,-969.238,-353.516,0
1579966198.375,-969.238,-350.586,-336.914,-969.238,-274.902,0
1579966198.379,-969.238,-389.648,-405.273,-969.238,-634.766,0
1579966198.382,-969.238,-454.102,-373.047,-969.238,-641.113,0
1579966198.386,-969.238,-466.797,-390.137,-969.238,-599.121,0
1579966198.390,-969.238,-424.316,-476.562,-969.238,-695.312,0
1579966198.394,-969.238,-414.551,-490.234,-969.238,-743.164,0
1579966198.398,-969.238,-466.309,-421.875,-969.238,-660.156,0
1579966198.402,-969.238,-493.164,-395.996,-969.238,-571.289,0
1579966198.406,-969.238,-463.379,-491.699,-968.262,-714.844,0
1579966198.410,-969.238,-433.105,-521.484,-971.191,-743.652,0
1579966198.414,-969.238,-469.238,-448.730,-965.332,-644.043,0
1579966198.418,-969.238,-504.395,-365.723,-953.125,-424.316,0
1579966198.421,-969.238,-479.980,-408.203,-963.379,-415.527,0
1579966198.425,-969.238,-455.078,-529.785,-978.027,-714.355,0
1579966198.429,-969.238,-448.242,-416.016,-950.195,-368.652,0
1579966198.433,-969.238,-495.117,-325.684,-924.316,-213.379,0
1579966198.437,-969.238,-522.949,-465.820,-966.797,-631.836,0
1579966198.441,-969.238,-485.352,-590.332,-971.191,-847.168,0
1579966198.445,-969.238,-476.074,-548.828,-972.656,-747.559,0
1579966198.449,-969.238,-515.137,-419.434,-932.617,-493.164,0
1579966198.453,-969.238,-539.062,-449.219,-940.918,-576.660,0
1579966198.457,-969.238,-496.582,-560.059,-955.078,-755.371,0
1579966198.461,-969.238,-479.004,-593.750,-1000.000,-875.000,0
1579966198.464,-969.238,-501.953,-428.711,-774.414,-438.477,0
1579966198.468,-969.238,-532.227,-319.824,-628.418,-112.793,0
1579966198.472,-969.238,-511.719,-476.074,-977.051,-508.789,0
1579966198.476,-969.238,-475.586,-577.637,-981.934,-745.117,0
1579966198.480,-969.238,-510.254,-533.203,-954.590,-750.000,0
1579966198.484,-969.238,-545.410,-443.359,-943.359,-539.551,0
1579966198.488,-969.238,-529.785,-500.977,-961.426,-600.586,0
1579966198.492,-969.238,-493.164,-612.793,-973.633,-862.305,0
1579966198.496,-969.238,-502.930,-565.430,-967.285,-818.359,0
1579966198.500,-969.238,-547.852,-463.867,-958.496,-627.930,0
1579966198.503,-969.238,-538.086,-464.844,-963.379,-552.734,0
1579966198.507,-969.238,-498.535,-571.289,-968.262,-761.719,0
1579966198.511,-969.238,-486.328,-543.457,-982.910,-697.754,0
1579966198.515,-969.238,-529.297,-416.992,-878.906,-456.543,0
1579966198.519,-969.238,-559.570,-446.289,-887.207,-564.941,0
1579966198.523,-969.238,-487.793,-471.680,-976.562,-416.992,0
1579966198.527,-969.238,-464.844,-495.605,-989.746,-508.789,0
1579966198.531,-969.238,-524.902,-470.215,-879.395,-610.840,0
1579966198.535,-969.238,-566.895,-437.988,-824.707,-555.176,0
1579966198.539,-969.238,-532.227,-528.809,-971.680,-694.824,0
1579966198.543,-969.238,-485.840,-576.660,-981.934,-758.789,0
1579966198.546,-969.238,-520.020,-537.598,-942.383,-793.945,0
1579966198.550,-969.238,-560.547,-458.984,-902.832,-624.023,0
1579966198.554,-969.238,-545.410,-522.461,-959.961,-717.773,0
1579966198.558,-969.238,-479.980,-547.852,-967.773,-627.441,0
1579966198.562,-969.238,-463.379,-432.617,-1000.000,-331.543,0
1579966198.566,-969.238,-561.523,-413.574,-672.363,-512.207,0
1579966198.570,-969.238,-592.773,-491.699,-693.848,-688.965,0
1579966198.574,-969.238,-521.484,-601.562,-984.863,-831.543,0
1579966198.578,-969.238,-491.699,-584.473,-1000.000,-770.996,0
1579966198.582,-969.238,-560.547,-472.656,-515.625,-599.609,0
1579966198.586,-969.238,-631.348,-480.957,-336.914,-656.738,0
1579966198.589,-969.238,-550.293,-557.617,-957.031,-664.062,0
1579966198.593,-969.238,-479.492,-572.266,-1000.000,-658.691,0
1579966198.597,-969.238,-537.109,-490.234,-475.098,-596.680,0
1579966198.601,-969.238,-657.227,-455.078,123.535,-584.473,0
1579966198.605,-969.238,-597.656,-510.742,-705.566,-525.391,0
1579966198.609,-969.238,-486.328,-570.801,-1000.000,-587.402,0
1579966198.613,-969.238,-516.113,-563.477,-723.145,-704.590,0
1579966198.617,-969.238,-638.184,-383.789,609.863,-266.113,0
1579966198.621,-969.238,-660.156,-427.246,64.941,-328.613,0
1579966198.625,-969.238,-527.344,-636.719,-1000.000,-786.133,0
1579966198.628,-969.238,-488.281,-617.188,-966.309,-771.484,0
1579966198.632,-969.238,-606.934,-479.492,304.688,-559.570,0
1579966198.636,-969.238,-676.270,-467.285,266.113,-510.742,0
1579966198.640,-969.238,-547.852,-610.352,-1000.000,-733.887,0
1579966198.644,-969.238,-464.844,-625.977,-1000.000,-753.418,0
1579966198.648,-969.238,-546.875,-505.859,-131.836,-587.402,0
1579966198.652,-969.238,-662.109,-400.391,673.828,-324.707,0
1579966198.656,-969.238,-560.547,-447.266,-611.816,-227.539,0
1579966198.660,-969.238,-453.613,-581.055,-1000.000,-618.652,0
1579966198.664,-969.238,-518.066,-549.805,-447.754,-700.684,0
1579966198.668,-969.238,-648.438,-481.445,368.164,-613.770,0
1579966198.671,-969.238,-601.562,-537.598,-450.684,-596.680,0
1579966198.675,-969.238,-469.238,-618.164,-1000.000,-672.852,0
1579966198.679,-969.238,-482.910,-583.984,-687.012,-700.684,0
1579966198.683,-969.238,-633.789,-484.375,493.164,-601.562,0
1579966198.687,-969.238,-653.809,-523.438,-83.496,-620.605,0
1579966198.691,-969.238,-495.605,-608.398,-1000.000,-622.070,0
1579966198.695,-969.238,-458.984,-594.727,-937.500,-626.953,0
1579966198.699,-969.238,-586.426,-458.496,434.082,-416.504,0
1579966198.703,-969.238,-687.012,-452.637,484.375,-422.363,0
1579966198.707,-969.238,-549.316,-598.145,-985.840,-575.684,0
1579966198.710,-969.238,-417.969,-530.762,-1000.000,-228.027,0
1579966198.714,-969.238,-536.621,-443.848,210.449,-236.328,0
1579966198.718,-969.238,-714.844,-502.441,845.703,-598.633,0
1579966198.722,-969.238,-618.652,-623.047,-505.371,-672.852,0
1579966198.726,-969.238,-458.008,-667.480,-1000.000,-592.285,0
1579966198.730,-969.238,-508.789,-561.035,-182.617,-443.848,0
1579966198.734,-969.238,-695.801,-508.301,-897.949,-545.898,0
1579966198.738,-969.238,-666.016,-579.590,64.453,-565.430,0
1579966198.742,-969.238,-481.934,-672.363,-1000.000,-571.777,0
1579966198.746,-969.238,-474.121,-572.754,-349.121,-325.684,0
1579966198.750,-969.238,-635.254,-399.902,-862.305,-20.020,0
1579966198.753,-969.238,-696.289,-518.066,379.883,-376.953,0
1579966198.757,-969.238,-539.062,-698.730,-1000.000,-637.695,0
1579966198.761,-969.238,-460.938,-689.941,-869.629,-570.801,0
1579966198.765,-969.238,-590.820,-541.992,518.555,-343.262,0
1579966198.769,-969.238,-716.309,-530.273,818.848,-392.578,0
1579966198.773,-969.238,-600.586,-681.152,-642.090,-576.660,0
1579966198.777,-969.238,-460.938,-718.262,-1000.000,-553.711,0
1579966198.781,-969.238,-563.477,-609.375,201.660,-457.031,0
1579966198.785,-969.238,-723.633,-526.367,-887.695,-354.980,0
1579966198.789,-969.238,-644.531,-632.324,-112.305,-444.336,0
1579966198.793,-969.238,-459.473,-689.941,-1000.000,-381.836,0
1579966198.796,-969.238,-506.836,-600.586,-117.676,-296.875,0
1579966198.800,-969.238,-696.777,-548.828,-848.633,-415.039,0
1579966198.804,-969.238,-654.297,-520.996,274.414,-94.238,0
1579966198.808,-969.238,-481.445,-618.164,-1000.000,-160.156,0
1579966198.812,-969.238,-476.074,-684.082,-545.410,-498.535,0
1579966198.816,-969.238,-649.902,-587.402,-994.629,-459.961,0
1579966198.820,-969.238,-701.172,-579.102,473.633,-372.070,0
1579966198.824,-969.238,-523.438,-666.016,-993.652,-327.637,0
1579966198.828,-969.238,-448.242,-704.590,-863.770,-473.145,0
1579966198.832,-969.238,-590.820,-605.957,530.762,-422.852,0
1579966198.835,-969.238,-725.098,-583.984,900.391,-463.379,0
1579966198.839,-969.238,-581.055,-626.953,-472.168,-258.301,0
1579966198.843,-969.238,-408.203,-594.727,-1000.000,-1.465,0
1579966198.847,-969.238,-528.320,-579.102,55.664,-290.039,0
1579966198.851,-969.238,-719.727,-572.754,-874.023,-468.262,0
1579966198.855,-969.238,-650.879,-665.039,-61.035,-510.742,0
1579966198.859,-969.238,-466.797,-722.656,-1000.000,-448.730,0
1579966198.863,-969.238,-491.699,-644.043,-296.875,-388.672,0
1579966198.867,-969.238,-679.688,-569.824,-854.980,-436.035,0
1579966198.871,-969.238,-685.059,-622.559,266.113,-467.285,0
1579966198.875,-969.238,-508.301,-733.887,-1000.000,-542.969,0
1579966198.878,-969.238,-448.730,-655.762,-664.551,-327.148,0
1579966198.882,-969.238,-604.004,-516.113,852.539,-185.059,0
1579966198.886,-969.238,-700.195,-530.273,655.273,-267.090,0
1579966198.890,-969.238,-551.758,-658.203,-861.816,-364.746,0
1579966198.894,-969.238,-452.148,-719.238,-975.098,-510.254,0
1579966198.898,-969.238,-549.316,-510.742,465.820,-60.547,0
1579966198.902,-969.238,-691.895,-464.355,893.066,-72.754,0
1579966198.906,-969.238,-607.422,-680.176,-498.047,-542.480,0
1579966198.910,-969.238,-457.520,-750.000,-1000.000,-590.820,0
1579966198.914,-969.238,-520.996,-628.906,-78.125,-408.691,0
1579966198.918,-969.238,-686.523,-528.320,-936.523,-303.223,0
1579966198.921,-969.238,-643.066,-640.137,-98.633,-493.164,0
1579966198.925,-969.238,-472.168,-735.352,-1000.000,-556.152,0
1579966198.929,-969.238,-487.793,-678.223,-453.613,-537.598,0
1579966198.933,-969.238,-641.113,-504.883,-958.496,-213.379,0
1579966198.937,-971.191,-651.367,-458.984,366.211,56.641,0
1579966198.941,-957.520,-508.789,-650.879,-1000.000,-355.469,0
1579966198.945,-993.652,-467.773,-705.566,-812.988,-583.496,0
1579966198.949,-902.832,-614.746,-587.402,638.184,-469.238,0
1579966198.953,-789.062,-711.914,-544.922,673.828,-365.234,0
1579966198.957,-903.809,-566.895,-665.039,-808.105,-473.633,0
1579966198.960,-1000.000,-448.242,-716.797,-1000.000,-579.590,0
1579966198.964,-841.797,-565.430,-606.934,211.914,-489.258,0
1579966198.968,550.293,-724.609,-564.453,-980.469,-510.254,0
1579966198.972,332.031,-617.676,-641.602,-270.020,-487.305,0
1579966198.976,-1000.000,-455.078,-700.684,-1000.000,-497.559,0
1579966198.980,-608.887,-519.531,-593.750,-58.105,-353.516,0
1579966198.984,766.113,-700.684,-510.742,-803.223,-331.543,0
1579966198.988,-859.863,-666.992,-635.742,137.207,-560.547,0
1579966198.992,-295.410,-450.195,-636.719,-1000.000,-220.215,0
1579966198.996,-396.973,-444.824,-544.922,-406.250,-61.523,0
1579966199.000,-978.027,-655.273,-533.691,-903.809,-367.188,0
1579966199.003,-937.988,-712.891,-623.535,499.512,-586.914,0
1579966199.007,814.941,-532.715,-718.750,-1000.000,-559.570,0
1579966199.011,739.746,-455.566,-676.758,-688.965,-424.316,0
1579966199.015,-993.652,-626.465,-603.516,781.250,-497.559,0
1579966199.019,-991.699,-749.512,-604.004,925.293,-559.570,0
1579966199.023,989.258,-610.840,-724.609,-567.871,-649.414,0
1579966199.027,-999.023,-440.918,-681.152,-841.797,-345.215,0
1579966199.031,999.512,-547.363,-495.117,599.609,-30.273,0
1579966199.035,999.512,-742.188,-534.180,-844.238,-399.902,0
1579966199.039,999.512,-670.898,-695.312,-37.109,-649.902,0
1579966199.042,999.512,-482.422,-762.207,-1000.000,-621.582,0
1579966199.046,999.512,-530.762,-651.367,-26.367,-471.680,0
1579966199.050,999.512,-722.656,-567.871,-796.875,-474.609,0
1579966199.054,999.512,-695.801,-639.160,227.051,-520.508,0
1579966199.058,999.512,-499.023,-713.379,-1000.000,-478.027,0
1579966199.062,999.512,-486.328,-690.430,-386.230,-544.922,0
1579966199.066,999.512,-666.016,-575.195,-886.719,-458.984,0
1579966199.070,999.512,-726.074,-606.934,574.219,-521.484,0
1579966199.074,999.512,-545.410,-686.523,-900.391,-461.426,0
1579966199.078,-999.512,-435.547,-665.527,-860.840,-403.809,0
1579966199.082,993.164,-595.215,-608.887,574.707,-551.758,0
1579966199.085,997.070,-704.102,-497.559,924.805,-221.191,0
1579966199.089,-969.727,-567.871,-588.867,-450.684,-272.461,0
1579966199.093,708.008,-436.035,-716.309,-1000.000,-646.973,0
1579966199.097,681.641,-495.117,-627.930,-316.895,-598.145,0
1579966199.101,-834.961,-612.793,-547.852,290.039,-486.328,0
1579966199.105,460.938,-535.645,-608.398,-757.812,-496.094,0
1579966199.109,-887.695,-422.363,-687.988,-1000.000,-689.941,0
1579966199.113,-1000.000,-431.152,-582.031,-920.410,-532.715,0
1579966199.117,-813.477,-491.699,-516.113,-970.703,-469.238,0
1579966199.121,-879.395,-469.238,-524.414,-967.773,-358.887,0
1579966199.125,-989.746,-389.160,-524.902,-970.215,-249.512,0
1579966199.128,-963.867,-411.621,-560.547,-968.750,-575.684,0
1579966199.132,-969.238,-483.398,-523.926,-969.238,-617.188,0
1579966199.136,-969.238,-501.953,-545.898,-969.238,-618.164,0
1579966199.140,-969.238,-443.359,-613.770,-969.238,-691.895,0
1579966199.144,-969.238,-416.992,-603.027,-969.238,-718.262,0
1579966199.148,-969.238,-470.215,-528.809,-969.238,-654.297,0
1579966199.152,-969.238,-504.883,-511.719,-969.238,-579.590,0
1579966199.156,-969.238,-467.773,-607.910,-969.238,-737.305,0
1579966199.160,-969.238,-421.875,-614.258,-969.238,-732.422,0
1579966199.164,-969.238,-453.613,-513.184,-969.238,-549.805,0
1579966199.167,-969.238,-503.906,-458.008,-969.238,-415.527,0
1579966199.171,-969.238,-481.445,-515.137,-969.238,-448.730,0
1579966199.175,-969.238,-445.312,-612.793,-969.238,-685.547,0
1579966199.179,-969.238,-440.918,-499.512,-969.238,-368.164,0
1579966199.183,-969.238,-499.512,-423.828,-969.238,-223.633,0
1579966199.187,-969.238,-536.621,-574.707,-969.238,-639.160,0
1579966199.191,-967.773,-489.746,-684.082,-969.238,-835.449,0
1579966199.195,-971.191,-480.469,-638.184,-969.238,-723.145,0
1579966199.199,-966.309,-530.273,-522.461,-969.238,-470.215,0
1579966199.203,-952.637,-567.871,-570.312,-972.168,-576.660,0
1579966199.207,-947.754,-524.414,-676.758,-952.148,-732.910,0
1579966199.210,-972.168,-496.582,-690.430,-1000.000,-801.758,0
1579966199.214,-995.117,-527.832,-532.715,-829.102,-392.578,0
1579966199.218,-154.297,-564.941,-434.570,-712.891,-52.734,0
1579966199.222,-175.781,-554.199,-616.211,-961.914,-547.363,0
1579966199.226,-1000.000,-508.789,-704.102,-1000.000,-762.207,0
1579966199.230,-762.207,-533.203,-601.562,-914.551,-543.457,0
1579966199.234,630.371,-602.051,-544.434,-763.184,-457.520,0
1579966199.238,914.062,-577.637,-625.488,-913.574,-581.543,0
1579966199.242,-619.629,-519.043,-721.191,-996.094,-784.180,0
1579966199.246,-783.691,-530.762,-667.969,-977.539,-701.660,0
1579966199.249,610.840,-619.629,-585.449,-503.418,-571.289,0
1579966199.253,-779.785,-625.488,-604.980,-581.543,-533.691,0
1579966199.257,377.441,-540.039,-703.125,-1000.000,-676.270,0
1579966199.261,-187.500,-513.672,-657.227,-1000.000,-535.156,0
1579966199.265,859.863,-612.793,-548.340,-142.578,-386.719,0
1579966199.269,-929.199,-708.496,-609.375,33.203,-611.328,0
1579966199.273,950.684,-575.684,-623.047,-967.773,-318.848,0
1579966199.277,-991.211,-486.816,-624.512,-1000.000,-303.223,0
1579966199.281,999.512,-625.977,-639.160,-1.465,-633.301,0
1579966199.285,999.512,-793.945,-593.750,-916.504,-575.195,0
1579966199.289,999.512,-712.402,-654.785,-149.414,-468.750,0
1579966199.292,999.512,-537.598,-730.469,-1000.000,-503.906,0
1579966199.296,999.512,-632.812,-685.547,147.949,-598.145,0
1579966199.300,999.512,-824.707,-615.723,-825.684,-556.641,0
1579966199.304,999.512,-827.148,-703.613,711.914,-629.395,0
1579966199.308,999.512,-712.402,-733.887,491.699,-441.406,0
1579966199.312,999.512,-714.355,-608.398,965.332,-125.000,0
1579966199.316,999.512,-832.031,-611.816,-972.168,-329.102,0
1579966199.320,999.512,-854.980,-711.914,978.027,-505.371,0
1579966199.324,999.512,-798.828,-807.129,-995.605,-626.953,0
1579966199.328,999.512,-770.508,-773.438,999.512,-545.898,0
1579966199.332,999.512,-816.406,-675.781,999.512,-369.629,0
1579966199.335,999.512,-844.238,-696.289,999.512,-405.273,0
1579966199.339,999.512,-794.434,-793.457,999.512,-565.918,0
1579966199.343,999.512,-740.234,-781.738,999.512,-511.719,0
1579966199.347,999.512,-761.230,-661.133,999.512,-254.883,0
1579966199.351,999.512,-818.848,-664.062,999.512,-298.340,0
1579966199.355,999.512,-787.109,-732.422,999.512,-313.965,0
1579966199.359,999.512,-735.352,-777.832,999.512,-396.973,0
1579966199.363,999.512,-762.695,-751.953,999.512,-476.562,0
1579966199.367,999.512,-777.344,-591.797,999.512,21.973,0
1579966199.371,999.512,-758.789,-624.512,999.512,-14.160,0
1579966199.374,999.512,-719.238,-777.344,999.512,-518.555,0
1579966199.378,999.512,-708.984,-751.465,999.512,-570.312,0
1579966199.382,999.512,-747.070,-644.531,999.512,-347.656,0
1579966199.386,999.512,-748.535,-641.113,999.512,-276.367,0
1579966199.390,999.512,-702.637,-757.812,999.512,-578.125,0
1579966199.394,999.512,-669.434,-745.605,999.512,-617.676,0
1579966199.398,999.512,-708.008,-647.461,999.512,-492.188,0
1579966199.402,999.512,-711.426,-563.477,999.512,-176.270,0
1579966199.406,999.512,-638.672,-566.895,999.512,-32.227,0
1579966199.410,999.512,-616.699,-669.922,-1000.000,-469.727,0
1579966199.414,999.512,-661.133,-645.508,996.094,-568.359,0
1579966199.417,999.512,-700.195,-593.262,-995.117,-439.453,0
1579966199.421,999.512,-666.016,-638.672,990.723,-453.125,0
1579966199.425,999.512,-604.004,-691.406,951.172,-576.172,0
1579966199.429,999.512,-616.211,-645.508,978.516,-593.262,0
1579966199.433,999.512,-669.434,-567.871,-988.770,-444.824,0
1579966199.437,999.512,-663.574,-608.887,-988.281,-490.234,0
1579966199.441,999.512,-560.059,-670.410,601.562,-529.785,0
1579966199.445,999.512,-533.691,-640.625,708.496,-535.645,0
1579966199.449,999.512,-611.328,-510.742,-979.980,-305.176,0
1579966199.453,999.512,-645.508,-510.742,-898.438,-286.133,0
1579966199.457,999.512,-567.871,-663.574,399.902,-606.934,0
1579966199.460,999.512,-454.102,-575.195,210.938,-221.680,0
1579966199.464,999.023,-544.434,-458.008,996.094,-120.117,0
1579966199.468,996.094,-652.832,-536.621,-850.098,-490.234,0
1579966199.472,-986.328,-585.449,-643.555,388.672,-623.535,0
1579966199.476,925.293,-423.340,-666.016,-465.332,-522.461,0
1579966199.480,916.504,-473.145,-549.316,544.434,-369.629,0
1579966199.484,958.008,-634.766,-510.254,-785.156,-482.910,0
1579966199.488,-854.492,-604.004,-589.844,488.770,-566.406,0
1579966199.492,108.398,-428.223,-679.688,-922.852,-614.746,0
1579966199.496,-851.074,-402.344,-544.434,-125.488,-276.855,0
1579966199.499,507.324,-567.871,-362.793,-775.879,16.113,0
1579966199.503,-931.152,-614.746,-492.188,583.984,-392.578,0
1579966199.507,-219.727,-459.961,-651.855,-868.164,-640.137,0
1579966199.511,-1000.000,-370.605,-627.441,-705.078,-567.871,0
1579966199.515,-553.711,-529.297,-493.164,836.426,-416.504,0
1579966199.519,67.871,-643.066,-462.891,780.273,-377.441,0
1579966199.523,-723.633,-505.371,-598.145,-633.301,-570.801,0
1579966199.527,-1000.000,-356.934,-631.836,-1000.000,-602.539,0
1579966199.531,-925.293,-459.473,-523.438,184.082,-522.949,0
1579966199.535,-975.586,-626.465,-458.008,834.961,-461.426,0
1579966199.539,-969.238,-525.391,-556.152,-575.195,-536.621,0
1579966199.542,-969.238,-349.121,-579.102,-1000.000,-453.125,0
1579966199.546,-969.238,-385.254,-484.863,-420.898,-360.840,0
1579966199.550,-969.238,-581.055,-467.285,754.883,-552.246,0
1579966199.554,-969.238,-541.016,-439.941,-117.188,-232.910,0
1579966199.558,-969.238,-363.770,-501.953,-1000.000,-263.672,0
1579966199.562,-969.238,-368.652,-549.805,-871.094,-615.723,0
1579966199.566,-969.238,-510.742,-478.027,108.398,-559.082,0
1579966199.570,-969.238,-548.828,-492.188,-165.039,-507.812,0
1579966199.574,-969.238,-409.668,-565.430,-1000.000,-502.930,0
1579966199.578,-969.238,-364.258,-555.176,-1000.000,-547.363,0
1579966199.581,-969.238,-460.938,-459.961,-345.215,-452.637,0
1579966199.585,-969.238,-554.199,-469.727,-162.109,-491.699,0
1579966199.589,-969.238,-443.359,-518.066,-979.492,-378.418,0
1579966199.593,-969.238,-344.238,-467.285,-1000.000,-182.617,0
1579966199.597,-969.238,-432.617,-454.102,-598.145,-408.203,0
1579966199.601,-969.238,-553.223,-482.910,-288.086,-567.871,0
1579966199.605,-969.238,-507.324,-573.242,-912.109,-645.020,0
1579966199.609,-969.238,-406.250,-601.562,-1000.000,-640.137,0
1579966199.613,-969.238,-423.828,-519.531,-847.168,-531.738,0
1579966199.617,-969.238,-539.062,-476.074,-397.461,-526.855,0
1579966199.621,-969.238,-543.457,-539.551,-682.129,-595.703,0
1579966199.624,-969.238,-440.430,-622.070,-1000.000,-694.824,0
1579966199.628,-969.238,-419.434,-555.664,-979.492,-576.172,0
1579966199.632,-969.238,-519.531,-454.590,-390.137,-426.270,0
1579966199.636,-969.238,-562.988,-457.031,-385.742,-339.844,0
1579966199.640,-969.238,-464.844,-541.504,-982.422,-417.480,0
1579966199.644,-969.238,-420.410,-586.426,-1000.000,-619.629,0
1579966199.648,-969.238,-503.906,-412.598,-75.195,-223.633,0
1579966199.652,-969.238,-610.352,-386.719,117.188,-191.406,0
1579966199.656,-969.238,-531.250,-597.168,-1000.000,-667.480,0
1579966199.660,-969.238,-438.477,-643.555,-1000.000,-750.000,0
1579966199.664,-969.238,-483.887,-527.832,-483.398,-541.504,0
1579966199.667,-969.238,-611.816,-452.148,173.340,-419.434,0
1579966199.671,-969.238,-578.125,-561.035,-706.055,-618.652,0
1579966199.675,-969.238,-450.195,-628.906,-1000.000,-696.289,0
1579966199.679,-969.238,-458.008,-566.895,-785.645,-647.949,0
1579966199.683,-969.238,-591.309,-417.480,437.500,-327.148,0
1579966199.687,-969.238,-609.863,-395.020,66.895,-147.949,0
1579966199.691,-969.238,-468.262,-548.828,-1000.000,-471.191,0
1579966199.695,-969.238,-428.711,-557.617,-995.117,-565.918,0
1579966199.699,-969.238,-569.336,-487.305,105.469,-567.383,0
1579966199.703,-969.238,-651.855,-490.723,120.117,-539.551,0
1579966199.706,-969.238,-517.578,-586.914,-987.793,-590.820,0
1579966199.710,-969.238,-433.594,-613.770,-1000.000,-678.711,0
1579966199.714,-969.238,-534.180,-515.625,-72.266,-583.008,0
1579966199.718,-969.238,-679.199,-490.723,553.711,-595.703,0
1579966199.722,-969.238,-574.219,-565.918,-724.121,-577.637,0
1579966199.726,-969.238,-428.711,-607.910,-1000.000,-611.816,0
1579966199.730,-969.238,-476.562,-491.699,-266.113,-407.227,0
1579966199.734,-969.238,-663.574,-419.434,948.730,-380.371,0
1579966199.738,-969.238,-652.344,-554.688,-104.980,-659.180,0
1579966199.742,-969.238,-430.176,-538.574,-1000.000,-287.598,0
1579966199.746,-969.238,-428.223,-467.285,-554.199,-221.680,0
1579966199.749,-969.238,-639.648,-455.566,920.410,-485.352,0
1579966199.753,-969.238,-689.453,-499.023,352.051,-523.926,0
1579966199.757,-969.238,-508.301,-613.770,-1000.000,-592.285,0
1579966199.761,-969.238,-427.246,-573.730,-824.219,-487.793,0
1579966199.765,-969.238,-597.168,-492.676,619.141,-549.316,0
1579966199.769,-969.238,-712.891,-501.465,620.117,-597.168,0
1579966199.773,-969.238,-559.082,-619.141,-889.648,-676.270,0
1579966199.777,-969.238,-410.156,-565.430,-943.848,-400.879,0
1579966199.781,-969.238,-517.578,-378.906,448.242,-72.266,0
1579966199.785,-969.238,-716.309,-423.828,-994.629,-433.105,0
1579966199.788,-969.238,-625.977,-590.332,-317.383,-685.059,0
1579966199.792,-969.238,-434.082,-640.137,-1000.000,-644.043,0
1579966199.796,-969.238,-477.051,-512.695,-116.211,-443.359,0
1579966199.800,-969.238,-676.758,-440.430,-849.609,-475.586,0
1579966199.804,-969.238,-653.320,-555.664,50.293,-660.645,0
1579966199.808,-969.238,-444.336,-611.328,-1000.000,-570.801,0
1579966199.812,-969.238,-409.180,-532.227,-648.438,-454.590,0
1579966199.816,-969.238,-592.285,-444.336,830.078,-460.938,0
1579966199.820,-969.238,-655.273,-494.141,291.992,-557.129,0
1579966199.824,-969.238,-466.309,-568.848,-1000.000,-485.352,0
1579966199.828,-969.238,-378.418,-535.156,-1000.000,-430.664,0
1579966199.831,-969.238,-520.508,-482.910,217.773,-560.547,0
1579966199.835,-969.238,-628.418,-382.324,665.039,-239.746,0
1579966199.839,-969.238,-501.465,-469.238,-740.234,-285.645,0
1579966199.843,-969.238,-391.602,-591.309,-1000.000,-670.410,0
1579966199.847,-969.238,-458.008,-506.348,-357.910,-600.098,0
1579966199.851,-969.238,-588.379,-441.895,308.105,-492.188,0
1579966199.855,-969.238,-520.020,-509.277,-672.852,-493.164,0
1579966199.859,-969.238,-395.020,-591.309,-1000.000,-673.340,0
1579966199.863,-969.238,-412.598,-514.160,-765.625,-600.586,0
1579966199.867,-969.238,-529.297,-426.758,-123.535,-471.191,0
1579966199.871,-969.238,-513.184,-425.781,-512.695,-293.945,0
1579966199.874,-969.238,-374.023,-447.754,-1000.000,-187.988,0
1579966199.878,-969.238,-383.789,-479.492,-950.195,-484.375,0
1579966199.882,-969.238,-501.465,-448.730,-507.812,-563.477,0
1579966199.886,-969.238,-528.809,-478.516,-660.645,-566.895,0
1579966199.890,-969.238,-423.828,-549.316,-1000.000,-610.352,0
1579966199.894,-969.238,-386.719,-533.203,-1000.000,-624.512,0
1579966199.898,-969.238,-461.914,-462.402,-692.871,-585.449,0
1579966199.902,-969.238,-518.555,-450.195,-587.402,-530.273,0
1579966199.906,-969.238,-457.031,-545.410,-980.469,-650.879,0
1579966199.910,-969.238,-408.203,-562.500,-1000.000,-678.223,0
1579966199.913,-969.238,-447.754,-476.074,-851.562,-578.613,0
1579966199.917,-969.238,-496.582,-389.648,-699.707,-359.863,0
1579966199.921,-969.238,-474.609,-462.891,-939.941,-442.383,0
1579966199.925,-969.238,-431.641,-567.383,-1000.000,-684.082,0
1579966199.929,-969.238,-425.293,-420.898,-890.137,-278.320,0
1579966199.933,-969.238,-489.746,-348.633,-813.477,-202.148,0
1579966199.937,-969.238,-515.625,-497.070,-960.938,-641.602,0
1579966199.941,-969.238,-471.680,-613.770,-979.004,-855.957,0
1579966199.945,-969.238,-469.727,-571.777,-961.914,-752.441,0
1579966199.949,-969.238,-509.277,-449.707,-968.262,-494.629,0
1579966199.953,-969.238,-529.297,-486.328,-970.703,-603.027,0
1579966199.956,-969.238,-494.629,-595.215,-952.637,-791.992,0
1579966199.960,-969.238,-484.375,-620.605,-1000.000,-887.695,0
1579966199.964,-969.238,-506.836,-463.379,-812.988,-482.910,0
1579966199.968,-969.238,-520.996,-347.168,-697.266,-105.469,0
1579966199.972,-969.238,-508.301,-518.066,-976.562,-584.473,0
1579966199.976,-969.238,-489.258,-637.695,-979.004,-921.387,0
